Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1876,-332,16640,-395,48,39,-7000,-4000,93000,939537,
2060,-372,16576,-395,45,65,-7000,-4000,93000,939550,
1992,-296,16720,-413,81,44,-7000,-4000,93000,939552,
2020,-420,16544,-370,109,22,-7000,-4000,93000,939554,
1840,-356,16708,-413,172,77,-7000,-4000,93000,939566,
1964,-268,16664,-413,161,39,-7000,-4000,93000,939569,
1900,-316,16636,-419,147,72,-7000,-4000,93000,939571,
1912,-428,16608,-424,179,85,-7000,-4000,93000,939573,
1864,-432,16872,-427,129,64,-7000,-4000,93000,939585,
1920,-288,16800,-426,123,61,-7000,-4000,93000,939588,
1884,-444,16844,-395,146,24,-7000,-4000,93000,939590,
1860,-376,16904,-407,83,59,-7000,-4000,93000,939602,
1876,-384,16832,-391,112,58,-7000,-4000,93000,939605,
1940,-440,16716,-377,50,53,-7000,-4000,93000,939607,
1888,-324,16836,-364,50,58,-7000,-4000,93000,939619,
1916,-424,16812,-347,10,78,-7000,-4000,93000,939621,
1828,-316,16580,-359,25,96,-7000,-4000,93000,939624,
1848,-392,16740,-371,39,53,-7000,-4000,93000,939626,
2096,-432,16920,-421,156,46,-7000,-4000,93000,939668,
1908,-408,16776,-457,163,54,-7000,-4000,93000,939670,
1968,-340,16776,-421,139,73,-7000,-4000,93000,939672,
1928,-320,16784,-455,138,56,-7000,-4000,93000,939675,
1912,-332,16748,-434,199,48,-7000,-4000,93000,939687,
1880,-352,16828,-450,204,66,-7000,-4000,93000,939689,
1872,-348,16792,-493,203,59,-7000,-4000,93000,939691,
1824,-468,16856,-456,136,38,-7000,-4000,93000,939704,
1936,-412,16900,-463,152,57,-7000,-4000,93000,939706,
1852,-392,16848,-451,162,26,-7000,-4000,93000,939708,
2004,-372,16696,-482,189,47,-7000,-4000,93000,939721,
1944,-368,16788,-431,157,39,-7000,-4000,93000,939723,
1896,-280,16664,-481,152,54,-7000,-4000,93000,939725,
1900,-368,16748,-483,202,68,-7000,-4000,93000,939727,
1920,-476,16956,-465,243,45,-7000,-4000,93000,939740,
2028,-392,16900,-472,257,48,-7000,-4000,93000,939742,
1984,-376,16892,-420,277,25,-7000,-4000,93000,939744,
1904,-372,16700,-482,255,39,-7000,-4000,93000,939757,
1884,-428,16752,-465,274,33,-7000,-4000,93000,939759,
1844,-360,16568,-470,214,51,-7000,-4000,93000,939761,
2036,-360,16700,-507,290,10,-7000,-4000,93000,939796,
2044,-408,16692,-518,310,33,-7000,-4000,93000,939798,
2028,-472,16820,-515,335,11,-7000,-4000,93000,939800,
1920,-296,16772,-486,313,-15,-7000,-4000,93000,939802,
1900,-396,16720,-497,245,40,-7000,-4000,93000,939815,
1836,-332,16580,-437,225,46,-7000,-4000,93000,939817,
1748,-456,16492,-461,167,53,-7000,-4000,93000,939819,
1952,-356,16616,-443,137,36,-7000,-4000,93000,939832,
1964,-360,16436,-461,129,37,-7000,-4000,93000,939834,
2024,-368,16728,-499,150,20,-7000,-4000,93000,939836,
2120,-404,16760,-477,219,29,-7000,-4000,93000,939848,
2044,-388,16680,-462,245,26,-7000,-4000,93000,939851,
1920,-376,16832,-422,253,52,-7000,-4000,93000,939853,
1980,-428,16776,-460,267,40,-7000,-4000,93000,939855,
1852,-500,16692,-391,222,68,-7000,-4000,93000,939868,
1928,-404,16752,-427,220,76,-7000,-4000,93000,939870,
1884,-324,16608,-459,227,58,-7000,-4000,93000,939872,
1948,-384,16716,-448,145,95,-7000,-4000,93000,939884,
1920,-396,16808,-452,161,65,-7000,-4000,93000,939887,
1904,-344,16756,-368,171,77,-7000,-4000,93000,939889,
1948,-384,16716,-422,145,106,-7000,-4000,93000,939901,
1848,-376,16512,-393,58,87,-7000,-4000,93000,939925,
1956,-332,16696,-417,66,79,-7000,-4000,93000,939928,
1940,-400,16668,-421,32,83,-7000,-4000,93000,939930,
1936,-400,16784,-401,124,29,-7000,-4000,93000,939932,
1896,-348,16684,-440,199,45,-7000,-4000,93000,939945,
1888,-424,16848,-409,212,24,-7000,-4000,93000,939947,
1912,-368,16736,-395,209,45,-7000,-4000,93000,939949,
1820,-448,16768,-385,248,63,-7000,-4000,93000,939962,
1944,-392,16856,-417,210,68,-7000,-4000,93000,939964,
1720,-436,16708,-430,177,91,-7000,-4000,93000,939966,
1788,-280,16848,-415,197,56,-7000,-4000,93000,939968,
1948,-412,16712,-420,118,75,-7000,-4000,93000,939981,
