Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
748,-1056,16956,-549,351,-29,-8000,-2000,95000,943241,
740,-952,16896,-567,357,-36,-8000,-2000,95000,943243,
652,-1012,16844,-568,365,-68,-8000,-2000,95000,943245,
816,-1036,16896,-537,366,-89,-8000,-2000,95000,943258,
828,-1016,16928,-544,435,-78,-8000,-2000,95000,943260,
852,-1064,16908,-538,441,-109,-8000,-2000,95000,943262,
632,-1080,16896,-540,510,-114,-8000,-2000,95000,943275,
592,-1068,17008,-500,512,-101,-8000,-2000,95000,943277,
624,-1016,16908,-522,482,-74,-8000,-2000,95000,943279,
660,-880,16948,-506,498,-110,-8000,-2000,95000,943291,
460,-976,16704,-532,492,-99,-8000,-2000,95000,943294,
496,-1016,16920,-525,488,-94,-8000,-2000,95000,943296,
576,-960,16784,-554,427,-115,-8000,-2000,95000,943308,
616,-1092,16860,-560,422,-98,-8000,-2000,95000,943310,
472,-968,17076,-547,461,-128,-8000,-2000,95000,943313,
552,-936,16880,-565,554,-141,-8000,-2000,95000,943325,
500,-1008,17096,-545,592,-197,-8000,-2000,95000,943327,
424,-904,17020,-631,897,-175,-9000,-1000,95000,943362,
376,-872,17044,-589,896,-168,-9000,-1000,95000,943364,
320,-916,16888,-605,887,-154,-9000,-1000,95000,943366,
180,-996,16972,-608,882,-152,-9000,-1000,95000,943379,
276,-944,16952,-644,855,-123,-9000,-1000,95000,943381,
164,-952,16888,-625,898,-141,-9000,-1000,95000,943383,
148,-800,16732,-654,840,-112,-9000,-1000,95000,943395,
32,-976,17040,-679,873,-75,-9000,-1000,95000,943398,
40,-984,16840,-642,889,-88,-9000,-1000,95000,943400,
-52,-928,16968,-667,850,-64,-9000,-1000,95000,943402,
56,-948,16956,-585,843,16,-9000,-1000,95000,943414,
72,-960,16928,-604,807,37,-9000,-1000,95000,943417,
64,-908,16832,-603,803,51,-9000,-1000,95000,943419,
352,-1116,16760,-566,791,125,-9000,-1000,95000,943431,
388,-1172,16724,-599,775,131,-9000,-1000,95000,943433,
352,-1164,16704,-545,789,99,-9000,-1000,95000,943436,
776,-1028,16512,-606,651,118,-9000,-1000,95000,943448,
832,-1000,16336,-568,661,67,-9000,-1000,95000,943450,
764,-884,16172,-569,633,119,-9000,-1000,95000,943452,
904,-600,15832,-719,617,106,-9000,-1000,95000,943465,
1088,-552,15552,-794,538,126,-9000,-1000,95000,943467,
1692,-632,16060,-1153,1139,-261,-9000,-1000,95000,943498,
1616,-700,16204,-1183,1271,-350,-9000,-1000,95000,943500,
1540,-764,16148,-1174,1278,-357,-9000,-1000,95000,943503,
1032,-1000,16640,-1213,1483,-386,-9000,0,95000,943515,
1044,-976,16684,-1177,1497,-368,-9000,0,95000,943517,
920,-904,16664,-1188,1463,-354,-9000,0,95000,943520,
772,-1072,16668,-1159,1482,-368,-9000,0,95000,943522,
460,-1160,17140,-958,1193,-262,-9000,0,95000,943534,
372,-1132,17192,-917,1163,-260,-9000,0,94000,943536,
336,-1380,17120,-887,1083,-205,-9000,0,94000,943539,
-20,-1600,17108,-650,625,-117,-9000,0,94000,943551,
-32,-1560,17060,-565,459,-86,-9000,0,94000,943553,
-4,-1472,17016,-560,398,-26,-9000,0,94000,943555,
32,-1328,17144,-566,343,-83,-9000,0,94000,943558,
252,-1236,16656,-402,-30,87,-9000,0,94000,943570,
260,-1420,16856,-376,-3,64,-9000,0,94000,943572,
204,-1348,16692,-334,-77,68,-9000,0,94000,943574,
360,-1424,16572,-357,-101,97,-9000,0,94000,943577,
324,-1264,16624,-255,-90,150,-9000,0,94000,943589,
380,-1168,16288,-324,-55,186,-9000,0,94000,943591,
364,-1076,16364,-337,-64,177,-9000,0,94000,943594,
576,-1648,16556,-467,236,56,-9000,0,95000,943644,
580,-1688,16504,-409,236,51,-9000,0,95000,943646,
552,-1716,16416,-440,215,63,-9000,0,95000,943649,
504,-1804,16552,-456,231,79,-9000,0,95000,943651,
196,-1804,16696,-429,157,65,-9000,0,95000,943663,
252,-1792,16680,-457,135,58,-9000,0,95000,943666,
316,-1752,16748,-437,150,80,-9000,0,95000,943668,
276,-1824,16644,-410,100,77,-9000,0,95000,943670,
288,-1704,16516,-465,28,38,-9000,0,95000,943682,
220,-1416,16392,-419,-26,56,-9000,0,95000,943685,
232,-1504,16528,-501,-31,64,-9000,0,95000,943687,
256,-1272,16624,-493,-46,51,-9000,0,95000,943689,
224,-1100,16804,-520,-142,74,-9000,0,95000,943702,
372,-976,16612,-533,-54,58,-9000,0,95000,943704,
300,-1052,16612,-499,-100,54,-9000,0,95000,943706,
296,-1044,16672,-526,-77,85,-9000,0,95000,943708,
412,-1024,16824,-493,66,94,-9000,0,95000,943721,
456,-1068,16768,-546,40,121,-9000,0,95000,943723,
340,-1076,16784,-562,84,102,-9000,0,95000,943725,
388,-1140,16600,-574,130,84,-9000,0,95000,943737,
488,-1152,16644,-566,133,43,-9000,0,95000,943740,
328,-1216,16820,-597,99,19,-9000,0,95000,943791,
276,-1280,16892,-578,97,10,-9000,0,95000,943793,
452,-1232,16804,-593,72,4,-9000,0,95000,943795,
484,-1216,16976,-613,86,16,-9000,0,95000,943797,
328,-1284,17052,-546,91,45,-9000,0,95000,943810,
400,-1356,16888,-495,104,29,-9000,0,95000,943812,
492,-1304,17080,-499,134,26,-9000,0,95000,943814,
376,-1300,17012,-465,113,36,-9000,0,95000,943816,
436,-1284,17032,-393,74,41,-9000,0,95000,943829,
276,-1276,16792,-355,11,46,-9000,0,95000,943831,
300,-1232,16836,-367,-3,68,-9000,0,95000,943833,
316,-1348,16820,-374,17,66,-9000,0,95000,943835,
316,-1260,16604,-329,-245,88,-9000,0,95000,943848,
332,-1292,16732,-325,-212,81,-9000,0,95000,943850,
336,-1232,16708,-280,-290,89,-9000,0,95000,943852,
396,-1224,16620,-346,-285,123,-9000,0,95000,943854,
524,-1160,16564,-297,-362,175,-9000,0,95000,943867,
500,-1220,16732,-363,-390,144,-9000,0,95000,943869,
576,-1060,16492,-372,-373,132,-9000,0,95000,943871,
732,-1208,16440,-399,-345,181,-9000,0,95000,943884,
472,-1176,16920,-440,-7,157,-9000,0,95000,943928,
512,-1308,16900,-457,12,153,-9000,0,95000,943930,
476,-1272,16744,-407,-1,144,-9000,0,95000,943933,
468,-1144,16788,-437,-65,176,-9000,0,95000,943935,
388,-1328,16896,-366,-181,190,-9000,0,95000,943947,
444,-1408,16868,-386,-205,200,-9000,0,95000,943950,
504,-1272,16828,-393,-215,187,-9000,0,95000,943952,
524,-1240,16836,-326,-258,171,-9000,0,95000,943954,
540,-1192,16812,-341,-313,196,-9000,0,95000,943966,
616,-1248,16664,-280,-376,174,-9000,0,95000,943969,
660,-1164,16808,-323,-427,182,-9000,0,95000,943971,
