Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2128,-428,16740,-481,205,62,-8000,-5000,96000,969124,
2012,-520,16636,-481,165,76,-8000,-5000,96000,969127,
2196,-568,16740,-485,224,81,-8000,-5000,96000,969129,
2108,-520,16780,-431,158,69,-8000,-5000,96000,969131,
2176,-480,16860,-476,231,40,-8000,-5000,96000,969144,
2256,-572,16920,-456,194,51,-8000,-5000,96000,969146,
2228,-504,16704,-475,199,73,-8000,-5000,96000,969148,
2112,-516,16740,-457,200,56,-8000,-5000,96000,969161,
2008,-596,16856,-493,206,95,-8000,-5000,96000,969163,
2080,-512,16620,-485,239,44,-8000,-5000,96000,969165,
2160,-524,16704,-502,172,52,-8000,-5000,96000,969177,
2060,-596,16740,-469,183,34,-8000,-5000,96000,969180,
2088,-548,16664,-459,165,66,-8000,-5000,96000,969182,
2176,-536,16644,-477,183,84,-8000,-5000,96000,969184,
2180,-520,16584,-509,192,29,-8000,-5000,96000,969196,
2324,-576,16632,-534,239,59,-8000,-5000,96000,969199,
2244,-484,16604,-523,249,48,-8000,-5000,96000,969201,
2148,-508,16756,-569,268,25,-8000,-5000,96000,969213,
2120,-496,16732,-548,308,28,-8000,-5000,96000,969215,
2060,-460,16684,-548,256,26,-8000,-5000,96000,969218,
2004,-608,16680,-503,299,-15,-8000,-5000,96000,969262,
2052,-540,16784,-517,281,-26,-8000,-5000,96000,969264,
2064,-568,16796,-523,322,-12,-8000,-5000,96000,969266,
1968,-588,16716,-507,313,1,-8000,-5000,96000,969279,
2104,-612,16560,-496,331,-2,-8000,-5000,96000,969281,
2052,-528,16688,-468,296,3,-8000,-5000,96000,969283,
1972,-496,16672,-522,293,-2,-8000,-5000,96000,969285,
1992,-528,16604,-497,274,15,-8000,-5000,96000,969298,
2084,-496,16580,-516,277,-10,-8000,-5000,96000,969300,
1980,-540,16564,-524,297,1,-8000,-5000,96000,969302,
2152,-616,16724,-515,254,0,-8000,-5000,96000,969315,
2208,-468,16640,-529,275,4,-8000,-5000,96000,969317,
2032,-580,16552,-467,263,20,-8000,-5000,96000,969319,
2216,-564,16704,-512,266,44,-8000,-5000,96000,969331,
2236,-524,16672,-473,269,10,-8000,-5000,96000,969334,
2144,-624,16692,-522,263,51,-8000,-5000,96000,969336,
2220,-584,16652,-514,244,35,-8000,-5000,96000,969338,
2224,-532,16704,-495,242,37,-8000,-5000,96000,969350,
2240,-560,16852,-508,223,65,-8000,-5000,96000,969353,
2220,-564,16860,-486,256,44,-8000,-5000,96000,969355,
2248,-536,16804,-446,119,54,-8000,-5000,96000,969403,
2144,-512,16744,-452,180,12,-8000,-5000,96000,969405,
2128,-500,16576,-427,136,23,-8000,-5000,96000,969408,
2236,-504,16640,-454,155,41,-8000,-5000,96000,969410,
2060,-596,16644,-415,168,43,-8000,-5000,96000,969422,
1972,-500,16708,-448,152,56,-8000,-5000,96000,969425,
2028,-632,16744,-465,197,38,-8000,-5000,96000,969427,
2084,-524,16664,-472,126,43,-8000,-5000,96000,969439,
2084,-544,16692,-477,149,27,-8000,-5000,96000,969442,
2004,-504,16716,-458,85,24,-8000,-5000,96000,969444,
2060,-468,16644,-497,114,80,-8000,-5000,96000,969446,
2160,-528,16696,-510,154,8,-8000,-5000,96000,969458,
2004,-512,16604,-506,170,56,-8000,-5000,96000,969461,
2112,-444,16656,-530,200,25,-8000,-5000,96000,969463,
2104,-492,16724,-539,224,46,-8000,-5000,96000,969475,
2088,-652,16644,-530,249,0,-8000,-5000,96000,969477,
2184,-460,16664,-510,193,26,-8000,-5000,96000,969480,
2176,-524,16812,-514,294,-13,-8000,-5000,96000,969492,
2208,-652,16912,-505,228,14,-8000,-5000,96000,969494,
2132,-572,16732,-571,273,28,-8000,-5000,96000,969496,
2116,-604,16900,-470,250,31,-8000,-5000,96000,969509,
2096,-580,16784,-436,183,-12,-8000,-4000,96000,969544,
2020,-488,16692,-456,148,23,-8000,-4000,96000,969547,
2084,-504,16568,-468,168,24,-8000,-4000,96000,969549,
2192,-500,16728,-434,208,19,-8000,-4000,96000,969551,
2108,-584,16720,-494,196,34,-8000,-4000,96000,969564,
2036,-568,16640,-489,184,29,-8000,-4000,96000,969566,
2024,-576,16692,-471,153,47,-8000,-4000,96000,969568,
2148,-668,16596,-470,150,15,-8000,-4000,96000,969581,
2092,-556,16600,-508,146,47,-8000,-4000,96000,969583,
2080,-620,16624,-505,137,66,-8000,-4000,96000,969585,
2132,-444,16568,-482,181,48,-8000,-4000,96000,969597,
2144,-584,16628,-536,149,13,-8000,-4000,96000,969600,
2200,-504,16496,-528,236,-2,-8000,-4000,96000,969602,
2116,-540,16580,-474,198,36,-8000,-4000,96000,969604,
2132,-480,16664,-537,272,16,-8000,-4000,96000,969616,
2160,-552,16944,-507,217,10,-8000,-4000,96000,969619,
2180,-548,16832,-536,227,49,-8000,-4000,96000,969621,
2088,-556,16852,-472,184,32,-8000,-4000,96000,969633,
2048,-604,16772,-500,200,45,-8000,-4000,96000,969635,
2136,-628,16900,-487,230,35,-8000,-4000,96000,969638,
2116,-640,16732,-465,152,32,-8000,-4000,96000,969678,
2104,-604,16804,-484,163,48,-8000,-4000,96000,969680,
2108,-524,16532,-457,190,30,-8000,-4000,96000,969683,
2104,-508,16684,-440,130,43,-8000,-4000,96000,969685,
2132,-580,16576,-473,171,32,-8000,-4000,96000,969697,
2152,-632,16676,-474,157,25,-8000,-4000,96000,969699,
2140,-628,16500,-497,175,38,-8000,-4000,96000,969702,
2224,-544,16688,-502,183,33,-8000,-4000,96000,969714,
2068,-504,16608,-534,189,56,-8000,-4000,96000,969716,
2232,-528,16764,-527,229,42,-8000,-4000,96000,969719,
1976,-556,16636,-509,177,51,-8000,-4000,96000,969731,
2096,-540,16592,-478,189,43,-8000,-4000,96000,969733,
2072,-580,16764,-454,156,59,-8000,-4000,96000,969735,
2136,-508,16732,-496,139,66,-8000,-4000,96000,969738,
2124,-548,16652,-468,151,53,-8000,-4000,96000,969750,
2212,-632,16776,-507,171,52,-8000,-4000,96000,969752,
2096,-652,16740,-499,200,48,-8000,-4000,96000,969754,
2180,-568,16816,-462,185,83,-8000,-4000,96000,969767,
2108,-596,16708,-474,201,57,-8000,-4000,96000,969769,
2096,-544,16752,-431,206,39,-8000,-4000,96000,969771,
2096,-516,16636,-426,136,30,-8000,-4000,96000,969784,
2184,-568,16528,-380,118,58,-8000,-4000,96000,969823,
2200,-492,16704,-434,155,39,-8000,-4000,96000,969825,
2164,-544,16504,-432,160,35,-8000,-4000,96000,969828,
2108,-624,16708,-435,176,19,-8000,-4000,96000,969830,
2136,-528,16676,-470,177,69,-8000,-4000,96000,969842,
1968,-532,16728,-424,191,37,-8000,-4000,96000,969845,
2108,-660,16668,-454,146,76,-8000,-4000,96000,969847,
2196,-532,16768,-414,161,44,-8000,-4000,96000,969859,
2140,-548,16848,-442,173,65,-8000,-4000,96000,969861,
2176,-500,16768,-466,145,69,-8000,-4000,96000,969864,
2120,-584,16752,-408,156,84,-8000,-4000,96000,969876,
2184,-556,16888,-413,169,78,-8000,-4000,96000,969878,
2188,-500,16832,-376,179,49,-8000,-4000,96000,969881,
2252,-568,16724,-394,157,67,-8000,-4000,96000,969883,
2204,-596,16704,-380,158,65,-8000,-4000,96000,969895,
2224,-596,16692,-382,110,80,-8000,-4000,96000,969897,
2132,-504,16748,-424,123,79,-8000,-4000,96000,969900,
2180,-564,16568,-392,107,55,-8000,-4000,96000,969912,
2108,-512,16536,-405,126,64,-8000,-4000,96000,969914,
2088,-512,16640,-388,151,46,-8000,-4000,96000,969916,
2156,-704,16608,-455,113,60,-8000,-4000,96000,969929,
2056,-568,16668,-419,211,52,-8000,-4000,96000,969964,
2188,-528,16748,-445,232,44,-8000,-4000,96000,969967,
2096,-480,16728,-442,254,34,-8000,-4000,96000,969969,
2080,-508,16752,-414,210,57,-8000,-4000,96000,969971,
2044,-664,16712,-418,202,51,-8000,-4000,96000,969983,
2092,-600,16688,-384,182,67,-8000,-4000,96000,969986,
2100,-584,16800,-394,142,53,-8000,-4000,96000,969988,
2112,-544,16796,-344,88,46,-8000,-4000,96000,970000,
2224,-580,16800,-403,114,78,-8000,-4000,96000,970002,
2196,-644,16692,-377,146,46,-8000,-4000,96000,970005,
2204,-484,16724,-371,120,39,-8000,-4000,96000,970017,
2112,-512,16760,-396,143,36,-8000,-4000,96000,970019,
2240,-480,16692,-338,113,52,-8000,-4000,96000,970021,
2300,-484,16684,-383,124,59,-8000,-4000,96000,970024,
2244,-504,16736,-391,137,30,-8000,-4000,96000,970036,
2240,-568,16740,-415,124,46,-8000,-4000,96000,970038,
2316,-516,16788,-428,162,40,-8000,-4000,96000,970041,
2160,-556,16676,-461,191,35,-8000,-4000,96000,970053,
2212,-568,16676,-414,232,31,-8000,-4000,96000,970055,
2172,-700,16832,-344,220,25,-8000,-4000,96000,970057,
