Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5088,-2084,15364,-353,-1065,-846,-16000,17000,283000,746645,
-4584,-1724,15476,-537,-1523,-827,-16000,17000,283000,746657,
-4624,-1688,15552,-381,-1510,-779,-16000,17000,283000,746660,
-4644,-1700,15668,-563,-1576,-785,-16000,17000,283000,746662,
-4672,-1848,15884,-542,-1749,-782,-16000,16000,283000,746674,
-4660,-1744,15948,-606,-1726,-777,-16000,16000,283000,746677,
-4736,-1896,16068,-541,-1776,-798,-16000,16000,283000,746679,
-4308,-2136,16208,-482,-1651,-758,-16000,16000,283000,746692,
-4128,-2056,16156,-555,-1662,-747,-16000,16000,283000,746694,
-4228,-1912,16116,-461,-1565,-706,-16000,16000,283000,746696,
-4288,-1508,16340,-508,-1195,-502,-16000,16000,283000,746709,
-4308,-1528,16360,-350,-1081,-487,-16000,16000,283000,746711,
-4548,-1540,16516,-435,-874,-388,-16000,16000,283000,746723,
-4820,-1608,16596,-370,-888,-389,-16000,16000,283000,746726,
-4636,-1556,16612,-389,-882,-369,-16000,16000,283000,746728,
-5044,-1984,16876,-269,-1126,-312,-16000,16000,283000,746741,
-5044,-2156,16992,-98,-1129,-287,-16000,16000,283000,746743,
-4928,-2180,16788,-167,-1242,-319,-16000,16000,283000,746745,
-4392,-2124,16564,239,-1101,-201,-16000,16000,283000,746758,
-4408,-2160,16480,117,-1111,-165,-16000,16000,283000,746760,
-4404,-2120,16580,313,-999,-128,-16000,16000,283000,746762,
-4436,-1936,16244,379,-797,65,-16000,15000,283000,746775,
-4408,-1988,16248,430,-765,57,-16000,15000,283000,746777,
-4324,-1932,16020,388,-682,97,-16000,15000,283000,746780,
-4180,-1480,16568,366,-304,193,-16000,15000,283000,746792,
-4508,-1476,16444,456,-179,249,-16000,15000,283000,746795,
-4660,-1444,16476,319,-199,248,-16000,15000,284000,746797,
-5040,-2040,16672,473,-186,359,-16000,15000,284000,746809,
-4920,-2096,16644,326,-334,346,-16000,15000,284000,746812,
-5076,-2232,16816,508,-359,408,-16000,15000,284000,746814,
-4816,-2264,16484,487,-854,527,-16000,15000,284000,746827,
-4744,-2280,16324,594,-919,552,-16000,15000,284000,746829,
-4708,-2240,16304,573,-997,593,-16000,15000,284000,746831,
-4312,-2088,16176,723,-1159,752,-15000,15000,284000,746844,
-4448,-2024,16220,824,-1094,810,-15000,15000,284000,746846,
-4352,-1904,16040,743,-1108,836,-15000,15000,284000,746848,
-4148,-1596,16340,936,-887,1037,-15000,15000,284000,746861,
-4104,-1728,16432,810,-916,1041,-15000,15000,284000,746863,
-4048,-1756,16332,969,-802,1050,-15000,15000,284000,746866,
-4184,-2092,16240,923,-589,1187,-15000,15000,284000,746878,
-4240,-2228,16332,986,-538,1187,-15000,15000,284000,746881,
-4072,-2184,16180,992,-497,1229,-15000,15000,284000,746883,
-3752,-2024,15992,1057,-433,1351,-15000,15000,284000,746895,
-3608,-1992,15964,1183,-321,1351,-15000,15000,284000,746898,
