Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
164,-508,16572,-270,-8,-167,-9000,1000,15000,775056,
68,-588,16524,-397,-37,-143,-9000,1000,15000,775058,
-20,-484,16680,-254,24,-189,-9000,1000,15000,775060,
48,-572,16772,-287,-17,-173,-9000,1000,15000,775073,
192,-424,16700,-277,-46,-211,-9000,1000,15000,775075,
212,-532,16676,-302,-25,-179,-9000,1000,15000,775077,
160,-484,16680,-296,-119,-256,-9000,1000,15000,775090,
68,-464,16536,-212,-56,-196,-9000,1000,15000,775092,
36,-536,16628,-277,-137,-262,-9000,1000,15000,775094,
100,-472,16604,-246,-89,-210,-9000,1000,15000,775097,
112,-592,16380,-253,-110,-267,-9000,1000,15000,775109,
188,-568,16440,-148,-43,-201,-9000,1000,15000,775111,
56,-500,16400,-239,-101,-238,-9000,1000,15000,775113,
-40,-324,16352,-109,-50,-235,-9000,1000,15000,775126,
100,-492,16476,-245,-154,-280,-9000,1000,15000,775128,
212,-448,16388,-108,-72,-243,-9000,1000,15000,775130,
236,-436,16276,-201,-57,-241,-9000,1000,15000,775143,
196,-508,16296,-137,-35,-252,-9000,1000,15000,775145,
32,-184,16140,-533,42,-112,-9000,1000,15000,775227,
-208,-252,16092,-434,106,-79,-9000,1000,15000,775229,
48,-176,16068,-579,44,-102,-9000,1000,15000,775231,
-12,-312,16188,-482,133,-65,-9000,1000,15000,775234,
72,-300,16036,-669,120,-71,-9000,1000,15000,775246,
-52,-368,16028,-517,161,-60,-9000,1000,15000,775248,
-104,-368,16164,-686,108,-34,-9000,1000,15000,775251,
132,-212,16092,-634,123,-33,-9000,1000,15000,775263,
104,-316,15860,-706,97,12,-9000,1000,15000,775265,
196,-240,16072,-627,153,-29,-9000,1000,15000,775268,
60,-184,16024,-757,110,-30,-9000,1000,15000,775270,
100,-308,16268,-770,96,-68,-9000,1000,15000,775282,
-4,-404,16160,-782,115,-53,-9000,1000,15000,775285,
40,-372,16260,-758,138,-90,-9000,1000,15000,775287,
316,-192,16312,-750,128,-48,-9000,1000,15000,775299,
296,-468,16284,-870,53,-109,-9000,1000,15000,775301,
164,-456,16228,-782,122,-61,-9000,1000,15000,775304,
432,-408,16292,-883,92,-88,-9000,1000,15000,775306,
264,-416,16368,-757,288,-100,-9000,1000,15000,775318,
320,-528,16408,-862,236,-123,-9000,1000,15000,775321,
92,-504,16564,-749,307,-65,-9000,1000,15000,775323,
128,-524,16448,-824,314,-59,-9000,1000,15000,775335,
-68,-512,16716,-717,350,-61,-9000,1000,15000,775338,
268,-512,16592,-820,287,-86,-9000,1000,15000,775340,
56,-544,16596,-722,343,-61,-9000,1000,15000,775342,
-76,-448,16660,-743,292,-76,-9000,1000,15000,775355,
96,-368,16596,-756,282,-90,-9000,1000,15000,775357,
80,-464,16704,-750,284,-46,-9000,1000,15000,775359,
-24,-436,16740,-732,272,-77,-9000,1000,15000,775372,
-80,-592,16624,-657,287,-56,-9000,1000,15000,775374,
-128,-460,16488,-704,222,-96,-9000,1000,15000,775376,
-148,-520,16484,-654,264,-46,-9000,1000,15000,775379,
56,-440,16588,-749,121,-90,-9000,1000,15000,775391,
208,-420,16436,-627,129,-117,-9000,1000,15000,775393,
88,-456,16532,-725,99,-154,-9000,1000,15000,775396,
164,-500,16432,-608,208,-167,-9000,1000,15000,775408,
200,-472,16560,-714,154,-127,-9000,1000,15000,775410,
128,-456,16440,-557,250,-133,-9000,1000,15000,775413,
164,-520,16328,-702,174,-149,-9000,1000,15000,775415,
216,-452,16368,-635,298,-139,-9000,1000,15000,775427,
256,-476,16320,-700,297,-138,-9000,1000,15000,775429,
56,-496,16336,-602,349,-137,-9000,1000,15000,775432,
112,-480,16344,-688,448,-99,-9000,1000,14000,775444,
184,-464,16424,-671,440,-140,-9000,1000,14000,775446,
208,-504,16504,-688,456,-120,-9000,1000,14000,775449,
-12,-464,16560,-693,412,-132,-9000,1000,14000,775461,
-248,-476,16468,-612,487,-97,-9000,1000,14000,775463,
-4,-496,16448,-676,433,-139,-9000,1000,14000,775466,
-204,-504,16412,-616,441,-96,-9000,1000,14000,775468,
-140,-336,16492,-719,281,-166,-9000,1000,14000,775481,
-272,-444,16624,-583,333,-162,-9000,1000,14000,775483,
-288,-424,16356,-711,233,-139,-9000,1000,14000,775485,
-220,-408,16376,-658,93,-150,-9000,1000,14000,775497,
-196,-524,16352,-779,31,-146,-9000,1000,14000,775500,
-304,-552,16316,-660,60,-157,-9000,1000,14000,775502,
-32,-380,16104,-762,33,-134,-9000,1000,14000,775515,
68,-456,16380,-748,-8,-186,-9000,1000,14000,775517,
16,-540,16300,-704,-9,-138,-9000,1000,14000,775519,
64,-440,16128,-757,-21,-165,-9000,1000,14000,775521,
8,-572,16140,-758,121,-102,-9000,1000,14000,775534,
164,-532,16100,-869,111,-144,-9000,1000,14000,775536,
112,-444,16160,-732,223,-98,-9000,1000,14000,775538,
296,-516,16324,-823,443,-52,-9000,1000,14000,775551,
124,-444,16396,-668,552,-40,-9000,1000,14000,775553,
0,-472,16412,-837,487,0,-9000,1000,14000,775555,
56,-484,16376,-719,588,16,-9000,1000,14000,775558,
-232,-496,16416,-844,559,33,-9000,1000,14000,775570,
-144,-408,16388,-792,521,-11,-9000,2000,14000,775572,
-404,-536,16668,-842,513,32,-9000,2000,14000,775575,
-236,-564,16436,-909,327,-13,-9000,2000,14000,775587,
-372,-396,16388,-802,377,30,-9000,2000,14000,775589,
-392,-508,16304,-919,307,20,-9000,2000,14000,775592,
-192,-508,16232,-867,323,35,-9000,2000,14000,775594,
-144,-568,16324,-918,114,38,-9000,2000,14000,775606,
-60,-520,16196,-784,177,60,-9000,2000,14000,775609,
-176,-436,16272,-877,113,8,-9000,2000,14000,775611,
-64,-476,16240,-815,140,0,-9000,2000,14000,775623,
204,-452,16324,-927,90,20,-9000,2000,14000,775626,
0,-460,16300,-754,123,-1,-9000,2000,14000,775628,
140,-536,16272,-930,93,11,-9000,2000,14000,775630,
392,-572,16328,-909,249,-55,-9000,2000,14000,775643,
336,-612,16412,-941,305,1,-9000,2000,14000,775645,
320,-648,16336,-864,336,-57,-9000,2000,14000,775647,
376,-740,16436,-938,392,-37,-9000,2000,14000,775649,
52,-760,16480,-859,493,50,-9000,2000,14000,775662,
68,-840,16472,-842,545,64,-9000,2000,14000,775664,
52,-620,16344,-885,508,21,-9000,2000,14000,775666,
28,-700,16508,-789,494,-25,-9000,2000,14000,775679,
36,-596,16492,-895,386,-64,-9000,2000,14000,775681,
-56,-768,16608,-816,427,-39,-9000,2000,14000,775683,
-52,-584,16424,-888,384,-95,-9000,2000,14000,775686,
40,-772,16492,-786,265,-95,-9000,2000,14000,775698,
76,-596,16540,-920,219,-101,-9000,2000,14000,775700,
128,-700,16524,-779,238,-114,-9000,2000,14000,775703,
-100,-712,16608,-849,220,-117,-9000,2000,14000,775715,
-52,-736,16560,-755,215,-152,-9000,2000,14000,775717,
-44,-632,16404,-852,194,-137,-9000,2000,14000,775720,
-44,-784,16664,-702,251,-119,-10000,2000,14000,775722,
200,-680,16644,-803,224,-141,-10000,2000,14000,775734,
100,-684,16532,-750,227,-156,-10000,2000,14000,775737,
60,-636,16464,-793,203,-139,-10000,2000,14000,775739,
60,-760,16412,-788,162,-219,-10000,2000,14000,775751,
-88,-824,16436,-680,216,-226,-10000,2000,14000,775754,
-52,-848,16480,-778,112,-253,-10000,2000,14000,775756,
-40,-864,16464,-621,97,-190,-10000,2000,14000,775768,
0,-820,16620,-772,74,-192,-10000,2000,14000,775771,
92,-772,16396,-627,93,-174,-10000,2000,14000,775773,
-28,-740,16576,-734,15,-193,-10000,2000,14000,775775,
-168,-692,16560,-648,99,-222,-10000,2000,14000,775788,
-60,-724,16548,-726,126,-186,-10000,2000,14000,775790,
52,-724,16472,-619,192,-210,-10000,2000,14000,775792,
196,-672,16580,-691,271,-171,-10000,2000,14000,775805,
-16,-792,16580,-672,284,-168,-10000,2000,14000,775807,
