Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-13096,-14252,724,-1700,4322,-69460,0,0,0,367485,
-13076,-14252,472,-1584,4460,-29714,-74000,64000,295000,367500,
0,0,0,0,0,0,-74000,64000,295000,367500,
-13000,-14692,100,-1217,4705,-30165,-77000,61000,292000,367516,
-12988,-14524,140,-1159,4668,-30196,-77000,60000,292000,367518,
-13080,-14520,336,-984,4627,-30328,-78000,60000,291000,367520,
-11940,-15480,820,-827,3804,-30925,-81000,53000,288000,367,
-12008,-16788,716,-273,1840,-31074,-82000,49000,286000,367566,
-12096,-16920,700,-253,1563,-31101,-83000,49000,286000,367568,
-11996,-16904,512,-208,1366,-31245,-83000,48000,286000,367571,
-12044,-18200,348,237,-747,-31204,-83000,44000,285000,367588,
-11856,-19460,1524,712,-2161,-31307,-83000,41000,285000,367601,
-11948,-20816,2920,1458,-3458,-30593,-83000,36000,285000,402,
-3624,15252,4168,-453,179,-101,70000,15000,89000,371384,
-11892,-21472,1480,2421,-4212,-26467,-82000,29000,285000,367651,
-10136,-20672,48,1844,-2636,-24036,-82000,25000,285000,367671,
-9092,-20388,-132,1179,-881,-22723,-82000,23000,285000,367684,
-8896,-20356,-40,980,-650,-22341,-82000,23000,285000,367686,
-8812,-20284,52,752,-273,-22104,-82000,22000,285000,367688,
-9328,-20672,796,344,1467,-20272,-82000,20000,284000,367701,
-9536,-20820,848,247,1814,-19949,-82000,20000,284000,367703,
-11612,-20024,556,-653,3015,-15836,-83000,18000,283000,367723,
-11648,-19264,60,-1122,2741,-13240,-83000,17000,283000,367736,
-11528,-19380,36,-1218,2626,-12934,-83000,16000,283000,367738,
-11276,-19128,80,-1276,2445,-12597,-83000,16000,283000,367741,
-10144,-18396,692,-1650,1154,-11734,-83000,15000,283000,367753,
-9932,-18384,1012,-1622,865,-11549,-83000,15000,283000,367756,
-9876,-18304,1252,-1635,552,-11422,-84000,15000,283000,367758,
-9884,-18032,1968,-1575,-53,-10632,-84000,14000,282000,367771,
-9908,-17992,2028,-1619,13,-10410,-84000,14000,282000,367773,
-9960,-17788,1812,-1859,164,-9217,-84000,13000,282000,367786,
-9912,-17756,1820,-1815,179,-9041,-84000,13000,282000,367788,
-9952,-17772,1632,-1690,163,-8837,-84000,12000,282000,367790,
-9672,-17472,1844,-113,328,150,70000,15000,89000,371526,
-9704,-17432,1600,-1086,-368,-8604,-84000,12000,282000,367805,
-9620,-167,108,70000,15000,89000,0,0,0,367805,
-8536,-16328,1508,-187,-436,-6501,-84000,10000,282000,367838,
-8060,-15988,1228,-170,-296,-6296,-84000,10000,282000,367843,
-7468,-15940,696,-143,-89,-5851,-84000,9000,282000,367856,
-7420,-16068,720,-115,22,-5698,-84000,9000,282000,367860,
-7708,-16236,776,-252,862,-4949,-84000,9000,282000,367873,
-7764,-16348,764,-258,961,-4756,-84000,9000,282000,367875,
-7908,-16168,1572,-378,1107,-3715,-84000,8000,282000,367893,
-7976,-16188,1560,-372,1044,-3536,-85000,8000,282000,367895,
-8376,-16388,1232,-375,43,-2848,-85000,8000,282000,367911,
-8316,-16384,1192,-440,-89,-2659,-85000,8000,282000,367913,
-8672,88,-349,246,62,70000,15000,89000,371638,0,
-8728,-16916,844,-411,-623,-1017,-85000,8000,282000,367931,
-8740,-16968,1048,-694,-75,629,-85000,8000,282000,367948,
-8660,-16624,1344,-718,307,1904,-85000,9000,282000,367961,
-8716,-16508,1492,-658,325,2150,-85000,9000,282000,367963,
-8756,-16596,1536,-545,273,2356,-85000,9000,282000,367966,
0,0,0,0,0,0,-85000,9000,282000,367966,
-9476,-16408,1712,-1008,1384,4538,-85000,9000,282000,367981,
0,0,0,0,0,0,-85000,9000,282000,367981,
-9632,-16984,1988,-1312,2857,6249,-85000,10000,281000,367996,
-9808,-17212,2040,-1346,3175,6771,-85000,11000,281000,368001,
-10204,-17700,2200,-1376,3522,8240,-85000,11000,281000,368013,
-10180,-17708,2144,-1348,3598,8529,-85000,12000,281000,368016,
-10336,-17756,2440,-1355,3584,8854,-85000,12000,281000,368018,
-11080,-17692,2680,-1283,3549,10301,-86000,13000,281000,368031,
-11152,-17768,2576,-1285,3625,10597,-86000,13000,281000,368033,
-12052,-17764,2584,-1100,2870,13211,-86000,15000,280000,368053,
-11856,-17928,2568,-978,2258,14817,-86000,17000,280000,3680665,
-11480,-18268,1856,-1036,1915,16533,-86000,19000,2840,1019,
