Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3824,-12120,9612,-381,-36,-160,-59000,13000,111000,68703,
-3756,-12164,9556,-345,64,-149,-59000,13000,111000,68705,
-3784,-12068,9748,-333,81,-155,-59000,13000,111000,68718,
-3836,-12124,9616,-306,149,-150,-59000,13000,111000,68720,
-3836,-12080,9652,-333,82,-158,-59000,13000,111000,68722,
-3856,-12108,9644,-324,157,-170,-59000,13000,111000,68735,
-3916,-12168,9576,-340,87,-137,-59000,13000,111000,68737,
-3816,-12120,9724,-307,132,-162,-59000,13000,111000,68739,
-3768,-12056,9520,-350,119,-141,-59000,13000,111000,68752,
-3924,-12088,9664,-340,108,-163,-59000,13000,111000,68754,
-3848,-12076,9676,-324,99,-164,-59000,13000,111000,68757,
-3832,-12048,9580,-368,78,-155,-59000,13000,111000,68769,
-3704,-12080,9652,-332,57,-130,-59000,13000,111000,68771,
-3788,-12104,9600,-364,48,-150,-59000,13000,111000,68774,
-3780,-12056,9624,-328,45,-122,-58000,13000,111000,68786,
-3860,-12008,9684,-389,26,-156,-58000,13000,111000,0,
-2136,-13012,80,-503,43,-88,-62000,7000,51000,132082,
-2240,-13044,9048,-449,118,-105,-62000,7000,52000,131415,
-2176,-12968,9192,-4,-12112,9680,-404,47,-123,-58000,
-3836,-12064,9872,-311,153,-84,-58000,13000,111000,68825,
-3884,-12188,9668,-407,30,-128,-58000,13000,111000,68838,
0,0,0,0,0,0,-58000,13000,111000,68838,
-3756,-12164,9732,-408,23,-116,-58000,13000,111000,68843,
0,0,0,0,0,0,-58000,13000,111000,68843,
-3772,-12176,9780,-391,122,-138,-58000,13000,111000,68857,
-3812,-12116,9792,-348,169,-127,-58000,13000,111000,68860,
-3760,-12032,9748,-394,145,-140,-58000,13000,111000,68872,
-3784,-12072,9828,-372,172,-119,-58000,13000,111000,68875,
-3932,-12124,9728,-381,91,-134,-58000,13000,111000,68877,
-3832,-12160,9728,-363,180,-174,-58000,13000,111000,68890,
-3864,-12212,9696,-367,101,-135,-58000,13000,111000,68892,
-3684,-12124,9912,-342,179,-133,-58000,13000,111000,68894,
-3756,-12104,9880,-389,274,-95,-58000,13000,111000,68907,
-3848,-12136,9880,-375,381,-112,-58000,13000,111000,68909,
0,0,0,0,0,0,-58000,13000,111000,68909,
-3736,-12208,9644,-330,397,-100,-58000,13000,111000,68924,
-3780,-12124,9820,-360,300,-134,-58000,13000,111000,68926,
-3820,-12156,9784,-327,408,-143,-58000,13000,111000,68928,
-3752,-12140,9684,-299,346,-125,-58000,13000,111000,68941,
-3832,-12152,9580,-325,354,-139,-58000,13000,111000,68943,
-3860,-12052,9648,-299,327,-143,-58000,13000,111000,68945,
-3828,-12060,9612,-381,270,-135,-58000,13000,111000,68958,
-3872,-12080,9604,-337,314,-127,-58000,13000,111000,68960,
-3836,-12136,9628,-410,284,-142,-58000,13000,111000,68963,
-3876,-12040,9704,-314,255,-109,0,0,0,68963,
-3832,-12116,9608,-359,248,-128,-58000,13000,110000,68977,
-3816,-12120,9660,-302,210,-105,-58000,130,-13152,9272,
-3848,-11968,9508,-295,214,-73,-58000,13000,110000,68994,
-3868,-12016,9628,-343,190,-88,-58000,13000,110000,68997,
-3864,-12104,9596,-269,216,-70,-58000,13000,110000,69009,
