Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2852,-15408,13280,27991,-2246,-1067,-14000,-3000,336000,218725,
-2884,-15144,13212,28069,-2268,-1002,-14000,-3000,336000,218727,
-2764,-13796,12736,27947,-2389,-638,-11000,-3000,336000,218742,
-2588,-12508,11388,27802,-2092,-552,-7000,-3000,336000,218759,
-2484,-12384,11248,27873,-2102,-448,-7000,-4000,336000,218762,
-2096,-10956,10444,27282,-2079,-8,-4000,-4000,336000,218779,
-1736,-9672,10048,27345,-1723,-101,-1000,-4000,336000,218792,
-1668,-9028,9632,27199,-1380,-131,0,-4000,336000,218796,
-1352,-8024,9476,26976,-898,295,1000,-4000,336000,218809,
-1276,-7836,9516,26844,-707,347,2000,-4000,336000,218811,
-1264,-7620,9300,26816,-688,394,2000,-4000,336000,218813,
-1104,-6212,9160,26322,-12,518,4000,-4000,336000,218826,
-1204,-5848,9044,26340,35,554,5000,-4000,336000,218828,
-1176,-5660,9156,26217,162,595,5000,-4000,336000,218831,
-1388,-4328,8700,25813,475,678,7000,-4000,336000,218843,
-18,-13848,8068,-448,54,-222,-66000,5000,329000,223693,
-2064,-14024,8180,-477,-98,-226,-66000,5000,329000,223642,
-1916,-13960,8248,-415,70,-105,-66000,5000,328000,223766,
-1828,-13828,8152,-422,65,-90,-66000,5000,328000,223778,
0,0,0,0,0,0,-66000,5000,328000,223778,
-140,-492,8464,23829,333,740,0,0,0,223778,
-2032,-13912,8196,-461,148,-231,-66000,5000,328000,223833,
-2072,-13904,8232,-446,102,-162,-66000,5000,328000,223846,
-1984,-13832,8300,-443,109,-128,-66000,5000,328000,223848,
-2,1756,7408,22867,3430,392,22000,-3000,337000,218929,
1196,2112,7024,22738,4150,388,23000,-3000,337000,218933,
1148,2852,6568,22505,6237,450,25000,-2000,337000,218946,
1104,3064,6568,22407,6513,542,26000,-2000,337000,218948,
1072,3268,6616,22386,6989,580,26000,-2000,337000,218951,
888,4156,6204,21974,8714,908,28000,-2000,338000,218963,
876,4244,5984,21819,9107,979,29000,-1000,338000,218966,
696,4308,6008,21782,9375,1058,29000,-1000,338000,218968,
156,4716,5596,21217,10605,1281,31000,-1000,339000,218980,
-108,4860,5472,21204,10726,1385,31000,0,339000,218982,
-244,4992,5416,21079,10875,1499,32000,0,339000,218985,
-912,5472,4548,20564,10666,2099,34000,0,340000,218997,
-1120,5612,4328,20420,10508,2206,0,0,0,218997,
-1492,6668,3692,19777,9245,2911,37000,0,341000,219014,
-1504,6704,4024,19758,9025,3029,37000,1000,341000,219016,
-1516,6944,3796,19544,8740,3085,37000,1000,341000,219019,
-1432,7780,3476,18831,7393,3549,39000,1000,342000,219031,
-1508,7936,3532,18639,7051,3561,40000,1000,342000,219033,
