Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1812,-2500,6844,-26385,7964,-8585,18000,6000,68000,134263,
-2648,-4100,7380,-26919,8568,-9144,14000,8000,67000,134278,
-2840,-4384,7484,-27106,8603,-9294,14000,8000,67000,134280,
-3416,-6112,7860,-278106,-59000,6000,0,0,0,134280,
-3448,-6204,7956,-27739,9547,-10123,10000,9000,66000,134297,
0,0,0,0,0,0,10000,9000,66000,134297,
-3876,-6176,9824,-28384,10529,-10415,6000,11000,65000,134312,
-4220,-6308,10052,-28671,10637,-10584,5000,11000,65000,134315,
-4468,-6348,9956,-28669,10771,-10669,5000,11000,65000,134317,
-6372,-7724,10624,-28970,10387,-11265,1000,13000,63000,134332,
-6452,-8072,10780,-29122,10233,-11356,0,13000,63000,134334,
0,0,0,0,0,0,0,13000,63000,134334,
-6424,-10648,10264,-29380,9910,-11555,-3000,14000,62000,134349,
-8052,-10940,13524,-30353,7450,-11900,-12000,16000,58000,134383,
-9216,-12836,14556,-30571,4705,-12074,-1600,-12760,9508,-433,
-1688,-12960,9452,-434,49,-153,-60000,5000,47000,140715,
0,0,0,0,0,0,-60000,5000,47000,140715,
-7272,-15320,17360,-31076,-1240,-10737,-25000,15000,54000,134430,
-7336,-15252,17660,-31037,-1580,-10643,-26000,15000,53000,134433,
-7944,-15164,19860,-31000,-4029,-10502,-29000,14000,53000,134447,
-7984,-16812,21132,-30372,-6219,-10120,-33000,13000,52000,13448,
-6780,-19264,22504,-29142,-9550,-8549,-37000,12000,52000,134480,
-4476,-19148,24248,-28138,-10038,-7539,-40000,10000,52000,134492,
-4076,-19128,24368,-27766,-9847,-7364,-40000,10000,52000,134494,
-3520,-19036,24804,-27575,-9763,-7209,-41000,10000,52000,134497,
-1932,-19468,25292,-25958,-7515,-6518,-43000,9000,52000,134509,
-1864,-19644,25320,-25435,-6960,-6396,-44000,9000,52000,134512,
-1716,-19912,25208,-25041,-6407,-6334,-44000,9000,52000,134514,
-1848,-20404,24464,-22541,-2992,-5482,-46000,8000,52000,134527,
-2060,-20456,23948,-22218,-2417,-5267,-47000,8000,52000,134529,
-3336,-19248,24200,-19168,866,-3903,-49000,7000,51000,134546,
-3420,-17744,25224,-17464,1813,-3060,-51000,7000,51000,134559,
-3308,-17480,25092,-17306,1938,-2984,-51000,7000,51000,134561,
-3320,-17336,25000,-16950,2133,-2900,-51000,7000,51000,134563,
-3416,-16996,23820,-15702,2225,-2520,-53000,7000,50000,134576,
-3460,-17028,23424,-15371,2221,-2365,-53000,7000,50000,134578,
-3604,-17024,23384,-15160,2078,-2223,-53000,7000,50000,134581,
-3620,-16316,22640,-13769,716,-1329,-55000,7000,50000,134593,
-3736,-16044,22500,-13465,496,-1198,-55000,7000,50000,134596,
-2812,-15356,22176,-12148,-1064,-1789,-56000,7000,50000,134608,
-1824,-16328,20088,-10253,-2376,983,-57000,7000,51000,134630,
-104,-15668,19908,-9056,-1491,-690,-58000,6000,51000,134642,
-260,-15344,20128,-8996,-1466,-952,-58000,6000,51000,134645,
-752,-14948,20256,-8786,-1205,-1073,-58000,6000,51000,134647,
-1344,-13900,20764,-8040,153,-986,-59000,6000,51000,134660,
-1336,-13860,20524,-7727,-202,-867,-59000,6000,51000,134662,
-1836,-13860,20712,-7291,-1195,-770,-59000,6000,51000,134664,
-4564,-15600,22452,-3605,-3672,-52,-418,214,-162,-60000,
-3592,-15320,22824,-2949,-816,-420,222,-149,-60000,5000,
0,0,0,0,0,0,222,-149,-60000,5000,
1336,-13344,17296,504,2322,1049,-59000,5000,53000,134743,
960,-13340,16972,618,2745,1039,-59000,5000,53000,134746,
644,-13372,16740,595,3067,1021,-59000,5000,53000,134748,
-1464,-13276,15160,766,3544,1083,-59000,5000,53000,134760,
-1508,-13364,15044,763,3419,1017,-59000,5000,53000,134763,
-776,-12800,9500,-526,184,-182,-60000,5000,46000,141472,
-1868,-13228,13040,698,2251,1088,-58000,6000,53000,134777,
-1788,-13160,12864,630,2120,902,-58000,6000,53000,134780,
-1796,-13096,12612,565,1877,764,-58000,6000,53000,134782,
-1564,-12752,11808,511,1260,561,-58000,6000,53000,134795,
-1492,-12612,11736,532,1283,553,-58000,6000,53000,134797,
-1352,-12696,8,-409,237,-83,-60000,5000,46000,141509,
-1576,-12776,10744,370,1195,391,-58000,6000,53000,134816,
-1860,-12512,9804,118,883,16,-58000,6000,53000,134829,
-1948,-12568,9840,124,843,-11,-58000,6000,53000,134831,
-1968,-12504,9784,73,814,97,-58000,6000,53000,134834,
-1884,-12364,9428,-165,772,92,-58000,6000,53000,134846,
-1700,-12252,9412,-203,755,130,-58000,6000,53000,134848,
-1696,-12348,9304,-130,866,124,-58000,6000,53000,134851,
-1596,-12196,9292,-242,1036,-125,-58000,6000,52000,134863,
-1800,-12236,9236,-337,1017,-208,-58000,6000,52000,134866,
-1900,-12180,9020,-275,1050,-271,-58000,6000,52000,134868,
-2372,-12428,8648,-406,850,-304,-58000,6000,52000,134880,
-2164,-12684,8584,-614,306,-196,-58000,6000,52000,134898,
-2168,-12688,8392,-5,-91,-43,-60000,5000,46000,141610,
-2008,-12716,8416,-595,297,-228,-58000,6000,52000,134902,
-1920,-12724,8680,-530,435,-315,-58000,6000,52000,134915,
-1828,-12780,9152,-364,376,-390,-58000,6000,52000,134917,
-1640,-12828,8620,-335,588,-348,-58000,6000,52000,134920,
-1900,-12504,8392,-765,581,-421,-58000,6000,52000,134932,
-2088,-12580,8176,-558,815,-387,-58000,6000,52000,134935,
-2064,-12616,8252,-527,832,-358,-58000,6000,52000,134937,
-1764,-12884,8380,-733,863,-304,-58000,6000,52000,1349,
-1672,-12808,8452,-655,867,-270,-58000,6000,52000,134954,
-2252,-12908,8808,-507,1526,-240,-59000,7000,51000,135003,
-2036,-12720,8884,-514,1005,-239,-59000,7000,51000,135018,
-1888,-12672,8956,-587,903,-231,-59000,7000,51000,135020,
-1856,-12692,8988,-553,857,-244,-59000,7000,51000,135022,
-1672,-12648,8856,-649,696,-294,-59000,7000,51000,135035,
-1652,-12648,8916,-543,734,-297,-59000,7000,51000,135037,
-1628,-12724,8992,-629,681,-283,-59000,7000,51000,135040,
-1760,-12652,9176,-580,525,-336,-59000,7000,51000,135052,
-1764,-12600,9228,-637,406,-327,-59000,7000,51000,135054,
-1744,-12680,9500,-610,-6,-289,-59000,7000,51000,135074,
-1792,-12724,9500,-661,-243,-268,-59000,7000,51000,135086,
-1844,-12860,-56000,5000,45000,141779,7000,51000,135089,0,
-1780,-12896,9516,-649,-290,-276,-59000,7000,51000,135091,
-1560,-12700,9788,-728,-329,-257,-59000,6000,51000,135108,
-1552,-12748,9776,-673,-202,-366,-59000,6000,51000,135121,
-1572,-12760,9696,-675,-170,-358,-59000,6000,51000,135123,
-1596,-12756,9748,-660,-154,-386,-59000,6000,51000,135125,
-1880,-12772,9736,-611,-31,-354,-59000,6000,51000,135138,
-1768,-12884,9740,-551,-8,-378,-59000,6000,51000,135140,
-1928,-12780,9736,-570,56,-387,-59000,6000,51000,135143,
-2008,-12800,9584,-461,132,-352,-59000,6000,51000,135155,
-1908,-12816,9712,-527,103,-374,-59000,6000,51000,135157,
-1996,-12860,9732,-453,180,-329,-59000,6000,51000,135160,
-1996,-12908,9796,-419,404,-234,-59000,6000,51000,135192,
-2016,-13132,9812,-430,240,-146,-59000,6000,51000,135209,
-2036,-13080,9736,-376,290,-137,-59000,6000,51000,135211,
-1848,-12916,9728,-350,313,-112,-59000,6000,51000,135226,
-1756,-12856,9588,-396,243,-98,-59000,6000,51000,135228,
-1756,-12928,9676,-355,398,-68,-59000,6000,51000,135241,
-1812,-13016,9604,-363,401,-47,-59000,6000,51000,135243,
-1768,-12948,9604,-356,433,-41,-59000,6000,51000,135245,
-1700,-12948,9588,-337,479,6,-59000,6000,51000,135258,
-1840,-12900,9528,-338,512,-24,-59000,6000,51000,135260,
-1648,-12832,9680,-394,447,10,-59000,6000,51000,135263,
-1820,-12944,9512,-379,398,-44,-59000,6000,51000,135275,
-1808,-12844,9640,-386,310,-13,-59000,6000,51000,135277,
-1768,-12904,9588,-381,318,-44,-59000,6000,51000,135280,
-1836,-12884,9400,-377,-30,-66,-59000,6000,51000,135292,
-1848,-12860,9372,-350,54,-77,-59000,6000,51000,135295,
-1752,-12888,9400,-385,-38,-58,-59000,6000,51000,135297,
-1536,-12856,9480,-413,21,-53,-59000,6000,51000,135309,
-1564,-12964,9424,-371,-8,-51,-59000,6000,51000,135311,
-1564,-12876,9404,-380,24,-11900,0,0,0,135311,
-1644,-16672,21640,24868,-2323,-3368,-25000,-2000,44000,142017,
-1804,-16564,21656,24961,-2229,-3310,-24000,-20,-78,-59000,
-1520,-12940,9460,-513,127,-149,-59000,6000,51000,135343,
