Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
8568,-1332,13952,-700,-375,-476,-11000,-29000,234000,160291,
8580,-1440,13980,-712,-416,-513,-11000,-29000,234000,160294,
8688,-1156,14116,-941,-581,-534,-11000,-29000,234000,160306,
8648,-1144,14040,-961,-666,-525,-11000,-29000,234000,160309,
8584,-1120,14036,-1057,-706,-525,-11000,-29000,234000,160311,
8656,-1164,14396,-1219,-1056,-613,-11000,-29000,234000,160324,
8752,-984,14212,-1292,-1074,-683,-11000,-29000,234000,160326,
8828,-1112,14276,-1253,-1115,-685,-11000,-29000,234000,160329,
9056,-1188,14480,-1317,-1230,-916,-11000,-29000,234000,160341,
8992,-1256,14376,-1325,-1246,-894,-11000,-30000,234000,160344,
9000,-1108,14364,-1330,-1230,-916,-11000,-30000,234000,160346,
9112,-1052,14484,-1276,-1144,-913,-11000,-30000,234000,160359,
9192,-1088,14488,-1280,-1086,-896,-11000,-30000,234000,160361,
9192,-912,14516,-1216,-1039,-839,-11000,-30000,234000,160364,
9144,-740,14592,-1117,-816,-836,-11000,-30000,234000,160376,
9200,-736,14628,-1166,-747,-774,-11000,-30000,234000,160379,
9104,-632,14596,-1148,-656,-777,-11000,-30000,234000,160381,
9100,-464,14616,-1194,-354,-614,-12000,-30000,234000,160394,
9164,-484,14608,-1176,-335,-617,-12000,-30000,234000,160396,
9148,-356,14652,-1190,-277,-552,-12000,-30000,234000,160399,
9272,-600,14696,-1261,157,-537,-12000,-30000,234000,160411,
9136,-596,14724,-1299,225,-545,-12000,-30000,233000,160414,
9176,-664,14820,-1272,315,-576,-12000,-30000,233000,160416,
9004,-1104,14904,-1239,473,-618,-12000,-30000,233000,160429,
9028,-1156,14872,-1193,450,-593,-12000,-30000,233000,160431,
8844,-1164,14840,-1179,444,-558,-12000,-30000,233000,160434,
8676,-1124,14956,-1089,400,-346,-12000,-30000,233000,160446,
8744,-1060,15000,-1077,399,-373,-12000,-30000,233000,160449,
8684,-1184,14916,-1044,381,-350,-12000,-30000,233000,160451,
8652,-1112,14772,-978,204,-330,-12000,-30000,233000,160464,
8768,-944,14628,-961,139,-311,-12000,-30000,233000,160466,
8536,-964,14712,-982,135,-280,-12000,-30000,233000,160469,
8672,-1060,14828,-913,85,-316,-12000,-30000,233000,160482,
8696,-1240,14712,-921,126,-346,-12000,-30000,233000,160484,
8804,-1228,14752,-845,95,-330,-12000,-30000,233000,160487,
8616,-1332,14656,-738,197,-309,-12000,-30000,233000,160499,
8744,-1428,14632,-689,164,-273,-12000,-30000,233000,160502,
8672,-1436,14692,-675,251,-258,-12000,-30000,233000,160504,
8860,-1548,14572,-536,564,-130,-12000,-30000,233000,160517,
8904,-1532,14680,-513,648,-151,-12000,-30000,233000,160519,
8796,-1496,14804,-450,979,-100,-12000,-30000,233000,160532,
8640,-1532,14516,-410,1031,-122,-12000,-30000,233000,160534,
8676,-1584,14572,-425,1082,-91,-12000,-30000,233000,160537,
8460,-1720,14340,-346,1215,-69,-12000,-30000,233000,160549,
8444,-1684,14340,-420,1189,-30,-12000,-30000,233000,160552,
8256,-1620,14460,-362,1189,-33,-12000,-30000,233000,160554,
8212,-1568,14292,-399,796,215,-12000,-29000,233000,160567,
8216,-1420,14548,-335,669,264,-12000,-29000,233000,160569,
