Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1308,12104,10080,-565,102,-294,43000,7000,265000,774060,
-1340,12128,10188,-574,32,-313,43000,7000,265000,774073,
-1460,12032,10076,-510,133,-288,43000,7000,265000,774075,
-1428,12184,10044,-558,69,-274,43000,7000,265000,774077,
-1376,12084,10100,-512,32,-289,43000,7000,265000,774090,
-1428,12076,10160,-562,92,-293,43000,7000,265000,774092,
-1328,12008,10108,-570,19,-269,43000,7000,265000,774095,
-1368,12108,10052,-536,106,-317,43000,7000,265000,774107,
-1360,12124,10080,-550,46,-348,43000,7000,265000,774109,
-1396,12124,9992,-532,60,-339,43000,7000,265000,774112,
-1464,12200,9932,-597,127,-383,43000,7000,265000,774124,
-1368,12160,10036,-620,82,-361,43000,7000,265000,774127,
-1420,12204,9972,-589,170,-341,43000,7000,265000,774129,
-1420,12024,10096,-672,77,-349,43000,7000,265000,774141,
-1436,12076,10072,-623,89,-355,43000,7000,265000,774144,
-1452,12004,10068,-659,52,-346,43000,7000,265000,774146,
-1444,1,9888,11828,-73,-504,-234,34000,-14000,313000,
5592,10040,12032,-274,-68,-432,34000,-14000,313000,776511,
5396,10032,12004,-231,-115,-324,34000,-14000,313000,776523,
5456,9892,11884,-228,-102,-320,34000,-14000,313000,776526,
-1616,12020,10104,-679,157,-362,43000,7000,265000,774193,
-1596,12032,9964,-704,133,-373,43000,7000,265000,774195,
-1528,12016,10144,-691,106,-343,43000,7000,265000,774197,
-1640,11964,10180,-667,140,-343,43000,7000,265000,774210,
-1624,11928,10336,-690,28,-326,43000,7000,265000,774212,
-1656,12072,10044,-669,101,-323,43000,7000,265000,774214,
-1612,12028,10156,-729,-45,-293,43000,7000,265000,774227,
-1692,12016,10188,-659,-34,-299,43000,7000,265000,774229,
-1636,12108,10192,-710,-69,-289,43000,7000,265000,774231,
-1616,12092,10240,-667,-65,-230,42000,7000,265000,774244,
-1596,11992,10160,-678,-13,-260,42000,7000,265000,774246,
-1572,12048,10240,-691,-67,-203,42000,7000,265000,774249,
-1532,11948,10276,-639,-25,-208,42000,7000,264000,774261,
-1488,11944,10132,-668,-13,-213,42000,7000,264000,774263,
-1340,12064,10140,-606,-24,-229,42000,7000,264000,774266,
-1364,12124,10184,-533,142,-252,42000,7000,264000,774278,
-1416,12148,10104,-586,102,-279,42000,7000,264000,774281,
-1476,12204,10196,-539,193,-259,42000,7000,264000,774283,
-1388,12128,10108,-617,221,-254,42000,7000,264000,774295,
-1444,12120,10200,-581,261,-238,42000,7000,264000,774298,
-1468,12172,10128,-590,282,-284,42000,7000,264000,774300,
-1428,11992,10272,-585,249,-299,42000,7000,264000,774313,
-1616,12024,10228,-549,310,-308,42000,7000,264000,774315,
-1504,12016,10148,-573,244,-294,42000,7000,264000,774317,
-1584,12004,10304,-532,187,-310,42000,7000,264000,774330,
-1584,11968,10240,-540,192,-292,42000,7000,264000,774332,
-1512,11972,10092,-507,135,-328,42000,7000,264000,774334,
-1476,11884,10160,-489,138,-291,42000,7000,264000,774347,
-1496,12004,10216,-531,176,-294,42000,7000,264000,774349,
-1544,12028,10148,-507,151,-304,42000,7000,264000,774352,
-1528,12124,10300,-543,177,-284,42000,7000,264000,774364,
-1660,12012,10108,-591,94,-224,42000,7000,264000,774366,
-1488,12016,10212,-560,134,-255,42000,7000,264000,774369,
-1480,12012,10084,-639,85,-204,42000,7000,264000,774381,
-1488,12056,10192,-591,120,-201,42000,7000,264000,774384,
-1484,11992,10320,-645,92,-211,42000,7000,264000,774386,
-1500,11972,10132,-620,100,-170,42000,7000,264000,774399,
-1408,11988,10132,-638,109,-181,42000,7000,264000,774401,
-1432,12072,10312,-624,58,-209,42000,7000,264000,774403,
-1404,12132,10164,-644,51,-231,42000,7000,264000,774416,
-1292,12180,10072,-608,64,-225,42000,7000,264000,774418,
-1432,12088,10236,-626,73,-258,42000,7000,264000,774420,
-1396,12108,10300,-623,46,-263,42000,7000,264000,774433,
-1440,12140,10252,-607,62,-266,42000,7000,264000,774435,
-1252,12164,10240,-612,104,-286,42000,7000,264000,774437,
-1436,12040,10356,-615,95,-322,42000,7000,264000,774450,
-1388,11988,10312,-591,156,-323,42000,7000,264000,774452,
-1352,12064,10328,-604,158,-313,42000,7000,264000,774454,
-1372,11980,10320,-597,169,-369,42000,7000,264000,774467,
-1356,11960,10340,-540,314,-407,42000,7000,264000,774469,
-1456,11944,10372,-585,272,-417,42000,7000,264000,774472,
-1508,11996,10244,-560,299,-441,42000,7000,264000,774484,
-1476,11980,10364,-540,370,-424,42000,7000,264000,774486,
-1492,11976,10360,-562,294,-445,42000,7000,264000,774489,
-1548,12004,10236,-498,362,-423,42000,8000,264000,774501,
-1604,11920,10432,-588,372,-411,42000,8000,264000,774504,
-1548,11944,10324,-502,323,-405,42000,8000,264000,774506,
-1612,11860,10212,-471,341,-388,42000,8000,264000,774518,
-1576,11948,10304,-548,279,-408,42000,8000,264000,774521,
-1492,11960,10436,-499,286,-387,42000,8000,264000,774523,
-1564,12020,10320,-482,317,-410,42000,8000,264000,774535,
-1656,11976,10364,-486,226,-400,42000,8000,264000,774538,
-1636,12068,10376,-431,328,-414,42000,8000,264000,774540,
-1600,11964,10416,-482,236,-367,42000,8000,264000,774552,
-1628,12072,10176,-476,147,-366,42000,8000,264000,774555,
-1688,12036,10260,-454,230,-356,42000,8000,264000,774557,
-1636,12000,10248,-458,133,-322,42000,8000,264000,774569,
-1660,11948,10344,-441,121,-297,42000,8000,264000,774572,
-1548,11996,10424,-434,94,-323,42000,8000,264000,774574,
-1712,11848,10192,-426,44,-323,42000,8000,264000,774587,
-1596,11968,10396,-382,107,-352,42000,8000,264000,774589,
-1656,12016,10292,-404,45,-337,42000,8000,264000,774591,
-1736,12020,10256,-372,1,-280,42000,8000,264000,774604,
-1676,12028,10176,-395,54,-265,42000,8000,264000,774606,
-1648,12028,10224,-406,3,-273,42000,8000,264000,774608,
-1696,12004,10188,-411,85,-278,42000,8000,264000,774621,
-1668,11972,10264,-460,121,-268,42000,8000,264000,774623,
-1612,11936,10312,-424,81,-216,42000,8000,264000,774625,
-1636,11908,10244,-396,140,-248,42000,8000,264000,774638,
-1736,11888,10056,-436,78,-263,42000,8000,264000,774640,
-1720,11956,10072,-393,125,-244,42000,8000,264000,774643,
-1684,12036,10044,-413,33,-235,42000,8000,264000,774655,
-1768,12068,10160,-437,-37,-226,42000,8000,264000,774657,
-1760,12040,10124,-425,28,-217,42000,8000,264000,774660,
-1764,11944,10152,-430,-4,-157,42000,8000,264000,774672,
-1712,11980,10148,-498,-74,-152,42000,8000,264000,774675,
-1744,11960,10128,-453,-21,-134,42000,8000,264000,774677,
-1712,11984,10048,-496,-17,-190,42000,8000,264000,774689,
-1668,11936,10136,-427,60,-193,42000,8000,264000,774692,
-1516,11928,10216,-495,62,-159,42000,8000,264000,774694,
-1460,11876,10192,-451,143,-194,42000,8000,264000,774707,
-1588,12008,10228,-429,192,-216,42000,8000,264000,774709,
-1532,12040,10184,-440,186,-213,42000,8000,264000,774711,
-1640,12092,10088,-441,325,-260,42000,8000,264000,774724,
-1532,11976,10008,-476,316,-235,42000,8000,264000,774726,
-1684,12024,10036,-431,362,-255,42000,8000,264000,774728,
-1640,12024,10032,-446,387,-245,42000,8000,264000,774741,
-1744,12016,9936,-486,355,-279,42000,8000,264000,774743,
-1852,11992,9928,-463,362,-250,42000,8000,264000,774746,
-1888,12048,9980,-490,237,-234,42000,8000,264000,774758,
-1812,11984,10100,-537,128,-178,42000,8000,264000,774760,
-1828,11860,9952,-504,158,-189,42000,8000,264000,774763,
-1816,11924,9932,-546,114,-142,42000,8000,264000,774775,
-1692,11888,10104,-581,44,-145,42000,8000,264000,774778,
-1700,11944,10008,-525,109,-132,42000,8000,264000,774780,
-1616,11908,9912,-573,167,-135,42000,8000,264000,774792,
-1732,11988,9984,-602,67,-84,42000,8000,264000,774795,
-1560,11960,9984,-553,200,-144,42000,8000,264000,774797,
-1628,11984,9996,-658,223,-99,42000,8000,264000,774810,
-1640,11996,10016,-617,281,-78,42000,8000,264000,774812,
-1660,11980,9864,-666,283,-88,42000,8000,264000,774814,
-1684,11916,10152,-651,261,-70,42000,8000,264000,774827,
-1704,11916,10164,-688,279,-99,42000,8000,264000,774829,
-1624,11932,10124,-668,172,-57,42000,8000,264000,774831,
-1568,11840,10136,-633,112,-89,42000,8000,264000,774844,
-1576,12004,10152,-697,17,-74,42000,8000,264000,774846,
-1516,11980,10012,-664,78,-78,42000,8000,264000,774848,
-1560,11856,10124,-732,-35,-65,42000,8000,264000,774861,
-1476,11916,10184,-652,22,-73,42000,8000,264000,774863,
-1508,11872,10136,-669,28,-80,42000,8000,264000,774866,
-1512,11928,10076,-666,78,-107,42000,8000,264000,774878,
-1328,11956,10024,-691,127,-124,42000,8000,264000,774880,
-1468,11988,10040,-674,56,-102,42000,8000,264000,774883,
-1516,12044,9992,-704,219,-140,42000,8000,264000,774895,
-1500,12076,10176,-760,155,-155,42000,8000,264000,774898,
-1444,12024,10040,-738,169,-156,42000,8000,264000,774900,
-1472,12052,10148,-792,133,-133,42000,8000,264000,774912,
-1660,12048,10136,-790,24,-134,42000,8000,264000,774915,
-1496,11980,10284,-802,53,-111,42000,8000,264000,774917,
-1488,12000,10264,-864,-200,-129,42000,8000,264000,774930,
-1520,11992,10376,-850,-172,-143,42000,8000,264000,774932,
-1536,12028,10208,-915,-273,-134,42000,8000,264000,774934,
-1284,11892,10348,-877,-241,-179,42000,8000,264000,774947,
-1308,11908,10296,-877,-312,-200,42000,8000,264000,774949,
-1244,11764,10204,-856,-224,-205,42000,8000,264000,774952,
-1064,12008,10412,-855,-78,-366,42000,8000,264000,774964,
-1064,11964,10460,-787,-3,-367,42000,8000,264000,774966,
-1196,12000,10304,-851,51,-442,42000,8000,264000,774969,
-1336,11980,10396,-817,312,-472,42000,8000,264000,774981,
-1296,11960,10600,-783,434,-469,42000,8000,264000,774983,
-1320,11796,10532,-833,463,-484,42000,8000,264000,774986,
-1508,11740,10584,-691,576,-540,42000,8000,264000,774998,
-1468,11708,10568,-687,541,-583,42000,8000,264000,775001,
-1528,11800,10644,-670,507,-553,42000,8000,264000,775003,
-1624,11888,10556,-566,432,-626,42000,8000,264000,775016,
-1580,11988,10540,-584,332,-620,42000,8000,264000,775018,
-1684,12008,10476,-530,409,-597,42000,8000,264000,775020,
-1704,12016,10412,-614,269,-590,42000,8000,264000,775033,
-1632,11984,10348,-531,288,-566,42000,8000,264000,775035,
-1668,11972,10516,-577,296,-594,42000,8000,264000,775037,
-1684,11884,10448,-584,282,-614,42000,8000,264000,775050,
-1664,11964,10420,-532,338,-617,42000,8000,264000,775052,
-1700,11888,10504,-619,304,-640,42000,8000,264000,775054,
-1776,11800,10488,-615,344,-577,42000,8000,264000,775067,
-1780,11820,10332,-597,381,-564,42000,8000,264000,775069,
-1804,11860,10392,-640,294,-567,42000,8000,264000,775072,
-1936,11876,10428,-602,338,-497,42000,8000,264000,775084,
-1812,11836,10436,-644,316,-545,42000,8000,264000,775087,
