Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4208,8044,13616,455,3042,1353,16000,-19000,171000,306375,
3912,8304,13564,325,2837,1619,16000,-19000,171000,306388,
3740,8344,13612,307,2781,1629,16000,-19000,171000,306390,
3660,8316,13592,342,2755,1719,16000,-19000,171000,306392,
3276,8280,14108,242,2379,2007,16000,-19000,171000,306405,
3292,8248,14048,375,2306,2064,16000,-19000,171000,306407,
3332,8296,14104,300,2192,2155,16000,-19000,171000,306410,
3248,8148,14384,621,1840,2531,16000,-19000,172000,306422,
3188,8072,14540,859,1828,2599,16000,-19000,172000,306424,
3196,8108,14580,850,1729,2671,16000,-19000,172000,306427,
3328,8388,14204,1445,1641,2992,16000,-18000,172000,306439,
3384,8352,14304,1584,1783,3071,16000,-18000,172000,306442,
3236,8344,14172,1533,1799,3100,16000,-18000,172000,306444,
3048,8844,14208,1602,2375,3548,16000,-18000,173000,306456,
2980,9044,14124,1544,2493,3648,16000,-18000,173000,306459,
2808,9104,14064,1497,2596,3756,16000,-18000,173000,306461,
2384,9508,14600,1257,3124,4454,16000,-18000,173000,306474,
2084,9496,14788,1111,3093,4606,16000,-18000,173000,306476,
2052,9456,14796,1199,3166,4729,16000,-18000,173000,306478,
1768,9388,15644,1283,3035,5425,16000,-18000,174000,306491,
1748,9304,15668,1208,2949,5516,16000,-18000,174000,306493,
1664,9388,15736,1400,2920,5693,16000,-18000,174000,306495,
1420,9444,16164,1796,2407,6414,16000,-17000,175000,306508,
1264,9392,16108,1897,2341,6534,16000,-17000,175000,306510,
1332,9408,15964,2036,2297,6725,16000,-17000,175000,306512,
1564,9420,16208,2557,2168,7575,16000,-17000,176000,306525,
1624,9436,16164,2675,2236,7694,16000,-17000,176000,306527,
1700,9496,16016,2739,2321,7847,16000,-17000,176000,306530,
2312,9288,15720,2869,3061,8335,16000,-17000,177000,306542,
2200,9180,15616,2975,3321,8421,17000,-17000,177000,306544,
2232,9152,15480,2840,3448,8498,17000,-17000,177000,306547,
1760,8760,15028,2573,4504,9079,17000,-17000,178000,306559,
1640,8808,14992,2637,4699,9243,17000,-17000,179000,306562,
1448,8888,14900,2423,4760,9370,17000,-17000,179000,306564,
872,8796,15036,2058,4988,10401,17000,-17000,180000,306576,
656,8900,15184,2067,5021,10595,16000,-17000,180000,306579,
352,8768,15096,1966,4895,10765,16000,-17000,180000,306581,
372,8424,15588,2043,4021,11734,16000,-16000,182000,306594,
600,8364,15696,2114,3858,11855,16000,-16000,182000,306596,
500,8308,15972,2174,3627,11962,16000,-16000,182000,306598,
332,7552,16876,2844,2022,12508,16000,-16000,183000,306611,
1284,7516,16212,2947,1770,12626,16000,-16000,183000,306613,
1664,7316,16196,3100,2054,12666,16000,-16000,184000,306615,
2380,7196,15852,3738,1663,12998,16000,-17000,185000,306628,
2628,7144,15668,3653,1619,13007,16000,-17000,185000,306630,
2768,7116,15544,3834,1729,13099,16000,-17000,185000,306632,
3236,7000,14672,3566,2534,13370,16000,-17000,187000,306645,
3172,6960,14648,3368,2667,13411,16000,-17000,187000,306647,
3204,6940,14548,3386,2941,13469,16000,-17000,187000,306650,
2980,6572,14336,2876,3913,13841,16000,-17000,189000,306662,
3060,6448,14220,2817,4028,13934,16000,-17000,189000,306665,
3064,6316,14356,2794,4150,13975,16000,-17000,189000,306667,
3016,5828,14368,2637,4234,14281,16000,-17000,191000,306679,
2916,5708,14384,2766,4264,14343,16000,-17000,191000,306682,
2920,5540,14672,2706,4165,14345,16000,-17000,191000,306684,
