Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-64,-1872,11768,-3563,2582,1733,-11000,3000,193000,699784,
60,-1840,11856,-3574,2523,1721,-11000,3000,193000,699786,
-384,-2392,11344,-3853,1891,1692,-12000,3000,193000,699798,
0,0,0,0,0,0,-12000,3000,193000,699798,
-488,-2608,11136,-3983,1576,1742,-12000,3000,193000,699803,
-572,-2696,10476,-4556,701,1931,-12000,3000,193000,699818,
-560,-2608,10428,-4641,595,1956,-12000,3000,193000,699820,
-428,-2392,9996,-5115,-46,2225,-13000,3000,193000,699833,
-360,-2428,9960,-5256,-148,2244,-138,-1341,1542,-746,
196,-2880,9852,-7363,-2875,2038,0,0,0,-746,
288,-3032,9800,-7580,-3087,1944,-15000,3,-912,16768,
332,-972,16832,-352,39,-165,-10000,1000,190000,704855,
332,-1052,16840,-315,6,-114,-10000,1000,190000,704857,
388,-984,0,1000,190000,705109,0,0,0,704857,
0,0,0,0,0,0,0,0,0,704857,
440,-4536,9692,-9230,-3000,1621,-17000,2000,195000,699907,
804,-4768,9620,-9819,-2888,1465,-18000,2000,195000,699919,
756,-4908,9668,-9969,-2849,1397,-18000,2000,195000,699922,
956,-4796,9884,-10079,-2823,1364,-19000,2000,195000,699924,
1136,-4896,10480,-10778,-2626,1194,-20000,1000,195000,699937,
992,-4996,10508,-10868,-2616,1164,-20000,1000,195000,699939,
1040,-5008,10508,-11019,-2577,1187,-20000,1000,195000,699941,
1184,-5164,10988,-11764,-2073,1232,-21000,1000,195000,699954,
1324,-5168,11216,-11982,-1873,1244,-22000,1000,195000,699959,
1636,-5712,11400,-12688,-1302,1007,-23000,1000,196000,699971,
1540,-5996,11472,-12924,-1052,892,-23000,1000,196000,699976,
1796,-6676,11152,-13461,-57,437,-25000,1000,196000,699989,
1732,-6880,11204,-13540,115,376,-25000,1000,196000,699991,
1812,-6988,11008,-13697,414,309,-25000,1000,196000,699993,
1700,-8168,10704,-14142,1739,-243,-27000,1000,196000,700011,
1448,-8988,10768,-14659,2416,-710,-29000,1000,195000,700023,
1444,-9072,10808,-14741,2491,-765,-29000,1000,195000,700026,
