Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1932,-1996,16112,-262,-617,217,-15000,-6000,154000,81225,
1804,-2060,16304,-309,-605,246,-15000,-6000,154000,81227,
1932,-1892,16212,-317,-700,193,-15000,-6000,154000,81240,
2000,-2168,16188,-352,-744,194,-15000,-6000,154000,81242,
2008,-2084,16040,-325,-738,201,-15000,-6000,154000,81244,
2208,-2020,16256,-373,-727,282,-15000,-6000,154000,81257,
2140,-2144,16112,-351,-676,240,-15000,-7000,154000,81259,
2300,-2036,16108,-291,-264,186,-15000,-7000,154000,81296,
2316,-2096,16284,-290,-258,203,-15000,-7000,154000,81298,
2324,-1964,16212,-301,-213,235,-15000,-7000,154000,81300,
2344,-2252,16240,-260,4,127,-15000,-7000,154000,81312,
2388,-2148,16228,-259,78,97,-15000,-7000,154000,81315,
2484,-2260,16240,-252,134,65,-15000,-7000,154000,81317,
2360,-2152,16168,-209,341,48,-15000,-7000,154000,81329,
2376,-2152,16140,-200,430,34,-15000,-7000,154000,81332,
2356,-2212,16168,-219,418,67,-15000,-7000,154000,81334,
2208,-2248,16140,-161,505,-54,-15000,-7000,154000,81346,
2204,-2216,16004,-200,479,-39,-15000,-7000,154000,81348,
2144,-2260,16184,-200,444,-32,-15000,-7000,154000,81351,
2192,-2124,16068,-215,350,-72,-15000,-6000,154000,81363,
2140,-2172,16112,-220,353,-94,-15000,-6000,154000,81365,
2156,-2184,16136,-205,394,-134,-15000,-6000,154000,81368,
2236,-2036,16236,-230,600,-153,-14000,-6000,154000,81380,
2172,-1988,16220,-198,624,-140,-14000,-6000,154000,81382,
2312,-1956,16168,-218,653,-120,-14000,-6000,154000,81384,
2064,-1808,16248,-225,821,-92,-14000,-6000,154000,81397,
2072,-1988,16336,-253,772,-79,-14000,-6000,154000,81399,
2256,-1816,16792,-83,860,-112,-14000,-6000,154000,81438,
2072,-1836,16664,-63,907,-120,-14000,-6000,154000,81440,
2332,-1776,16752,-71,926,-115,-14000,-6000,154000,81443,
1912,-1832,16664,-28,1153,-112,-14000,-6000,154000,81455,
1804,-1760,16788,-43,1172,-94,-14000,-6000,154000,81457,
1876,-1844,16608,-49,1167,-76,-14000,-6000,154000,81459,
1728,-1912,16876,-61,1077,-122,-14000,-6000,154000,81472,
1688,-1948,16788,-90,1039,-166,-14000,-6000,154000,81474,
1572,-1872,16836,-62,937,-138,-14000,-6000,154000,81476,
1748,-1880,16952,-114,815,-95,-14000,-6000,154000,81489,
1696,-1788,16948,-106,762,-99,-14000,-6000,154000,81491,
1708,-1784,16936,-129,765,-93,-14000,-6000,154000,81493,
1748,-1616,16812,-150,614,-36,-14000,-6000,154000,81505,
1856,-1656,16744,-185,553,-33,-14000,-6000,154000,81508,
1824,-1736,16752,-184,560,-41,-14000,-6000,154000,81510,
1856,-1632,16984,-210,407,13,-14000,-6000,154000,81522,
1900,-1644,16984,-202,417,-13,-14000,-6000,154000,81524,
1876,-1676,16928,-186,387,-19,-14000,-6000,154000,81527,
2088,-1624,16696,-250,505,3,-14000,-6000,154000,81539,
2028,-1480,16800,-209,485,5,-14000,-6000,154000,81541,
2020,-1668,16828,-389,346,98,-14000,-5000,154000,81578,
2072,-1696,16872,-414,309,99,-14000,-5000,154000,81580,
1964,-1680,16872,-429,325,88,-14000,-5000,154000,81582,
1920,-1672,17012,-406,298,93,-14000,-5000,154000,81595,
1972,-1704,16892,-404,351,51,-14000,-5000,154000,81597,
2036,-1744,16856,-406,314,55,-14000,-5000,154000,81599,
2008,-1720,16860,-399,383,25,-14000,-5000,154000,81612,
1944,-1680,16808,-387,386,14,-14000,-5000,154000,81614,
1884,-1852,16964,-394,359,23,-14000,-5000,154000,81616,
1668,-1912,16768,-357,329,63,-14000,-5000,154000,81629,
1544,-1980,16976,-383,330,64,-14000,-5000,154000,81631,
1688,-1904,16644,-370,329,81,-14000,-5000,154000,81633,
1628,-1848,16564,-446,138,36,-14000,-5000,154000,81646,
1632,-1920,16584,-465,158,18,-14000,-5000,154000,81648,
1556,-1996,16652,-420,132,22,-14000,-5000,154000,81650,
1704,-1896,16416,-528,144,78,-14000,-5000,154000,81662,
1828,-1736,16400,-485,138,74,-14000,-5000,154000,81665,
1724,-1856,16292,-543,102,86,-14000,-5000,154000,81667,
