Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
888,7180,14188,-868,-488,-190,19000,2000,11000,841554,
776,7116,14188,-859,-525,-358,19000,2000,11000,841567,
768,7160,14252,-905,-575,-352,19000,2000,11000,841569,
744,7196,14284,-918,-553,-382,19000,2000,11000,841571,
560,6980,14388,-1142,-611,-464,19000,2000,11000,841584,
476,7004,14484,-1145,-586,-538,19000,2000,11000,841586,
440,7020,14444,-1212,-668,-530,19000,2000,11000,841588,
416,6952,14544,-1162,-691,-547,19000,2000,10000,841601,
444,6856,14564,-1095,-654,-565,19000,2000,10000,841603,
424,6936,14552,-1110,-727,-550,19000,2000,10000,841605,
500,6768,14572,-910,-660,-502,18000,2000,10000,841618,
408,6872,14696,-823,-612,-506,18000,2000,10000,841620,
428,6736,14692,-852,-611,-535,18000,2000,10000,841622,
296,6932,14728,-633,-436,-533,18000,2000,10000,841635,
328,6920,14612,-648,-448,-531,18000,2000,10000,841637,
348,7008,14784,-598,-434,-547,18000,2000,10000,841639,
284,7032,14708,-554,-293,-543,18000,2000,10000,841652,
188,7088,14508,-565,-320,-535,18000,2000,10000,841654,
160,7028,14540,-574,-207,-512,18000,2000,10000,841656,
328,7092,14612,-786,-84,-555,18000,2000,10000,841669,
296,6952,14532,-821,-10,-574,18000,2000,10000,841671,
348,6988,14572,-850,-32,-584,18000,2000,10000,841673,
240,6976,14656,-845,66,-607,18000,2000,10000,841676,
16,6792,14660,-849,104,-732,18000,2000,10000,841688,
76,6848,14664,-789,195,-759,18000,2000,10000,841690,
-36,6700,14700,-774,155,-788,18000,2000,10000,841693,
-208,6724,14676,-458,74,-867,18000,2000,10000,841705,
-204,6800,14672,-447,-9,-810,18000,2000,10000,841707,
-424,6860,14556,-368,14,-829,18000,2000,10000,841710,
-332,6864,14464,-348,-50,-791,18000,2000,10000,841712,
-508,6928,14520,-155,-249,-645,18000,2000,10000,841724,
-592,6916,14484,-227,-313,-632,18000,2000,10000,841727,
-628,7028,14516,-166,-276,-585,18000,2000,10000,841729,
-532,7172,14516,-357,-470,-459,18000,2000,10000,841741,
-432,7028,14408,-342,-444,-446,18000,2000,10000,841744,
-508,7044,14540,-403,-484,-467,18000,2000,10000,841746,
-224,7008,14496,-539,-508,-426,18000,2000,10000,841758,
-224,6996,14492,-575,-521,-468,18000,2000,10000,841761,
-56,6904,14520,-546,-545,-438,18000,2000,10000,841763,
136,6876,14472,-383,-361,-451,18000,2000,10000,841775,
80,6820,14508,-312,-314,-436,18000,2000,10000,841778,
156,6952,14480,-297,-222,-513,18000,2000,10000,841780,
8,6948,14464,-227,-53,-661,18000,2000,10000,841792,
36,7100,14592,-219,-8,-697,18000,2000,10000,841795,
-92,7012,14580,-179,-37,-697,18000,2000,10000,841797,
-72,7120,14556,-164,41,-747,18000,2000,9000,841799,
-484,7112,14468,-284,16,-781,18000,2000,9000,841812,
-436,7012,14512,-271,119,-775,18000,2000,9000,841814,
-456,7016,14352,-382,108,-769,18000,2000,9000,841816,
-620,6968,14460,-467,154,-644,18000,2000,9000,841829,
-608,7076,14248,-499,129,-645,18000,2000,9000,841831,
-604,7016,14376,-445,106,-551,18000,2000,9000,841833,
-600,6932,14236,-449,113,-542,18000,2000,9000,841835,
-368,6772,14252,-293,132,-425,18000,2000,9000,841848,
-376,6824,14268,-304,150,-389,18000,2000,9000,841850,
-376,6820,14240,-304,157,-405,18000,2000,9000,841852,
-504,6904,14416,-316,76,-542,18000,2000,9000,841865,
-528,6876,14428,-268,49,-544,18000,2000,9000,841867,
-548,6828,14416,-277,47,-604,18000,2000,9000,841869,
-696,6932,14304,-277,-41,-595,18000,2000,9000,841872,
-756,6940,14328,-272,-61,-514,18000,2000,9000,841884,
-716,6952,14268,-311,-142,-448,18000,2000,9000,841886,
-752,7040,14152,-314,-78,-409,18000,2000,9000,841889,
-712,6904,14256,-355,-179,-159,18000,2000,9000,841901,
-648,6896,14104,-370,-86,-141,18000,2000,9000,841904,
-684,6860,14244,-403,-183,-74,18000,2000,9000,841906,
-464,6764,14136,-323,-107,-52,18000,2000,9000,841908,
-500,6860,14180,-249,-91,100,18000,2000,9000,841921,
-540,6904,14148,-167,20,78,18000,2000,9000,841923,
-372,6896,14236,-132,-75,55,18000,2000,9000,841925,
-328,7068,13924,-60,2,-27,19000,2000,9000,841938,
-388,7172,14036,-144,-82,-4,19000,2000,9000,841940,
