Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1100,2664,16756,160,149,-92,10000,-2000,149000,214592,
924,2652,16768,195,227,-143,10000,-2000,149000,214604,
724,2540,16828,188,201,-136,10000,-2000,149000,214606,
744,2664,16728,191,181,-147,10000,-2000,149000,214609,
572,2520,16704,174,-39,-240,10000,-2000,149000,214621,
640,2560,16768,174,-116,-208,10000,-2000,149000,214623,
720,2544,16540,169,-150,-248,10000,-2000,149000,214626,
836,2620,16620,185,-283,-224,10000,-2000,149000,214638,
884,2620,16568,201,-244,-197,10000,-2000,149000,214640,
828,2688,16476,191,-249,-190,10000,-2000,149000,214643,
1100,2700,16516,261,-60,-121,10000,-2000,149000,214655,
1096,2664,16536,284,-11,-97,10000,-2000,149000,214658,
1136,2620,16400,304,-5,-114,10000,-2000,149000,214660,
736,2744,16500,299,143,-38,10000,-2000,149000,214672,
812,2716,16392,287,157,-26,10000,-2000,149000,214674,
732,2724,16608,283,148,-35,10000,-2000,149000,214677,
768,2676,16584,258,132,-11,10000,-2000,149000,214679,
460,2852,16412,184,-86,-35,10000,-2000,149000,214691,
500,2732,16532,157,-270,-50,10000,-2000,149000,214702,
480,2696,16568,123,-309,-41,10000,-2000,149000,214704,
580,2720,16508,132,-347,-55,10000,-2000,149000,214707,
660,2676,16396,127,-362,-67,10000,-2000,149000,214709,
752,2796,16484,99,-405,-54,10000,-2000,149000,214722,
820,2836,16444,127,-379,-63,10000,-2000,149000,214724,
888,2756,16488,137,-366,-51,10000,-2000,149000,214726,
848,2724,16400,177,-171,-49,10000,-2000,149000,214739,
1092,2680,16348,161,-148,-32,10000,-2000,149000,214741,
892,2676,16340,183,-99,-18,10000,-2000,149000,214743,
900,2664,16364,241,73,12,10000,-2000,149000,214756,
776,2736,16596,239,92,-3,10000,-2000,149000,214758,
720,2776,16612,292,114,9,10000,-2000,149000,214760,
732,2652,16508,263,103,15,10000,-2000,149000,214762,
728,2752,16524,293,183,18,10000,-2000,149000,214775,
616,2824,16516,281,151,17,10000,-2000,149000,214777,
656,2828,16632,317,175,33,10000,-2000,149000,214779,
616,2852,16628,325,186,26,10000,-2000,149000,214792,
560,2724,16624,306,173,26,10000,-2000,149000,214794,
580,2804,16540,304,157,42,10000,-2000,149000,214796,
436,2764,16396,311,159,34,10000,-2000,149000,214799,
516,2736,16528,273,110,45,10000,-2000,149000,214811,
596,2736,16568,269,101,72,10000,-2000,149000,214813,
572,2624,16532,235,76,57,10000,-2000,149000,214816,
652,2632,16548,194,39,87,10000,-2000,149000,214828,
644,2752,16716,148,18,134,10000,-2000,149000,214833,
552,2656,16672,178,10,115,10000,-2000,149000,214836,
552,2596,16568,169,-6,123,10000,-2000,149000,214838,
592,2668,16564,147,-6,158,10000,-2000,149000,214840,
560,2716,16500,170,-105,197,10000,-2000,149000,214853,
568,2616,16544,166,-97,201,10000,-2000,149000,214855,
552,2612,16352,157,-112,201,10000,-2000,149000,214857,
644,2592,16504,185,-199,219,10000,-2000,149000,214870,
548,2636,16452,174,-229,228,10000,-2000,149000,214872,
556,2628,16424,196,-209,231,10000,-2000,149000,214875,
736,2640,16380,165,-218,249,10000,-2000,149000,214887,
688,2592,16292,164,-215,265,10000,-2000,149000,214889,
720,2772,16408,169,-185,255,10000,-2000,149000,214892,
720,2636,16464,142,-160,260,10000,-2000,149000,214894,
652,2796,16460,84,-73,229,10000,-2000,149000,214906,
780,2824,16400,72,-89,204,10000,-2000,149000,214909,
616,2864,16548,78,-93,217,10000,-2000,149000,214911,
732,2736,16460,-21,-168,157,10000,-2000,149000,214923,
