Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-248,1536,16580,-142,123,-19,7000,1000,149000,246855,
-272,1672,16836,-159,113,-30,7000,1000,149000,246857,
-272,1524,16736,-147,125,-17,7000,1000,149000,246859,
-312,1672,16856,-141,128,-15,7000,1000,149000,246862,
-324,1668,16724,-119,158,11,7000,1000,149000,246874,
-236,1616,16888,-142,150,28,7000,1000,149000,246876,
-408,1540,16792,-138,156,16,7000,1000,149000,246879,
-400,1580,16940,-122,113,26,7000,1000,149000,246891,
-376,1536,17048,-108,115,9,7000,1000,149000,246893,
-424,1656,17020,-101,89,34,7000,1000,149000,246895,
-424,1600,16832,-74,87,18,7000,1000,149000,246898,
-236,1628,17076,-37,89,10,7000,1000,149000,246910,
-324,1588,17012,-27,89,46,7000,1000,149000,246912,
-328,1664,17136,-22,83,34,7000,1000,149000,246915,
-324,1608,16992,-17,89,45,7000,1000,149000,246927,
-184,1584,16940,-8,71,49,7000,1000,149000,246929,
-316,1588,16936,-8,101,53,7000,1000,149000,246932,
-372,1552,16940,-8,49,60,70000,153000,249543,0,
1784,2044,16832,-495,73,-574,6000,-4000,153000,249371,
2304,2552,15772,81,516,67,8000,-5000,155000,249110,
2204,2660,15756,46,530,67,0,0,0,249110,
-128,1596,17424,73,-246,130,7000,1000,149000,246968,
-176,1536,17376,44,-279,87,6000,1000,149000,246970,
8,1568,17616,184,-314,104,7000,1000,149000,246983,
-44,1572,17500,199,-318,101,7000,1000,149000,246985,
-12,1604,17400,235,-299,119,7000,1000,149000,246987,
40,1564,17512,259,-302,100,7000,1000,149000,246990,
184,1364,17452,434,-203,89,7000,1000,149000,247002,
124,1544,17684,491,-147,77,7000,1000,149000,247004,
168,1536,17676,541,-133,85,7000,1000,149000,247007,
400,1444,17644,800,101,40,7000,1000,149000,247019,
384,1424,17684,847,194,40,7000,1000,149000,247021,
516,1352,17580,873,232,31,7000,1000,149000,247024,
432,1224,17728,946,308,-12,7000,1000,149000,247026,
744,1188,17672,1212,751,-164,7000,1000,149000,247038,
792,1252,17820,1260,814,-207,7000,1000,149000,247041,
740,1320,17748,1321,917,-260,7000,1000,149000,247043,
1072,1356,17848,1527,1237,-504,7000,1000,149000,247055,
1092,1360,17728,1536,1262,-559,7000,1000,149000,247058,
1164,1332,17768,1594,1303,-636,7000,1000,149000,247060,
1708,1384,17540,1808,1542,-990,7000,1000,149000,247073,
1768,1400,17476,1819,1555,-1088,7000,1000,149000,247075,
1832,1504,17620,1847,1590,-1161,7000,1000,149000,247077,
2264,1448,17532,1964,1531,-1634,7000,1000,149000,247090,
2380,1452,17688,2001,1493,-1728,7000,1000,149000,247092,
2464,1352,17604,2007,1490,-1807,7000,1000,149000,247094,
3088,1152,17464,2219,1488,-2291,8000,1000,149000,247107,
3200,1100,17168,2239,1524,-2387,8000,1000,149000,247109,
3228,900,17108,2277,1566,-2426,8000,1000,149000,247111,
3804,680,16520,2507,1917,-2859,8000,1000,148000,247124,
3876,592,16328,2539,1980,-2946,8000,1000,148000,247126,
4000,632,16316,2573,2042,-3041,8000,1000,148000,247128,
4264,684,15716,2683,2423,-3590,8000,2000,148000,247141,
4228,604,15660,2684,2518,-3676,8000,2000,148000,247143,
4324,652,15456,2662,2585,-3745,8000,2000,148000,247145,
4304,836,15144,2488,2817,-4315,8000,2000,147000,247158,
4224,876,15036,2431,2818,-4404,8000,2000,147000,247160,
4192,896,14964,2397,2824,-4530,8000,2000,147000,247162,
3796,880,14720,1969,2695,-5226,9000,2000,147000,247175,
3684,744,14752,1900,2622,-5380,9000,2000,147000,247177,
3628,728,14728,1838,2565,-5511,9000,2000,147000,247179,
3280,384,14296,1467,2253,-6265,9000,2000,146000,247191,
3212,480,14112,1385,2217,-6410,9000,2000,146000,247194,
3172,516,13980,1329,2173,-6560,9000,2000,146000,247196,
3112,396,13548,859,2149,-7334,9000,3000,145000,247208,
3036,356,13428,757,2146,-7474,9000,3000,145000,247211,
2952,400,13272,707,2155,-7617,9000,3000,145000,247213,
2400,532,12984,183,2287,-8360,9000,3000,144000,247225,
2356,328,12784,109,2299,-8462,9000,3000,144000,247228,
2300,408,13000,8,2319,-8565,9000,3000,144000,247230,
2256,424,12916,-102,2329,-8698,9000,3000,144000,247232,
1524,376,12656,-611,2442,-9253,8000,3000,143000,247245,
1436,364,12612,-708,2457,-9336,8000,4000,143000,247247,
1344,352,12600,-777,2481,-9396,8000,4000,143000,247249,
684,348,12308,-1315,2487,-9828,8000,4000,142000,247261,
544,296,12428,-1410,2430,-9877,8000,4000,142000,247264,
360,420,12340,-1526,2380,-9915,8000,4000,141000,247266,
-260,56,12168,-2073,2048,-10138,8000,4000,140000,247278,
-340,120,12116,-2180,1980,-10167,8000,4000,140000,247281,
-372,108,12160,-2261,1914,-10223,8000,4000,140000,247283,
-844,32,11952,-2844,1681,-10270,7000,5000,139000,247296,
