Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5688,8448,12304,-635,869,-142,26000,23000,171000,225744,
-6060,8508,12252,-541,804,-214,26000,23000,171000,225756,
-6080,8532,12272,-611,727,-198,26000,23000,171000,225759,
-6016,8544,12108,-552,715,-221,26000,23000,171000,225761,
-5832,8636,11944,-458,624,-277,26000,23000,171000,225774,
-5812,8640,11816,-582,526,-311,26000,23000,171000,225776,
-5688,8692,11916,-491,533,-336,26000,23000,171000,225778,
-5672,8612,11772,-486,425,-400,26000,23000,171000,225791,
-5788,8264,16484,-254,-574,-654,-8000,0,194000,227795,
-5576,8712,11796,-496,420,-437,26000,23000,171000,225795,
-5572,8820,1178,-552,-724,-8000,0,194000,227811,0,
1588,-284,16404,-256,-530,-699,-8000,0,194000,227814,
1688,-360,16416,-289,-596,-736,-8000,0,116616,-272,
-5644,8460,11520,-723,168,-848,26000,2,6404,14068,
-5780,6228,13960,-2296,958,-1555,18000,18000,155000,229895,
-5800,6208,14208,-2330,961,-1592,18000,18000,155000,229897,
-5076,8472,11336,-797,315,-1264,26000,24000,171000,2214036,
-5724,5856,14048,-1089,-19,-824,16000,19000,154000,230102,
-5136,5852,13888,-1275,547,-797,16000,19000,154000,230083,
-5404,5844,14056,-1169,530,-748,16000,19000,154000,230085,
0,0,0,0,0,0,16000,19000,154000,230085,
-5380,8668,11432,-1074,565,-1689,26000,24000,171000,225915,
-5320,8696,11432,-1025,673,-1879,26000,24000,170000,225930,
0,0,0,0,0,0,26000,24000,170000,225930,
-5344,5980,13748,-887,-622,-957,16000,19000,154000,230154,
-5588,5936,13756,-741,-622,-966,16000,19000,154000,230156,
-5824,9092,11256,-1213,513,-1880,26000,24000,170000,225962,
-5992,9104,11360,-1132,539,-1865,26000,24000,170000,225964,
-6040,9112,11348,-1222,447,-1864,26000,24000,170000,225967,
-5924,9516,11312,-1279,377,-1760,25000,25000,170000,225979,
-5628,9520,11392,-1288,373,-1642,25000,25000,170000,225981,
-5628,9636,11300,-1339,335,-1660,25000,25000,170000,225984,
-5312,9444,11612,-1460,603,-1662,25000,25000,170000,225996,
-5272,9216,11776,-1531,707,-1608,25000,25000,170000,225999,
-5304,9216,11764,-1545,811,-1661,25000,25000,170000,226001,
-5280,8784,12112,-1478,1656,-1597,25000,25000,170000,226013,
-5360,8788,12048,-1609,1783,-1597,25000,25000,170000,226016,
-5380,8804,11932,-1473,1892,-1585,25000,25000,170000,226018,
-6068,8940,12152,-1459,2220,-1722,25000,25000,170000,226030,
0,0,0,0,0,0,25000,25000,170000,226030,
-5904,5812,14136,-1258,959,-1454,15000,19000,153000,230273,
-6476,9172,12384,-1629,2678,-2160,25000,26000,170000,226047,
-6432,9212,12316,-1781,2658,-2241,25000,26000,170000,226050,
-6448,9148,12380,-1704,2796,-2221,25000,26000,170000,226052,
-9560,7480,13468,-1734,8127,-1816,24000,28000,170000,226118,
-10476,7164,13396,-1343,7919,-1683,24000,29000,170000,226130,
-10676,6984,13572,-1127,7799,-1663,24000,30000,170000,226135,
-11516,6596,13388,-681,7087,-1378,24000,30000,170000,226148,
-11696,6516,13452,-681,6816,-1338,24000,30000,170000,226150,
-11828,6464,13400,-468,6673,-1218,24000,31000,170000,226152,
-13080,6164,13288,176,5198,-800,24000,3208,6396,14416,
-13480,5968,13456,449,4495,-673,24000,31000,171000,226170,
-14624,5916,12772,1151,2604,-186,25000,32000,171000,226182,
-14756,5916,12660,1157,2127,-92,25000,32000,171000,226185,
-14968,5888,12468,1415,1795,25,25000,32000,171000,226187,
-16100,6032,11876,2050,-89,890,25000,32000,171000,226200,
-16192,6192,11412,2034,-540,1074,25000,32000,171000,226202,
-16648,6244,10556,2603,-2858,2218,25000,32000,171000,0,
-15396,6480,9296,3033,-5706,6054,27000,30000,17243,0,
