Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5976,8528,11800,-714,344,-21,26000,22000,179000,215996,
-5840,8636,11788,-565,430,13,26000,23000,179000,215998,
-5944,8680,11764,-731,395,-5,26000,23000,179000,216000,
-5864,8660,11944,-743,467,-10,26000,23000,179000,216013,
-5976,8628,11848,-648,547,-13,26000,23000,179000,216015,
-5576,8464,11816,-824,585,-33,26000,23000,179000,216024,
-5760,8548,11888,-841,562,-64,26000,23000,179000,216034,
-5720,8400,11740,-833,659,-93,26000,23000,179000,216047,
-5672,8416,11600,-757,710,-83,26000,23000,179000,216049,
0,0,0,0,0,0,26000,23000,179000,216049,
984,-588,15160,421,195,-972,-10000,3000,200000,218057,
792,-580,15348,491,3353000,200000,0,0,0,218057,
824,-640,15276,2,8220,11736,-866,610,-304,26000,
12608,-604,19728,5750,3093,-6823,-19000,-3200,200000,220019,
11344,-228,20492,5739,4656,-6580,-18000,-31000,200000,220032,
11224,-64,20556,5653,4788,-6520,-17000,-31000,199000,220034,
-5476,8380,11648,-930,-155,-936,25000,23000,179000,216149,
-5496,8368,11712,-1043,-193,-971,25000,23000,179000,216151,
-5612,8400,11756,-1027,-3,-1136,25000,23000,179000,216166,
-5664,8368,11672,-1167,-45,-1167,25000,23000,179000,216169,
-5572,8408,11600,-1132,123,-1286,25000,23000,179000,216183,
-5532,8392,11644,-1277,77,-1378,25000,23000,179000,216186,
-5520,8324,11512,-1140,162,-1338,25000,23000,179000,216188,
-5356,8352,11732,-1315,295,-1468,25000,23000,179000,216200,
-5364,8288,11764,-1394,308,-1534,25000,23000,178000,216203,
-5436,8384,11720,-1307,360,-1550,25000,23000,178000,216205,
-5944,8280,11812,-1419,632,-1745,24000,23000,178000,216235,
-5896,8228,11860,-1507,561,-1806,24000,23000,178000,216237,
-5932,8168,11720,-1417,627,-1788,28,15040,7698,12011,
7936,2896,15016,7504,11898,-9039,8000,-14000,179000,220307,
7876,2992,14884,7570,11867,-8989,9000,-14000,179000,220309,
7320,2640,14880,7301,11710,-8754,9000,-13000,178000,220322,
-6280,7784,12188,-1358,523,-2119,24000,24000,178000,216272,
-6200,7900,12152,-1251,581,-2109,24000,24000,178000,216274,
-6724,7744,12308,-1169,540,-2236,24000,24000,178000,216287,
-7068,7676,12296,-1165,478,24000,24000,178000,216289,0,
-7168,7640,12200,-1087,476,-2277,24000,24000,178000,216291,
0,0,0,0,0,0,24000,24000,178000,216291,
-7440,7584,12056,-945,-26,-2332,24000,24000,177000,216306,
-7472,7572,11804,-936,-106,-2261,24000,24000,177000,216308,
-8036,7604,11896,-918,-703,-2257,24000,24000,177000,216321,
-8140,7572,11920,-819,-752,-2248,23000,24000,177000,216323,
-8268,7608,11836,-883,-823,-2180,23000,24000,177000,216326,
-8748,7320,11968,-810,-1052,-1992,23000,24000,177000,216338,
-8832,7396,11940,-679,-1054,-1991,23000,24000,177000,216341,
-9448,7236,12144,-549,-913,-1528048,7639,12195,-3053,18000,
-10416,7600,11908,-445,-638,-858,23000,24000,176000,216373,
-10332,7588,12080,-324,-585,-781,23000,24000,176000,216375,
-10548,7732,11992,-409,-596,-621,23000,24000,176000,216377,
-11232,7700,11844,-336,-569,65,23000,24000,176000,216390,
-11428,7612,11836,-176,-513,232,23000,24000,176000,216392,
-11560,7404,11668,-247,-675,1354,23000,24000,176000,216411,
-11588,7124,11768,-163,-561,2108,23000,24000,177000,216424,
-11692,7132,11868,-119,-448,2372,23000,24000,177000,216429,
-11848,7072,11636,-44,-300,310843,-851,21000,6000,176000,
-11672,6972,11544,23,-397,4170,24000,24000,178000,216458,
-11724,6980,11552,129,-404,4376,24000,24000,178000,216461,
-11780,6904,11556,17,-523,4486,24000,24000,178000,216463,
-11644,6820,11604,59,-776,5273,24000,24000,178000,216476,
-11440,6752,11428,123,-777,5411,24000,24000,178000,216478,
-11516,6852,11228,18,-912,5529,24000,24000,178000,216480,
-11400,6784,11180,11,-1273,6243,24000,24000,179000,216493,
-11268,6876,11076,-75,-1361,6481,25000,24000,179000,216497,
-10648,7040,10972,-179,-1544,7188,25000,23000,180000,216510,
-10576,6956,11040,-299,-1618,7440,25000,23000,180000,216515,
-10028,6892,10832,-515,-1578,8117,25000,23000,181000,216527,
-9780,6924,10828,-534,-1513,8251,25000,23000,181000,216530,
-9608,6780,10768,-647,-1503,8345,25000,23000,181000,216532,
-9060,6692,10664,-952,-1077,8937,25000,22000,182000,216544,
-9064,6708,10468,-986,-945,9094,26000,22000,182000,216547,
