Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4772,8044,12956,-739,246,263,26000,18000,170000,298827,
-4720,7988,13168,-770,259,237,26000,18000,170000,298840,
-4612,8048,13132,-710,220,222,26000,18000,170000,298842,
-4680,8000,13024,-745,224,258,26000,18000,170000,298844,
-4692,7992,12960,-642,276,201,26000,18000,170000,298857,
-4644,7940,13072,-665,339,240,26000,18000,170000,298859,
-4660,7992,13076,-662,421,174,26000,18000,170000,298862,
-4752,8124,13192,-667,515,162,26000,19000,170000,298874,
-4852,8204,13044,-639,567,112,26000,19000,170000,298876,
-4756,8164,12988,-624,537,142,26000,19000,170000,298879,
-4872,8288,12960,-689,603,99,26000,19000,170000,298892,
-4864,8292,13024,-699,521,118,26000,19000,170000,298894,
-4896,8268,13116,-703,503,123,26000,19000,170000,298896,
-5160,8216,12900,-700,388,134,26000,19000,170000,298909,
-5052,8180,12788,-727,366,138,26000,19000,170000,298911,
-5104,8116,12828,-698,387,170,26000,19000,170000,298914,
-4940,8272,12968,-773,241,209,26000,19000,170000,298926,
-5048,8392,12936,-733,235,194,26000,19000,170000,298929,
-5036,8332,12940,-757,201,250,26000,19000,170000,298931,
-4912,8512,13044,-735,167,243,26000,19000,170000,298944,
-4988,8316,13092,-784,180,264,26000,19000,170000,298946,
-4844,8408,12996,-784,196,298,26000,19000,170000,298949,
-4864,8404,13136,-754,258,259,26000,19000,170000,298961,
-4652,8316,13176,-749,291,220,26000,19000,170000,298963,
-4780,8444,13264,-700,279,195,26000,19000,170000,298966,
-4848,8388,13288,-690,293,180,26000,19000,170000,298978,
-4932,8400,13180,-652,240,177,26000,19000,170000,298981,
-4952,8464,13140,-701,253,204,26000,19000,170000,298983,
-4920,8444,13032,-642,167,243,26000,19000,170000,298996,
-4880,8436,13184,-700,145,263,26000,19000,170000,298998,
-4944,8408,13224,-671,145,267,26000,19000,170000,299001,
-4692,8284,12988,-653,98,297,26000,19000,170000,299013,
-4720,8228,13144,-667,102,272,26000,19000,170000,299016,
-4720,8256,13204,-612,43,307,26000,19000,170000,299018,
-4712,8212,13076,-598,75,259,26000,19000,170000,299031,
-4752,8188,13188,-548,59,262,26000,19000,170000,299033,
-4816,8212,13092,-618,27,297,26000,19000,170000,299035,
-4740,8268,13116,-572,57,234,26000,19000,171000,299048,
-4784,8280,13248,-537,60,221,26000,19000,171000,299050,
-4792,8204,13156,-535,95,206,26000,19000,171000,299052,
-4876,8188,13092,-523,62,182,26000,19000,171000,299065,
-4808,8148,13172,-496,140,190,26000,19000,171000,299067,
-4784,8252,13248,-489,90,166,26000,19000,171000,299070,
-4544,8128,13208,-468,253,88,26000,19000,171000,299082,
-4716,8112,13288,-497,271,76,26000,19000,171000,299085,
-4772,8252,13364,-502,300,86,26000,19000,171000,299087,
-4752,8224,13144,-476,381,62,26000,19000,171000,299100,
-4792,8244,12988,-479,410,16,26000,19000,171000,299102,
-4796,8368,13104,-469,354,12,26000,19000,171000,299104,
-4784,8256,13240,-467,371,-7,26000,19000,171000,299117,
-4896,8160,13196,-466,324,-4,26000,19000,171000,299120,
-4916,8240,13180,-473,301,36,26000,19000,171000,299122,
