Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3452,5140,18272,14004,-11789,2326,14000,-8000,235000,926338,
3356,5176,18436,14171,-11779,2294,14000,-8000,235000,926341,
3452,4944,17764,14165,-1171000,928339,0,0,0,926341,
4016,7320,13948,-418,534,-47,20000,-12000,221000,928320,
3964,7500,13,5032,17320,14203,-11627,1727,16000,-10000,
3120,5008,16324,14208,-11256,1520,17000,-11000,234000,926370,
0,0,0,0,0,0,17000,-11000,234000,926370,
3360,5188,13968,13681,-10540,965,21000,-14000,234000,926402,
3480,5156,13652,13594,-10354,910,21000,-14000,234000,926406,
4044,5376,13252,13140,-10071,707,22000,-15000,233000,926419,
4244,54,7300,14092,-597,377,-51,20000,-12000,221000,
4728,5552,12272,12697,-9594,183,24000,-16000,233000,926436,
4832,5488,11964,12439,-9503,119,25000,-16000,233000,926438,
518,-1332,16368,23,62,-341,-13000,7000,200000,971768,
0,0,0,0,0,0,-13000,7000,200000,971768,
-1548,-1984,16048,-548,276,-198,-14000,6000,201000,971220,
-1748,-1916,15948,-504,325,-166,-14000,6000,201000,971222,
5832,5212,9540,9914,-8265,-1509,29000,-19000,231000,926487,
5736,5276,9524,9788,-8165,-1622,29000,-19000,231000,926490,
5712,5260,9404,9695,-8171,-1806,30000,-19000,231000,926492,
5804,4844,8920,8979,-7892,-2306,31000,-20000,230000,926504,
5944,4888,8864,8905,-7876,-2459,31000,-20000,230000,926507,
6052,4900,8776,8708,-7848,-2511,31000,-20000,230000,926509,
5832,4888,7840,7881,-765,-13000,7000,199000,971888,0,
5928,5100,7712,7044,-7628,-3301,33000,-21000,228000,926539,
6172,5124,7284,5926,-234,-13000,7000,199000,971907,0,
6072,5068,7144,5949,-8001,-4199,35000,-22000,227000,926560,
6096,5072,6776,5055,-813000,7000,0,0,0,926560,
6184,5100,6788,5064,-8238,-4679,36000,-23000,226000,926575,
6076,5168,6904,4781,-8289,-4810,36000,-23000,226000,926578,
6424,5200,6240,4089,-8238,-5079,37000,-23000,225000,926590,
6316,5156,6180,3782,-8253,-5180,37000,-23000,224000,926595,
6808,5088,5904,3042,-8092,-5615,38000,-24000,223000,926607,
6888,5264,5696,2805,-7998,-5732,38000,-24000,223000,926612,
6940,5276,5564,2079,-7529,-5832,39000,-24000,222000,926624,
6768,5256,5528,1994,-7460,-5933,39000,-24000,222000,926627,
6772,5380,5520,1824,-7359,-5912,39000,-24000,222000,926629,
6744,6124,5460,147,-5833,-6719,40000,-25000,219000,926663,
6756,6584,5340,-311,-5352,-7011,41000,-25000,218000,926676,
6632,6652,5316,-541,-5360,-7130,41000,-25000,218000,926678,
6752,6740,5340,-587,-5268,-7124,41000,-25000,218000,926680,
0,0,0,0,0,0,41000,-25000,218000,926680,
0,0,0,0,0,0,41000,-25000,218000,926680,
6480,7244,5312,-1385,-4972,-7502,41000,-25000,217000,926695,
6204,7356,5288,-2142,-4806,-7911,42000,-25000,215000,926712,
6200,7432,5624,-2822,-4567,-8212,42000,-24000,214000,926724,
6260,7444,5720,-2799,-4441,-8313,42000,-24000,214000,926727,
6204,7432,5816,-3008,-4455,-8404,42000,-24000,214000,926729,
5620,7512,6172,-3235,-3955,-8756,42000,-24000,213000,926741,
5472,7500,6244,-3427,-3948,-8810,42000,-24000,213000,926744,
5080,7864,6508,-3805,-3987,-8999,42000,-24000,212000,926758,
4996,8000,6676,-3793,-3954,-8903,42000,-24000,211000,926761,
4824,7904,6536,-3879,-4073,-8973,42000,-24000,211000,926763,
4292,8312,6784,-4258,-4277,-8795,42000,-23000,210000,926775,
4264,8388,6780,-4364,-4359,-8895,42000,-23000,210000,926778,
4388,8332,6884,-4466,-4345,-8858,42000,-23000,210000,926780,
4628,8736,6748,-4873,-4165,-9092,42000,-23000,209000,926792,
4592,8712,6688,-5021,-4099,-9069,42000,-23000,209000,926795,
-1756,-1508,15968,-678,-256,-88,-13000,7000,199000,972129,
-1812,-1444,15988,-758,-205,-104,-13000,7000,199000,972142,
2844,9880,6852,-5801,-2343,-8675,42000,-22000,206000,926829,
1808,10364,7044,-6097,-2448,-8250,42000,-21000,205000,926842,
1680,10324,7000,-6351,-2561,-8195,42000,-21000,205000,926844,
980,10008,7748,-7312,-3754,-7542,41000,-21000,204000,926863,
600,9684,8100,-7773,-4296,-7041,41000,-20000,203000,926876,
0,0,0,0,0,0,41000,-20000,203000,926876,
552,9664,8268,-7937,-4420,-6809,41000,-20000,203000,926880,
4639,425,311,-13000,7000,200000,0,0,0,926880,
476,10412,8460,-8122,-4042,-5782,40000,-20000,202000,926897,
792,11028,8424,-8621,-3335,-4879,40000,-20000,201000,926910,
896,11188,8284,-8807,-3022,-4614,40000,-20000,201000,926915,
448,10832,8716,-9113,-2259,-3946,39000,-20000,200000,926927,
264,10684,8568,-9309,-2209,-3875,39000,-20000,200000,92692965,
340,10252,9108,-9624,-1573,-2949,38000,-19000,200000,926944,
324,10260,9260,-9591,-1445,-2751,38000,-19000,200000,926946,
