Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
360,1156,16156,-796,108,-242,-3000,2000,247000,512502,
40,944,16080,-630,357,-338,-3000,2000,247000,512514,
172,972,16156,-614,289,-304,-3000,2000,247000,512517,
124,976,16176,-568,347,-312,-3000,2000,247000,512519,
188,1012,16144,-587,305,-333,-3000,2000,247000,512521,
-8,932,16176,-391,390,-430,-3000,2000,247000,512534,
-104,860,16280,-377,489,-443,-3000,2000,247000,512536,
-28,968,16324,-363,394,-452,-3000,2000,247000,512538,
-96,972,16120,-288,564,-495,-3000,3000,246000,512551,
-100,1044,16124,-271,541,-484,-3000,3000,246000,512553,
16,1024,16116,-303,567,-523,-3000,3000,246000,512555,
4,1032,15956,-214,767,-532,-3000,3000,246000,512568,
-100,1028,15936,-231,837,-528,-3000,3000,246000,512570,
-104,1064,15964,-244,822,-530,-3000,3000,246000,512572,
-268,1000,15832,-254,1058,-562,-3000,3000,246000,512585,
-448,1044,15764,-287,1016,-558,-3000,3000,246000,512587,
-408,992,15764,-267,1047,-548,-3000,3000,246000,512589,
-628,1076,15752,-334,905,-494,-3000,3000,246000,512602,
-532,1012,15780,-365,917,-463,-3000,3000,246000,512604,
-516,1060,15680,-338,824,-468,-3000,3000,246000,512606,
-548,1020,15524,-430,678,-440,-3000,3000,246000,512619,
-744,1020,15768,-452,637,-446,-3000,3000,246000,512621,
-680,916,15684,-400,662,-435,-3000,3000,246000,512623,
-700,924,15776,-508,327,-365,-3000,3000,246000,512636,
-684,928,15756,-472,340,-330,-3000,3000,246000,512638,
-760,1000,15628,-558,251,-343,-3000,3000,246000,512640,
-520,1072,15724,-587,151,-208,-3000,3000,246000,512653,
-488,1148,15632,-639,147,-209,-3000,3000,246000,512655,
-412,1112,15584,-629,153,-201,-3000,3000,246000,512658,
-476,1040,15628,-696,247,-83,-3000,3000,246000,512670,
-492,1100,15720,-681,224,-120,-3000,3000,246000,512672,
-488,1108,15612,-697,250,-101,-3000,3000,246000,512675,
-472,1000,15772,-680,106,-26,-3000,3000,246000,512687,
-508,1096,15736,-674,93,-12,-3000,3000,246000,512689,
-500,1132,15780,-698,41,-19,-3000,3000,246000,512691,
-404,1020,15876,-703,78,13,-3000,3000,246000,512694,
-376,1040,15920,-726,6,45,-3000,3000,246000,512706,
-336,1128,15880,-658,83,12,-3000,3000,246000,512708,
-324,1044,15900,-726,64,33,-3000,3000,246000,512711,
-280,1216,15948,-674,183,16,-3000,3000,246000,512723,
-220,1140,15864,-701,200,11,-3000,3000,246000,512725,
-272,1236,15968,-641,186,9,-3000,3000,246000,512728,
-208,1312,15876,-693,232,5,-3000,3000,246000,512730,
-324,1224,16044,-675,404,-64,-3000,3000,246000,512742,
-316,1300,15968,-720,402,-52,-3000,3000,246000,512745,
-420,1156,16084,-652,404,-43,-3000,3000,246000,512747,
-464,1244,16068,-662,384,-91,-3000,3000,246000,512760,
-560,1184,16016,-631,368,-78,-3000,3000,246000,512762,
-380,1212,16100,-596,349,-93,-3000,3000,246000,512764,
-220,1100,15976,-503,213,-74,-3000,3000,246000,512777,
-376,1112,16208,-458,244,-83,-3000,3000,246000,512779,
-368,1092,16136,-485,195,-75,-3000,3000,246000,512781,
-256,1112,16188,-407,433,-89,-3000,3000,246000,512794,
-292,1124,16196,-325,493,-111,-3000,3000,246000,512796,
-124,1016,16224,-376,536,-142,-3000,3000,246000,512798,
-336,1100,16160,-244,855,-178,-3000,3000,246000,512811,
-256,940,16312,-249,855,-185,-3000,3000,246000,512813,
-376,1104,16016,-213,898,-182,-3000,3000,246000,512815,
-516,1060,16020,-264,991,-185,-3000,3000,246000,512828,
-620,1080,15968,-204,1004,-173,-3000,3000,246000,512830,
-680,1084,16052,-216,999,-187,-3000,3000,246000,512832,
-656,1108,15732,-233,881,-150,-3000,3000,246000,512845,
-528,1168,15660,-242,868,-158,-3000,3000,246000,512847,
-672,1100,15764,-254,825,-144,-3000,3000,246000,512849,
-544,1148,15576,-257,730,-134,-3000,3000,246000,512862,
-496,1048,15576,-248,682,-136,-3000,3000,246000,512864,
-496,1096,15488,-234,741,-134,-3000,3000,246000,512866,
-584,1104,15564,-405,580,-103,-3000,3000,246000,512879,
-716,1200,15596,-360,603,-103,-3000,3000,246000,512881,
-660,1096,15576,-440,529,-65,-3000,3000,246000,512883,
-688,924,15488,-536,436,-72,-3000,4000,246000,512896,
-728,960,15464,-612,330,-60,-3000,4000,246000,512898,
-656,916,15476,-579,358,-53,-3000,4000,246000,512900,
-692,860,15564,-658,267,-48,-3000,4000,246000,512903,
-712,848,15480,-706,55,27,-3000,4000,246000,512915,
-776,844,15380,-773,-39,63,-3000,4000,246000,512917,
-596,816,15576,-759,-42,72,-3000,4000,246000,512920,
-500,696,15644,-884,-191,120,-3000,3000,246000,512932,
-464,720,15640,-897,-136,144,-3000,3000,246000,512934,
-444,684,15580,-934,-176,131,-3000,3000,246000,512937,
-480,804,15728,-919,-119,150,-3000,3000,246000,512939,
-336,824,15784,-1034,-151,168,-3000,3000,246000,512952,
-464,796,15644,-988,-91,125,-3000,3000,246000,512954,
-324,708,15792,-1039,-192,155,-3000,3000,246000,512956,
-228,756,15848,-1052,-254,167,-3000,3000,246000,512969,
-324,728,15828,-1004,-204,178,-3000,3000,246000,512971,
-236,856,15776,-1064,-308,192,-3000,3000,246000,512973,
-80,804,15812,-1014,-180,151,-3000,3000,246000,512986,
-72,856,15872,-1048,-234,152,-3000,3000,246000,512988,
-56,852,16076,-998,-124,131,-3000,3000,246000,512990,
-24,888,15872,-1096,-55,98,-3000,3000,246000,513003,
32,904,16008,-1050,10,104,-3000,3000,246000,513005,
16,924,15968,-1112,-29,75,-3000,3000,246000,513007,
-56,948,16124,-1030,16,94,-3000,3000,246000,513010,
-84,944,16076,-1044,-118,15,-3000,3000,246000,513022,
-80,916,16092,-1009,-83,31,-3000,3000,246000,513024,
-96,844,16096,-1013,-133,18,-3000,3000,246000,513027,
-40,992,16280,-1001,-191,-92,-3000,3000,246000,513039,
4,916,16156,-1004,-287,-69,-3000,3000,246000,513042,
-12,924,16208,-1003,-232,-108,-3000,3000,246000,513044,
100,924,16228,-1012,-254,-112,-3000,3000,246000,513046,
140,900,16264,-972,-173,-236,-3000,3000,246000,513059,
68,936,16020,-1011,-239,-234,-3000,3000,246000,513061,
208,964,16296,-958,-146,-284,-3000,3000,246000,513063,
192,908,16408,-973,-145,-435,-4000,3000,246000,513076,
176,880,16292,-908,-60,-447,-4000,3000,246000,513078,
232,948,16232,-935,-111,-491,-4000,3000,246000,513080,
104,828,16460,-782,78,-609,-4000,3000,246000,513093,
-64,816,16456,-792,32,-609,-4000,3000,246000,513095,
0,856,16424,-757,111,-618,-4000,3000,246000,513097,
48,844,16524,-764,42,-602,-4000,3000,246000,513099,
8,820,16524,-765,135,-666,-4000,3000,246000,513112,
-172,848,16612,-680,173,-696,-4000,3000,246000,513114,
-100,740,16580,-744,166,-709,-4000,3000,246000,513117,
-96,744,16556,-658,299,-769,-4000,3000,246000,513129,
-172,720,16692,-609,304,-763,-4000,3000,246000,513131,
-272,760,16524,-628,346,-800,-4000,3000,246000,513134,
-204,720,16416,-586,249,-789,-4000,3000,246000,513136,
-324,672,16324,-452,339,-784,-4000,3000,246000,513149,
-436,648,16428,-401,248,-802,-4000,3000,246000,513151,
