Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1452,-732,16284,-495,74,-159,-10000,5000,252000,823897,
-1268,-728,16364,-454,106,-213,-10000,5000,252000,823909,
-1252,-680,16448,-511,89,-190,-10000,5000,252000,823911,
-1352,-800,16404,-407,75,-207,-10000,5000,252000,823914,
-1236,-712,16208,-418,80,-210,-10000,5000,252000,823926,
-1328,-756,16136,-474,50,-260,-10000,5000,252000,823928,
-1268,-744,16288,-408,89,-208,-10000,5000,252000,823931,
-1492,-728,16316,-496,77,-278,-10000,5000,252000,823943,
-1252,-748,16124,-408,149,-209,-10000,5000,252000,823945,
-1356,-736,16324,-516,138,-269,-10000,5000,252000,823948,
-1272,-792,16320,-403,259,-199,-10000,5000,252000,823960,
-1248,-688,16292,-539,192,-212,-10000,5000,252000,823962,
-1304,-640,16360,-415,245,-179,-10000,5000,252000,823965,
-1492,-700,16160,-530,190,-152,-10000,5000,252000,823977,
-1456,-784,16284,-529,145,-205,-10000,5000,252000,823979,
-1492,-828,16272,-573,162,-147,-10000,5000,252000,823982,
-1360,-700,16312,-602,109,-164,-10000,5000,252000,823994,
-1204,-840,16296,-477,141,-172,-10000,5000,252000,823996,
-1228,-728,16264,-586,90,-159,-10000,5000,252000,823999,
-1440,-708,16112,-457,51,-173,-10000,5000,252000,824011,
-1428,-652,16160,-612,8,-190,-10000,5000,252000,824014,
-1272,-708,16256,-452,73,-190,-10000,5000,252000,824016,
-1124,-736,16364,-603,109,-233,-10000,5000,252000,824028,
-1220,-692,16380,-490,134,-230,-10000,5000,252000,824031,
-1228,-712,16372,-599,122,-215,-10000,5000,252000,824033,
-1464,-724,16248,-539,140,-237,-10000,5000,252000,824045,
-1380,-812,16420,-539,181,-213,-10000,5000,252000,824048,
-1284,-744,16384,-557,177,-266,-10000,5000,252000,824050,
-1312,-744,16412,-459,177,-227,-10000,5000,252000,824063,
-1448,-788,16376,-554,124,-279,-10000,5000,252000,824065,
-1344,-828,16468,-494,173,-208,-10000,5000,252000,824067,
-1444,-756,16436,-576,42,-222,-10000,5000,251000,824080,
-1372,-776,16436,-426,141,-233,-10000,5000,251000,824082,
-1432,-780,16332,-572,72,-241,-10000,5000,251000,824084,
-1428,-804,16228,-487,70,-250,-10000,5000,251000,824097,
-1296,-772,16260,-494,86,-190,-10000,5000,251000,824099,
-1324,-792,16208,-454,88,-226,-10000,5000,251000,824101,
-1416,-812,16404,-409,132,-184,-10000,5000,251000,824114,
-1496,-752,16488,-499,87,-205,-10000,5000,251000,824116,
-1460,-664,16420,-426,175,-167,-10000,5000,251000,824119,
-1384,-712,16416,-512,147,-194,-10000,5000,251000,824131,
-1360,-764,16380,-363,192,-190,-10000,5000,251000,824133,
-1404,-776,16400,-500,101,-177,-10000,5000,251000,824136,
-1524,-744,16264,-440,132,-184,-10000,5000,251000,824148,
-1392,-744,16312,-481,109,-191,-10000,5000,251000,824151,
-1244,-696,16328,-424,132,-181,-10000,5000,251000,824153,
-1240,-708,16304,-483,138,-175,-10000,5000,251000,824165,
-1500,-780,16320,-451,144,-215,-10000,5000,251000,824168,
-1504,-744,16328,-492,164,-163,-10000,5000,251000,824170,
-1416,-652,16132,-534,168,-169,-10000,5000,251000,824182,
-1328,-652,16268,-455,231,-126,-10000,5000,251000,824185,
-1472,-804,16220,-522,187,-142,-10000,5000,251000,824187,
-1564,-764,16312,-393,202,-127,-10000,5000,251000,824200,
-1448,-768,16328,-548,126,-116,-10000,5000,251000,824202,
-1384,-900,16308,-389,157,-122,-10000,5000,251000,824204,
-1324,-676,16328,-492,53,-102,-10000,5000,251000,824216,
-1316,-720,16244,-441,61,-124,-10000,5000,251000,824219,
-1340,-668,16504,-509,57,-118,-10000,5000,251000,824221,
-1440,-648,16312,-459,61,-155,-10000,5000,251000,824233,
-1288,-716,16256,-473,63,-113,-10000,5000,251000,824236,
-1196,-604,16236,-423,81,-123,-10000,5000,251000,824238,
-1228,-580,16148,-457,171,-84,-10000,5000,251000,824250,
-1308,-484,16248,-515,153,-109,-10000,5000,251000,824253,
-1416,-616,16144,-488,163,-100,-10000,5000,251000,824255,
-1436,-600,16416,-586,149,-130,-10000,5000,251000,824267,
-1288,-580,16252,-449,210,-110,-10000,5000,251000,824270,
-1440,-736,16224,-570,168,-119,-10000,5000,251000,824272,
-1496,-780,16444,-411,135,-127,-10000,5000,251000,824284,
-1484,-740,16292,-571,38,-140,-10000,5000,251000,824287,
-1372,-756,16332,-425,100,-135,-10000,5000,251000,824289,
-1268,-704,16276,-529,63,-160,-10000,5000,251000,824302,
-1212,-688,16480,-471,105,-208,-10000,5000,251000,824304,
-1384,-712,16448,-522,71,-124,-10000,5000,251000,824306,
-1288,-716,16360,-517,154,-186,-10000,5000,251000,824318,
-1296,-760,16252,-472,183,-105,-10000,5000,251000,824321,
-1124,-696,16420,-453,187,-197,-10000,5000,251000,824323,
-1192,-648,16336,-415,334,-135,-10000,5000,251000,824335,
-1236,-728,16148,-518,306,-179,-10000,5000,251000,824338,
-1336,-860,16336,-456,349,-121,-10000,5000,251000,824340,
-1472,-820,16180,-513,255,-141,-10000,5000,251000,824352,
-1496,-712,16416,-389,297,-88,-10000,5000,251000,824355,
-1552,-668,16284,-512,177,-149,-10000,5000,251000,824357,
-1396,-684,16136,-407,115,-161,-10000,5000,251000,824370,
-1388,-748,16104,-532,18,-182,-10000,5000,251000,824372,
-1312,-592,16248,-421,79,-183,-10000,5000,251000,824374,
-1360,-744,16244,-518,-45,-156,-10000,5000,251000,824387,
-1408,-792,16216,-422,-15,-195,-10000,5000,251000,824389,
-1456,-796,16324,-579,-72,-190,-10000,5000,251000,824391,
-1324,-828,16436,-507,46,-187,-10000,5000,251000,824404,
-1280,-760,16348,-513,155,-158,-10000,5000,251000,824406,
-1220,-760,16292,-480,131,-226,-10000,5000,251000,824408,
-1224,-628,16436,-440,324,-153,-10000,5000,251000,824421,
-1216,-656,16236,-551,287,-199,-10000,5000,251000,824423,
-1224,-668,16440,-427,347,-148,-10000,5000,251000,824425,
-1456,-596,16280,-554,311,-166,-10000,5000,251000,824438,
-1444,-684,16244,-413,424,-128,-10000,5000,251000,824440,
-1456,-632,16292,-545,312,-208,-10000,5000,251000,824442,
-1384,-776,16224,-409,240,-161,-10000,5000,251000,824455,
-1404,-716,16168,-531,152,-186,-10000,5000,251000,824457,
-1300,-628,16188,-401,182,-191,-10000,5000,251000,824459,
-1576,-796,16188,-548,74,-162,-10000,5000,251000,824471,
-1508,-664,16460,-433,120,-149,-10000,5000,251000,824474,
-1596,-720,16180,-566,42,-167,-10000,5000,251000,824476,
-1456,-696,16276,-482,49,-201,-10000,5000,251000,824489,
-1504,-636,16220,-561,21,-166,-10000,5000,251000,824491,
-1352,-656,16388,-490,61,-173,-10000,5000,251000,824493,
-1292,-672,16488,-503,106,-176,-10000,5000,251000,824506,
-1468,-660,16308,-554,80,-200,-10000,5000,251000,824508,
-1492,-772,16356,-535,150,-188,-10000,5000,251000,824510,
-1460,-756,16352,-565,164,-169,-10000,5000,251000,824523,
-1336,-728,16364,-463,237,-127,-10000,5000,251000,824525,
-1400,-748,16300,-591,178,-159,-10000,5000,251000,824527,
-1336,-676,16180,-432,235,-153,-10000,5000,251000,824540,
-1536,-748,16184,-601,174,-145,-10000,5000,251000,824542,
-1304,-696,16300,-487,242,-131,-10000,5000,251000,824544,
-1484,-828,16148,-613,127,-119,-10000,5000,251000,824557,
-1424,-748,16216,-494,156,-109,-10000,5000,251000,824559,
-1488,-740,16168,-624,109,-111,-10000,5000,251000,824561,
-1428,-636,16212,-504,126,-117,-10000,5000,251000,824574,
-1352,-668,16320,-563,114,-73,-10000,5000,251000,824576,
-1360,-704,16416,-496,100,-99,-10000,5000,251000,824579,
-1532,-804,16376,-446,84,-86,-10000,5000,251000,824591,
-1616,-752,16504,-584,18,-112,-10000,5000,251000,824593,
-1648,-692,16256,-468,84,-67,-10000,5000,251000,824596,
-1452,-620,16376,-530,30,-118,-10000,5000,251000,824608,
-1264,-696,16352,-410,124,-124,-10000,5000,251000,824610,
-1192,-728,16404,-564,86,-115,-10000,5000,251000,824613,
-1372,-724,16312,-446,222,-126,-10000,5000,251000,824625,
-1332,-780,16208,-548,201,-79,-10000,5000,251000,824628,
-1252,-652,16192,-445,234,-131,-10000,5000,251000,824630,
-1216,-636,16248,-501,341,-44,-10000,5000,251000,824642,
-1432,-728,16164,-552,311,-74,-10000,5000,251000,824645,
-1324,-740,16248,-524,331,-21,-10000,5000,251000,824647,
-1696,-732,16388,-571,82,-104,-10000,5000,251000,824659,
-1588,-760,16432,-472,96,-70,-10000,5000,251000,824662,
-1612,-748,16184,-589,-51,-104,-10000,5000,251000,824664,
-1444,-680,16472,-440,-160,-114,-10000,5000,251000,824676,
-1440,-744,16480,-604,-204,-160,-10000,5000,251000,824679,
-1276,-676,16216,-428,-178,-136,-10000,5000,251000,824681,
-1152,-732,16260,-551,-121,-119,-10000,5000,251000,824694,
-1264,-708,16348,-482,-35,-117,-10000,5000,251000,824696,
-1188,-640,16180,-532,-52,-141,-10000,5000,251000,824698,
-1288,-676,16372,-508,199,-172,-10000,5000,251000,824711,
-1120,-676,16332,-486,257,-131,-10000,5000,251000,824713,
-1288,-748,16224,-501,235,-181,-10000,5000,251000,824715,
-1212,-608,16224,-415,375,-104,-10000,5000,251000,824728,
-1540,-704,16244,-585,331,-168,-10000,5000,251000,824730,
-1336,-696,16264,-405,376,-134,-10000,5000,251000,824732,
-1468,-804,16284,-569,194,-149,-10000,5000,251000,824745,
-1572,-824,16292,-440,211,-175,-10000,5000,251000,824747,
-1552,-752,16144,-592,125,-169,-10000,5000,251000,824750,
-1524,-748,16276,-526,17,-175,-10000,5000,251000,824762,
-1384,-712,16228,-558,8,-147,-10000,5000,251000,824765,
-1292,-780,16312,-513,-47,-187,-10000,5000,251000,824767,
-1356,-792,16340,-493,-34,-161,-10000,5000,251000,824779,
-1396,-672,16324,-549,-29,-180,-10000,5000,251000,824782,
-1196,-584,16336,-481,29,-157,-10000,5000,251000,824784,
-1336,-592,16316,-591,73,-190,-10000,5000,251000,824796,
-1216,-640,16212,-427,168,-157,-10000,5000,251000,824799,
-1352,-656,16220,-594,110,-133,-10000,5000,251000,824801,
-1408,-708,16200,-496,208,-158,-10000,5000,251000,824813,
-1468,-648,16176,-601,176,-144,-10000,5000,251000,824816,
-1344,-660,16276,-483,243,-178,-10000,5000,251000,824818,
-1292,-652,16136,-574,194,-166,-10000,5000,251000,824831,
-1356,-716,16160,-573,137,-186,-10000,5000,251000,824833,
-1484,-728,16224,-614,147,-181,-10000,5000,251000,824835,
-1536,-712,16164,-641,69,-177,-10000,5000,251000,824848,
-1504,-696,16028,-525,97,-154,-10000,5000,251000,824850,
-1492,-616,16244,-688,47,-187,-10000,5000,251000,824852,
-1480,-696,15952,-591,58,-202,-10000,5000,251000,824865,
-1376,-616,16040,-736,-1,-174,-10000,5000,251000,824867,
-1372,-560,16016,-598,42,-186,-10000,5000,251000,824870,
-1576,-876,16044,-731,37,-139,-10000,5000,251000,824882,
-1528,-716,16184,-738,56,-202,-10000,5000,251000,824884,
-1612,-772,15980,-732,59,-150,-10000,5000,251000,824887,
-1484,-772,16340,-791,112,-196,-10000,5000,251000,824899,
-1400,-756,16264,-715,164,-118,-10000,5000,251000,824901,
-1476,-780,16132,-776,101,-142,-10000,5000,251000,824904,
-1684,-840,16172,-708,113,-96,-10000,5000,251000,824916,
-1668,-808,16276,-850,30,-79,-10000,5000,251000,824919,
-1672,-824,16324,-728,88,-65,-10000,5000,251000,824921,
-1560,-884,16392,-837,-150,-26,-10000,5000,251000,824933,
-1612,-824,16396,-723,-102,-31,-10000,5000,251000,824936,
-1560,-808,16220,-850,-196,-18,-10000,5000,251000,824938,
-1644,-680,16332,-732,-284,-60,-10000,5000,251000,824950,
-1600,-748,16316,-815,-270,-46,-10000,5000,251000,824953,
-1548,-820,16592,-746,-256,-84,-10000,5000,251000,824955,
-1444,-876,16496,-719,-198,-12,-10000,5000,251000,824967,
-1512,-968,16616,-714,-175,-64,-10000,5000,251000,824970,
-1288,-820,16408,-753,-144,-28,-10000,5000,251000,824972,
-1352,-780,16424,-732,-103,-47,-10000,5000,251000,824985,
-1620,-796,16436,-612,-62,-13,-10000,5000,251000,824987,
-1592,-712,16376,-722,-152,-55,-10000,5000,251000,824989,
-1584,-792,16300,-543,-167,0,-10000,5000,251000,825002,
-1388,-744,16456,-702,-249,-20,-10000,5000,251000,825004,
-1404,-792,16528,-517,-209,-5,-10000,5000,251000,825006,
-1492,-872,16692,-623,-247,-9,-10000,5000,251000,825019,
-1256,-784,16576,-582,-225,-39,-10000,5000,251000,825021,
-1268,-792,16512,-575,-204,18,-10000,5000,251000,825024,
-1064,-768,16552,-635,-82,-26,-10000,5000,251000,825036,
-1144,-884,16332,-457,27,-7,-10000,5000,251000,825038,
-1204,-896,16440,-588,-2,-22,-10000,5000,251000,825041,
-1200,-780,16408,-412,166,26,-10000,5000,251000,825053,
-1132,-828,16308,-579,110,26,-10000,5000,251000,825056,
-1316,-848,16472,-427,170,27,-10000,5000,251000,825058,
-1276,-872,16492,-460,18,-3,-10000,5000,251000,825070,
-1360,-888,16436,-491,-23,-19,-10000,5000,251000,825073,
-1172,-776,16376,-487,-33,5,-10000,5000,251000,825075,
-1172,-860,16368,-511,-192,-88,-10000,5000,251000,825088,
-1296,-924,16536,-375,-89,-55,-10000,5000,251000,825090,
-1276,-964,16284,-517,-166,-92,-10000,5000,251000,825092,
-1136,-820,16284,-357,-54,-75,-10000,5000,251000,825105,
-1012,-900,16284,-490,-73,-104,-10000,5000,251000,825107,
-1008,-860,16292,-360,40,-75,-10000,5000,251000,825109,
-964,-812,16252,-502,84,-99,-10000,5000,251000,825122,
-1092,-804,16220,-368,153,-97,-10000,5000,251000,825124,
-1112,-760,16276,-517,89,-101,-10000,5000,251000,825126,
-1264,-740,16280,-444,114,-161,-10000,5000,251000,825139,
-1088,-788,16164,-509,117,-110,-10000,5000,251000,825141,
-1212,-888,16496,-435,125,-191,-10000,5000,251000,825143,
-1160,-792,16304,-427,247,-188,-10000,5000,251000,825156,
-1108,-828,16208,-554,193,-220,-10000,5000,251000,825158,
-1048,-904,16120,-445,247,-137,-10000,5000,251000,825161,
-1188,-756,16272,-573,207,-183,-10000,5000,251000,825173,
-1300,-816,16208,-448,212,-218,-10000,5000,251000,825175,
-1232,-824,16028,-556,205,-213,-10000,5000,251000,825178,
-1188,-692,16192,-507,184,-202,-10000,5000,251000,825190,
-1244,-736,16236,-607,205,-160,-10000,5000,251000,825192,
-1312,-800,16020,-471,200,-196,-10000,5000,251000,825195,
-1480,-836,16212,-572,102,-124,-10000,5000,251000,825207,
-1488,-728,16252,-579,60,-175,-10000,5000,251000,825210,
-1512,-672,16256,-597,93,-144,-10000,5000,251000,825212,
-1524,-620,16248,-649,-58,-188,-10000,5000,251000,825224,
-1676,-756,16216,-559,30,-126,-10000,5000,251000,825227,
-1564,-664,16188,-650,-56,-157,-10000,5000,251000,825229,
-1900,-864,16192,-529,112,0,-10000,5000,251000,825241,
-1884,-848,16292,-690,51,36,-10000,5000,251000,825244,
-2120,-960,16380,-537,146,67,-10000,5000,251000,825246,
-2264,-944,16236,-702,157,311,-10000,5000,251000,825259,
-2312,-908,16304,-572,237,367,-10000,5000,251000,825261,
-2232,-956,16204,-694,205,411,-10000,5000,251000,825263,
-2484,-928,16356,-655,318,706,-10000,5000,251000,825276,
-2904,-900,16268,-691,337,801,-10000,5000,251000,825278,
-2764,-912,16328,-642,380,843,-10000,5000,251000,825280,
-3056,-908,16296,-600,387,1185,-10000,5000,251000,825293,
-3136,-888,16188,-682,300,1192,-10000,5000,251000,825295,
-3292,-844,16300,-625,326,1263,-10000,5000,251000,825297,
-3616,-872,16244,-690,121,1561,-10000,5000,251000,825310,
-3668,-848,16284,-528,153,1656,-10000,5000,251000,825312,
-3512,-864,16156,-696,56,1711,-10000,5000,251000,825315,
-3836,-968,16136,-588,56,2151,-10000,6000,251000,825327,
-3884,-880,16192,-698,12,2233,-10000,6000,251000,825329,
-4080,-1032,16220,-576,94,2329,-10000,6000,251000,825332,
-4108,-1084,16080,-740,289,2953,-10000,6000,252000,825344,
-4124,-1024,16236,-764,363,3035,-10000,6000,252000,825346,
-4432,-1140,16308,-777,402,3190,-10000,6000,252000,825349,
-4256,-1140,15964,-864,708,3835,-10000,6000,252000,825361,
-4412,-1100,16164,-768,793,3984,-10000,6000,252000,825364,
-4348,-1028,16092,-879,824,4135,-10000,6000,252000,825366,
-4748,-1040,15876,-824,1005,5003,-10000,6000,253000,825378,
-4996,-1004,16024,-1010,929,5147,-10000,6000,253000,825381,
-5040,-988,15896,-870,980,5324,-10000,6000,253000,825383,
-5844,-1184,15968,-1080,554,6153,-10000,7000,254000,825396,
-5692,-1108,15952,-945,540,6306,-10000,7000,254000,825398,
-5876,-1324,16088,-1064,416,6454,-10000,7000,254000,825400,
-6652,-1332,15964,-1133,-295,7213,-10000,7000,254000,825413,
-6460,-1320,15808,-1076,-386,7388,-10000,7000,255000,825415,
-6584,-1372,15968,-1129,-627,7525,-10000,7000,255000,825417,
-6664,-1392,15952,-1114,-1445,8287,-10000,7000,256000,825430,
-6624,-1408,15740,-1248,-1685,8382,-10000,7000,256000,825432,
-6688,-1440,15628,-1143,-1672,8565,-10000,7000,256000,825435,
-6404,-1256,15940,-1283,-2079,9408,-10000,7000,257000,825447,
-6252,-1064,15776,-1164,-2044,9602,-10000,7000,257000,825449,
-6500,-1352,15588,-1299,-2135,9757,-10000,7000,257000,825452,
-6620,-1360,15684,-1330,-2191,10774,-10000,7000,258000,825464,
-6376,-1324,15800,-1407,-2307,10952,-10000,7000,258000,825467,
-6424,-1432,15904,-1305,-2280,11093,-10000,7000,259000,825469,
-6140,-1744,16220,-1424,-2471,11975,-10000,7000,260000,825482,
-6228,-1756,16288,-1356,-2507,12139,-10000,7000,260000,825484,
-6216,-2140,16176,-1295,-2750,13004,-10000,7000,261000,825496,
-6052,-2204,16236,-1371,-2889,13201,-10000,7000,262000,825499,
-6128,-2188,16208,-1291,-2848,13431,-10000,7000,262000,825501,
-6316,-2496,15948,-1303,-3227,14472,-10000,7000,263000,825514,
-6220,-2520,15776,-1187,-3197,14718,-10000,7000,264000,825516,
-6096,-2408,15752,-1278,-3322,14878,-10000,7000,264000,825518,
-6104,-2540,15348,-1161,-3688,15837,-9000,7000,265000,825531,
-6140,-2532,15300,-1307,-3870,15983,-9000,7000,266000,825533,
-6184,-2516,15204,-1215,-3958,16121,-9000,7000,266000,825536,
-5596,-2524,14736,-1419,-4348,16833,-9000,7000,268000,825548,
-5296,-2616,14780,-1514,-4463,16963,-9000,7000,268000,825550,
-4620,-2884,14992,-1576,-4496,17746,-9000,7000,270000,825563,
-4572,-2988,15044,-1728,-4560,17908,-9000,7000,270000,825565,
-4500,-2988,15116,-1610,-4474,18072,-9000,7000,270000,825568,
-3160,-3104,15608,-1823,-4122,18844,-9000,7000,272000,825580,
-2936,-3236,15596,-1731,-3969,18980,-9000,7000,273000,825582,
-2932,-3112,15524,-1801,-3822,19089,-9000,7000,273000,825585,
