Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1032,-1872,16392,-518,-51,-77,-14000,4000,223000,859558,
-920,-1896,16220,-577,-81,-150,-14000,3000,223000,859570,
-884,-1964,16284,-448,-5,-127,-14000,3000,223000,859572,
-1012,-1912,16304,-584,-51,-160,-14000,3000,223000,859575,
-948,-1828,16216,-467,102,-83,-14000,3000,223000,859587,
-848,-1904,16252,-575,78,-64,-14000,3000,223000,859589,
-764,-1868,16204,-460,116,-77,-14000,3000,223000,859592,
-1016,-1944,16300,-564,74,-105,-14000,3000,223000,859604,
-1164,-1952,16284,-489,108,-120,-14000,3000,223000,859606,
-1036,-2000,16404,-570,89,-96,-14000,3000,223000,859609,
-892,-1904,16180,-577,42,-126,-14000,3000,223000,859621,
-836,-1904,16364,-531,59,-72,-14000,3000,223000,859623,
-908,-1920,16204,-532,22,-165,-14000,3000,223000,859625,
-1008,-1936,16256,-493,87,-107,-14000,3000,223000,859638,
-952,-1880,16324,-582,4,-160,-14000,3000,223000,859640,
-992,-1892,16264,-492,62,-90,-14000,3000,223000,859643,
-748,-1708,16356,-576,-3,-163,-14000,3000,223000,859655,
-920,-1896,16484,-435,82,-155,-14000,3000,223000,859658,
-884,-1808,16108,-585,9,-154,-14000,3000,223000,859660,
-940,-1780,16172,-526,23,-192,-14000,3000,223000,859672,
-984,-1820,16176,-553,42,-147,-14000,3000,223000,859675,
-1120,-1784,16360,-530,23,-190,-14000,3000,223000,859677,
-996,-1832,16260,-528,82,-73,-14000,3000,223000,859690,
-928,-1884,16180,-606,-2,-153,-14000,3000,223000,859692,
-872,-1944,16200,-563,65,-97,-14000,3000,223000,859694,
-920,-1804,16248,-598,42,-155,-14000,3000,223000,859707,
-1084,-1908,16436,-465,129,-107,-14000,3000,223000,859709,
-904,-1848,16388,-602,50,-144,-14000,3000,223000,859711,
-1200,-1984,16280,-464,61,-91,-14000,3000,223000,859724,
-876,-1816,16472,-587,-31,-120,-14000,3000,223000,859726,
-1032,-1916,16440,-468,8,-110,-14000,3000,223000,859728,
-1032,-2012,16176,-560,-57,-84,-14000,3000,223000,859741,
-932,-1924,16396,-533,-71,-126,-14000,3000,223000,859743,
-876,-1900,16540,-572,-43,-80,-14000,3000,223000,859745,
-872,-1984,16300,-559,-76,-97,-14000,3000,223000,859758,
-1080,-1944,16336,-475,1,-60,-14000,3000,223000,859760,
-968,-1972,16428,-550,-56,-91,-14000,3000,223000,859762,
-976,-1820,16268,-465,35,-55,-14000,3000,223000,859775,
-860,-1848,16340,-533,-107,-79,-14000,3000,223000,859777,
-740,-1916,16584,-414,-7,-50,-14000,3000,223000,859780,
-840,-1892,16468,-530,28,-81,-14000,3000,223000,859792,
-808,-1888,16376,-392,92,-83,-14000,3000,223000,859794,
-700,-1832,16300,-560,48,-92,-14000,3000,223000,859797,
-700,-1868,16288,-437,204,-70,-14000,3000,223000,859809,
-832,-1812,16336,-527,132,-29,-14000,3000,223000,859811,
-712,-1800,16320,-434,214,-59,-14000,3000,223000,859814,
-1024,-1960,16428,-525,137,-94,-14000,3000,223000,859826,
-1028,-1936,16368,-433,118,-127,-14000,3000,223000,859828,
-1028,-1864,16312,-517,96,-104,-14000,3000,223000,859831,
-908,-1880,16388,-488,61,-163,-14000,3000,223000,859843,
-848,-1868,16396,-491,106,-133,-14000,3000,223000,859845,
-684,-1864,16460,-475,77,-184,-14000,3000,223000,859848,
-916,-1820,16320,-425,217,-137,-14000,3000,223000,859860,
-792,-1868,16360,-512,191,-159,-14000,3000,223000,859863,
-1028,-1788,16308,-404,232,-141,-14000,3000,223000,859865,
-1040,-1968,16448,-517,210,-85,-14000,3000,223000,859877,
-844,-1776,16380,-379,249,-92,-14000,3000,223000,859880,
-992,-1780,16288,-533,175,-114,-14000,3000,223000,859882,
-1040,-1892,16432,-417,86,-116,-14000,3000,223000,859895,
-1024,-1996,16316,-483,78,-74,-14000,3000,223000,859897,
-988,-1944,16508,-394,84,-133,-14000,3000,223000,859899,
-704,-1916,16540,-352,187,-80,-14000,3000,223000,859912,
-800,-1984,16628,-452,148,-122,-14000,3000,223000,859914,
-848,-2020,16596,-391,211,-68,-14000,3000,223000,859916,
-1004,-1952,16600,-413,291,-84,-14000,4000,223000,859929,
-1048,-2004,16640,-270,345,-45,-14000,4000,223000,859931,
-876,-1880,16484,-347,283,-98,-14000,4000,223000,859933,
-768,-1844,16644,-145,391,-47,-14000,4000,223000,859946,
-896,-1944,16748,-285,326,-41,-14000,4000,223000,859948,
-968,-1948,16676,-163,384,-71,-14000,4000,223000,859950,
-1044,-1948,16756,-173,362,-39,-14000,4000,223000,859963,
-792,-1872,16668,-48,395,-54,-14000,4000,223000,859965,
-684,-1896,16520,-167,384,-48,-14000,4000,223000,859968,
