Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1836,936,16876,70,31,-104,4000,6000,107000,221516,
-2028,880,16944,120,-72,-100,4000,6000,107000,221528,
-2008,1008,16884,116,-104,-116,4000,6000,107000,221530,
-1964,900,16756,114,-112,-96,4000,6000,107000,221533,
-2008,820,16744,126,-103,-134,4000,6000,107000,221545,
-1964,824,16692,129,-98,-145,4000,6000,107000,221547,
-1904,844,16884,121,-84,-134,4000,6000,107000,221549,
-1984,812,16780,117,-4,-48,4000,6000,107000,221562,
-1960,748,16796,128,31,7,4000,6000,107000,221564,
-1796,724,16648,142,21,-7,4000,6000,107000,221567,
-1884,728,16664,126,45,33,4000,6000,107000,221569,
-1920,752,16704,197,80,119,4000,6000,107000,221581,
-1848,804,16520,166,109,60,4000,6000,107000,221584,
-1936,828,16752,171,91,71,4000,6000,107000,221586,
-1972,908,16580,177,97,83,4000,6000,107000,221588,
-2048,924,16512,130,-8,85,4000,6000,107000,221601,
-2048,896,16436,158,-44,81,4000,6000,107000,221603,
-1976,860,16516,152,-755000,107000,0,0,0,221603,
-1444,588,16632,101,56,-33,3000,5000,107000,223214,
-1528,680,16680,84,78,-29,3000,5000,107000,223216,
-1440,604,16648,101,113,2,3000,5000,107000,223218,
-1596,716,16616,94,195,-51,3000,5000,6000,107000,
-1636,816,16500,35,-127,82,4000,6000,107000,221639,
-1788,756,16552,44,-94,73,4000,6000,107000,221641,
-1728,788,16524,49,-3,77,4000,6000,107000,221654,
-1828,784,16464,56,-43,73,4000,6000,107000,221656,
-1808,772,16644,56,-9,88,4000,6000,107000,221658,
-1932,804,16580,72,-37,65,4000,6000,107000,221660,
-1720,784,16508,112,-86,41,4000,6000,107000,221673,
-1752,784,16656,118,-47,44,4000,6000,107000,221675,
-1776,816,16580,132,-15,7,4000,6000,107000,221677,
-1624,868,16564,114,-9,24,4000,6000,107000,221679,
-1504,992,16532,132,276,22,4000,6000,107000,221692,
-1480,984,16628,144,311,26,4000,6000,107000,221694,
-1664,972,16588,151,349,52,4000,6000,107000,221697,
-1916,980,16516,150,256,136,4000,6000,107000,221709,
-1976,1020,16656,119,222,122,4000,6000,107000,221711,
-2060,1108,16568,109,166,118,4000,6000,107000,221714,
-2020,1020,16620,109,112,94,4000,6000,107000,221716,
-1948,984,16620,41,-159,-22,4000,6000,107000,221728,
-1984,920,16696,40,-174,-5,4000,6000,107000,221731,
-1916,884,16760,41,-186,-46,4000,6000,107000,221733,
-1868,872,16648,40,-242,-54,4000,6000,107000,221745,
-1860,916,16492,50,-242,-42,4000,6000,107000,221747,
-1800,872,16656,41,-240,-35,4000,6000,107000,221750,
-1784,884,16524,45,-204,-4,4000,6000,107000,221752,
-1568,860,16348,63,7,65,4000,6000,107000,221764,
-1548,884,16496,62,46,88,4000,6000,107000,221767,
-1556,912,16288,46,65,105,4000,6000,107000,221769,
-1868,788,16476,44,138,182,4000,6000,107000,221781,
-1880,908,16552,73,128,198,4000,6000,107000,221784,
-2132,760,16496,57,137,236,4000,6000,107000,221786,
-2172,756,16528,64,148,244,4000,6000,107000,221788,
-1908,652,16396,21,-37,134,4000,6000,107000,221801,
-1860,652,16372,-5,-50,102,4000,6000,107000,221803,
-1948,752,16348,1,-53,75,4000,6000,107000,221805,
-1996,944,16444,-9,-68,81,4000,6000,107000,221808,
-1680,908,16452,10,-142,131,4000,6000,107000,221820,
-1700,936,16340,-12,-128,94,4000,6000,107000,221822,
-1700,924,16388,-16,-108,90,4000,6000,107000,221824,
-1712,976,16544,-57,-91,151,4000,6000,107000,221837,
-1892,992,16388,-48,-70,168,4000,6000,107000,221839,
-1852,1012,16396,-62,-50,176,4000,6000,107000,221841,
-1784,928,16332,-59,-77,181,4000,6000,107000,221843,
-1756,1036,16464,-145,-81,152,4000,6000,107000,221856,
-1864,1024,16584,-154,-70,132,4000,6000,107000,221858,
-1724,1040,16508,-149,-79,133,4000,6000,107000,221861,
-1668,936,16616,-162,-137,74,4000,6000,107000,221873,
-1664,824,16536,-162,-123,45,4000,6000,107000,221875,
-1616,876,16616,-167,-143,20,4000,6000,107000,221878,
-1576,832,16696,-100,-129,-39,4000,6000,107000,221890,
-1460,884,16560,-58,-135,-50,4000,6000,107000,221892,
-1588,860,16708,-85,-123,-49,4000,6000,107000,221894,
-1544,872,16636,-74,-82,-59,4000,6000,107000,221907,
-1668,956,16704,-72,-63,-80,4000,6000,107000,221909,
-1696,852,16692,-82,-85,-90,4000,6000,107000,221911,
-1736,808,16808,-87,-104,-83,4000,6000,107000,221914,
-1824,816,16800,-117,-191,-168,4000,6000,107000,221926,
-1824,744,16816,-129,-187,-163,4000,6000,107000,221929,
-1852,872,16768,-129,-213,-166,4000,6000,107000,221931,
-1716,680,16612,-81,-227,-167,4000,6000,107000,221943,
-1704,716,16728,-61,-151,-133,4000,6000,107000,221945,
-1676,560,16744,-42,-117,-167,4000,6000,107000,221948,
-1636,776,16620,31,58,-53,4000,6000,107000,221960,
-1664,692,16668,47,96,-25,4000,6000,107000,221962,
-1780,776,16676,38,130,-20,4000,6000,107000,221965,
-1740,764,16628,36,151,3,4000,6000,107000,221967,
-1876,792,16660,15,106,75,4000,6000,107000,221979,
-1924,748,16728,25,50,69,4000,6000,107000,221982,
-1832,716,16500,-11,3,81,4000,6000,107000,221984,
-2040,760,16792,-38,-38,80,4000,6000,107000,221986,
-1960,712,16688,-62,-280,-19,4000,6000,107000,221998,
-2056,940,16752,-59,-336,-5,4000,6000,107000,222001,
-1972,856,16716,-87,-370,-33,4000,6000,107000,222003,
-1820,664,16856,-110,-465,-51,4000,6000,107000,222015,
-1792,728,16780,-129,-458,-59,4000,6000,107000,222018,
-1652,788,16888,-107,-423,-46,4000,6000,107000,222020,
-1524,744,16616,-54,-255,-42,4000,5000,107000,222032,
-1520,724,16736,-3,-196,-36,4000,5000,107000,222035,
-1508,760,16776,6,-150,-20,4000,5000,107000,222037,
-1500,740,16776,12,-81,-24,4000,5000,107000,222039,
-1576,748,16720,71,129,-34,4000,5000,107000,222052,
-1580,716,16540,92,146,6,4000,5000,107000,222054,
-1600,696,16728,96,152,-30,4000,5000,107000,222056,
-1868,860,16624,88,102,-42,4000,6000,107000,222069,
-1712,720,16616,59,83,-28,4000,6000,107000,222071,
-1908,872,16588,55,60,-43,4000,6000,107000,222073,
-1836,884,16500,46,24,-53,4000,6000,107000,222075,
-1880,944,16632,6,-97,-86,4000,6000,107000,222088,
-1872,868,16616,-17,-122,-69,4000,6000,107000,222090,
-1716,944,16648,0,-117,-70,4000,6000,107000,222092,
-1672,852,16600,-40,-154,-40,4000,5000,107000,222105,
-1740,848,16756,-54,-174,-40,4000,5000,107000,222107,
-1764,916,16912,-56,-168,-52,4000,5000,107000,222109,
-1712,916,16776,-30,-175,-34,4000,5000,107000,222111,
-1588,632,16852,-20,-214,-74,4000,5000,107000,222124,
-1556,788,16828,-2,-215,-104,4000,5000,107000,222126,
-1656,708,16792,6,-206,-93,4000,5000,107000,222128,
-1600,672,16768,101,-130,-142,4000,5000,107000,222141,
-1712,668,16692,107,-100,-138,4000,5000,107000,222143,
-1632,644,16820,129,-74,-130,4000,5000,107000,222145,
-1628,848,16724,137,-33,-98,4000,5000,107000,222158,
-1648,752,16712,157,-6,-98,4000,5000,107000,222160,
-1696,836,16684,132,-3,-105,4000,5000,107000,222162,
-1680,808,16744,154,-10,-105,4000,5000,107000,222164,
-1824,840,16708,98,-9,-67,4000,5000,107000,222177,
-1868,792,16656,93,-17,-67,4000,5000,107000,222179,
