Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4552,-668,16380,-490,-268,951,-9000,13000,38000,291686,
-4772,-756,17372,-583,-115,1995,-9000,13000,39000,291699,
-4832,-888,17568,-555,-300,1932,-9000,13000,39000,291701,
-4656,-1012,17812,-560,-553,1850,-9000,13000,39000,291703,
-3968,-1248,17172,-578,-1898,646,-9000,13000,39000,291716,
-3772,-1288,17040,-548,-1986,383,-9000,13000,39000,291718,
-3660,-1288,17384,-420,-2070,167,-9000,13000,39000,291720,
-3068,-936,16960,-184,-2348,-759,-9000,13000,39000,291733,
-2916,-844,16964,-184,-2323,-838,-9000,12000,39000,291735,
-2944,-776,17096,-199,-2208,-882,-9000,12000,39000,291737,
-2616,-616,16724,-58,-969,-735,-9000,12000,39000,291750,
-2668,-576,16860,-68,-705,-661,-9000,12000,39000,291752,
-2620,-604,16916,-22,-459,-597,-9000,12000,39000,291754,
-3264,-820,16736,-75,844,-3,-9000,12000,39000,291767,
-3440,-820,16684,-108,1061,130,-9000,12000,39000,291769,
-3508,-828,16760,-117,1262,252,-8000,12000,39000,291771,
-4500,-1184,16736,-433,1782,872,-8000,13000,39000,291788,
-4916,-1152,16628,-484,1410,796,-8000,13000,39000,291801,
-4976,-1132,16688,-497,1237,760,-8000,13000,39000,291803,
-4896,-1068,16544,-474,1080,696,-8000,13000,39000,291805,
-4744,-844,16612,-358,-8,290,-8000,13000,39000,291818,
-4596,-800,16692,-355,-113,213,-8000,13000,39000,291820,
-4564,-824,16576,-335,-264,105,-8000,13000,39000,291822,
-4036,-892,16648,-231,-615,-202,-8000,13000,39000,291834,
-3900,-904,16780,-230,-658,-256,-8000,13000,39000,291837,
-3876,-848,16620,-183,-638,-257,-8000,13000,39000,291839,
-3792,-1048,16644,-270,-543,-165,-8000,13000,39000,291851,
-3836,-960,16644,-289,-468,-136,-8000,13000,39000,291854,
-3892,-1080,16652,-279,-416,-84,-8000,13000,39000,291856,
-3972,-1224,16572,-321,53,163,-8000,13000,39000,291868,
-3920,-1104,16564,-336,85,199,-8000,13000,39000,291871,
-3968,-1088,16584,-308,125,226,-8000,13000,39000,291873,
-3808,-1172,16780,-323,207,182,-8000,13000,39000,291885,
-3816,-1112,16620,-356,221,177,-8000,13000,39000,291888,
-3828,-1052,16636,-321,265,120,-8000,13000,39000,291890,
-3844,-980,16628,-317,344,4,-8000,13000,39000,291902,
-3764,-976,16700,-324,300,-26,-8000,13000,39000,291905,
-3776,-944,16712,-299,335,-30,-8000,13000,39000,291907,
-3896,-964,16640,-245,389,-43,-8000,13000,39000,291919,
-3816,-972,16744,-247,432,-51,-8000,13000,39000,291922,
-4048,-964,16728,-266,480,-44,-8000,13000,39000,291924,
-4060,-1004,16940,-304,732,36,-8000,13000,39000,291936,
-4072,-1064,16856,-245,742,57,-8000,13000,39000,291938,
-4120,-1196,16928,-223,768,91,-8000,13000,39000,291941,
-4032,-1124,16380,-341,316,59,-8000,13000,39000,291953,
-4152,-1168,16508,-334,268,44,-8000,13000,39000,291955,
-4184,-1152,16600,-333,211,21,-8000,13000,39000,291957,
-4588,-1080,16592,-319,84,-2,-8000,13000,39000,291970,
-4660,-1040,16616,-279,36,0,-8000,13000,39000,291972,
-4764,-1192,16676,-278,-60,0,-8000,13000,39000,291974,
-4480,-1080,16668,-228,-585,-16,-8000,13000,39000,291987,
-4384,-1112,16552,-220,-654,-49,-8000,13000,39000,291989,
-4240,-1016,16668,-228,-709,-84,-8000,13000,39000,291991,
-3880,-888,16688,-223,-719,-252,-8000,13000,39000,292004,
-3804,-972,16516,-254,-672,-243,-8000,13000,39000,292006,
-3976,-912,16700,-217,-574,-272,-8000,13000,39000,292008,
-3860,-836,16496,-288,-315,-128,-8000,13000,39000,292021,
-3944,-904,16500,-296,-232,-86,-8000,13000,39000,292023,
-3940,-852,16496,-299,-180,-40,-8000,13000,39000,292025,
-3884,-904,16876,-317,28,141,-8000,13000,39000,292038,
-3956,-972,16724,-303,6,135,-8000,13000,39000,292040,
-3964,-1040,16620,-293,2,115,-8000,13000,39000,292042,
-3948,-1048,16716,-297,-49,-13,-8000,13000,39000,292055,
-3952,-1132,16728,-306,-124,-59,-8000,13000,39000,292057,
-4068,-1092,16600,-337,-145,-99,-8000,13000,39000,292059,
-4100,-1180,16592,-367,-270,-242,-8000,13000,39000,292072,
-4236,-1180,16616,-336,-216,-236,-8000,13000,39000,292074,
-4256,-1104,16556,-282,-162,-247,-8000,13000,39000,292076,
-4356,-988,16520,-253,-106,-69,-8000,13000,39000,292089,
-4352,-1024,16624,-209,-111,-57,-8000,13000,39000,292091,
-4372,-976,16720,-234,-148,-39,-8000,13000,39000,292093,
-4204,-1052,16680,-228,-23,-52,-8000,13000,39000,292106,
-3968,-1104,16712,-209,-4,-89,-8000,13000,39000,292108,
-4140,-1116,16656,-206,-25,-82,-8000,13000,39000,292110,
-4212,-1176,16596,-397,-435,-158,-8000,13000,39000,292123,
-4024,-1200,16792,-423,-499,-126,-8000,13000,39000,292125,
-4016,-1096,16880,-369,-515,-126,-8000,13000,39000,292127,
-3712,-1208,17108,-226,-270,-84,-8000,13000,39000,292140,
-3724,-1220,16968,-227,-258,-80,-8000,13000,39000,292142,
-3628,-1124,16948,-245,-228,-101,-8000,13000,39000,292144,
-3096,-940,17132,-305,27,-297,-8000,13000,39000,292157,
-2960,-996,17096,-304,135,-352,-8000,13000,39000,292159,
-2968,-920,17104,-304,284,-399,-8000,13000,39000,292161,
-2628,-524,17720,-351,1527,-586,-8000,13000,39000,292174,
-2608,-524,17836,-378,1884,-619,-8000,13000,39000,292176,
-2496,-396,18072,-390,2188,-617,-8000,13000,39000,292178,
-2180,-132,18028,-513,3782,-614,-8000,13000,39000,292191,
-2272,-40,18256,-531,4067,-556,-8000,13000,39000,292193,
-2300,40,18248,-508,4368,-526,-8000,13000,39000,292195,
-3228,168,18760,-465,6731,-95,-8000,14000,39000,292208,
-3456,120,18760,-428,7099,15,-8000,14000,39000,292210,
-3656,188,18692,-413,7403,107,-8000,14000,39000,292212,
-5504,-436,20264,106,7965,1023,-8000,15000,39000,292224,
-5624,-476,20456,140,7835,1181,-8000,15000,39000,292227,
-5816,-552,20560,146,7655,1344,-8000,15000,39000,292229,
-6200,-836,22336,827,5919,1850,-8000,16000,39000,292241,
-6472,-816,22556,1045,5670,1893,-8000,16000,39000,292244,
-6996,-684,22768,1299,5435,1994,-8000,16000,39000,292246,
-8004,696,24572,2699,3823,2153,-8000,16000,39000,292258,
-8172,916,25128,2925,3116,2169,-8000,16000,39000,292260,
-8480,1076,25180,3182,2364,2183,-8000,16000,39000,292263,
-10024,1784,26672,5107,-3624,2887,-7000,16000,39000,292275,
-9808,1776,26784,5567,-4768,2966,-7000,16000,39000,292277,
-9076,1896,26864,5922,-5699,2882,-7000,16000,40000,292280,
-6252,988,26356,7630,-7658,1284,-6000,15000,40000,292292,
-5944,1032,26296,7867,-7709,988,-6000,15000,40000,292294,
-5808,1008,26168,8145,-7740,780,-6000,15000,40000,292297,
-5436,1420,26332,9950,-8290,753,-4000,14000,40000,292309,
-5448,1600,26188,10232,-8268,847,-4000,14000,40000,292311,
-5212,1804,26048,10522,-8118,924,-4000,14000,40000,292314,
-4728,2108,25680,11818,-6495,673,-3000,13000,40000,292326,
-4840,2104,25620,12107,-6286,576,-3000,13000,40000,292328,
-5116,2232,25296,12254,-6020,565,-2000,13000,40000,292331,
-6036,2484,24336,12777,-4742,1411,-1000,13000,40000,292343,
-6212,2464,24064,12875,-4436,1625,-1000,13000,40000,292345,
-6408,2616,24060,12967,-4252,1895,-1000,12000,40000,292348,
-7004,2660,22928,13321,-3406,2836,0,12000,41000,292360,
-7028,2572,22812,13377,-3288,2901,0,12000,41000,292362,
-7140,2528,22616,13415,-3305,2942,0,12000,41000,292365,
-7680,2056,21668,13744,-3805,3354,2000,12000,41000,292377,
