Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6972,-1664,13980,-499,159,-205,-14000,27000,124000,219702,
-7084,-1748,14096,-477,238,-173,-14000,27000,124000,219714,
-7116,-1660,14104,-503,195,-138,-14000,27000,124000,219717,
-6968,-1684,14036,-472,180,-149,-14000,27000,124000,219719,
-6984,-1568,14004,-535,68,-88,-14000,27000,124000,219732,
-7028,-1620,14252,-494,84,-92,-14000,27000,124000,219734,
-6924,-1648,14104,-535,49,-106,-14000,27000,124000,219736,
-6860,-1716,14004,-501,75,-103,-14000,27000,124000,219749,
-6940,-1648,14096,-545,85,-102,-14000,27000,124000,219751,
-6824,-1716,14032,-488,119,-64,-14000,27000,124000,219754,
-6732,-1688,14132,-543,246,-80,-14000,27000,124000,219766,
-6724,-1708,14084,-473,279,-114,-14000,27000,124000,219768,
-6852,-1680,14080,-511,280,-85,-14000,27000,124000,219771,
-6936,-1604,13960,-427,285,-103,-14000,27000,124000,219783,
-6956,-1668,13964,-483,258,-102,-14000,27000,124000,219786,
-6900,-1692,14112,-433,257,-89,-14000,27000,124000,219788,
-6904,-1464,13944,-533,103,-129,-14000,27000,124000,219801,
-6840,-1516,13808,-478,119,-154,-14000,27000,124000,219803,
-6836,-1568,13916,-539,69,-119,-14000,27000,124000,219805,
-6776,-1572,13884,-473,98,-144,-14000,27000,124000,219818,
-6772,-1696,13996,-532,-13,-134,-14000,27000,124000,219820,
-6872,-1592,14112,-474,73,-157,-14000,27000,124000,219822,
-6836,-1644,13968,-499,22,-193,-14000,27000,124000,219835,
-6788,-1628,14116,-435,76,-179,-14000,27000,124000,219837,
-6844,-1684,13924,-501,30,-180,-14000,27000,124000,219840,
-6832,-1712,14132,-416,79,-168,-14000,27000,124000,219852,
-6784,-1592,13952,-461,-5,-180,-14000,27000,124000,219855,
-6820,-1692,14008,-413,62,-170,-14000,27000,124000,219857,
-6732,-1600,14056,-438,60,-164,-14000,27000,124000,219869,
-6860,-1540,14080,-388,124,-164,-14000,27000,124000,219872,
-6844,-1592,14200,-439,88,-194,-14000,27000,124000,219874,
-6860,-1484,14028,-381,235,-170,-14000,27000,124000,219887,
-6860,-1520,13944,-422,193,-161,-14000,27000,124000,219889,
-6924,-1644,14016,-408,227,-171,-14000,27000,124000,219891,
-6992,-1568,13928,-419,163,-123,-14000,27000,124000,219904,
-6896,-1680,13952,-431,185,-142,-14000,27000,124000,219906,
