Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5548,-2860,14556,-522,31,-190,-19000,21000,123000,164240,
-5424,-2832,14520,-476,72,-198,-19000,21000,123000,164242,
-5424,-2808,14508,-521,-28,-191,-19000,21000,123000,164244,
-5380,-2892,14628,-463,78,-237,-19000,21000,123000,164257,
-5328,-2936,14488,-483,37,-270,-19000,21000,123000,164259,
-5388,-2896,14484,-460,90,-286,-19000,21000,123000,164262,
-5500,-2872,14564,-408,90,-263,-19000,21000,123000,164274,
-5492,-3028,14524,-418,153,-267,-19000,21000,123000,164276,
-5600,-2944,14576,-421,125,-270,-19000,21000,123000,164279,
-5588,-2928,14604,-419,194,-259,-19000,21000,123000,164291,
-5616,-3044,14608,-423,143,-265,-19000,21000,123000,164294,
-5548,-2924,14636,-397,170,-253,-19000,21000,123000,164296,
-5656,-2972,14568,-378,144,-196,-19000,21000,123000,164308,
-5716,-2980,14524,-376,199,-202,-19000,21000,123000,164311,
-5752,-2916,14496,-393,161,-168,-19000,21000,123000,164313,
-5696,-2932,14324,-409,177,-154,-19000,21000,123000,164326,
-5652,-2924,14480,-417,86,-126,-19000,21000,123000,164328,
-5728,-2884,14456,-394,144,-118,-19000,21000,123000,164330,
-5688,-3008,14548,-437,33,-104,-19000,21000,123000,164343,
-5496,-2896,14440,-437,119,-89,-19000,21000,123000,164345,
-5580,-2960,14472,-461,69,-70,-19000,21000,123000,164348,
-5484,-3040,14612,-428,216,-74,-19000,21000,123000,164360,
-5492,-3008,14428,-462,143,-65,-19000,21000,123000,164362,
-5456,-2932,14384,-423,247,-59,-19000,21000,123000,164365,
-5584,-2888,14416,-453,124,-74,-19000,21000,123000,164377,
-5688,-2952,14284,-389,200,-54,-19000,21000,123000,164380,
-5652,-2956,14344,-445,112,-53,-19000,21000,123000,164382,
-5456,-2872,14296,-421,68,-55,-19000,21000,123000,164395,
-5468,-2892,14328,-447,9,-49,-19000,21000,123000,164397,
-5492,-2880,14384,-474,44,-32,-19000,21000,123000,164399,
-5396,-2792,14280,-458,24,-88,-19000,21000,123000,164412,
-5356,-2836,14312,-511,1,-102,-19000,21000,123000,164414,
-5432,-2876,14344,-449,45,-118,-19000,21000,123000,164416,
-5244,-2980,14336,-504,33,-134,-19000,21000,123000,164429,
-5324,-2828,14484,-466,133,-162,-19000,21000,123000,164431,
-5232,-2932,14384,-513,42,-178,-19000,21000,123000,164434,
-5392,-2856,14536,-424,144,-214,-19000,21000,123000,164446,
-5408,-2940,14364,-446,57,-186,-19000,21000,123000,164449,
-5460,-2952,14360,-413,151,-218,-19000,21000,123000,164451,
-5556,-2924,14308,-442,32,-198,-19000,21000,123000,164463,
-5592,-2848,14548,-398,73,-205,-19000,21000,123000,164466,
-5568,-2960,14428,-452,-14,-204,-19000,21000,123000,164468,
-5540,-2996,14436,-445,24,-217,-19000,21000,123000,164481,
-5460,-2944,14372,-459,-4,-182,-19000,21000,123000,164483,
-5516,-2976,14404,-454,82,-158,-19000,21000,123000,164485,
-5380,-2924,14476,-455,202,-168,-19000,21000,123000,164498,
-5272,-2900,14376,-486,269,-177,-19000,21000,123000,164500,
-5400,-2980,14564,-468,260,-179,-19000,21000,123000,164502,
-5536,-2960,14376,-482,475,-133,-19000,21000,123000,164515,
-5532,-2964,14396,-443,470,-142,-19000,21000,123000,164517,
-5512,-2996,14428,-476,488,-147,-19000,21000,123000,164519,
-5756,-3028,14288,-437,404,-152,-19000,21000,123000,164532,
-5772,-2876,14332,-479,371,-144,-19000,21000,123000,164534,
-5696,-2896,14228,-504,302,-125,-19000,21000,123000,164537,
-5768,-2952,14208,-507,72,-132,-19000,21000,123000,164549,
-5772,-2968,14400,-564,21,-139,-19000,21000,123000,164551,
-5628,-2968,14372,-514,-2,-144,-19000,21000,123000,164554,
-5596,-2860,14452,-568,-90,-141,-19000,21000,123000,164566,
-5488,-3024,14536,-563,-56,-136,-19000,21000,123000,164569,
-5416,-2948,14460,-560,-72,-152,-19000,21000,123000,164571,
-5408,-2948,14412,-542,42,-144,-19000,21000,123000,164584,
-5372,-3012,14492,-479,178,-147,-19000,21000,123000,164586,
-5360,-2992,14372,-549,159,-130,-19000,21000,123000,164588,
-5504,-3008,14304,-442,345,-133,-19000,21000,123000,164601,
-5544,-2980,14620,-472,351,-103,-19000,21000,123000,164603,
-5548,-2992,14524,-421,405,-143,-19000,21000,123000,164606,
-5748,-3036,14456,-459,297,-156,-19000,21000,123000,164618,
-5752,-2936,14548,-424,298,-106,-19000,21000,123000,164620,
-5676,-3076,14492,-454,253,-110,-19000,21000,123000,164623,
-5692,-2956,14492,-444,87,-99,-19000,21000,123000,164635,
-5676,-3004,14568,-490,32,-111,-19000,21000,123000,164638,
-5668,-3072,14452,-447,13,-110,-19000,21000,123000,164640,
-5508,-2988,14508,-495,-26,-79,-19000,21000,123000,164652,
-5492,-2964,14436,-462,-37,-100,-19000,21000,123000,164654,
-5536,-3004,14452,-489,-24,-81,-19000,21000,123000,164657,
-5300,-3056,14448,-422,116,-104,-19000,21000,123000,164669,
-5496,-3048,14556,-482,120,-95,-19000,21000,123000,164672,
-5420,-3004,14440,-411,212,-84,-19000,21000,123000,164674,
-5464,-2972,14512,-428,255,-126,-19000,21000,123000,164687,
-5444,-2944,14484,-369,289,-109,-19000,21000,123000,164689,
-5520,-2948,14520,-429,247,-90,-19000,21000,123000,164691,
-5584,-2924,14416,-366,289,-108,-19000,21000,123000,164704,
-5572,-2916,14520,-423,157,-94,-19000,21000,123000,164706,
-5384,-2908,14452,-373,240,-114,-19000,21000,123000,164709,
-5488,-3028,14448,-457,113,-139,-19000,21000,123000,164721,
-5372,-2980,14440,-396,161,-148,-19000,21000,123000,164723,
-5484,-3000,14488,-424,123,-150,-19000,21000,123000,164726,
-5356,-2924,14460,-396,231,-201,-19000,21000,123000,164738,
-5268,-2928,14468,-383,196,-191,-19000,21000,123000,164741,
-5344,-2916,14564,-384,276,-231,-19000,21000,123000,164743,
-5460,-2972,14296,-354,266,-214,-19000,21000,123000,164755,
-5464,-2992,14520,-380,293,-225,-19000,21000,123000,164758,
-5448,-2968,14320,-381,239,-237,-19000,21000,123000,164760,
-5640,-2900,14404,-392,226,-211,-19000,21000,123000,164773,
