Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1456,12412,9056,-1427,-1131,664,46000,8000,277000,985054,
-1344,12424,9080,-1500,-1181,646,46000,8000,276000,985057,
-1448,12448,9012,-1443,-1079,647,46000,8000,276000,985059,
-1456,12240,9008,-1475,-949,519,46000,8000,276000,985072,
-1420,12220,9192,-1415,-903,534,46000,8000,276000,985074,
-1488,12156,9192,-1448,-845,504,46000,8000,276000,985076,
-1576,11940,9336,-1316,-782,476,46000,8000,276000,985089,
-1516,11992,9392,-1296,-777,492,46000,8000,276000,985091,
-1608,12084,9300,-1263,-788,471,46000,8000,276000,985093,
-1692,12036,9348,-1137,-755,357,46000,8000,276000,985105,
-1568,11956,9256,-1148,-832,356,46000,8000,276000,985108,
-1692,11984,9380,-1095,-781,334,46000,8000,276000,985110,
-1744,12160,9452,-1021,-941,275,46000,8000,276000,985122,
-1668,12132,9528,-965,-880,260,46000,8000,276000,985125,
-1720,12212,9552,-962,-981,249,46000,8000,276000,985127,
-1536,12296,9656,-890,-1101,213,46000,8000,276000,985140,
-1480,12320,9664,-855,-1141,195,46000,8000,276000,985142,
-1516,12336,9580,-857,-1113,188,45000,8000,276000,985144,
-1460,12544,9660,-748,-1267,148,45000,8000,276000,985157,
-1492,12524,9660,-734,-1235,151,45000,7000,276000,985159,
-1392,12540,9732,-726,-1291,185,45000,7000,276000,985161,
-1172,12684,9636,-604,-1278,175,45000,7000,276000,985174,
-1260,12788,9696,-588,-1365,172,45000,7000,276000,985176,
-1216,12764,9644,-577,-1303,194,45000,7000,276000,985178,
-860,12992,9744,-501,-1086,204,45000,7000,276000,985191,
-716,13068,9716,-527,-1010,210,45000,7000,276000,985193,
-812,13124,9764,-515,-961,196,45000,7000,276000,985195,
-928,13164,9996,-532,-686,153,45000,7000,276000,985208,
-888,13168,9708,-478,-608,140,45000,7000,276000,985210,
-864,13156,9780,-533,-669,125,45000,7000,276000,985212,
-1008,13032,9984,-420,-587,151,45000,7000,276000,985225,
-1088,12944,9968,-431,-548,158,45000,7000,276000,985227,
-1108,13072,9812,-434,-597,182,45000,7000,276000,985229,
-952,12992,10072,-283,-629,161,45000,7000,276000,985242,
-948,12980,10108,-311,-624,188,45000,7000,276000,985244,
-876,12984,10040,-268,-684,150,45000,7000,276000,985246,
-896,12888,10228,-212,-653,152,45000,7000,276000,985259,
-992,12900,9960,-134,-625,170,45000,7000,276000,985261,
-1012,12868,10048,-170,-627,153,45000,7000,276000,985263,
-856,12796,10024,-71,-596,164,45000,7000,276000,985275,
-756,12732,10036,0,-603,165,45000,7000,276000,985278,
-784,12776,10000,-2,-514,169,45000,7000,276000,985280,
-840,12580,9828,107,-518,167,45000,7000,276000,985292,
-784,12632,9752,127,-442,167,45000,7000,276000,985295,
-916,12540,9848,103,-478,172,46000,7000,276000,985297,
-776,12564,9892,166,-357,138,46000,6000,276000,985309,
-804,12444,9844,234,-367,161,46000,6000,276000,985312,
-816,12572,9860,225,-292,151,46000,6000,276000,985314,
-892,12604,9464,272,-236,147,46000,6000,276000,985326,
-868,12588,9608,273,-189,121,46000,6000,276000,985329,
-888,12728,9592,265,-263,108,46000,6000,276000,985331,
-928,12664,9284,311,-194,86,46000,6000,276000,985343,
