Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5544,8636,12252,-1114,1513,-1388,28000,23000,336000,380522,
-5960,8224,12140,-844,1549,-1407,28000,24000,336000,380535,
-6176,8292,12192,-850,1535,-1399,28000,24000,336000,380537,
-6360,8232,12128,-586,1589,-1211,28000,24000,336000,380550,
-6368,8236,11996,-628,1594,-1159,28000,24000,336000,380552,
-6616,8228,12064,-552,1614,-1124,28000,24000,336000,380554,
-6596,8356,11988,-521,1646,-895,28000,24000,336000,380567,
-6700,8268,11852,-461,1688,-869,28000,24000,336000,380569,
-6740,8288,11800,-534,1685,-789,28000,24000,336000,380571,
-6872,8408,11680,-556,1675,-418,28000,24000,336000,380584,
-6904,8260,11700,-594,1629,-315,28000,24000,336000,380586,
-6868,8224,11588,-585,1674,-271,28000,24000,336000,380588,
-6844,8372,11712,-769,1370,102,28000,24000,336000,380601,
-6860,8472,11740,-752,1371,143,28000,24000,336000,380603,
-6796,8412,11628,-824,1286,217,28000,24000,336000,380605,
-6860,8544,11804,-1010,1077,472,28000,24000,336000,380618,
-6792,8504,11564,-1013,1010,494,28000,25000,336000,380620,
-6820,8424,11544,-1007,1005,543,28000,25000,336000,380622,
-6568,8308,11752,-1246,624,717,28000,25000,336000,380635,
-6604,8152,11608,-1262,636,690,28000,25000,336000,380637,
-6432,8192,11752,-1324,500,730,28000,25000,336000,380640,
-6096,8040,11792,-1442,347,790,27000,25000,337000,380652,
-6120,7964,11860,-1438,342,796,27000,25000,337000,380654,
-6060,8020,11872,-1501,350,793,27000,25000,337000,380657,
-5896,8040,11988,-1487,252,794,27000,24000,337000,380669,
-5824,8032,12044,-1509,290,751,27000,24000,337000,380671,
-5684,8020,12100,-1500,219,739,27000,24000,337000,380674,
-5588,8148,12068,-1386,183,536,27000,24000,337000,380686,
-5660,8052,12168,-1341,175,519,27000,24000,337000,380688,
-5604,8072,12100,-1313,197,447,27000,24000,337000,380691,
-5532,8128,12144,-1089,74,236,27000,24000,337000,380703,
-5688,8204,12224,-1035,142,129,27000,24000,337000,380705,
-5576,8200,12208,-1006,102,121,27000,24000,337000,380708,
-5664,8468,12156,-746,16,-27,27000,24000,337000,380720,
-5668,8488,12140,-765,-68,-25,27000,24000,337000,380722,
-5740,8436,12176,-683,-29,-51,27000,24000,337000,380725,
-5720,8540,12104,-590,-95,-143,27000,24000,337000,380737,
-5808,8428,12044,-535,-29,-185,27000,24000,337000,380739,
-5980,8256,12008,-595,-109,-100,27000,24000,337000,380742,
-5652,8864,11844,-435,76,-283,27000,24000,337000,380754,
-5752,8720,11876,-586,-54,-345,27000,24000,337000,380757,
-5892,8628,11792,-534,14,-294,27000,24000,337000,380759,
-5888,8752,11700,-523,203,-397,27000,24000,337000,380771,
-5884,8680,11780,-459,301,-367,27000,24000,337000,380774,
-5936,8704,11788,-495,223,-409,27000,24000,337000,380776,
-6148,8524,11792,-440,374,-497,27000,24000,337000,380788,
-6160,8644,11820,-468,282,-453,27000,24000,337000,380791,
-6216,8644,11760,-427,357,-460,27000,24000,337000,380793,
-6348,8428,11684,-466,314,-388,27000,24000,337000,380805,
-6368,8428,11584,-453,313,-360,27000,24000,337000,380808,
-6472,8488,11668,-505,324,-359,27000,24000,337000,380810,
-6548,8316,11656,-597,268,-316,27000,25000,337000,380822,
-6496,8212,11704,-556,246,-270,27000,25000,337000,380825,
-6540,8196,11832,-633,235,-265,27000,25000,337000,380827,
-6736,8000,11820,-709,233,-93,27000,25000,337000,380839,
-6720,7992,11956,-800,209,-87,27000,25000,337000,380842,
-6720,7920,11824,-746,224,-16,27000,25000,337000,380844,
-6724,7900,11988,-835,157,138,27000,25000,337000,380856,
-6784,7824,11908,-802,177,175,27000,25000,337000,380859,
-6660,7724,11948,-881,220,218,27000,25000,337000,380861,
-6604,7788,12044,-866,200,383,27000,25000,337000,380873,
-6636,7764,12144,-910,255,397,27000,25000,337000,380876,
-6632,7768,12148,-885,236,439,27000,25000,337000,380878,
-6556,7932,12216,-901,227,525,27000,25000,337000,380891,
-6580,7900,12056,-904,162,573,27000,25000,337000,380893,
-6548,8012,12040,-876,231,565,27000,25000,337000,380895,
-6500,8060,11972,-867,107,696,27000,25000,337000,380908,
-6524,8088,12220,-831,68,708,27000,25000,337000,380910,
-6508,8076,12172,-863,-6,731,27000,25000,337000,380912,
-6300,8128,12308,-796,-117,831,27000,24000,337000,380925,
-6304,8140,12156,-846,-263,822,27000,24000,337000,380927,
-6136,8232,12136,-772,-172,855,27000,24000,337000,380929,
-5888,8164,12312,-744,-278,954,27000,24000,337000,380942,
-5808,8164,12344,-760,-276,970,27000,24000,338000,380944,
-5800,8308,12264,-696,-210,980,27000,24000,338000,380946,
-5604,8312,12436,-735,-104,878,27000,24000,338000,380959,
-5544,8268,12344,-741,-57,852,27000,24000,338000,380961,
-5512,8316,12412,-680,36,833,27000,24000,338000,380963,
-5392,8108,12316,-713,117,746,27000,24000,338000,380976,
-5412,8224,12320,-609,224,750,27000,24000,338000,380978,
-5424,8180,12188,-667,171,722,27000,24000,338000,380980,
-5316,8296,12048,-497,369,613,27000,24000,338000,380993,
-5272,8300,12060,-507,291,644,27000,24000,338000,380995,
-5284,8292,12116,-490,370,600,27000,24000,338000,380997,
-5244,8240,12012,-393,483,543,27000,24000,338000,381010,
-5192,8308,11936,-340,444,566,27000,24000,338000,381012,
-5256,8180,11992,-311,542,538,27000,24000,338000,381014,
-5160,8312,11948,-273,549,435,27000,24000,338000,381027,
-5096,8316,12032,-230,592,403,27000,24000,338000,381029,
-5120,8432,11960,-263,553,350,27000,24000,338000,381031,
-4992,8612,11728,-316,590,178,27000,24000,338000,381044,
-5068,8596,11816,-355,533,161,27000,24000,338000,381046,
-4984,8724,11824,-321,607,104,27000,24000,338000,381048,
-5072,8876,11764,-473,479,-107,27000,24000,338000,381061,
-4984,8944,11756,-442,511,-115,27000,24000,338000,381063,
-5044,8832,11736,-545,455,-139,27000,24000,338000,381065,
-4984,9012,11580,-534,528,-340,27000,24000,338000,381078,
