Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6076,7196,12596,-520,-50,93,22000,25000,37000,438484,
-6060,7148,12640,-559,-181,80,22000,25000,37000,438486,
-6088,7184,12640,-483,-103,87,22000,25000,37000,438489,
-5728,7332,12496,-500,-141,39,22000,25000,37000,438501,
-5712,7200,12564,-444,-113,31,22000,25000,37000,438503,
-5840,7200,12620,-458,-72,28,22000,25000,37000,438506,
-5624,7296,12708,-425,84,-80,22000,25000,37000,438518,
-5660,7304,12564,-464,89,-83,22000,25000,37000,438521,
-5816,7204,12688,-410,129,-106,22000,25000,37000,438523,
-5840,7248,12568,-453,225,-142,22000,25000,37000,438535,
-5800,7284,12552,-385,271,-164,22000,25000,37000,438538,
-5904,7236,12608,-426,259,-192,22000,25000,37000,438540,
-5964,7256,12660,-374,187,-205,22000,25000,37000,438552,
-6096,7248,12504,-382,222,-210,22000,25000,37000,438555,
-5952,7148,12468,-371,114,-207,22000,25000,37000,438557,
-6092,7212,12420,-312,108,-178,22000,25000,37000,438569,
-6060,7148,12436,-345,37,-193,22000,25000,37000,438572,
-6112,7216,12400,-296,82,-178,22000,25000,37000,438574,
-6160,7228,12412,-355,-21,-143,22000,25000,37000,438586,
-6284,7296,12368,-286,65,-157,22000,25000,37000,438589,
-6100,7204,12332,-368,8,-136,22000,25000,37000,438591,
-6132,7148,12224,-348,64,-125,22000,25000,37000,438604,
-6116,7176,12308,-355,-2,-131,22000,25000,37000,438606,
-6164,7184,12368,-342,68,-137,22000,25000,37000,438608,
-6140,7112,12232,-390,34,-91,22000,25000,37000,438620,
-6144,7012,12136,-384,151,-120,22000,25000,37000,438623,
-6168,7092,12272,-457,74,-93,22000,25000,37000,438625,
-6148,7032,12156,-438,216,-18,22000,25000,38000,438637,
-6180,7116,12284,-487,128,-20,22000,25000,38000,438640,
-6252,7176,12240,-476,174,-7,22000,25000,38000,438642,
-6140,7228,12008,-572,206,55,22000,25000,38000,438654,
-6252,7244,12088,-558,239,46,22000,25000,38000,438657,
-6212,7108,12228,-633,244,70,22000,25000,38000,438659,
-6140,7148,12148,-638,264,80,22000,25000,38000,438672,
-6104,7208,12104,-697,215,105,22000,25000,38000,438674,
-6116,7248,12092,-688,205,67,22000,25000,38000,438676,
-6032,7180,12252,-745,106,55,22000,25000,38000,438689,
-6036,7228,12396,-749,39,71,22000,25000,38000,438691,
-5960,7148,12376,-734,71,54,22000,25000,38000,438693,
-5936,7200,12276,-767,-5,84,22000,25000,38000,438695,
-5784,7148,12428,-754,42,9,22000,25000,38000,438708,
-5820,7160,12448,-778,-25,-2,22000,25000,38000,438710,
-5728,7128,12492,-716,75,-7,22000,25000,38000,438712,
-5736,7196,12468,-759,131,-63,22000,25000,38000,438725,
-5536,7272,12408,-739,219,-104,22000,25000,38000,438727,
-5648,7268,12336,-768,142,-101,22000,25000,38000,438729,
-5792,7364,12572,-719,331,-173,22000,25000,38000,438742,
-5784,7244,12552,-773,338,-197,22000,25000,38000,438744,
-5796,7236,12468,-740,322,-211,22000,25000,38000,438746,
-5884,7240,12616,-780,323,-244,22000,25000,38000,438759,
-5920,7284,12616,-750,227,-265,22000,25000,38000,438761,
-5976,7236,12636,-751,262,-287,22000,25000,38000,438763,
-5972,7160,12572,-711,166,-302,22000,25000,38000,438776,
-6052,7060,12528,-737,115,-301,22000,25000,38000,438778,
-5904,7352,12668,-675,95,-309,22000,25000,38000,438780,
-6024,7280,12792,-669,52,-324,22000,25000,38000,438793,
-6060,7192,12808,-609,86,-317,22000,25000,38000,438795,
-5956,7196,12716,-670,-11,-329,22000,25000,38000,438798,
-6108,7120,12676,-554,43,-302,22000,25000,38000,438810,
-6192,7132,12608,-591,-30,-307,22000,25000,38000,438812,
-6124,7108,12784,-553,-22,-309,22000,25000,38000,438815,
-6080,7180,12616,-551,25,-268,22000,25000,38000,438827,
-6064,7140,12788,-513,124,-280,22000,25000,38000,438829,
-6072,7128,12792,-563,80,-261,22000,25000,38000,438832,
-6196,7036,12676,-462,176,-247,22000,25000,38000,438844,
-6164,7036,12568,-481,180,-257,22000,25000,38000,438846,
-6228,7080,12620,-445,201,-239,22000,25000,38000,438849,
-6304,7116,12616,-475,151,-197,22000,25000,38000,438861,
-6212,7164,12584,-447,182,-191,22000,25000,38000,438864,
-6232,7172,12596,-471,117,-178,22000,25000,38000,438866,
-6272,7072,12620,-412,185,-148,22000,25000,38000,438878,
-6304,7040,12632,-449,110,-134,22000,25000,38000,438881,
-6252,7032,12584,-422,172,-139,22000,25000,38000,438883,
-6232,7024,12396,-404,67,-62,22000,25000,38000,438895,
-6176,7076,12532,-356,81,-61,22000,25000,38000,438898,
-6252,7068,12528,-381,91,-87,22000,25000,38000,438900,
-6140,7156,12516,-393,110,-21,22000,25000,38000,438912,
-6164,7124,12532,-400,93,-42,22000,25000,38000,438915,
-6160,7236,12520,-393,63,-43,22000,25000,38000,438917,
-5996,7112,12420,-473,211,-45,22000,25000,38000,438929,
-5992,7144,12472,-402,251,-29,22000,25000,38000,438932,
-6000,7048,12376,-473,231,-49,22000,25000,38000,438934,
-6092,7060,12524,-452,423,-26,22000,25000,38000,438946,
-5976,6996,12488,-525,397,-70,22000,25000,38000,438949,
-5984,7048,12404,-480,463,-21,22000,25000,38000,438951,
-6060,7080,12424,-590,612,-23,22000,25000,38000,438963,
-6068,7148,12316,-559,640,18,22000,25000,38000,438966,
-6144,7120,12352,-612,672,-38,22000,25000,38000,438968,
-6176,7088,12320,-606,726,15,22000,25000,38000,438981,
-6176,7072,12348,-651,754,27,22000,25000,38000,438983,
-6344,7104,12204,-649,681,12,22000,25000,38000,438985,
-6364,7040,12492,-605,432,-25,22000,25000,38000,438998,
-6324,7120,12312,-636,307,-13,22000,25000,38000,439000,
-6340,7088,12448,-582,301,-33,22000,25000,38000,439002,
-6400,7044,12420,-507,-171,-43,22000,25000,38000,439015,
-6248,7120,12424,-436,-172,-71,22000,25000,38000,439017,
-6176,7128,12472,-500,-257,-57,22000,25000,38000,439019,
-6020,7228,12432,-392,-276,-92,22000,25000,38000,439032,
-5828,7164,12440,-435,-267,-86,22000,25000,38000,439034,
-5856,7276,12580,-379,-238,-128,22000,25000,38000,439036,
-5680,7072,12584,-444,102,-139,22000,25000,38000,439049,
-5724,7188,12588,-386,155,-145,22000,25000,38000,439051,
-5680,7184,12652,-401,259,-145,22000,25000,38000,439053,
-5932,7264,12524,-429,419,-181,22000,25000,38000,439066,
-6020,7200,12436,-464,417,-148,22000,25000,38000,439068,
-5976,7200,12580,-443,400,-184,22000,25000,38000,439070,
-6232,7152,12448,-409,305,-150,22000,25000,38000,439083,
-6252,7080,12496,-406,250,-153,22000,25000,38000,439085,
-6252,7140,12508,-375,230,-126,22000,25000,38000,439087,
-6112,7168,12464,-353,-23,-149,22000,25000,38000,439100,
-6060,7136,12448,-300,-34,-153,22000,25000,38000,439102,
-6076,7104,12524,-304,-100,-138,22000,25000,38000,439104,
-6044,7184,12524,-269,-42,-176,22000,25000,38000,439117,
-5900,7064,12552,-303,-112,-194,22000,25000,38000,439119,
-5776,7172,12536,-277,-31,-175,22000,25000,38000,439121,
-5784,7256,12484,-328,80,-211,22000,25000,38000,439134,
-5864,7196,12524,-265,172,-226,22000,25000,38000,439136,
-5796,7312,12412,-338,168,-243,22000,25000,38000,439138,
-5936,7224,12220,-319,257,-278,22000,25000,38000,439151,
-5880,7132,12520,-327,271,-255,22000,25000,38000,439153,
-6004,7272,12432,-344,208,-293,22000,25000,38000,439155,
-6048,7216,12308,-350,139,-278,22000,25000,38000,439168,
-6084,7088,12320,-373,93,-273,22000,25000,38000,439170,
-6184,7164,12300,-346,127,-255,22000,25000,38000,439172,
-6176,7152,12416,-373,-86,-271,22000,25000,38000,439185,
-6228,7096,12336,-335,-4,-260,22000,25000,38000,439187,
-6144,7072,12232,-349,-94,-246,22000,25000,38000,439189,
-6004,7116,12272,-317,-33,-199,22000,25000,38000,439202,
-6096,7100,12280,-389,-44,-200,22000,25000,38000,439204,
-5812,7036,12352,-353,-24,-212,22000,25000,38000,439206,
-5964,7140,12156,-440,70,-203,22000,25000,38000,439219,
-5900,7112,12240,-466,57,-204,22000,25000,38000,439221,
-5904,7068,12328,-449,134,-227,22000,25000,38000,439223,
-5984,7140,12276,-462,218,-263,22000,25000,38000,439236,
-5952,7040,12212,-486,188,-253,22000,25000,38000,439238,
-6060,7088,12072,-487,191,-248,22000,25000,38000,439240,
-6016,7140,12156,-524,107,-301,22000,25000,38000,439253,
-6060,7200,12144,-535,32,-284,22000,25000,38000,439255,
-6072,7212,12192,-554,87,-277,22000,25000,38000,439257,
-5864,7224,12316,-701,55,-307,22000,25000,38000,439270,
-5952,7208,12300,-654,154,-335,22000,25000,38000,439272,
-6016,7192,12244,-728,149,-343,22000,25000,38000,439274,
-6036,7160,12320,-718,344,-380,22000,25000,38000,439287,
-6004,7148,12388,-760,342,-416,22000,25000,38000,439289,
-6096,7188,12396,-747,387,-372,22000,25000,38000,439291,
-6344,7108,12420,-679,382,-344,22000,25000,38000,439304,
-6244,7004,12444,-715,280,-357,22000,25000,38000,439306,
-6288,7172,12524,-651,324,-348,22000,25000,38000,439309,
-6296,7064,12524,-681,169,-284,22000,25000,38000,439321,
-6332,7088,12704,-628,158,-268,22000,25000,38000,439323,
-6380,7200,12524,-618,147,-238,22000,25000,38000,439326,
-6072,7184,12564,-629,147,-249,22000,25000,38000,439338,
-6152,7116,12584,-646,179,-267,22000,25000,38000,439340,
-6212,7236,12620,-630,134,-244,22000,25000,38000,439343,
-6208,7320,12536,-647,273,-295,22000,25000,38000,439355,
-6212,7208,12608,-724,187,-293,22000,25000,38000,439358,
-6284,7356,12480,-661,232,-275,22000,25000,38000,439360,
-6296,7136,12536,-701,130,-260,22000,25000,38000,439372,
-6428,7168,12588,-657,194,-255,22000,25000,38000,439375,
-6428,7216,12592,-739,75,-250,22000,25000,38000,439377,
-6384,7148,12868,-694,26,-193,22000,25000,38000,439389,
-6384,7116,12840,-638,-5,-194,22000,25000,38000,439392,
-6260,7116,12792,-672,67,-188,22000,25000,38000,439394,
-6328,7112,12676,-596,71,-161,22000,25000,38000,439406,
-6192,7236,12672,-533,133,-162,22000,25000,38000,439409,
-6188,7184,12668,-591,123,-145,22000,25000,38000,439411,
-6368,7176,12772,-510,130,-122,22000,25000,38000,439423,
-6412,7128,12716,-441,215,-118,22000,25000,38000,439426,
-6372,7084,12644,-478,127,-88,22000,25000,38000,439428,
-6316,7076,12588,-367,97,-69,22000,25000,38000,439440,
-6324,7084,12620,-428,43,-44,22000,25000,38000,439443,
-6384,7144,12632,-362,36,-45,22000,25000,38000,439445,
-6360,7108,12588,-420,-33,-48,22000,25000,38000,439458,
-6344,7148,12664,-370,2,-5,22000,25000,38000,439460,
-6332,7012,12636,-436,-56,-32,22000,25000,38000,439462,
-6236,6980,12560,-368,-6,39,22000,25000,38000,439475,
-6168,7104,12448,-424,-13,32,22000,25000,38000,439477,
-6256,7004,12552,-372,-20,27,22000,25000,38000,439479,
-6268,6964,12356,-392,46,38,22000,25000,38000,439482,
-6260,6912,12480,-382,32,102,22000,25000,38000,439494,
-6312,6976,12472,-383,85,113,22000,25000,38000,439496,
-6184,7020,12464,-391,41,127,22000,25000,38000,439499,
-6200,7060,12444,-402,89,162,22000,25000,38000,439511,
-6240,7012,12384,-430,-2,202,22000,25000,38000,439513,
-6192,6956,12424,-421,71,182,22000,25000,38000,439516,
-6136,6996,12360,-487,-9,200,22000,25000,38000,439528,
-6336,7028,12396,-455,60,146,22000,25000,38000,439530,
-6184,7056,12372,-503,-3,162,22000,25000,38000,439533,
-6144,7044,12432,-478,34,188,22000,25000,38000,439545,
-6080,6956,12248,-538,-43,197,22000,25000,38000,439547,
-6124,7024,12384,-492,-12,190,22000,25000,38000,439550,
-6080,7040,12404,-571,-5,167,22000,25000,39000,439562,
-6180,7024,12532,-529,-52,176,22000,25000,39000,439564,
-6012,6964,12592,-531,-12,163,22000,25000,39000,439567,
-6096,7104,12448,-556,-56,208,22000,25000,39000,439579,
-6128,7068,12592,-531,61,198,22000,25000,39000,439582,
-6076,7108,12684,-556,-59,188,22000,25000,39000,439584,
-5984,7072,12560,-503,105,158,22000,25000,39000,439596,
-5952,7164,12604,-555,48,176,22000,25000,39000,439599,
-5992,7152,12520,-490,129,162,22000,25000,39000,439601,
-6136,7220,12660,-497,78,139,22000,25000,39000,439613,
-6160,7164,12736,-439,83,137,22000,25000,39000,439616,
-6184,7268,12880,-487,47,146,22000,25000,39000,439618,
-6388,7060,12876,-359,-75,192,22000,25000,39000,439630,
-6312,7060,13080,-410,-110,140,22000,25000,39000,439633,
-6420,7192,12932,-310,-157,211,22000,25000,39000,439635,
-6440,7104,12944,-182,-386,282,22000,25000,39000,439647,
-6416,7100,13132,-63,-358,284,22000,25000,39000,439650,
-6432,7160,13204,-95,-403,311,22000,25000,39000,439652,
-6288,7168,13356,199,-442,465,22000,25000,39000,439665,
-6244,7252,13144,208,-428,480,22000,25000,39000,439667,
-6128,7200,13228,260,-481,490,22000,25000,39000,439669,
-6044,7260,13208,463,-504,514,22000,25000,39000,439682,
-5920,7352,13220,568,-549,545,22000,25000,39000,439684,
-5856,7364,13264,643,-512,534,22000,25000,39000,439686,
-5628,7512,13308,847,-862,381,22000,25000,39000,439699,
-5616,7508,13488,900,-912,365,22000,25000,39000,439701,
-5512,7604,13280,968,-1030,339,22000,25000,39000,439703,
-5036,7732,13576,1248,-1553,127,22000,24000,39000,439716,
-4864,7728,13472,1339,-1737,47,22000,24000,39000,439718,
-4536,7836,13328,1370,-1774,-22,22000,24000,39000,439721,
-3596,8028,13228,1743,-2343,-562,22000,24000,39000,439733,
-3532,8120,13048,1782,-2426,-708,23000,24000,39000,439735,
-3268,8220,12980,1862,-2554,-854,23000,24000,39000,439738,
-2636,8412,12544,2062,-2980,-1581,23000,24000,38000,439750,
-2832,8468,12456,2117,-3219,-1665,23000,24000,38000,439753,
-2264,8284,12580,2102,-3254,-1850,23000,24000,38000,439755,
-1360,8568,12108,2213,-3512,-2680,23000,23000,38000,439767,
-1200,8608,11992,2114,-3531,-2833,23000,23000,38000,439770,
-948,8608,12128,2115,-3488,-3031,23000,23000,38000,439772,
-440,8300,11892,1621,-3308,-4124,23000,23000,37000,439785,
-456,8168,11816,1534,-3102,-4321,23000,23000,37000,439787,
-320,7956,11812,1344,-3106,-4530,23000,23000,37000,439789,
-456,7244,11464,954,-2406,-5422,23000,23000,37000,439802,
-496,7056,11260,828,-2296,-5618,23000,23000,36000,439804,
-504,7048,11128,802,-2186,-5764,23000,23000,36000,439806,
-368,7032,10220,589,-1787,-6612,23000,23000,36000,439819,
-404,7200,9828,612,-1712,-6763,23000,23000,36000,439821,
-184,7260,9708,542,-1663,-6965,23000,23000,35000,439823,
-208,7668,8804,214,-1643,-8122,22000,23000,35000,439835,
-132,7700,8612,190,-1640,-8342,22000,23000,34000,439838,
-192,7856,8424,60,-1648,-8596,22000,23000,34000,439840,
-484,7744,7720,-426,-2014,-9885,22000,23000,33000,439853,
-444,7764,7704,-603,-2059,-10087,22000,23000,33000,439855,
-516,7672,7600,-714,-2232,-10326,22000,23000,33000,439857,
-632,7264,7036,-1604,-2671,-11528,21000,23000,32000,439870,
