Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-392,-732,16868,-634,152,192,-9000,4000,81000,774539,
-500,-628,16896,-640,112,242,-9000,4000,81000,774541,
-504,-784,16876,-636,148,201,-9000,4000,81000,774544,
-452,-696,16760,-619,165,197,-9000,4000,81000,774546,
-320,-712,16996,-628,235,190,-9000,4000,81000,774559,
-388,-628,16820,-599,246,176,-9000,4000,81000,774561,
-304,-624,16724,-627,242,200,-9000,4000,81000,774563,
-336,-584,16960,-552,332,211,-9000,4000,81000,774576,
-272,-680,16732,-588,367,224,-9000,4000,81000,774578,
-356,-568,16796,-610,407,224,-9000,4000,81000,774581,
-328,-628,16920,-571,399,201,-9000,4000,81000,774583,
-416,-696,16820,-570,337,322,-9000,4000,81000,774596,
-372,-624,16892,-539,318,285,-9000,4000,81000,774598,
-528,-636,16836,-588,237,350,-9000,4000,81000,774600,
-432,-532,16704,-530,23,296,-9000,4000,81000,774613,
-424,-540,16736,-574,-36,310,-9000,4000,81000,774615,
-552,-552,16672,-557,-54,300,-9000,4000,81000,774618,
-436,-596,16744,-501,-93,272,-9000,4000,81000,774620,
-344,-536,16656,-601,-175,258,-9000,4000,81000,774633,
-344,-584,16732,-542,-221,236,-9000,4000,81000,774635,
-368,-540,16628,-586,-207,249,-9000,4000,81000,774638,
-128,-572,16920,-546,-172,161,-9000,4000,81000,774650,
-116,-532,16904,-586,-156,149,-9000,4000,81000,774653,
-104,-592,16840,-579,-92,136,-9000,4000,81000,774655,
-100,-636,16936,-527,-73,110,-9000,4000,81000,774657,
-28,-764,16784,-529,221,43,-9000,4000,81000,774670,
-72,-676,16784,-485,252,76,-9000,4000,81000,774672,
-64,-656,16768,-546,276,104,-9000,4000,81000,774675,
-228,-580,16668,-472,509,83,-9000,4000,81000,774687,
-204,-664,16700,-483,504,114,-9000,4000,81000,774690,
-228,-624,16620,-510,518,65,-9000,4000,81000,774692,
-412,-688,16908,-497,403,28,-9000,4000,81000,774705,
-424,-684,16720,-502,419,-1,-9000,4000,81000,774707,
-464,-728,16732,-474,345,-18,-9000,4000,81000,774709,
-392,-776,16676,-488,317,-37,-9000,4000,81000,774722,
-368,-772,16560,-465,262,-25,-9000,4000,81000,774724,
-324,-624,16632,-503,282,-15,-9000,4000,81000,774727,
-420,-776,16648,-529,307,-23,-9000,4000,81000,774729,
-152,-752,16528,-513,372,116,-9000,4000,81000,774742,
-120,-732,16524,-487,435,111,-9000,4000,81000,774744,
-192,-820,16580,-469,414,136,-9000,4000,81000,774746,
-132,-796,16528,-509,626,167,-9000,4000,81000,774759,
-256,-776,16328,-478,612,179,-9000,4000,81000,774761,
-184,-712,16464,-510,602,223,-9000,4000,81000,774764,
-380,-788,16444,-511,618,230,-9000,4000,81000,774766,
-664,-768,16472,-513,436,210,-9000,4000,81000,774779,
-504,-692,16368,-525,431,192,-9000,4000,81000,774781,
-684,-760,16536,-502,358,147,-9000,4000,81000,774783,
-532,-704,16428,-581,42,44,-9000,4000,81000,774796,
-604,-612,16464,-538,-67,47,-9000,4000,81000,774798,
-516,-656,16496,-584,-105,60,-9000,4000,81000,774801,
-500,-644,16456,-601,-126,29,-9000,4000,81000,774803,
-220,-828,16568,-591,-152,13,-9000,4000,81000,774816,
-104,-628,16516,-626,-126,-9,-9000,4000,81000,774818,
-152,-640,16624,-555,-79,-7,-9000,4000,81000,774820,
0,-660,16452,-692,161,93,-9000,4000,81000,774833,
-144,-616,16536,-661,193,57,-9000,4000,81000,774836,
-76,-672,16596,-698,246,73,-9000,4000,81000,774838,
-48,-724,16632,-721,265,110,-9000,4000,81000,774840,
-424,-624,16772,-726,172,96,-9000,4000,81000,774853,
-372,-572,16644,-775,139,86,-9000,4000,81000,774855,
-396,-668,16620,-722,89,64,-9000,4000,81000,774858,
-548,-612,16816,-797,34,98,-9000,4000,81000,774860,
-520,-636,16764,-747,-338,4,-9000,4000,81000,774873,
-456,-568,16760,-768,-338,8,-9000,4000,81000,774875,
-304,-636,16724,-762,-387,-38,-9000,4000,81000,774878,
-188,-720,17016,-700,-514,-101,-9000,4000,81000,774890,
-72,-720,16884,-712,-438,-88,-9000,4000,81000,774892,
-96,-752,16944,-643,-463,-118,-9000,4000,81000,774895,
-84,-756,16936,-682,-430,-102,-9000,4000,81000,774897,
40,-712,16868,-590,-195,-137,-9000,4000,81000,774910,
-52,-684,16992,-621,-168,-107,-9000,4000,81000,774912,
28,-656,16888,-611,-30,-124,-9000,4000,81000,774915,
-164,-752,16948,-572,114,-141,-9000,4000,81000,774927,
-80,-668,17076,-566,205,-157,-9000,4000,81000,774930,
-124,-712,17140,-519,173,-128,-9000,4000,81000,774932,
-76,-860,16920,-540,212,-127,-9000,4000,81000,774935,
-120,-796,16808,-488,360,-103,-9000,4000,81000,774947,
-152,-756,16708,-502,402,-70,-9000,4000,81000,774950,
-104,-736,16768,-515,477,-89,-9000,4000,81000,774952,
-116,-784,16712,-509,492,-81,-9000,4000,81000,774965,
-44,-828,16676,-514,539,-77,-9000,4000,81000,774967,
-264,-676,16708,-489,523,-64,-9000,4000,81000,774969,
-224,-744,16788,-521,488,-51,-9000,4000,81000,774972,
-400,-700,16792,-498,272,-97,-9000,4000,81000,774984,
-504,-672,16788,-533,236,-87,-9000,4000,81000,774987,
-616,-732,16824,-537,199,-127,-9000,4000,81000,774989,
-388,-812,16944,-475,-208,-104,-9000,4000,81000,775001,
-344,-768,17080,-515,-223,-177,-9000,4000,81000,775004,
-324,-740,17096,-461,-310,-181,-9000,4000,81000,775006,
-168,-672,16732,-459,-273,-291,-9000,4000,81000,775019,
-88,-640,16832,-410,-310,-282,-9000,4000,81000,775021,
-36,-712,16708,-450,-290,-265,-9000,4000,81000,775024,
-40,-724,16660,-433,-242,-311,-9000,4000,81000,775026,
44,-668,16764,-417,58,-326,-9000,4000,81000,775039,
84,-716,16796,-416,154,-400,-9000,4000,81000,775041,
-24,-712,16816,-420,153,-378,-9000,4000,81000,775044,
-208,-584,16916,-446,384,-444,-9000,4000,81000,775056,
-92,-660,16816,-454,369,-415,-9000,4000,81000,775059,
-304,-660,16864,-462,413,-456,-9000,4000,81000,775061,
-212,-712,16692,-427,403,-409,-9000,4000,81000,775064,
-268,-720,16848,-483,402,-405,-9000,4000,81000,775076,
-276,-628,16748,-462,354,-414,-9000,4000,81000,775079,
-284,-696,16700,-507,350,-387,-9000,4000,81000,775081,
-420,-576,16800,-465,337,-334,-9000,4000,81000,775094,
-300,-576,16656,-503,306,-320,-9000,4000,81000,775096,
-368,-588,16756,-523,332,-316,-9000,4000,81000,775098,
-340,-580,16816,-472,280,-314,-9000,4000,81000,775101,
-488,-568,16804,-469,229,-267,-9000,4000,81000,775113,
-432,-532,16636,-428,181,-281,-9000,4000,81000,775116,
-520,-628,16840,-466,168,-302,-9000,4000,81000,775118,
-528,-604,16768,-432,-39,-340,-9000,4000,81000,775131,
-432,-548,16656,-468,-38,-346,-9000,4000,81000,775133,
-484,-612,16616,-444,-27,-362,-9000,4000,81000,775135,
-580,-620,16716,-413,-74,-417,-9000,4000,81000,775138,
