Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6332,-932,14404,-424,188,-17,-11000,25000,119000,184643,
-6408,-948,14184,-452,158,-23,-11000,25000,119000,184655,
-6288,-920,14420,-397,244,-19,-11000,25000,119000,184658,
-6260,-956,14420,-431,164,-37,-11000,25000,119000,184660,
-6488,-804,14360,-359,236,-56,-11000,25000,119000,184673,
-6420,-892,14324,-432,149,-55,-11000,25000,119000,184675,
-6440,-796,14324,-364,230,-32,-11000,25000,119000,184677,
-6248,-904,14316,-431,183,-75,-11000,25000,119000,184690,
-6332,-944,14204,-448,176,-64,-11000,25000,119000,184692,
-6300,-948,14320,-406,151,-75,-11000,25000,119000,184694,
-6220,-844,14252,-446,202,-77,-11000,25000,119000,184707,
-6272,-860,14264,-360,265,-63,-11000,25000,119000,184709,
-6396,-824,14204,-436,229,-55,-11000,25000,119000,184712,
-6396,-780,14200,-414,256,-86,-11000,25000,119000,184724,
-6476,-856,14268,-418,236,-77,-11000,25000,119000,184726,
-6488,-772,14172,-395,305,-88,-11000,25000,119000,184729,
-6460,-844,14224,-430,143,-112,-11000,25000,119000,184741,
-6424,-848,14228,-403,220,-105,-11000,25000,119000,184744,
-6552,-812,14216,-459,100,-148,-11000,25000,119000,184746,
-6500,-860,14196,-433,74,-102,-11000,25000,119000,184758,
-6524,-944,14096,-441,35,-116,-11000,25000,119000,184761,
-6584,-908,14204,-470,25,-85,-11000,25000,119000,184763,
-6512,-792,14240,-493,-29,-40,-11000,25000,119000,184776,
-6480,-828,14208,-548,-85,-39,-11000,25000,119000,184778,
-6416,-852,14236,-492,-59,-12,-11000,25000,119000,184780,
-6356,-1032,14292,-562,-42,15,-11000,25000,119000,184793,
-6320,-976,14304,-501,77,40,-11000,25000,119000,184795,
-6380,-944,14180,-529,17,19,-11000,25000,119000,184797,
-6236,-964,14244,-557,179,5,-11000,25000,119000,184810,
-6296,-912,14244,-518,194,33,-11000,25000,119000,184812,
-6252,-888,14228,-556,164,34,-11000,25000,119000,184814,
-6408,-976,14352,-507,226,17,-11000,25000,119000,184827,
-6380,-912,14336,-509,185,3,-11000,25000,119000,184829,
-6392,-904,14388,-507,235,4,-11000,25000,119000,184832,
