Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-56,-3040,16508,-339,94,69,-17000,1000,200000,238096,
44,-2932,16500,-327,168,45,-17000,1000,200000,238109,
68,-3032,16548,-353,189,31,-17000,1000,200000,238111,
108,-3020,16708,-330,240,11,-17000,1000,200000,238113,
-8,-3108,16456,-342,360,12,-17000,1000,200000,238125,
-68,-3156,16308,-346,430,-25,-17000,1000,200000,238128,
8,-3024,16384,-322,407,6,-17000,1000,200000,238130,
-56,-2908,16248,-397,444,3,-17000,1000,200000,238132,
-360,-3096,16176,-372,388,74,-17000,1000,200000,238144,
-384,-2920,16372,-418,347,102,-17000,1000,200000,238147,
-588,-3064,16344,-414,298,59,-17000,1000,200000,238149,
-664,-2996,16740,-404,-56,87,-17000,1000,200000,238161,
68,-2980,16328,-465,-77,71,-17000,1000,200000,238191,
56,-3056,16376,-463,-27,57,-17000,1000,200000,238193,
104,-2920,16348,-429,-29,58,-17000,1000,200000,238195,
56,-2908,16340,-513,23,56,-17000,1000,200000,238197,
-80,-2948,16572,-512,78,49,-17000,1000,200000,238210,
-212,-3092,16516,-526,37,59,-17000,1000,200000,238212,
-148,-3084,16616,-540,76,35,-17000,1000,200000,238214,
-260,-2920,16676,-473,-3,48,-17000,1000,200000,238227,
-224,-3064,16336,-478,-23,45,-17000,1000,200000,238229,
-268,-3040,16388,-425,-11,31,-17000,1000,200000,238231,
-188,-3052,16340,-448,26,33,-17000,1000,200000,238243,
-180,-2920,16244,-394,41,24,-17000,1000,200000,238246,
-132,-3016,16332,-458,12,52,-17000,1000,200000,238248,
-120,-3076,16396,-344,213,30,-17000,1000,200000,238260,
-108,-3108,16376,-367,236,77,-17000,1000,200000,238262,
-52,-3112,16216,-361,226,57,-17000,1000,200000,238265,
-120,-2980,16324,-337,294,109,-17000,1000,200000,238277,
-84,-2960,16424,-336,320,53,-17000,1000,200000,238279,
-84,-2904,16496,-274,351,60,-17000,1000,200000,238281,
-52,-2988,16384,-337,458,27,-17000,1000,200000,238294,
92,-3088,16428,-308,487,12,-17000,1000,200000,238296,
-220,-3012,16528,-283,575,20,-17000,1000,200000,238327,
-228,-2988,16380,-272,589,60,-17000,1000,200000,238329,
-244,-2968,16316,-302,603,46,-17000,1000,200000,238331,
-508,-2836,16752,-321,390,164,-17000,1000,200000,238344,
