Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3784,-2148,15876,-456,130,54,-14000,15000,199000,256836,
-3704,-2304,15784,-447,168,57,-14000,15000,199000,256838,
-3692,-2252,15932,-430,202,36,-14000,15000,199000,256840,
-3760,-2324,15744,-482,159,63,-14000,15000,200000,256852,
-3832,-2276,15744,-428,114,84,-14000,15000,200000,256855,
-3788,-2152,15812,-465,78,125,-14000,15000,200000,256857,
-3772,-2312,16088,-411,85,3,-14000,15000,200000,256869,
-3752,-2336,15936,-465,84,61,-14000,15000,200000,256872,
-3792,-2332,15800,-420,88,74,-14000,15000,200000,256913,
-3700,-2344,15860,-462,129,77,-14000,15000,200000,256915,
-3668,-2248,15876,-453,179,75,-14000,15000,200000,256918,
-3708,-2296,15984,-482,206,74,-14000,15000,200000,256930,
-3636,-2264,15964,-504,222,30,-14000,15000,200000,256932,
-3580,-2300,15708,-444,239,37,-14000,15000,200000,256934,
-3732,-2180,15948,-475,301,29,-14000,15000,200000,256947,
-3684,-2220,15920,-465,294,25,-14000,15000,200000,256949,
-3660,-2316,15924,-498,297,16,-14000,15000,200000,256951,
-3804,-2292,15812,-488,324,4,-14000,15000,200000,256964,
-3792,-2264,15920,-502,268,5,-14000,15000,200000,256966,
-3832,-2280,15804,-499,275,33,-14000,15000,200000,256968,
-3872,-2412,15840,-479,236,31,-14000,15000,200000,256981,
-3776,-2292,15808,-511,288,37,-14000,15000,200000,256983,
-3724,-2324,15740,-462,268,41,-14000,15000,200000,256985,
-3756,-2228,15900,-534,218,52,-14000,15000,200000,256998,
-3716,-2452,16192,-467,199,17,-14000,15000,200000,257000,
-3808,-2324,16060,-441,184,30,-14000,15000,200000,257002,
-3684,-2284,15852,-489,318,70,-14000,15000,200000,257014,
-3664,-2172,15992,-476,228,59,-14000,15000,200000,257017,
-3836,-2348,15948,-446,277,45,-15000,15000,200000,257059,
-3820,-2368,15948,-470,252,42,-15000,15000,200000,257062,
-3904,-2292,15904,-446,277,39,-15000,15000,200000,257064,
-3816,-2320,15844,-418,157,91,-14000,15000,200000,257076,
-3784,-2260,15632,-414,169,47,-14000,15000,200000,257078,
-3784,-2204,15608,-391,75,43,-14000,15000,200000,257081,
-3740,-2244,16020,-400,95,4,-14000,15000,200000,257093,
-3788,-2296,15920,-366,81,12,-14000,15000,200000,257095,
-3760,-2252,15744,-408,107,37,-14000,15000,200000,257097,
-3820,-2312,15740,-365,52,72,-14000,15000,200000,257110,
-3856,-2220,15924,-392,30,69,-14000,15000,200000,257112,
-3860,-2256,16040,-382,52,44,-14000,15000,200000,257114,
-3712,-2328,16076,-391,85,-21,-14000,15000,200000,257127,
-3716,-2276,15912,-387,136,-6,-14000,15000,200000,257129,
-3648,-2312,15936,-375,145,-18,-14000,15000,200000,257131,
-3788,-2356,15808,-435,217,14,-14000,15000,200000,257144,
-3740,-2208,16000,-384,166,-12,-14000,15000,200000,257146,
-3796,-2212,15828,-438,185,7,-14000,15000,200000,257148,
-3808,-2196,15872,-426,143,-18,-14000,15000,200000,257161,
-3912,-2400,16012,-465,130,-15,-14000,15000,200000,257163,
-3740,-2264,15856,-497,11,12,-14000,15000,200000,257197,
-3676,-2376,16016,-524,17,0,-14000,15000,200000,257199,
-3684,-2404,15836,-508,57,-7,-14000,15000,200000,257201,
-3564,-2384,15848,-495,119,51,-14000,15000,200000,257214,
-3716,-2352,15904,-488,194,53,-14000,15000,200000,257216,
-3596,-2260,15884,-422,161,20,-14000,15000,200000,257218,
-3520,-2252,15684,-454,297,88,-14000,15000,200000,257231,
-3584,-2236,15588,-449,268,88,-14000,15000,200000,257233,
-3580,-2056,15488,-465,237,64,-14000,15000,200000,257235,
-3744,-2316,15876,-434,287,51,-14000,15000,200000,257248,
-3664,-2228,15944,-426,228,84,-14000,15000,200000,257250,
-3780,-2308,15748,-425,252,35,-14000,15000,200000,257252,
-3844,-2328,16136,-461,154,61,-14000,15000,200000,257264,
-3824,-2312,15964,-432,151,5,-14000,15000,200000,257267,
-3860,-2384,16232,-385,70,0,-14000,15000,200000,257269,
-3788,-2340,16028,-371,147,22,-14000,15000,200000,257281,
-3724,-2324,16180,-325,144,50,-14000,15000,200000,257284,
-3776,-2368,15976,-391,157,64,-14000,15000,200000,257286,
-3568,-2216,15828,-384,301,36,-14000,15000,200000,257298,
-3568,-2152,15804,-427,350,30,-14000,15000,200000,257300,
-3508,-2296,15792,-430,444,23,-14000,15000,200000,257303,
-3968,-2364,15828,-458,228,56,-14000,15000,200000,257341,
-3892,-2272,15804,-493,220,73,-14000,15000,200000,257343,
-3932,-2152,15876,-537,204,93,-14000,15000,200000,257345,
-3752,-2312,15772,-492,220,64,-14000,15000,200000,257358,
-3672,-2308,15780,-535,297,52,-14000,15000,200000,257360,
-3584,-2196,15860,-496,259,15,-14000,15000,200000,257362,
-3780,-2352,16008,-489,271,50,-14000,15000,200000,257374,
-3776,-2292,15996,-476,323,22,-15000,15000,200000,257377,
-3720,-2324,15880,-450,325,41,-15000,15000,200000,257379,
-3856,-2272,15944,-434,225,36,-14000,15000,200000,257391,
-3772,-2300,15956,-428,186,59,-14000,15000,200000,257394,
-3816,-2244,15860,-436,190,52,-14000,15000,200000,257396,
-3972,-2328,15960,-440,99,65,-14000,15000,200000,257408,
-3876,-2172,15936,-405,103,26,-14000,15000,200000,257410,
-3900,-2200,15916,-349,77,17,-14000,15000,200000,257413,
-3684,-2188,15996,-435,15,-46,-14000,15000,200000,257425,
-3736,-2320,16072,-430,-3,19,-14000,15000,200000,257427,
-3804,-2368,16012,-430,7,54,-14000,15000,200000,257429,
-3864,-2232,15852,-444,-3,32,-14000,15000,200000,257442,
-3724,-2244,15788,-479,-9,26,-14000,15000,200000,257444,
-3800,-2356,15936,-499,237,65,-15000,15000,200000,257489,
-3808,-2352,15948,-468,204,80,-15000,15000,200000,257492,
-3840,-2340,15876,-507,218,72,-15000,15000,200000,257494,
-3796,-2252,15848,-477,142,96,-15000,15000,200000,257506,
