Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1776,-2260,16284,-322,830,17,-15000,8000,28000,1044303,
-1784,-2148,16380,-262,542,-108,-15000,8000,28000,1044316,
-1792,-2080,16388,-137,579,-50,-15000,8000,28000,1044318,
-2120,-2012,16628,-258,506,-142,-15000,8000,28000,1044320,
-2284,-1816,16308,-191,405,-42,-15000,8000,28000,1044333,
-2176,-1716,16272,-367,312,-49,-15000,8000,28000,1044335,
-2292,-1796,16336,-260,330,-43,-15000,8000,28000,1044338,
-1796,-1788,16280,-476,82,-73,-15000,8000,28000,1044350,
-1876,-1780,16216,-522,73,-134,-15000,8000,28000,1044352,
-1716,-1776,16040,-529,76,-138,-15000,8000,28000,1044355,
-1756,-2004,16292,-590,111,-114,-15000,8000,28000,1044367,
-1764,-2040,16128,-482,166,-55,-15000,8000,28000,1044369,
-1832,-2052,16108,-566,148,-89,-15000,8000,28000,1044372,
-1452,-2048,16176,-372,101,-166,-15000,8000,28000,1044384,
-1472,-1936,15952,-479,32,-223,-15000,8000,28000,1044387,
-1396,-1960,16020,-329,81,-256,-15000,8000,28000,10443816288,
-1728,-2032,16320,-314,227,-309,-15000,8000,28000,1044404,
-1800,-2040,16184,-312,284,-267,-15000,8000,28000,1044406,
-1756,-1868,16220,-336,288,-146,-15000,8000,28000,1044419,
-1560,-1768,16192,-229,350,-125,-15000,8000,28000,1044421,
-1640,-1764,16052,-334,246,-173,-15000,8000,28000,1044423,
-1776,-2000,16168,-294,183,-209,-15000,8000,28000,1044436,
-1764,-1860,16100,-377,134,-173,-15000,8000,28000,1044438,
-1676,-1916,16200,-299,157,-204,-15000,8000,28000,1044440,
-1368,-2004,16340,-385,-43,-153,-15000,8000,28000,1044453,
-1564,-1880,16500,-460,-106,-226,-15000,8000,28000,1044455,
-1344,-1980,16384,-404,-58,-213,-15000,8000,28000,1044458,
-1448,-1896,16012,-632,53,-286,-15000,8000,28000,1044470,
-1452,-1952,16164,-497,126,-274,-15000,8000,28000,1044472,
-1416,-1964,16248,-668,106,-324,-15000,8000,28000,1044475,
-1516,-1948,16076,-703,206,-354,-15000,8000,28000,1044487,
-1536,-1984,16052,-785,179,-333,-15000,8000,28000,1044490,
-1424,-1884,15904,-742,169,-358,-15000,8000,28000,1044492,
-1404,-2036,15972,-704,-8,-286,-15000,7000,28000,1044504,
-1552,-2000,15816,-824,-71,-283,-15000,7000,28000,1044507,
-1572,-2172,15948,-657,-36,-236,-15000,7000,28000,1044509,
-1080,-2048,16028,-551,-159,-167,-15000,7000,28000,1044522,
-932,-2112,16096,-373,-94,-148,-15000,7000,28000,1044524,
-1044,-2036,16192,-490,-138,-128,-15000,7000,28000,1044526,
-1172,-2132,16252,-228,134,35,-15000,7000,28000,1044539,
-928,-2240,16340,-191,167,116,-15000,7000,28000,1044541,
-964,-2284,16396,-192,206,72,-15000,7000,28000,1044544,
-928,-2016,16300,-133,268,174,-15000,7000,28000,1044556,
-1136,-1988,16148,-256,239,143,-15000,7000,28000,1044558,
-1248,-1960,16264,-159,294,177,-15000,7000,28000,1044561,
-1476,-1980,16340,-502,331,147,-15000,7000,28000,1044573,
-1456,-1892,16176,-477,349,114,-15000,7000,28000,1044575,
-1504,-2100,16164,-586,330,118,-15000,7000,28000,1044578,
-1396,-2260,16256,-726,258,-31,-15000,7000,28000,1044590,
-1484,-2308,16228,-720,279,-21,-15000,7000,28000,1044593,
-1460,-2312,16312,-734,271,-17,-15000,7000,28000,1044595,
-1440,-2508,16444,-640,290,98,-15000,7000,28000,1044607,
-1564,-2464,16564,-763,233,84,-15000,7000,28000,1044610,
-1608,-2388,16436,-630,298,129,-15000,7000,28000,1044612,
-1428,-2208,16388,-671,298,134,-15000,7000,28000,1044625,
-1164,-2280,16340,-571,352,122,-15000,7000,28000,1044627,
-1260,-2216,16464,-695,328,161,-15000,7000,28000,1044629,
-1476,-2296,16180,-637,379,211,-15000,7000,28000,1044642,
