Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1864,28,15820,-350,150,-268,-6000,10000,289000,517245,
-1872,36,15820,-283,294,-272,-6000,10000,289000,517248,
-2068,128,15888,-343,345,-261,-6000,10000,289000,517250,
-2180,136,15752,-274,764,-214,-6000,10000,289000,517262,
-2220,160,15712,-339,709,-219,-6000,10000,289000,517265,
-2292,220,15672,-297,799,-226,-6000,10000,289000,517267,
-2464,224,15632,-389,699,-190,-6000,10000,289000,517280,
-2560,136,15792,-301,677,-173,-6000,10000,289000,517282,
-2448,268,15748,-376,616,-192,-6000,10000,289000,517284,
-2508,196,15524,-327,367,-174,-6000,10000,289000,517297,
-2624,232,15496,-375,263,-146,-6000,10000,289000,517299,
-2408,256,15636,-379,198,-176,-6000,10000,289000,517301,
-2264,260,15460,-455,29,-175,-6000,10000,289000,517314,
-2344,388,15588,-497,-86,-164,-6000,10000,289000,517316,
-2340,384,15588,-469,-15,-177,-6000,10000,289000,517318,
-2192,228,15656,-570,-90,-192,-6000,10000,289000,517331,
-2172,348,15676,-548,-9,-189,-6000,10000,289000,517333,
-2248,292,15776,-598,-101,-195,-6000,10000,289000,517336,
-2256,260,15736,-557,-28,-239,-6000,10000,289000,517348,
-2304,228,15704,-628,-127,-210,-6000,10000,289000,517351,
-2224,376,15840,-585,-67,-236,-6000,10000,289000,517353,
-2156,244,15768,-632,-204,-289,-6000,10000,289000,517365,
-2208,280,15856,-559,-125,-244,-6000,10000,289000,517368,
-2164,200,15764,-604,-191,-288,-6000,10000,289000,517370,
-2092,184,15856,-485,-60,-306,-6000,10000,289000,517382,
-2216,172,15668,-554,-121,-318,-6000,10000,289000,517385,
-2204,104,15844,-482,-62,-327,-6000,10000,289000,517387,
-2156,288,15748,-492,-17,-336,-6000,10000,289000,517399,
-2152,192,15552,-456,41,-345,-6000,10000,289000,517402,
-2140,308,15696,-502,-24,-326,-6000,10000,289000,517404,
-2292,356,15852,-475,99,-322,-6000,10000,289000,517416,
-2280,228,15632,-507,-5,-338,-6000,10000,289000,517419,
-2344,228,15668,-439,47,-291,-6000,10000,289000,517421,
-2304,356,15612,-572,-10,-307,-6000,10000,289000,517433,
-2288,224,15692,-485,48,-307,-6000,10000,289000,517436,
-2368,308,15684,-547,19,-317,-6000,10000,289000,517438,
-2368,232,15792,-505,83,-251,-6000,10000,289000,517451,
-2376,184,15644,-536,138,-305,-6000,10000,289000,517453,
-2312,256,15760,-519,64,-262,-6000,10000,289000,517455,
-2436,176,15784,-520,104,-249,-6000,10000,289000,517468,
-2372,120,15728,-474,93,-253,-6000,10000,289000,517470,
-2376,252,15804,-517,94,-227,-6000,10000,289000,517472,
-2412,136,15836,-437,84,-206,-6000,10000,289000,517485,
-2392,120,15744,-471,135,-186,-6000,10000,289000,517487,
-2308,136,15808,-443,133,-184,-6000,10000,289000,517490,
-2276,124,15628,-412,304,-114,-6000,10000,289000,517502,
-2416,256,15668,-427,239,-114,-6000,10000,289000,517505,
-2312,208,15764,-412,347,-98,-6000,10000,289000,517507,
-2424,256,15632,-415,358,-56,-6000,10000,289000,517519,
-2332,320,15740,-401,399,-66,-6000,10000,289000,517522,
-2336,372,15776,-451,340,-46,-6000,10000,289000,517524,
-2420,328,15768,-437,305,-43,-6000,10000,289000,517537,
-2360,392,15748,-463,215,-73,-6000,10000,289000,517539,
-2464,288,15604,-447,207,-57,-6000,10000,289000,517541,
-2448,212,15680,-457,33,-70,-6000,10000,289000,517554,
-2388,272,15740,-450,19,-76,-6000,10000,289000,517556,
-2352,216,15744,-443,-69,-97,-6000,10000,289000,517558,
-2232,272,15720,-447,-163,-153,-6000,10000,289000,517571,
-2168,200,15660,-385,-124,-163,-6000,10000,289000,517573,
