Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1456,1452,16088,-437,335,-326,-2000,9000,295000,521274,
-1360,1364,15980,-431,557,-242,-2000,9000,295000,521286,
-1496,1352,15904,-409,660,-256,-2000,9000,295000,521288,
-1540,1292,15876,-431,604,-229,-2000,9000,295000,521291,
-1656,1348,15640,-455,811,-182,-2000,9000,295000,521303,
-1756,1352,15968,-480,780,-155,-2000,9000,295000,521306,
-1728,1380,15676,-449,807,-145,-2000,9000,295000,521308,
-2040,1320,15848,-524,587,-145,-2000,9000,295000,521320,
-2048,1420,15668,-568,436,-95,-2000,9000,295000,521323,
-1992,1504,15660,-512,437,-104,-2000,9000,295000,521325,
-2188,1416,15776,-622,-136,-62,-2000,9000,295000,521337,
-2068,1440,15856,-631,-202,-97,-2000,9000,295000,521340,
-2004,1448,15864,-663,-334,-49,-2000,9000,295000,521342,
-1836,1448,15756,-750,-674,-45,-2000,9000,295000,521354,
-1788,1380,15744,-732,-633,-93,-2000,9000,295000,521357,
-1576,1324,15744,-795,-694,-74,-2000,9000,295000,521359,
-1276,1276,15816,-762,-350,-59,-2000,9000,295000,521371,
-1384,1284,15668,-825,-340,-52,-2000,9000,295000,521374,
-1336,1236,15864,-768,-175,-36,-2000,9000,295000,521376,
-1396,1024,15800,-735,302,-11,-2000,9000,295000,521388,
-1392,1224,15836,-673,392,-4,-2000,9000,295000,521391,
-1500,1080,15784,-720,462,-39,-2000,9000,295000,521393,
-1684,1164,15696,-618,622,-12,-2000,9000,295000,521406,
-1540,1140,15768,-638,653,-17,-2000,9000,295000,521408,
-1748,1140,15780,-602,639,-5,-2000,9000,295000,521410,
-1824,1112,15812,-573,516,-64,-2000,9000,295000,521423,
-1824,1288,15820,-522,401,-34,-2000,9000,295000,521425,
-1784,1144,15692,-542,416,-65,-2000,9000,295000,521427,
-1820,1344,15768,-513,63,-53,-2000,9000,295000,521440,
-1596,1384,15768,-480,94,-67,-2000,9000,295000,521442,
-1656,1456,15700,-509,0,-83,-2000,9000,295000,521445,
