Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5936,10208,11704,-702,396,29,34000,-18000,347000,483755,
5980,10360,11792,-690,318,60,34000,-18000,347000,483758,
6072,10304,11772,-685,322,94,34000,-18000,347000,483760,
5980,10408,12012,-673,193,176,34000,-18000,347000,483772,
6076,10556,11980,-669,172,174,34000,-18000,347000,483774,
5984,10512,11852,-640,165,162,34000,-18000,347000,483777,
5856,10644,11892,-732,89,194,34000,-18000,347000,483789,
6004,10556,11832,-718,51,178,34000,-18000,347000,483791,
5920,10480,11908,-777,34,250,34000,-18000,347000,483794,
6076,10468,11880,-696,-125,325,34000,-18000,347000,483806,
6164,10308,11756,-709,-155,351,34000,-18000,347000,483808,
6232,10432,11864,-747,-110,346,34000,-18000,347000,483810,
6360,10396,11712,-705,-55,255,34000,-18000,347000,483823,
6384,10456,11704,-735,16,248,34000,-18000,347000,483825,
6352,10476,11704,-712,3,196,34000,-18000,347000,483827,
6244,10440,11608,-802,132,149,33000,-18000,347000,483840,
6228,10348,11668,-738,135,146,33000,-18000,347000,483842,
6340,10452,11604,-788,116,184,33000,-18000,347000,483844,
6284,10352,11736,-728,159,179,33000,-18000,347000,483857,
6344,10348,11768,-767,155,171,33000,-18000,347000,483859,
6216,10344,11668,-795,128,164,33000,-18000,347000,483861,
6268,10156,11872,-783,46,50,33000,-18000,347000,483902,
6240,10184,11788,-774,73,7,33000,-18000,347000,483904,
6264,10168,11932,-722,50,5,33000,-18000,347000,483906,
6232,10236,11736,-716,124,-16,33000,-18000,347000,483919,
6392,10236,11516,-675,129,-34,33000,-18000,347000,483921,
6308,10168,11380,-713,175,-2,33000,-18000,347000,483923,
6256,10124,11592,-729,400,-78,33000,-18000,347000,483935,
6264,10144,11680,-748,419,-69,33000,-18000,347000,483938,
6204,10084,11444,-773,507,-87,33000,-18000,347000,483940,
6208,9940,11532,-740,550,-139,33000,-18000,347000,483952,
6108,9908,11552,-750,587,-159,33000,-18000,347000,483955,
6076,9928,11572,-713,554,-172,33000,-18000,347000,483957,
6084,10052,11392,-766,606,-164,33000,-18000,347000,483969,
5964,10176,11476,-793,579,-114,33000,-18000,347000,483971,
5924,10164,11440,-812,597,-90,33000,-18000,347000,483974,
5848,10152,11288,-916,479,-22,33000,-18000,347000,483986,
5944,10276,11344,-961,477,16,33000,-18000,347000,483988,
5920,10180,11392,-1011,497,3,33000,-18000,347000,483990,
5924,10068,11432,-1096,405,114,33000,-18000,347000,484003,
5972,9980,11560,-1084,418,124,33000,-18000,347000,484005,
6040,10028,11564,-1110,365,172,33000,-18000,347000,484007,
6200,9796,11688,-1445,272,255,33000,-18000,347000,484054,
6188,9828,11840,-1410,292,251,33000,-18000,347000,484056,
6176,9756,11744,-1431,274,311,33000,-18000,347000,484059,
6364,9808,11868,-1413,177,256,32000,-18000,347000,484071,
6328,9760,11808,-1449,169,281,32000,-18000,347000,484073,
6400,9700,11772,-1482,184,243,32000,-18000,347000,484075,
6352,9696,11660,-1532,121,104,32000,-18000,347000,484088,
6432,9672,11684,-1557,166,89,32000,-18000,347000,484090,
6468,9648,11648,-1519,136,59,32000,-18000,347000,484092,
6428,9220,11672,-1593,164,-5,32000,-18000,347000,484105,
6456,9076,11688,-1562,111,-9,32000,-18000,347000,484107,
6480,9112,11640,-1585,100,-8,32000,-18000,347000,484109,
6732,9024,11416,-1523,105,-137,32000,-18000,347000,484122,
6748,8964,11500,-1558,122,-172,32000,-18000,347000,484124,
6764,8904,11572,-1552,184,-224,32000,-18000,347000,484126,
6928,8792,11384,-1617,353,-353,32000,-18000,347000,484139,
6824,8884,11392,-1657,425,-418,32000,-18000,347000,484141,
6880,8748,11372,-1650,422,-433,32000,-18000,347000,484143,
6788,8464,11324,-1752,693,-609,32000,-18000,347000,484155,
6876,8572,11392,-1771,680,-606,32000,-18000,347000,484158,
6876,8460,11320,-1818,678,-616,32000,-18000,347000,484160,
7308,8420,11748,-1928,459,-1339,31000,-18000,347000,484203,
7192,8504,11708,-1923,461,-1420,31000,-18000,347000,484205,
7264,8512,11864,-1955,399,-1452,31000,-18000,346000,484207,
7504,8656,11940,-2061,240,-1840,31000,-18000,346000,484220,
7548,8632,11916,-2088,160,-1870,31000,-18000,346000,484222,
7580,8572,12112,-2133,196,-1910,31000,-18000,346000,484224,
7696,8596,11932,-2138,237,-2294,31000,-18000,346000,484237,
7704,8632,11940,-2209,274,-2378,31000,-18000,346000,484239,
7660,8820,11944,-2199,334,-2415,31000,-18000,346000,484241,
7508,9404,11932,-2408,762,-2713,31000,-18000,346000,484254,
7368,9456,11804,-2449,861,-2760,31000,-17000,346000,484256,
7440,9712,11908,-2509,944,-2767,31000,-17000,346000,484258,
7568,10012,12180,-2846,1255,-2922,30000,-17000,346000,484271,
7484,10088,12216,-2891,1245,-2910,30000,-17000,345000,484273,
7416,10012,12252,-2988,1246,-2983,30000,-17000,345000,484275,
7300,9924,13016,-3204,1212,-3347,30000,-17000,345000,484288,
