Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
792,4764,13356,7599,-442,5802,15000,-6000,301000,126980,
804,4868,13372,7595,-425,5836,15000,-6000,301000,126982,
848,4788,12960,7422,-475,6188,16000,-6000,302000,126995,
840,4872,13068,7417,-539,6227,16000,-6000,302000,126997,
772,4840,13028,7308,-537,6310,16000,-6000,302000,126999,
948,5240,12640,7083,-631,6551,17000,-6000,302000,127012,
1072,5248,12628,7018,-588,6599,17000,-6000,302000,127014,
1,72,-55,-4000,-5000,298000,0,0,0,127014,
1704,5732,11868,6069,-228,7217,19000,-7000,304000,127051,
2004,5808,11592,5753,24,7400,19000,-7000,305000,127064,
2072,5868,11600,5651,28,7461,19000,-7000,305000,127066,
2128,5940,11596,5603,146,7459,19000,-7000,305000,127069,
2612,6004,11260,5267,598,7567,20000,-7000,306000,127082,
2544,6016,11160,5243,722,7553,20000,-8000,306000,127084,
2564,6096,11272,5121,798,7584,20000,-8000,306000,127086,
2680,6036,10968,4759,1363,7598,21000,-8000,307000,12701872,
1996,-160,18,18284,2035,-291,-341,-6000,-3000,295000,
2020,48,18400,894,5,2341,-679,-290,-5000,-3000,
1720,6316,9632,2952,2105,7969,22000,-8000,310000,127156,
1988,6492,9460,2244,1798,8156,22000,-8000,311000,127171,
1968,6592,9376,2174,1729,8171,22000,-8000,311000,127173,
2408,6636,9552,1489,1626,8190,22000,-9000,312000,127186,
2516,6560,9552,1362,1557,8188,22000,-9000,312001,0,
2596,6580,9688,1231,1578,8194,22000,-9000,313000,127190,
3072,6520,9780,825,1699,8091,22000,-9000,313000,127203,
3092,6612,9672,688,1905,8115,22000,-9000,313000,127205,
3136,6504,10012,634,1886,8074,22000,-9000,314000,127208,
3672,6708,9976,65,2546,8053,22000,-9000,314000,127220,
4120,7028,10180,-695,3387,7961,22000,-9000,316000,127238,
4084,7100,10168,-818,3586,7953,22000,-9000,316000,127240,
4168,7116,10008,-938,3662,7904,22000,-9000,316000,127242,
4128,7028,10344,-1514,4275,7862,22000,-9000,317000,127255,
4076,6852,10272,-1670,4362,7881,22000,-9000,317000,127257,
4168,6884,10424,-1794,4455,7831,22000,-9000,317000,127260,
4272,6312,10644,-2370,4550,7747,21000,-9000,318000,127272,
4292,6292,10700,-2407,4604,7730,21000,-9000,318000,127275,
4184,5940,11104,-2962,4758,7485,21000,-9000,319000,127292,
4220,6012,11204,-3056,4813,7451,21000,-9000,319000,127294,
4412,6292,11676,-3370,4478,7326,20000,-9000,320000,127307,
4492,6316,11988,-3414,4345,7293,20000,-9000,320000,127309,
4608,6320,12096,-3507,4206,7271,20000,-9000,321000,127312,
4756,6208,12736,-3817,3546,7014,20000,-9000,321000,127324,
5448,5212,13260,-4202,3117,6506,19000,-9000,323000,127346,
5912,4784,13320,-4305,3145,6191,18000,-9000,323000,127359,
6448,4548,13060,-4503,3784,5611,18000,-9000,324000,127376,
6384,4440,13004,-4532,3822,5534,18000,-9000,324000,127379,
6488,4572,13068,-4578,4009,5456,17000,-9000,324000,127381,
6380,4400,13084,-4786,4784,5098,17000,-8000,325000,127394,
6456,4548,13196,-48657000,-4000,298000,0,0,0,127394,
6424,4464,13132,-4891,5126,4997,17000,-8000,325000,127398,
6328,4440,13268,-5281,5658,499000,0,0,0,127398,
6236,4432,13420,-5308,5685,4808,16000,-8000,326000,127413,
6144,4280,13500,-5453,5736,4786,16000,-8000,326000,127416,
6020,3956,13492,-5904,6018,4571,15000,-8000,327000,127428,
6288,3368,13988,-6519,5951,4298,14000,-7000,327000,127448,
6232,2996,14336,-6906,5794,3717,13000,-6000,328000,127468,
6144,3100,14736,-7069,5472,3281,0,0,0,127468,
6160,3260,14772,-7137,5350,3207,12000,-6000,329000,127483,
6016,3340,14940,-7217,5301,3135,12000,-6000,329000,127485,
6060,3208,15116,-7368,4467,2756,11000,-6000,329000,127498,
6056,3316,15012,-7386,4354,2648,11000,-6000,329000,127500,
6092,3236,14964,-7442,4243,2594,11000,-6000,329000,127502,
6260,2716,15156,-7742,4090,2044,10000,-5000,330000,127515,
6216,2828,14988,-7814,4110,1927,10000,-5000,330000,127517,
6456,2300,15364,-8023,4181,1111,9000,-5000,330000,127532,
6212,2136,15760,-8094,4760,12,8000,-4000,330000,127554,
5568,2460,16048,-8280,5160,-509,7000,-4000,330000,127567,
5444,2500,16140,-8329,5135,-659,7000,-4000,330000,127572,
4888,2252,16476,-8472,4870,-1128,6000,-3000,330000,127584,
4656,2272,16668,-8522,4839,-1237,6000,-3000,330000,127587,
4608,2280,16720,-8498,4725,-1316,5000,-3000,330000,127589,
4316,1588,16960,-8619,4105,-1683,5000,-3000,330000,127602,
4284,1404,16804,-8669,3969,-1707,4000,-3000,330000,127604,
4620,372,16900,-8725,3397,-2082,3000,-2000,330000,127624,
4840,236,16852,-8625,3767,-2491,2000,-2000,329000,127636,
4872,324,16992,-8648,3869,-2572,2000,-2000,329000,127639,
4852,172,16760,-8629,4052,-2699,2000,-2000,329000,127641,
4796,492,16816,-8531,4725,-3061,1000,-2000,329000,127654,
4700,460,16764,-8476,4847,-3167,1000,-2000,329000,127656,
4620,452,16816,-8470,4959,-3186,1000,-1000,329000,128000,
3752,700,17316,-8568,5323,-3651,0,-1000,328000,127676,
0,0,0,0,0,0,0,-1000,328000,127676,
2836,500,17832,-8591,4279,-3900,0,0,328000,127691,
0,0,0,0,0,0,0,0,328000,127691,
2800,444,18084,-8698,3884,-3980,-1000,0,328000,127695,
2884,236,18272,-8825,2550,-4179,-1000,0,327000,127708,
2956,100,18344,-8812,2329,-4277,-2000,0,327000,127710,
3084,28,18496,-8861,1987,-4385,-2000,0,327000,127715,
4012,-392,18904,-8546,1510,-4847,-3000,0,327000,127732,
4088,-808,18880,-8195,2050,-5391,-4000,0,326000,127750,
4132,-1280,18744,-7836,2461,-5613,-5000,0,325000,127762,
4036,-1368,18808,-7743,2536,-5663,-5000,0,325000,127765,
4124,-1424,18756,-7668,2576,-5629,-5000,0,325000,127767,
