Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4012,-14668,16452,-14176,-5627,1017,-53000,-4000,203000,685709,
4264,-14876,16688,-13729,-5026,1043,-54000,-4000,203000,685722,
4520,-15348,16500,-13127,-3907,820,-56000,-5000,204000,685739,
4392,-15524,16356,-13009,-3817,806,-56000,-5000,204000,685742,
3280,-16224,15700,-12036,-3415,922,-57000,-5000,204000,685759,
2408,-16424,15188,-11159,-3746,1011,-59000,-5000,205000,685772,
2256,-16476,15260,-11057,-3840,1010,-59000,-5000,205000,685775,
2076,-16352,15416,-10903,-4008,1115,-59000,-5000,205000,685189000,
2348,-15724,15372,-10549,-5091,1819,-60000,-5000,205000,0,
3264,-15036,15224,-10467,-5811,2302,-61000,-5000,206000,685807,
3488,-15068,15248,-10470,-5806,2303,-61000,-5000,206000,685810,
4348,-15084,15316,-9964,-5058,2238,-62000,-504,16484,-325,
436,-1024,16960,-468,-359,222,-10000,1000,191000,690733,
644,-848,16852,-426,-252,292,-10000,1000,191000,690745,
644,-828,16888,-404,-173,259,-10000,1000,191000,690747,
660,-816,16700,-81,342,-10000,1000,191000,690930,0,
4112,-15836,13152,-8006,-1115,167892000,0,0,0,0,
3072,-15444,13192,-7411,-1204,1761,-65000,-5000,208000,685875,
3012,-15492,13228,-7321,-1343,1780,-66000,-5000,208000,685877,
2904,-15372,13304,-7309,-1447,1808,-66000,-5000,208000,685879,
3012,-14908,13084,-7482,-2204,1760,-66000,-5000,208000,685892,
4056,-14844,12780,-7483,-2598,1572,-67000,-5000,208000,685907,
4224,-14920,12596,-7497,-2463,1530,-67000,-5000,209000,685909,
4388,-14972,12496,-7375,-2367,1481,-67000,-5000,209000,685912,
5264,-15104,11832,-6965,-1116,1279,-68000,-5000,209000,685925,
5268,-15204,11768,-6863,-905,1244,-68000,-5000,209000,685927,
4904,-15092,10888,-6078,688,852,-69000,-5000,209000,685947,
3916,-14788,11168,-5774,999,621,-69000,-5000,209000,685960,
4004,-14744,11296,-5673,909,643,0,0,0,685960,
3820,-14736,11352,-5665,834,646,-69000,-5000,209000,685964,
3620,-14416,11184,-5615,302,690,-70000,-5000,209000,685977,
3668,-14456,11304,-5723,234,675,-70000,-5000,209000,685979,
3616,-14380,11316,-5795,169,637,-70000,-5000,209000,685982,
3556,-15060,11124,-5670,-141,424,-71000,-5000,209000,685995,
3484,-15132,11080,-5545,-124,384,-71000,-5000,20980,0,
3380,-15216,10960,-5434,-161,356,-71000,-5000,209000,685999,
3260,-15308,10564,-4758,-413,261,-71000,-5000,209000,686012,
3360,-15416,10540,-4645,-448,276,-71000,-5000,209000,686014,
3316,-15372,10412,-4552,-474,251,-71000,-5000,209000,686017,
3808,-14808,10424,-4172,-1593,11,-72000,-5000,209000,686049,
3824,-14864,10568,-4176,-1642,55,-72000,-5000,209000,686052,
3940,-15232,11056,-3890,-1283,-3,-72000,-5000,209000,686069,
4180,-15436,11224,-3474,-603,-90,-73000,-5000,209000,686084,
4156,-15440,11300,-3400,-465,-54,-73000,-5000,209000,686087,
4056,-15564,11004,-2384,1034,-415,-73000,-5000,209000,686117,
3804,-15632,10824,-2247,1056,-462,-73000,-5000,209000,686119,
