Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1516,-10604,13588,-14554,-3287,260,-35000,0,201000,667690,
1640,-10744,13816,-14541,-3456,322,-35000,0,201000,667692,
1548,-10880,13812,-14606,-3570,345,-35000,0,201000,667695,
1608,-11576,14008,-14805,-3937,273,-37000,0,201000,667707,
1612,-11740,13880,-14934,-3898,236,-37000,0,202000,667710,
1688,-11868,13748,-14966,-3913,200,-37000,0,202000,66648,
2216,-12284,13360,-15007,-3893,234,-39000,-1000,202000,667727,
2252,-12444,13392,-14943,-3879,290,-40000,-1000,202000,667730,
2400,-12416,13936,-14786,-3492,525,-41000,-1000,202000,667742,
2584,-12664,13800,-14791,-3386,563,-41000,-1000,202000,667745,
2544,-13268,14504,-14536,-3190,561,0,0,0,667745,
2340,-13444,14968,-14450,-3398,592,-45000,-2000,203000,667777,
2284,-13496,15060,-14462,-3436,593,-4,-1052,16664,-519,
616,-816,16524,-583,-48,203,-10000,0,196000,672501,
576,-612,16596,-639,-503,326,-9000,1000,195000,671623,
592,-684,16600,-636,-461,0,0,196000,672550,0,
644,-600,16480,-681,-3,-4120,-17,-50000,-3000,204000,
2504,-15032,15396,-13986,-4045,-3,-51000,-3000,204000,667830,
2428,-15068,15536,-13938,-3979,-13,-51000,-3000,204000,667832,
2244,-15108,15876,-13321,-3771,226,-52000,-3000,205000,667847,
2144,-15152,15684,-13219,-3720,275,-53000,-3000,205000,667850,
2692,-14820,15776,-12339,-2991,804,-56000,-4000,205000,667882,
2704,-14976,15656,-11899,-2810,721,-57000,-4000,206000,667895,
2732,-15048,15616,-11804,-2808,672594,0,0,0,667895,
2668,-15012,15496,-11718,-2881,668,-57000,-4000,206000,667899,
2636,-14904,14996,-11360,-3150,564,-58000,-4000,206000,667912,
2508,-14944,15000,-11349,-3183,596,-58000,-4000,206000,667915,
3256,-14616,14692,-11037,-3581,583,-60000,-4000,207000,667935,
3820,-14628,14784,-10720,-3625,306,-61000,-4000,207000,667947,
0,0,0,0,0,0,-61000,-4000,207000,667947,
3820,-14780,14564,-10606,-3443,182,-61000,-4000,207000,667952,
3912,-15280,14428,-10076,-2472,-20,-62000,-5000,207000,667965,
3848,-15416,14520,-10012,-2223,-22,-62000,-5000,207000,667967,
3784,-15320,16,685,315,-10000,0,196000,672685,0,
3420,-15060,13704,-8161,-814,88,-64000,-5000,207000,667997,
3372,-14976,13656,-8040,-821,118,-64000,-5000,207000,668000,
3160,-14900,13972,-8015,-910,81,-64000,-5000,207000,668002,
3392,-14496,14132,-7793,-1671,65,-65000,-5000,208000,668015,
3504,-14428,14188,-7836,-1813,-27,-65000,-5000,208000,668017,
3340,-14448,14216,-777,201,-10000,0,196000,672740,0,
3744,-14468,14420,-7641,-2404,-176,-66000,-5000,208000,668032,
3776,-14412,14328,-7523,-2442,-167,-66000,-5000,208000,668037,
4196,-14904,14552,-7095,-2001,-238,-67000,-5000,208000,668050,
4324,-15004,14584,-7008,-1791,-271,-67000,-5000,208000,668052,
4344,-15140,14464,-6864,-1654,-291,-67000,-5000,208000,668055,
4144,-15460,14404,-61150,-10000,0,0,0,0,668055,
3956,-15384,14392,-5950,-530,-478,-68000,-5000,208000,668070,
3156,-15140,14060,-4851,-182,242,-68000,-5000,208000,668090,
2920,-14820,13908,-4372,-551,490,-68000,-5000,208000,668102,
2836,-14964,14096,-4252,-727,544,-68000,-5000,208000,668105,
2940,-14772,13972,-4221,-840,585,-69000,-5000,208000,668107,
3388,-14756,13780,-3940,-1309,479,-69000,-5000,208000,668120,
3384,-14732,13692,-3937,-1334,456,-69000,-5000,208000,668122,
4100,-14724,14148,-3030,-1111,134,-69000,-6000,209000,668142,
4476,-15212,14272,-2176,92,-73,-69000,-6000,209000,668155,
4472,-1520,-1997,340,-117,-69000,-6000,209000,668157,0,
4384,-15204,14080,-1790,576,-170,-69000,-6000,209000,668159,
0,0,0,0,0,0,-69000,-6000,209000,668159,
3736,-14924,13032,-811,1229,-255,-69000,-6000,208000,668174,
2788,-14612,12300,-222,885,-283,-69000,-6000,208000,668194,
2800,-14480,11816,-151,15,-289,-69000,-6000,208000,668207,
2796,-14704,11772,-110,-230,-361,-69000,-6000,208000,668212,
3056,-14812,11244,174,-467,-415,-69000,-6000,208000,668225,
3220,-1996,-888,17096,-206,-188,123,-10000,0,196000,
3648,-14944,10404,835,229,-495,-68000,-6000,208000,668247,
3408,-14848,9980,1165,1043,-419,-68000,-6000,208000,668260,
3408,-14680,9776,1268,1226,-332,-68000,-6000,208000,668264,
3096,-14564,9444,1465,1521,-245,-68000,-6000,208000,668277,
3036,-14572,9292,146181,-9000,0,0,0,0,668277,
3020,-14412,9416,1522,1520,-252,-68000,-6000,208000,668282,
2772,-14316,9184,1468,1363,-306,-68000,-6000,208000,668294,
2612,-14304,9280,1463,1243,-325,-68000,-6000,208000,668297,
2524,-14208,9388,14792,15976,-96,1385,295,-9000,0,
2296,-14288,9556,1320,415,-370,-67000,-6000,208000,668314,
2208,-14356,9744,1310,295,-359,-67000,-6000,207000,668317,
2192,-14432,10136,1161,-382,-344,-67000,-6000,208000,668329,
2600,-14560,11768,1157,-1754,-308,-67000,-6000,208000,668352,
3072,-14736,12872,1274,-2222,-390,-66000,-6000,208000,668365,
3064,-14820,13032,1411,-2285,-432,-66000,-6000,208000,668367,
3084,-14808,13040,1437,-2237,-435,-66000,-6000,208000,668369,
3648,-14860,13492,1821,-1926,-537,-66000,-7000,208000,668382,
3688,-148,13540,1858,-1899,-510,-66000,-7000,208000,668385,
3768,-15232,15192,2763,-1208,-632,-66000,-7000,208000,668402,
3948,-15288,15436,2948,-1089,-648,-65000,-7000,208000,668404,
4288,-15260,16408,3773,-329,-812,-65000,-7000,208000,668417,
4328,-15252,16608,3911,-226,-817,-65000,-7000,208000,668420,
4276,-15260,16712,4079,-68,-812,-65000,-7000,208000,668422,
4508,-15212,17308,5276,501,-869,-64000,-7000,208000,668435,
4476,-15184,17568,5554,604,-935,-64000,-7000,208000,668437,
4472,188,-3115,5272,1533,-10000,5000,197000,673150,0,
4208,-15692,18976,8467,296,-951,-62000,-7000,208000,668470,
4224,-15780,18988,8647,237,-976,-62000,-7000,208000,668472,
4296,-15764,18928,8852,178,-977,-61000,-7000,208000,668474,
4560,-15980,18796,9572,-380,-1042,-60000,-7000,208000,668487,
4720,-16012,18880,9740,-464,-1054,-60000,-7000,208000,668490,
6,10064,-5839,35,2145,-12000,6000,197000,673200,0,
5556,-16188,18412,10954,-213,-1508,-58000,-8000,208000,668509,
5672,-16528,18388,11750,402,-2310,-57000,-8000,207000,668522,
5508,-16516,18356,12028,557,-2437,-57000,-8000,207000,668525,
5284,-16664,17592,13222,1332,-1764,-55000,-8000,207000,668544,
5164,-16560,17020,13990,1561,-1256,-53000,-8000,2070096,10264,
5016,-16116,17228,14773,1359,-1587,-51000,-8000,207000,668575,
4892,-16052,16980,14764,1276,-1623,-51000,-8000,207000,668577,
4368,-15816,17144,15303,994,-1798,-49000,-80004,-9688,-4227,
4324,-15632,17236,15433,951,-1813,-49000,-8000,206000,668595,
4396,-15368,16948,15666,573,-1769,-47000,-8000,206000,668607,
4356,-15404,16948,15720,532,-1823,-47000,-8000,206000,668610,
4396,-15340,16656,15681,469,-1875,-46000,-8000,206000,668612,
4620,-15376,16272,15908,402,-2288,-45000,-9000,18,-165,
4728,-15448,16184,15990,402,-2414,-44000,-9000,206000,668629,
5300,-14640,15768,16467,768,-2761,-42000,-9000,205000,668647,
5636,-14212,15776,16469,1811,-2939,-40000,-9000,205000,668660,
5572,-14220,15676,16457,2006,-2937,-40000,-9000,205000,668662,
5644,-14080,15660,16529,2288,-300902,-1664,-124,-26000,2000,
5620,-13160,14988,16871,5074,-3660,-36000,-9000,204000,668695,
5596,-13104,15040,16902,5278,-3630,-35000,-9000,204000,668697,
5032,-13204,14340,17334,6453,-3570,-34000,-9000,203000,668710,
4764,-13304,14104,17380,6706,-3463,-33000,-8000,203000,668715,
3792,-12772,13476,17582,7160,-3258,-31000,-8000,202000,668727,
3584,-12496,13460,17735,7070,-3128,-30000,-8000,202000,668732,
3068,-11400,12732,17555,6638,-2632,-29000,-7000,201000,668745,
3020,-11212,12616,17369,6383,-2546,-28000,-7000,201000,668747,
3108,-11112,12388,17284,6251,-2493,-28000,-7000,201000,668750,
3192,-10432,11212,16410,5093,-2477,-26000,-7000,201000,668767,
3208,-10188,10752,1,310,-35000,1000,201000,673446,0,
3216,-10072,10708,15959,4674,-2525,-24000,-7000,200000,668782,
3196,-9456,10172,15428,4995,-2424,-23000,-6000,200000,668795,
3444,-9104,9868,15128,5046,-2311,-22000,-6000,200000,668799,
3640,-7996,10160,14493,5507,-1955,-21000,-6000,199000,668812,
3668,-7760,10180,14194,5815,-1942,-20000,-6000,199000,668817,
0,0,0,0,0,0,-20000,-6000,199000,668817,
3724,-7116,9708,13298,7438,-2167,-19000,-5000,199000,668832,
3632,-7016,9608,13152,7711,-2193,-19000,-5000,198000,668834,
3040,-6700,10048,13063,8831,-2216,-17000,-4000,198000,668847,
2896,-6560,10220,13011,8944,-2197,-17000,-4000,198000,668849,
2704,-6504,10564,13098,9102,-2174,-17000,-4000,198000,668852,
1932,-5892,1156000,-1000,203000,673535,0,0,0,668852,
1772,-5804,11152,12835,9155,-1964,-16000,-3000,197000,668866,
856,-4960,10212,11542,8053,-1554,-14000,-2000,197000,668886,
572,-4584,9960,10817,7225,-1332,-13000,-1000,196000,668899,
616,-4556,9792,10718,71832000,-2000,0,0,0,668899,
464,-4596,9908,10627,7050,-1331,-13000,-1000,196000,668904,
604,-3880,9884,9934,6583,-1204,-12000,0,196000,668916,
688,-3632,10060,9861,6504,-1137,-11000,0,196000,668919,
600,-3596,10228,9691,6423,-1065,-11000,0,196000,668921,
948,-3192,10104,8968,6193,-902,-10000,0,196000,668934,
856,-3184,9848,8787,6255,-898,-10000,0,196000,66803,
1004,-3068,9496,8461,6349,-929,-10000,0,196000,668941,
732,-3004,9364,7981,6793,-947,-9000,0,195000,668953,
676,-3024,9244,7878,6824,-923,-9000,0,195000,668956,
676,-3028,9100,7830,6937,-920,-9000,0,195000,668958,
-64,-2648,8396,7160,7736,-715,-8000,1000,195000,668975,
-176,-2572,8444,6993,7721,-653,-8000,2000,195000,668978,
-488,-1840,8464,6603,7413,-247,-7000,2000,195000,668990,
-600,-1696,8552,6456,7324,-166,-7000,2000,195000,668993,
-664,-1612,8612,6364,7250,-146,-7000,3000,195000,668995,
