Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
144,7076,14252,-263,212,-233,19000,2000,306000,551516,
120,7180,14280,-341,246,-210,19000,2000,306000,551529,
96,7124,14112,-289,248,-190,19000,2000,306000,551531,
-72,7124,14184,-378,219,-225,19000,2000,306000,551534,
56,7088,14268,-360,192,-217,19000,2000,306000,551536,
-36,6960,14328,-456,224,-222,19000,2000,306000,551548,
-160,7060,14328,-431,129,-217,19000,2000,306000,551551,
-64,6984,14472,-455,145,-261,19000,2000,306000,551553,
-112,7032,14224,-417,-40,-224,19000,2000,306000,551566,
-112,7016,14244,-372,28,-200,19000,2000,306000,551568,
-12,6988,14184,-394,-45,-232,19000,2000,306000,551570,
-72,7068,14120,-295,-36,-251,19000,2000,306000,551583,
-52,6988,14160,-337,-64,-225,19000,2000,306000,551585,
8,6972,14088,-279,-30,-253,19000,2000,306000,551587,
-64,7032,14132,-315,-96,-256,19000,2000,306000,551590,
-60,7072,14096,-312,52,-185,19000,2000,306000,551602,
56,7028,14200,-393,3,-201,19000,2000,306000,551604,
68,7140,14140,-346,54,-169,19000,2000,306000,551607,
76,7116,14216,-477,225,-175,19000,2000,306000,551619,
64,7072,14060,-492,207,-168,19000,2000,306000,551621,
184,7084,14084,-467,306,-159,19000,2000,306000,551624,
32,7104,13880,-540,233,-166,19000,2000,306000,551626,
124,7156,14132,-614,264,-138,19000,2000,306000,551638,
68,7204,14232,-619,297,-170,19000,2000,306000,551641,
76,7348,14184,-628,260,-155,19000,2000,306000,551643,
-152,7100,14236,-582,213,-192,19000,2000,306000,551656,
-228,7052,14256,-627,188,-185,19000,2000,306000,551658,
-144,7056,14172,-574,174,-176,19000,2000,306000,551660,
-44,7004,14148,-537,65,-169,19000,2000,306000,551673,
-28,7208,14116,-537,-4,-182,19000,2000,306000,551675,
-40,7204,14088,-487,4,-169,19000,2000,306000,551677,
-112,7040,14208,-518,-123,-180,19000,2000,306000,551679,
32,7120,14328,-543,-90,-170,19000,2000,306000,551692,
140,7104,14420,-595,-78,-168,19000,2000,306000,551694,
148,7080,14392,-558,-19,-205,19000,2000,306000,551696,
204,7008,14432,-546,71,-220,19000,2000,306000,551709,
168,7088,14304,-520,5,-221,19000,2000,306000,551711,
128,7100,14228,-541,92,-218,19000,2000,306000,551713,
84,7204,14268,-461,77,-219,19000,2000,306000,551726,
100,7228,14184,-459,163,-184,19000,2000,306000,551728,
84,7180,14272,-495,63,-207,19000,2000,306000,551730,
168,7184,14244,-423,147,-190,19000,2000,306000,551733,
188,7292,14244,-487,195,-195,19000,2000,306000,551745,
300,7260,14360,-505,204,-190,19000,2000,306000,551747,
248,7256,14212,-485,211,-212,19000,2000,306000,551750,
52,7208,14376,-477,218,-234,19000,2000,306000,551762,
76,7200,14236,-407,221,-236,19000,2000,306000,551764,
-64,7288,14280,-441,209,-237,19000,2000,306000,551767,
-16,7292,14116,-372,142,-279,19000,2000,306000,551779,
84,7296,14204,-397,179,-295,19000,2000,306000,551782,
60,7164,14328,-440,70,-292,19000,2000,306000,551784,
52,7184,14204,-380,126,-286,19000,2000,306000,551786,
-28,7188,14172,-409,28,-260,19000,2000,306000,551799,
-4,7180,14188,-409,78,-281,19000,2000,306000,551801,
112,7228,14232,-452,50,-243,19000,2000,306000,551803,
0,7196,14272,-435,132,-270,19000,2000,306000,551816,
8,7276,14156,-458,176,-289,19000,2000,306000,551818,
-24,7188,14256,-492,160,-288,19000,2000,306000,551820,
-52,7132,14376,-444,210,-250,19000,2000,306000,551823,
-64,7188,14208,-485,172,-295,19000,2000,306000,551835,
-56,7136,14216,-419,223,-253,19000,2000,306000,551837,
20,7088,14268,-420,221,-269,19000,2000,306000,551840,
-140,7116,14328,-409,145,-243,19000,2000,306000,551852,
-124,7052,14180,-378,123,-226,19000,2000,306000,551854,
-276,7008,14084,-421,132,-238,19000,2000,306000,551857,
-184,7052,14172,-393,129,-206,19000,2000,306000,551869,
-132,7116,14204,-425,83,-190,19000,2000,306000,551871,
-100,7064,14264,-401,72,-177,19000,2000,306000,551874,
4,7044,14276,-454,181,-142,19000,2000,306000,551886,
-60,7144,14272,-461,222,-172,19000,2000,306000,551888,
-8,7172,14284,-509,222,-174,19000,2000,306000,551891,
4,7216,14180,-480,259,-137,19000,2000,306000,551893,
8,7108,14328,-557,314,-144,19000,2000,306000,551905,
148,7196,14160,-499,397,-149,19000,2000,306000,551908,
