Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3732,-920,15588,-406,1060,-334,-10000,-12000,157000,215116,
3324,-920,15916,-420,567,-248,-10000,-12000,157000,215129,
3296,-888,15908,-429,489,-229,-10000,-12000,157000,215131,
3156,-1004,15792,-445,316,-175,-10000,-11000,157000,215134,
3220,-1012,15916,-483,-311,-65,-10000,-12000,157000,215146,
3408,-1088,15836,-470,-465,-35,-10000,-12000,157000,215149,
3408,-1172,15908,-486,-535,2,-10000,-12000,157000,215151,
3932,-1200,15752,-439,-734,69,-10000,-12000,157000,215164,
3924,-1080,15584,-503,-725,55,-10000,-12000,157000,215166,
4076,-1152,15612,-464,-641,57,-10000,-12000,157000,215168,
4456,-952,15556,-483,-163,-86,-10000,-12000,157000,215181,
4432,-1012,15724,-425,23,-133,-10000,-12000,157000,215183,
4484,-1040,15736,-463,111,-158,-10000,-12000,157000,215185,
4248,-932,15684,-415,725,-301,-10000,-12000,157000,215198,
4100,-920,15568,-423,739,-326,-10000,-12000,157000,215200,
3984,-856,15668,-426,820,-311,-10000,-12000,157000,215203,
3484,-1128,15800,-419,714,-275,-10000,-12000,157000,215215,
3540,-940,15752,-481,627,-265,-10000,-12000,157000,215218,
3380,-1000,15684,-443,568,-238,-10000,-12000,157000,215220,
3456,-1084,15828,-511,67,-68,-10000,-12000,157000,215232,
3396,-1216,15728,-446,38,-64,-10000,-12000,157000,215235,
3480,-1116,15752,-498,-93,-55,-10000,-12000,157000,215237,
3768,-1172,15580,-450,-317,-7,-10000,-12000,157000,215250,
3832,-1136,15464,-483,-288,-12,-10000,-12000,157000,215252,
3944,-1076,15640,-437,-275,-17,-10000,-12000,157000,215254,
4152,-1068,15504,-455,52,-99,-10000,-12000,157000,215267,
4144,-924,15564,-433,160,-113,-10000,-12000,157000,215269,
4168,-984,15696,-443,212,-119,-10000,-12000,157000,215272,
3972,-1012,15700,-421,593,-233,-10000,-12000,156000,215284,
3956,-936,15676,-420,684,-243,-10000,-12000,156000,215286,
4048,-984,15624,-430,681,-190,-10000,-12000,156000,215289,
3524,-1000,15680,-420,596,-236,-10000,-12000,156000,215301,
3532,-996,15744,-458,555,-211,-10000,-12000,156000,215303,
3424,-1044,15768,-425,477,-181,-10000,-12000,156000,215306,
3384,-1096,15800,-466,11,-138,-10000,-12000,156000,215318,
3456,-1100,15820,-445,-120,-109,-10000,-12000,156000,215320,
3468,-1028,15800,-441,-159,-90,-10000,-12000,156000,215323,
3820,-1084,15828,-460,-404,27,-10000,-12000,156000,215335,
3836,-1084,15764,-456,-338,1,-10000,-12000,156000,215338,
4024,-1052,15744,-467,-387,-43,-10000,-12000,156000,215340,
