Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3684,-860,15544,-460,454,-90,-9000,-11000,167000,200255,
3512,-900,15764,-493,640,-171,-9000,-10000,167000,200267,
3576,-848,15640,-425,704,-168,-9000,-10000,167000,200269,
3540,-844,15700,-497,676,-184,-9000,-10000,167000,200271,
3244,-832,15884,-403,612,-146,-9000,-10000,167000,200284,
3220,-780,15904,-452,499,-148,-9000,-10000,167000,200286,
3172,-804,15776,-400,440,-168,-9000,-10000,167000,200288,
3204,-720,15832,-472,-54,-140,-9000,-10000,167000,200301,
3200,-652,15932,-414,-90,-83,-9000,-10000,167000,200303,
3192,-620,15924,-464,-166,-95,-9000,-10000,167000,200305,
3560,-700,15780,-434,-439,-20,-9000,-10000,167000,200318,
3476,-752,15692,-464,-477,-32,-9000,-10000,167000,200320,
3532,-796,15784,-443,-458,-43,-9000,-10000,167000,200322,
3756,-792,15684,-484,-272,-84,-9000,-11000,167000,200335,
3844,-776,15652,-421,-141,-85,-9000,-11000,167000,200337,
3824,-780,15684,-482,-124,-78,-9000,-11000,167000,200340,
3736,-812,15760,-495,275,-196,-9000,-11000,167000,200352,
3632,-716,15664,-432,398,-205,-9000,-11000,167000,200354,
3664,-780,15640,-475,370,-209,-9000,-11000,167000,200357,
3504,-744,15832,-421,491,-227,-9000,-11000,167000,200369,
3580,-768,15888,-475,433,-223,-9000,-10000,167000,200371,
3308,-776,15956,-418,439,-176,-9000,-10000,167000,200374,
3268,-760,15924,-485,125,-177,-9000,-10000,167000,200386,
3292,-816,15804,-432,161,-157,-9000,-10000,167000,200388,
3264,-784,15920,-467,49,-167,-9000,-10000,167000,200391,
3436,-732,15932,-428,-211,-172,-9000,-11000,167000,200403,
3368,-660,15904,-436,-294,-135,-9000,-11000,167000,200406,
3496,-720,15784,-409,-285,-145,-9000,-11000,167000,200408,
3612,-604,15708,-424,-351,-128,-9000,-11000,167000,200421,
3620,-688,15720,-448,-288,-115,-9000,-11000,167000,200423,
3568,-700,15620,-464,-269,-103,-9000,-11000,167000,200425,
3716,-668,15672,-489,69,-136,-9000,-11000,167000,200438,
3740,-788,15688,-447,113,-115,-9000,-11000,167000,200440,
3828,-672,15632,-478,223,-154,-9000,-11000,167000,200442,
3688,-760,15752,-453,468,-170,-9000,-11000,167000,200455,
3608,-748,15744,-464,506,-170,-9000,-11000,167000,200457,
3624,-816,15788,-460,439,-166,-9000,-11000,167000,200460,
3328,-860,15800,-484,292,-172,-9000,-11000,167000,200472,
3436,-756,15832,-426,333,-181,-9000,-11000,167000,200474,
3384,-768,15800,-474,245,-143,-9000,-11000,167000,200477,
3392,-656,15888,-452,-45,-123,-9000,-11000,167000,200489,
3464,-780,15868,-422,-49,-144,-9000,-11000,167000,200492,
3384,-764,15868,-462,-107,-138,-9000,-11000,167000,200494,
3560,-688,15728,-426,-135,-133,-9000,-11000,167000,200506,
3616,-788,15832,-450,-165,-127,-9000,-11000,167000,200509,
3764,-720,15764,-421,-119,-149,-9000,-11000,167000,200511,
3736,-688,15580,-423,32,-164,-9000,-11000,167000,200524,
3560,-768,15656,-501,48,-153,-9000,-11000,167000,200526,
3680,-668,15540,-432,110,-163,-9000,-11000,167000,200528,
3524,-740,15748,-496,247,-111,-9000,-11000,167000,200541,
3576,-660,15784,-432,290,-141,-9000,-11000,167000,200543,
3620,-836,15684,-484,334,-127,-9000,-11000,167000,200545,
3552,-816,15876,-430,293,-157,-9000,-11000,167000,200558,
3472,-796,15844,-472,210,-187,-9000,-11000,167000,200560,
3380,-836,15888,-403,251,-170,-9000,-11000,167000,200563,
3356,-804,15856,-389,-83,-134,-9000,-11000,167000,200575,
3420,-736,15696,-365,-2,-135,-9000,-11000,167000,200577,
3404,-736,15788,-403,-117,-123,-9000,-11000,167000,200580,
3588,-724,15784,-396,-196,-125,-9000,-11000,167000,200592,
3524,-708,15716,-382,-264,-115,-9000,-11000,167000,200594,
3656,-720,15808,-402,-228,-108,-9000,-11000,167000,200597,
