Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3312,7548,14420,1721,-437,1323,20000,-5000,78000,79821,
3296,7740,14280,1871,465,940,20000,-5000,78000,79834,
3188,7920,14112,1830,566,875,20000,-5000,78000,79836,
3044,7936,13896,1813,788,782,20000,-5000,78000,79838,
2888,8056,13968,1730,850,735,20000,-5000,78000,79841,
2088,8228,13940,1583,1295,522,21000,-5000,78000,79853,
2132,8292,13848,1625,1342,508,21000,-5000,78000,79855,
1964,8236,13920,1511,1403,462,21000,-5000,78000,79858,
1252,8220,13848,1336,1253,309,21000,-5000,78000,79870,
1212,8236,13784,1242,1146,268,21000,-5000,78000,79873,
1084,8200,13764,1242,1063,262,21000,-5000,78000,79875,
1016,8056,14144,1031,493,295,21000,-5000,78000,79887,
1008,8184,14104,1050,391,283,21000,-5000,78000,79889,
980,8164,13980,1029,333,283,21000,-5000,78000,79892,
1116,8116,14100,1004,168,287,21000,-5000,78000,79894,
1540,8244,14296,983,9,231,21000,-5000,78000,79906,
1520,8244,14320,922,-65,245,21000,-5000,78000,79909,
1688,8268,14188,934,-3,198,21000,-5000,78000,79911,
2160,8524,14048,789,93,-43,21000,-5000,78000,79924,
2252,8460,14048,705,21,-92,22000,-5000,78000,79926,
2176,8336,14084,710,151,-153,22000,-5000,78000,79928,
2192,8484,14152,608,116,-222,22000,-5000,78000,79930,
2052,8132,14040,564,394,-406,22000,-5000,78000,79943,
1956,8112,14136,499,363,-471,22000,-5000,78000,79945,
2048,8172,14020,513,459,-470,22000,-5000,78000,79947,
1840,8148,14060,363,576,-600,22000,-5000,78000,79960,
1764,8176,14052,412,646,-572,22000,-5000,78000,79962,
1904,8164,14040,338,613,-578,22000,-5000,78000,79964,
1704,8144,13820,330,602,-611,22000,-5000,78000,79966,
1288,7980,13896,270,520,-535,22000,-5000,78000,79979,
1340,7912,14056,279,459,-498,22000,-5000,78000,79981,
1380,8048,13808,280,462,-497,22000,-5000,78000,79984,
1372,7796,13740,203,292,-345,22000,-5000,78000,79996,
1556,7760,13660,173,288,-334,22000,-5000,78000,79998,
1592,7768,13764,179,332,-301,22000,-5000,78000,80001,
1628,7696,13920,187,296,-287,22000,-5000,78000,80003,
1832,7528,13732,227,369,-290,22000,-5000,78000,80015,
1872,7544,13904,200,378,-266,22000,-5000,78000,80018,
1816,7624,13788,230,452,-269,22000,-5000,78000,80020,
1864,7488,13792,253,465,-225,22000,-5000,78000,80032,
1972,7416,13724,282,575,-253,22000,-5000,78000,80035,
1844,7468,13880,247,485,-251,22000,-5000,78000,80037,
1772,7568,13588,337,631,-244,22000,-4000,78000,80049,
1844,7484,13588,258,549,-262,22000,-4000,78000,80051,
1764,7552,13584,304,586,-268,22000,-4000,78000,80054,
1680,7644,13644,282,563,-283,22000,-4000,78000,80056,
1444,7520,13636,256,354,-290,22000,-4000,78000,80068,
1428,7596,13560,219,332,-266,22000,-4000,78000,80071,
1392,7536,13408,218,198,-244,22000,-4000,78000,80073,
1412,7636,13680,234,-123,-228,22000,-4000,78000,80086,
1328,7740,13604,247,-137,-248,22000,-4000,78000,80088,
1348,7800,13700,206,-240,-214,22000,-4000,78000,80090,
1216,7944,13580,112,-505,-242,23000,-4000,78000,80103,
1336,8080,13464,64,-597,-230,23000,-4000,78000,80105,
1372,7980,13456,130,-554,-203,23000,-4000,78000,80107,
1384,8140,13364,-52,-870,-182,23000,-5000,78000,80120,
1428,8080,13432,-43,-819,-189,23000,-5000,78000,80122,
1356,8104,13336,-121,-877,-202,23000,-5000,78000,80124,
1672,8044,13472,-167,-573,-103,23000,-5000,78000,80137,
1792,8060,13220,-209,-555,-142,23000,-5000,78000,80139,
1768,8008,13304,-237,-428,-130,23000,-5000,78000,80141,
1720,8040,13372,-294,-264,-77,23000,-5000,77000,80154,
1632,8016,13364,-280,-161,-48,23000,-5000,77000,80156,
1672,7956,13332,-346,-174,-41,23000,-5000,77000,80158,
1512,7868,13696,-366,104,78,23000,-5000,77000,80171,
1620,7960,13552,-335,112,83,23000,-5000,77000,80173,
1516,7920,13552,-379,176,121,23000,-5000,77000,80175,
1468,7948,13524,-348,153,161,23000,-5000,77000,80178,
1576,7920,13632,-402,205,211,23000,-5000,78000,80190,
1436,7908,13628,-410,211,233,23000,-5000,78000,80192,
1500,7800,13736,-390,230,273,23000,-5000,78000,80194,
1488,7600,13724,-386,98,353,23000,-5000,78000,80207,
1592,7572,13816,-382,139,355,23000,-5000,78000,80209,
1536,7524,13840,-359,62,373,23000,-5000,78000,80212,
1528,7644,13792,-357,94,387,23000,-5000,78000,80214,
1740,7676,13860,-316,-65,431,23000,-5000,78000,80226,
1812,7692,13912,-324,11,443,23000,-5000,78000,80229,
1832,7640,14040,-396,-63,415,23000,-5000,78000,80231,
1936,7464,14052,-277,-43,407,23000,-5000,78000,80243,
1880,7396,14168,-262,-66,401,23000,-5000,78000,80246,
1908,7504,14000,-265,-46,383,23000,-5000,78000,80248,
1916,7504,13864,-262,-107,400,23000,-5000,78000,80250,
1980,7552,13828,-237,-107,353,23000,-5000,78000,80263,
2008,7640,13952,-278,-221,331,23000,-5000,78000,80265,
2032,7624,13828,-245,-98,302,23000,-5000,78000,80268,
2152,7716,13688,-269,-126,262,23000,-5000,78000,80280,
2104,7668,13848,-287,-217,256,23000,-5000,78000,80282,
2064,7668,13824,-282,-167,241,23000,-5000,78000,80284,
1968,7860,13908,-361,-341,202,23000,-5000,78000,80297,
1900,7712,13896,-314,-305,183,23000,-5000,78000,80299,
2012,7840,13904,-356,-397,171,23000,-5000,78000,80302,
1916,7836,13876,-316,-402,124,23000,-5000,78000,80314,
1912,7932,13788,-362,-465,101,23000,-5000,78000,80316,
1880,7848,13900,-316,-421,133,23000,-5000,78000,80319,
2080,7764,13808,-409,-519,112,23000,-5000,78000,80331,
2004,7936,13796,-390,-495,134,23000,-5000,78000,80333,
1984,7800,13896,-402,-512,93,23000,-5000,78000,80335,
2036,7732,13864,-298,-439,189,23000,-5000,78000,80348,
2080,7784,14044,-308,-474,187,23000,-5000,78000,80350,
2148,7852,13980,-272,-377,178,23000,-5000,78000,80353,
2196,7708,14128,-220,-259,215,23000,-5000,78000,80365,
2200,7760,13968,-143,-194,224,23000,-5000,78000,80367,
2176,7736,13912,-170,-192,211,23000,-5000,78000,80370,
2200,7944,13872,-48,-78,270,23000,-5000,78000,80382,
2256,7944,13808,-57,-81,267,23000,-5000,78000,80384,
2176,7924,13760,-15,-20,224,23000,-5000,78000,80387,
2156,7952,13640,-74,-40,269,23000,-5000,78000,80389,
2036,8088,13384,-32,53,204,23000,-5000,78000,80401,
1952,8000,13552,-94,-20,261,23000,-5000,78000,80404,
1956,8012,13684,-56,-53,275,23000,-5000,78000,80406,
1864,7768,13772,-42,-247,301,23000,-5000,78000,80418,
1788,7820,13812,26,-269,302,23000,-5000,78000,80421,
1728,7808,13996,3,-317,369,23000,-5000,78000,80423,
1808,7840,14000,47,-383,402,23000,-5000,78000,80425,
1728,7804,14088,113,-597,502,23000,-5000,78000,80438,
1860,7732,14208,118,-679,524,23000,-5000,78000,80440,
1764,7676,14136,161,-803,534,23000,-5000,78000,80442,
1904,7532,14264,370,-1083,739,23000,-6000,78000,80455,
1856,7532,14236,428,-1033,754,23000,-6000,78000,80457,
1876,7588,14336,404,-1182,796,23000,-6000,78000,80459,
1908,7564,14424,631,-1337,941,23000,-6000,78000,80472,
1836,7564,14236,599,-1462,989,23000,-6000,78000,80474,
1980,7468,14412,712,-1410,1010,23000,-6000,78000,80476,
2368,7564,14260,977,-1577,1142,23000,-6000,78000,80489,
2504,7612,14388,1010,-1512,1135,23000,-6000,78000,80491,
2536,7656,14452,983,-1609,1153,23000,-6000,78000,80493,
2556,7784,14160,1239,-1509,1159,24000,-6000,78000,80506,
2644,7816,14096,1236,-1570,1182,24000,-6000,78000,80508,
2692,7832,14088,1327,-1483,1164,24000,-6000,78000,80510,
2884,8176,13712,1352,-1383,1016,24000,-7000,78000,80523,
2956,8328,13732,1402,-1237,1002,24000,-7000,78000,80525,
2948,8408,13708,1341,-1270,957,24000,-7000,78000,80527,
2860,8456,13228,1277,-1015,811,24000,-7000,78000,80540,
2916,8520,13196,1239,-979,754,24000,-7000,78000,80542,
2820,8544,13388,1199,-984,701,24000,-7000,78000,80544,
2520,8652,13080,1004,-799,475,24000,-7000,78000,80557,
2556,8772,13056,921,-839,484,24000,-7000,78000,80559,
2524,8852,13072,922,-721,492,24000,-7000,78000,80561,
2520,8748,12968,832,-823,448,24000,-7000,78000,80564,
2328,8820,12892,646,-708,324,24000,-7000,78000,80576,
2388,8868,12944,594,-751,300,24000,-7000,78000,80578,
2376,8972,13052,525,-772,245,24000,-7000,78000,80581,
2540,8984,12860,343,-606,171,25000,-7000,78000,80593,
2516,9096,12832,239,-604,162,25000,-7000,78000,80596,
2536,8984,12784,233,-448,143,25000,-7000,78000,80598,
2584,9152,12904,144,-512,96,25000,-7000,78000,80600,
2656,9108,12772,-80,-201,-19,25000,-7000,78000,80613,
2672,9016,12812,-174,-150,-47,25000,-7000,78000,80615,
2588,9044,12740,-172,-108,-40,25000,-7000,78000,80617,
2524,9000,12768,-416,91,-151,25000,-7000,78000,80630,
2492,9048,12716,-402,104,-132,25000,-7000,78000,80632,
2420,9052,12580,-479,168,-138,25000,-7000,78000,80634,
2316,9116,12652,-685,328,-155,25000,-7000,78000,80647,
2248,9000,12796,-770,348,-98,25000,-7000,78000,80649,
2260,9024,12792,-764,343,-97,25000,-7000,78000,80651,
2196,8992,12796,-832,327,-120,25000,-7000,78000,80654,
2300,8776,12880,-864,323,-82,25000,-7000,78000,80666,
2264,8700,12884,-927,367,-34,25000,-7000,78000,80668,
2436,8708,12892,-919,336,-34,25000,-7000,78000,80671,
2524,8340,13028,-1021,374,21,25000,-7000,78000,80683,
2572,8320,13236,-1003,353,43,25000,-7000,78000,80685,
2568,8240,13380,-1016,349,44,25000,-7000,78000,80688,
2600,8088,13320,-959,352,37,25000,-7000,78000,80690,
2832,8112,13420,-962,410,74,24000,-7000,78000,80703,
2928,8112,13376,-896,467,70,24000,-7000,78000,80705,
2860,8164,13316,-925,453,92,24000,-7000,78000,80707,
2848,8108,13268,-912,470,43,24000,-7000,78000,80719,
2824,7996,13296,-929,397,34,24000,-7000,78000,80722,
2876,8104,13324,-871,451,24,24000,-7000,78000,80724,
2940,7996,13364,-905,386,12,24000,-7000,78000,80726,
2924,8032,13240,-906,324,-77,24000,-7000,78000,80739,
3088,8164,13224,-882,376,-97,24000,-7000,78000,80741,
3024,8072,13368,-948,335,-133,24000,-7000,78000,80743,
3092,8136,13272,-952,345,-261,24000,-7000,78000,80756,
2944,8020,13328,-1025,222,-306,24000,-7000,78000,80758,
2812,8076,13360,-973,281,-336,24000,-7000,78000,80760,
2808,8132,13460,-1040,57,-462,24000,-7000,78000,80773,
2728,8072,13332,-1030,56,-468,24000,-7000,78000,80775,
2700,8100,13420,-1059,-32,-475,24000,-7000,78000,80777,
