Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3180,8336,13516,-787,-106,-327,26000,-8000,72000,84858,
3240,8116,13708,-799,-57,-325,26000,-8000,72000,84860,
3156,8216,13820,-792,-119,-311,25000,-8000,72000,84862,
3064,8180,13636,-711,-59,-335,25000,-8000,72000,84875,
3084,8212,13752,-688,-152,-331,25000,-8000,72000,84877,
3060,8132,13652,-665,-90,-331,25000,-8000,72000,84880,
3008,8268,13684,-671,-93,-294,25000,-8000,72000,84882,
2960,8300,13644,-563,-77,-307,25000,-8000,72000,84895,
2940,8264,13552,-608,-158,-326,25000,-8000,72000,84897,
2820,8336,13540,-565,-33,-317,25000,-8000,72000,84899,
2912,8332,13356,-502,-5,-307,25000,-8000,72000,84912,
2948,8360,13376,-446,100,-350,25000,-8000,72000,84914,
2828,8476,13336,-502,57,-338,25000,-8000,72000,84917,
2816,8608,13388,-427,260,-342,25000,-8000,72000,84929,
2820,8612,13364,-491,247,-338,25000,-8000,72000,84931,
2888,8624,13228,-441,292,-357,25000,-8000,72000,84934,
2680,8740,13132,-489,352,-372,25000,-8000,72000,84936,
2704,8768,13216,-451,557,-396,25000,-8000,72000,84948,
2764,8824,13024,-498,554,-387,25000,-8000,72000,84951,
2544,8904,13168,-477,601,-394,25000,-8000,72000,84953,
2400,8784,13212,-522,623,-340,25000,-8000,72000,84966,
2384,8828,13432,-493,652,-317,25000,-8000,72000,84968,
2400,8844,13176,-464,636,-304,25000,-8000,72000,84970,
2388,8800,13184,-484,681,-158,25000,-8000,72000,84983,
2332,8792,13292,-434,704,-114,25000,-8000,72000,84985,
2432,8816,13288,-467,741,-147,25000,-8000,72000,84987,
2400,8832,13308,-408,739,21,25000,-8000,72000,85000,
2332,8892,13124,-448,714,25,25000,-8000,72000,85002,
2304,8880,13068,-397,749,63,25000,-8000,72000,85004,
2352,8796,13280,-459,708,60,25000,-8000,72000,85007,
2700,8800,13372,-378,743,194,25000,-8000,72000,85019,
2620,8744,13228,-385,744,173,25000,-8000,72000,85021,
2644,8772,13224,-378,784,178,25000,-8000,72000,85024,
2824,8568,13352,-311,851,189,25000,-8000,72000,85036,
2768,8600,13220,-357,778,174,25000,-8000,72000,85039,
2904,8420,13292,-324,859,177,25000,-8000,72000,85041,
2812,8544,13332,-344,831,202,25000,-8000,72000,85043,
2856,8376,13404,-243,821,279,25000,-8000,72000,85056,
2828,8348,13336,-302,752,227,25000,-8000,72000,85058,
2868,8312,13340,-204,778,277,25000,-8000,72000,85060,
2804,8156,13584,-149,641,312,25000,-8000,72000,85073,
2860,8220,13656,-172,572,344,25000,-8000,72000,85075,
2828,8192,13576,-125,567,304,25000,-8000,72000,85078,
2896,8148,13676,-116,508,324,25000,-8000,72000,85080,
2812,8112,13680,102,274,361,26000,-8000,73000,85093,
2804,8180,13504,42,208,374,26000,-8000,73000,85095,
2864,8160,13620,115,211,352,26000,-8000,73000,85097,
2796,8184,13516,186,-70,339,26000,-8000,73000,85110,
3000,8180,13320,226,-60,375,26000,-8000,73000,85112,
2964,8188,13408,186,-145,354,26000,-8000,73000,85114,
3064,8204,13360,230,-72,345,26000,-8000,73000,85117,
3132,8292,13272,255,-242,324,26000,-8000,73000,85129,
3140,8240,13168,270,-164,326,26000,-8000,73000,85131,
3112,8236,13216,222,-256,303,26000,-8000,73000,85134,
3168,8248,13120,280,-193,289,26000,-8000,73000,85146,
3160,8356,13140,227,-241,252,26000,-8000,73000,85149,
3152,8400,13208,291,-171,263,26000,-8000,73000,85151,
3248,8476,13152,230,-241,254,26000,-8000,73000,85153,
3232,8588,12940,216,-128,183,26000,-8000,73000,85166,
3172,8584,12916,136,-167,180,26000,-8000,73000,85168,
3156,8536,12812,137,-130,139,26000,-8000,73000,85170,
3140,8624,12824,3,-111,61,26000,-8000,73000,85183,
3072,8596,12872,-7,-50,54,26000,-8000,73000,85185,
3164,8512,12936,-35,-101,38,26000,-8000,73000,85188,
3084,8652,12888,-17,-79,47,26000,-8000,73000,85190,
2992,8640,12896,-134,-153,5,26000,-8000,73000,85202,
2904,8668,12800,-152,-154,-61,26000,-8000,73000,85205,
2920,8596,12768,-196,-204,-47,26000,-8000,73000,85207,
2848,8740,12964,-272,-201,-82,26000,-8000,73000,85220,
2860,8728,13092,-355,-265,-63,26000,-8000,73000,85222,
2916,8696,12820,-344,-224,-59,26000,-8000,73000,85224,
2816,8736,12804,-382,-301,-55,26000,-8000,73000,85227,
2944,8824,13056,-499,-254,-111,26000,-8000,73000,85239,
2964,8636,12940,-564,-314,-149,26000,-8000,73000,85241,
3044,8604,13148,-567,-246,-134,26000,-8000,73000,85244,
3160,8636,13236,-636,-178,-194,26000,-8000,72000,85256,
3244,8608,13196,-615,-78,-196,26000,-8000,72000,85259,
3192,8564,13140,-673,-105,-249,26000,-8000,72000,85261,
3204,8736,13212,-754,95,-291,26000,-8000,72000,85273,
3220,8600,13300,-721,104,-309,26000,-8000,72000,85276,
3072,8608,13288,-725,132,-316,26000,-8000,72000,85278,
3048,8628,13204,-754,103,-316,26000,-8000,72000,85280,
3048,8420,13360,-789,151,-342,26000,-8000,72000,85293,
2924,8500,13288,-747,232,-322,26000,-8000,72000,85295,
3064,8516,13392,-774,207,-366,26000,-8000,72000,85297,
2860,8356,13468,-648,199,-348,26000,-8000,72000,85310,
2808,8396,13492,-703,97,-313,26000,-8000,72000,85312,
2756,8428,13556,-612,167,-318,26000,-8000,72000,85314,
2820,8424,13284,-627,61,-262,26000,-8000,72000,85327,
2776,8416,13436,-546,95,-249,26000,-8000,72000,85329,
2808,8320,13416,-564,71,-250,26000,-8000,72000,85331,
2804,8524,13276,-506,87,-246,26000,-8000,72000,85334,
2904,8548,13252,-524,85,-192,26000,-8000,72000,85346,
2940,8524,13248,-507,53,-169,26000,-8000,72000,85349,
2940,8452,13140,-496,117,-209,26000,-8000,72000,85351,
2976,8536,13100,-488,139,-128,26000,-8000,72000,85363,
2936,8640,12796,-462,199,-138,26000,-8000,72000,85366,
2928,8692,13148,-517,148,-123,26000,-8000,72000,85368,
2760,8704,12956,-499,307,-149,26000,-8000,72000,85381,
2868,8768,13044,-622,213,-147,26000,-8000,72000,85383,
2912,8684,13132,-511,327,-126,26000,-8000,72000,85385,
2820,8744,13108,-592,289,-95,26000,-8000,72000,85388,
2964,8708,12856,-540,364,-64,26000,-8000,72000,85400,
2868,8640,13080,-596,319,-42,26000,-8000,72000,85402,
2792,8752,12968,-588,367,-23,26000,-8000,72000,85405,
2864,8616,12948,-604,237,25,26000,-8000,72000,85417,
2720,8616,12896,-608,270,25,26000,-8000,72000,85420,
2824,8588,12992,-618,207,38,26000,-8000,72000,85422,
2940,8648,12848,-578,278,14,26000,-8000,72000,85424,
2900,8632,12956,-632,112,64,26000,-8000,72000,85437,
2828,8660,13056,-602,144,59,26000,-8000,72000,85439,
2796,8624,12932,-646,51,73,26000,-8000,72000,85441,
2832,8620,13236,-526,32,143,26000,-8000,72000,85454,
2740,8600,13120,-526,-90,164,26000,-8000,72000,85456,
2776,8588,13232,-493,4,157,26000,-8000,72000,85459,
2776,8664,13224,-541,-125,220,26000,-8000,72000,85461,
2968,8640,12968,-528,-55,248,26000,-8000,72000,85473,
3008,8628,13180,-540,-93,257,26000,-8000,72000,85476,
3076,8636,13180,-493,-23,249,26000,-8000,72000,85478,
3080,8580,13028,-488,-10,284,26000,-8000,72000,85491,
3024,8664,13116,-494,-38,278,26000,-8000,72000,85493,
3012,8604,13032,-443,42,292,26000,-8000,72000,85495,
3184,8640,13032,-509,-33,282,26000,-8000,72000,85498,
3056,8672,13196,-437,-91,267,26000,-8000,72000,85510,
3096,8660,13136,-507,-123,291,26000,-8000,72000,85512,
2992,8736,13044,-453,-83,306,26000,-8000,72000,85515,
3228,8620,13216,-524,-71,244,26000,-8000,72000,85527,
3236,8636,13288,-476,-29,214,26000,-8000,72000,85530,
3232,8624,13320,-529,-34,226,26000,-8000,72000,85532,
3328,8648,13244,-483,-29,202,26000,-8000,72000,85534,
3352,8616,13324,-568,16,132,26000,-8000,72000,85547,
3440,8724,13472,-523,27,146,26000,-8000,72000,85549,
3372,8692,13232,-532,51,120,26000,-8000,72000,85551,
3396,8856,13468,-559,125,-1,26000,-8000,72000,85564,
3356,8872,13352,-620,149,-52,26000,-8000,72000,85566,
3448,8756,13404,-629,168,-75,26000,-8000,72000,85569,
3436,8824,13280,-597,169,-130,26000,-8000,72000,85571,
3296,8732,13480,-691,198,-259,26000,-8000,72000,85583,
3236,8812,13368,-680,233,-290,26000,-8000,72000,85586,
3296,8816,13612,-707,203,-315,26000,-8000,72000,85588,
3064,8812,13412,-714,126,-406,26000,-8000,72000,85600,
3000,8764,13564,-756,160,-395,26000,-8000,72000,85603,
