Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5768,3524,15760,-422,1407,1112,8000,-17000,162000,712494,
5580,3540,15620,-400,1324,1107,8000,-17000,162000,712496,
5116,3684,15632,-580,830,1105,8000,-17000,162000,712509,
5096,3592,15672,-602,641,1117,8000,-17000,162000,712511,
5072,3540,15516,-660,489,1124,8000,-17000,162000,712514,
5176,3548,15496,-889,-318,1143,8000,-17000,162000,712526,
5248,3528,15508,-918,-389,1160,8000,-17000,162000,712528,
5316,3444,15500,-947,-430,1124,8000,-17000,162000,712531,
5476,3448,15640,-912,-577,1190,8000,-17000,162000,712543,
5460,3448,15604,-849,-554,1188,8000,-18000,162000,712546,
5536,3524,15672,-885,-603,1192,8000,-18000,162000,712548,
6100,3536,15728,-838,-559,1192,8000,-18000,162000,712561,
6092,3632,15704,-861,-478,1225,8000,-18000,162000,712563,
6092,3696,15756,-862,-386,1211,8000,-18000,162000,712566,
6060,3544,15896,-695,111,1107,7000,-18000,162000,712578,
6216,3668,15816,-681,208,1062,7000,-18000,162000,712580,
6124,3648,15920,-624,230,1025,7000,-18000,162000,712583,
5908,3684,15824,-744,207,854,7000,-18000,163000,712595,
6012,3624,15896,-747,151,797,7000,-18000,163000,712598,
5860,3664,16076,-738,96,754,7000,-18000,163000,712600,
5744,3560,15932,-769,-147,667,7000,-18000,163000,712613,
5720,3692,16020,-803,-199,623,7000,-18000,163000,712615,
5804,3680,16036,-789,-245,607,7000,-18000,163000,712617,
5716,3652,16112,-852,-461,545,7000,-18000,163000,712630,
5804,3772,16156,-794,-428,517,7000,-18000,163000,712632,
5728,3644,16104,-751,-409,554,7000,-18000,163000,712635,
6100,3768,15824,-603,-132,610,7000,-18000,163000,712647,
6160,3728,15880,-630,-84,650,7000,-18000,163000,712650,
6140,3880,15876,-661,-38,636,7000,-18000,163000,712652,
6420,3940,15516,-621,392,548,7000,-18000,163000,712665,
6324,3912,15744,-633,522,499,7000,-18000,163000,712667,
6364,3828,15664,-563,620,453,7000,-18000,163000,712669,
5848,3756,15728,-602,690,237,7000,-18000,163000,712682,
