Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
224,3048,16184,-879,24,65,5000,4000,334000,487435,
68,2852,16040,-761,424,-63,5000,4000,334000,487447,
156,2908,16176,-686,434,-96,5000,4000,334000,487450,
112,2756,16080,-704,456,-115,5000,4000,334000,487452,
56,2772,16048,-691,547,-139,5000,4000,334000,487454,
-64,2952,16264,-518,632,-183,5000,4000,334000,487467,
104,2968,16228,-532,643,-186,5000,4000,334000,487469,
-24,2976,16192,-471,607,-224,5000,4000,334000,487472,
-192,3092,16220,-462,670,-245,5000,4000,334000,487485,
-168,2956,16300,-431,637,-244,5000,4000,334000,487487,
-240,2956,16192,-454,630,-233,5000,4000,334000,487489,
-276,3132,16400,-435,642,-220,5000,4000,334000,487492,
-340,3056,16268,-396,537,-171,5000,4000,334000,487504,
-284,3032,16108,-380,571,-203,5000,4000,334000,487507,
-268,3112,16132,-344,539,-192,5000,4000,334000,487509,
-264,3208,16036,-329,671,-175,5000,4000,334000,487522,
-124,3156,15984,-255,630,-165,5000,4000,334000,487524,
-148,3164,16056,-311,625,-163,5000,4000,334000,487527,
-128,3104,16020,-349,658,-165,5000,4000,334000,487529,
-316,3212,15980,-322,733,-171,5000,4000,334000,487542,
-292,3284,16000,-310,774,-196,5000,4000,334000,487544,
-436,3272,15912,-250,716,-142,5000,4000,334000,487547,
-568,3480,15768,-311,617,-58,5000,4000,334000,487559,
-516,3492,15860,-283,537,-39,5000,4000,334000,487562,
-560,3500,15828,-334,520,3,5000,4000,334000,487564,
-604,3400,15788,-333,488,9,5000,4000,334000,487566,
-212,3516,15840,-403,399,69,5000,4000,334000,487579,
-132,3572,15808,-434,431,72,5000,4000,334000,487581,
-112,3308,15836,-388,378,69,5000,4000,334000,487584,
0,3320,15976,-428,411,65,5000,4000,334000,487586,
196,3224,16264,-410,639,84,5000,4000,334000,487599,
116,3304,16224,-434,684,118,5000,4000,334000,487601,
300,3132,16352,-418,791,116,5000,4000,334000,487604,
172,3316,16356,-230,1101,197,5000,4000,334000,487616,
204,3400,16240,-214,1179,189,5000,4000,334000,487619,
80,3436,16372,-148,1165,200,5000,4000,334000,487621,
36,3612,16204,-184,1191,192,5000,4000,334000,487624,
-308,3760,16208,-176,1087,122,5000,4000,334000,487636,
-368,3876,16164,-252,1039,121,5000,4000,334000,487639,
-384,3816,16064,-309,1041,71,5000,4000,334000,487641,
-504,3796,16032,-368,791,30,5000,5000,334000,487654,
-360,3808,16112,-408,765,54,5000,5000,334000,487656,
-336,3828,16140,-365,717,38,5000,5000,334000,487659,
-360,3724,16380,-433,691,25,5000,5000,334000,487661,
-448,3788,16480,-369,510,1,5000,5000,334000,487674,
-496,3748,16568,-409,484,9,5000,5000,334000,487676,
-536,3824,16536,-382,475,-28,5000,5000,334000,487679,
-468,3776,16692,-343,434,9,5000,5000,334000,487681,
-636,3576,16668,-351,307,38,5000,5000,334000,487694,
-568,3548,16716,-334,259,50,5000,5000,334000,487696,
-624,3524,16736,-330,250,50,5000,5000,334000,487698,
-108,3560,16724,-307,314,165,5000,5000,334000,487711,
-116,3576,16680,-300,346,153,5000,5000,334000,487713,
24,3552,16664,-261,361,151,5000,5000,334000,487716,
192,3520,16732,-274,446,141,5000,5000,334000,487718,
64,3188,16436,20,952,-14,5000,5000,334000,487735,
108,3356,16476,66,1049,-40,5000,5000,334000,487737,
-88,3264,16516,118,1054,-17,5000,5000,334000,487739,
-132,3268,16312,101,1098,15,5000,5000,334000,487742,
-492,3436,16248,350,1093,58,5000,5000,334000,487754,
-532,3504,16208,334,1087,78,5000,5000,334000,487757,
-544,3556,16236,360,1111,38,5000,5000,334000,487759,
-508,3924,16004,299,901,97,6000,5000,334000,487772,
-556,4048,16112,298,898,67,6000,5000,334000,487774,
-400,4128,16140,301,811,63,6000,5000,334000,487777,
-444,4128,16064,265,793,79,6000,5000,334000,487779,
-532,4328,16108,70,685,55,6000,5000,334000,487792,
-620,4416,16140,20,655,93,6000,5000,334000,487794,
-656,4360,16096,18,715,76,6000,5000,334000,487796,
-644,4260,16048,-34,659,97,6000,5000,334000,487799,
-752,4128,16052,-274,536,86,6000,5000,334000,487811,
-704,4124,15980,-289,471,131,6000,5000,334000,487814,
-716,4188,15968,-354,475,124,6000,5000,334000,487816,
