Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
160,-564,16724,-446,224,87,-9000,3000,160000,106771,
216,-688,16688,-441,231,128,-9000,3000,160000,106773,
108,-676,16716,-452,277,67,-9000,3000,160000,106785,
256,-620,16848,-479,294,87,-9000,3000,160000,106787,
220,-596,16672,-455,348,21,-9000,3000,160000,106790,
148,-656,16860,-481,289,24,-9000,3000,160000,106792,
60,-632,16780,-491,324,12,-9000,3000,160000,106804,
68,-736,16688,-479,259,12,-9000,3000,160000,106806,
156,-856,16620,-524,165,-35,-9000,3000,160000,106852,
220,-932,16528,-477,160,-39,-9000,3000,160000,106854,
328,-820,16588,-546,156,-42,-9000,3000,160000,106857,
216,-728,16752,-526,150,1,-9000,3000,160000,106859,
236,-796,16648,-516,165,-12,-9000,3000,160000,106871,
320,-816,16688,-499,203,-36,-9000,3000,160000,106873,
216,-772,16704,-457,174,-16,-9000,3000,160000,106876,
92,-856,16796,-515,246,-3,-9000,3000,160000,106888,
164,-872,16652,-459,246,-9,-9000,3000,160000,106890,
164,-768,16708,-499,209,19,-9000,3000,160000,106892,
204,-816,16684,-492,214,17,-9000,3000,160000,106895,
236,-844,16744,-419,205,71,-9000,3000,160000,106907,
164,-856,16820,-445,201,61,-9000,3000,160000,106909,
164,-776,16776,-389,248,26,-9000,3000,160000,106911,
448,-652,16600,-460,392,-39,-9000,3000,160000,106924,
356,-712,16664,-422,374,-32,-9000,3000,160000,106926,
396,-540,16744,-451,346,12,-9000,3000,160000,106928,
188,-596,16704,-464,235,73,-9000,3000,160000,106941,
216,-596,16748,-528,242,59,-9000,3000,160000,106943,
172,-624,16652,-491,277,39,-9000,3000,160000,106945,
128,-800,16664,-476,141,14,-9000,3000,160000,106986,
248,-828,16728,-502,176,9,-9000,3000,160000,106988,
184,-784,16768,-422,168,3,-9000,3000,160000,106990,
208,-700,16624,-475,166,29,-9000,3000,160000,106992,
444,-736,16808,-425,225,-4,-9000,3000,160000,107005,
404,-772,16652,-457,209,40,-9000,3000,160000,107007,
516,-740,16736,-452,232,49,-9000,3000,160000,107009,
156,-812,16596,-416,172,64,-9000,3000,160000,107022,
-36,-800,16776,-437,176,66,-9000,3000,160000,107024,
156,-624,16624,-429,203,40,-9000,3000,160000,107026,
32,-700,16664,-451,209,92,-9000,3000,160000,107028,
52,-548,16816,-452,212,41,-9000,3000,160000,107041,
156,-528,16684,-474,194,45,-9000,3000,160000,107043,
172,-584,16716,-490,228,48,-9000,3000,160000,107045,
84,-808,16740,-442,184,13,-9000,3000,160000,107057,
-8,-680,16700,-507,197,-31,-9000,3000,160000,107060,
120,-876,16796,-445,226,-15,-9000,3000,160000,107062,
104,-888,16696,-443,209,-3,-9000,3000,160000,107064,
76,-668,16560,-478,247,9,-9000,3000,160000,107076,
180,-700,16724,-541,255,16,-9000,3000,160000,107079,
176,-628,16548,-526,264,1,-9000,3000,160000,107081,
40,-820,16584,-440,158,-7,-9000,3000,160000,107125,
108,-868,16540,-404,128,32,-9000,3000,160000,107127,
40,-856,16704,-429,159,25,-9000,3000,160000,107129,
100,-768,16720,-464,182,28,-9000,3000,160000,107131,
476,-708,16708,-442,215,55,-9000,3000,160000,107144,
468,-700,16692,-436,294,42,-9000,3000,160000,107146,
388,-736,16644,-413,213,25,-9000,3000,160000,107148,
348,-824,16736,-410,287,38,-9000,3000,160000,107160,
272,-724,16624,-387,267,54,-9000,3000,160000,107163,
236,-864,16540,-413,268,80,-9000,3000,160000,107165,
248,-708,16404,-473,290,75,-9000,3000,160000,107167,
8,-800,16564,-459,205,98,-9000,3000,160000,107180,
-12,-784,16596,-435,213,65,-9000,3000,160000,107182,
8,-780,16680,-366,233,33,-9000,3000,160000,107184,
28,-636,16712,-402,145,87,-9000,3000,160000,107196,
-8,-600,16592,-384,133,93,-9000,3000,160000,107199,
-60,-628,16832,-387,161,102,-9000,3000,160000,107201,
-72,-684,16804,-375,174,121,-9000,3000,160000,107203,
336,-712,16724,-436,203,31,-9000,3000,160000,107215,
140,-692,16660,-457,213,12,-9000,3000,160000,107218,
184,-644,16692,-508,205,-14,-9000,3000,160000,107257,
12,-720,16768,-538,225,-26,-9000,3000,160000,107259,
48,-684,16856,-461,238,-7,-9000,3000,160000,107262,
128,-700,16708,-511,211,8,-9000,3000,160000,107264,
120,-816,16844,-475,162,-36,-9000,3000,160000,107276,
88,-888,16752,-464,181,-11,-9000,3000,160000,107278,
32,-820,16740,-478,203,-6,-9000,3000,160000,107281,
12,-900,16552,-464,150,43,-9000,3000,160000,107293,
-12,-956,16720,-452,167,17,-9000,3000,160000,107295,
48,-876,16776,-364,149,14,-9000,3000,160000,107297,
