Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-184,-2292,25712,1077,-964,-857,-1000,-10000,335000,152524,
3104,1432,22012,1425,2756,-678,0,-10000,335000,152537,
3064,2044,22132,1463,3205,-773,0,-10000,335000,152539,
2936,2540,21904,1557,3613,-961,0,-10000,335000,152541,
1384,2436,19240,915,3985,-1098,0,-9000,335000,152554,
1324,2276,19016,851,4050,-992,0,-9000,335000,152556,
1592,2156,18892,892,3933,-870,0,-9000,335000,152558,
1652,1808,18260,999,3899,-847,0,-9000,335000,152561,
1688,1884,16336,1022,2835,-1193,0,-9000,335000,152573,
1664,2148,15912,973,2497,-1212,0,-9000,335000,152576,
1516,2256,15800,1000,2155,-1199,0,-9000,335000,152578,
1976,2368,14500,741,316,-1206,0,-9000,335000,152590,
2480,2224,14328,808,137,-1156,0,-9000,335000,152593,
2656,2116,14388,731,77,-1118,0,-9000,335000,152595,
2900,1988,14416,697,100,-1122,0,-9000,335000,152597,
3552,2200,13892,440,558,-1165,0,-9000,335000,152610,
3352,2132,13784,391,725,-1125,0,-9000,335000,152612,
3256,2152,13712,293,885,-1084,0,-9000,335000,152614,
2236,1852,14236,-137,1086,-845,0,-8000,334000,152627,
2112,1848,14340,-216,1000,-839,0,-8000,334000,152629,
2068,1636,14452,-183,840,-793,0,-8000,334000,152631,
1932,1536,14520,-202,732,-777,0,-8000,334000,152634,
1840,1540,15088,-359,-5,-436,0,-8000,334000,152646,
1912,1440,15336,-388,-39,-357,0,-8000,334000,152649,
2080,1420,15456,-363,-59,-322,0,-8000,334000,152651,
2184,1220,16108,-496,-231,-275,0,-8000,334000,152663,
2208,1232,16156,-432,-237,-241,0,-8000,334000,152666,
2124,1272,16268,-487,-269,-206,0,-8000,334000,152668,
2136,1124,16264,-455,-258,-166,0,-8000,334000,152670,
2420,1300,16640,-589,-348,-63,0,-8000,334000,152683,
2472,1392,16808,-585,-271,-62,0,-8000,334000,152685,
2492,1376,16864,-622,-307,-84,0,-8000,334000,152688,
2864,1388,16800,-630,144,-82,0,-8000,334000,152700,
2940,1264,16676,-570,221,-79,0,-8000,334000,152702,
3004,1276,16660,-584,384,-81,0,-8000,334000,152705,
3036,1424,16720,-543,447,-81,0,-8000,334000,152707,
3164,1436,16448,-378,965,-210,0,-8000,334000,152720,
3168,1460,16532,-338,1065,-253,0,-8000,334000,152722,
3144,1524,16536,-347,1079,-254,0,-8000,334000,152724,
2948,1588,16408,-291,1354,-363,0,-8000,334000,152737,
3024,1540,16592,-295,1322,-376,0,-8000,334000,152739,
2880,1564,16444,-285,1408,-447,0,-8000,334000,152741,
2880,1540,16484,-308,1334,-411,0,-8000,334000,152744,
2852,1592,16312,-257,1416,-457,0,-8000,334000,152756,
2812,1576,16380,-339,1406,-469,0,-8000,334000,152758,
2684,1576,16304,-246,1437,-447,0,-8000,334000,152761,
2596,1720,16084,-342,1400,-504,0,-8000,334000,152773,
2520,1652,16212,-276,1442,-505,0,-8000,334000,152776,
2496,1624,16040,-367,1393,-498,0,-8000,334000,152778,
2376,1708,16036,-302,1422,-473,0,-8000,334000,152780,
2408,1764,15984,-417,1424,-438,0,-8000,334000,152793,
2464,1760,15984,-362,1518,-438,0,-8000,334000,152795,
2364,1780,15948,-404,1556,-418,0,-8000,334000,152798,
2448,1764,16020,-410,1715,-431,0,-7000,334000,152810,
2224,1728,15988,-462,1683,-440,0,-7000,334000,152812,
2140,1776,16024,-429,1734,-444,0,-7000,334000,152815,
2092,1728,16004,-466,1705,-411,0,-7000,334000,152817,
1796,1744,16140,-427,1617,-401,0,-7000,334000,152830,
1780,1732,16156,-479,1526,-400,0,-7000,334000,152832,
1812,1708,16004,-427,1535,-393,0,-7000,334000,152834,
1692,1732,16128,-498,1291,-328,0,-7000,334000,152847,
1664,1780,16188,-421,1308,-304,0,-7000,334000,152849,
1728,1744,16196,-477,1231,-309,0,-7000,334000,152851,
1660,1856,16144,-460,1207,-309,0,-7000,334000,152854,
1500,1860,16032,-532,919,-282,0,-7000,334000,152866,
1660,1916,16016,-458,924,-300,0,-7000,334000,152868,
1604,1860,15864,-513,842,-264,0,-7000,334000,152871,
1700,1944,15988,-420,748,-210,0,-7000,334000,152883,
1768,1872,15812,-449,667,-212,0,-7000,334000,152886,
1752,1888,15728,-385,730,-202,0,-7000,334000,152888,
1800,1924,15784,-431,641,-175,0,-7000,334000,152890,
1908,1980,15560,-361,583,-205,0,-7000,334000,152903,
1956,1944,15596,-390,498,-202,0,-7000,334000,152905,
1876,1912,15748,-337,567,-201,0,-7000,334000,152907,
1880,1956,15616,-333,413,-243,0,-7000,334000,152920,
1968,1868,15592,-321,426,-235,0,-7000,334000,152922,
2048,1992,15664,-288,425,-257,0,-7000,334000,152924,
1992,1932,15572,-299,449,-246,0,-7000,334000,152927,
1988,1884,15660,-262,429,-332,0,-6000,334000,152939,
1976,1920,15664,-313,371,-333,0,-6000,334000,152941,
1940,1856,15668,-253,405,-335,0,-6000,334000,152943,
1900,1816,15744,-303,359,-369,0,-6000,333000,152956,
1940,1820,15588,-219,415,-386,0,-6000,333000,152958,
2028,1780,15732,-250,407,-404,0,-6000,333000,152961,
1944,1736,15528,-204,420,-408,0,-6000,333000,152963,
1764,1820,15700,-191,511,-516,0,-6000,333000,152975,
1844,1748,15784,-195,491,-507,0,-6000,333000,152978,
1744,1800,15760,-225,492,-505,0,-6000,333000,152980,
1648,1740,15880,-134,507,-528,0,-6000,333000,152992,
1640,1684,16088,-208,438,-512,0,-6000,333000,152995,
1660,1572,15972,-136,466,-511,0,-6000,333000,152997,
1520,1768,15832,-176,466,-502,0,-6000,333000,152999,
1684,1792,15688,-137,461,-459,0,-6000,333000,153012,
1664,1748,15916,-139,473,-483,0,-6000,333000,153014,
1692,1756,15896,-117,497,-476,0,-6000,333000,153016,
1732,1776,15836,-162,590,-471,0,-6000,333000,153029,
1860,1836,15576,-129,576,-437,0,-6000,333000,153031,
1800,1804,15712,-144,599,-441,0,-6000,333000,153033,
1848,1780,15568,-76,610,-430,0,-6000,333000,153036,
1604,1856,15556,-149,547,-508,0,-6000,333000,153048,
1728,1752,15656,-98,606,-510,0,-6000,333000,153051,
1680,1820,15608,-161,542,-471,0,-6000,333000,153053,
1688,1860,15768,-110,504,-448,0,-6000,333000,153065,
1756,1768,15772,-195,378,-463,0,-6000,333000,153068,
1772,1904,15580,-140,410,-488,0,-6000,333000,153070,
1788,1812,15564,-185,335,-456,0,-6000,333000,153072,
1604,1816,15748,-233,285,-481,0,-6000,333000,153085,
1680,1748,15800,-267,271,-475,0,-6000,333000,153087,
1792,1748,15816,-211,251,-475,0,-6000,333000,153090,
1816,1856,15764,-290,164,-440,0,-6000,333000,153102,
1904,1712,15788,-256,221,-432,0,-6000,333000,153104,
1852,1828,15880,-285,207,-460,0,-6000,333000,153107,
2012,1780,15632,-272,226,-456,0,-6000,333000,153109,
1904,1832,15764,-314,275,-455,0,-6000,333000,153122,
1844,1776,15796,-245,330,-424,0,-6000,333000,153124,
1888,1864,15864,-299,290,-427,0,-6000,333000,153126,
1968,1908,15816,-269,423,-399,0,-6000,333000,153139,
2052,1832,15924,-317,377,-381,0,-6000,333000,153141,
2008,1888,15832,-279,431,-402,0,-6000,333000,153144,
1944,1748,15932,-308,421,-391,0,-6000,333000,153146,
2048,1720,15912,-284,466,-385,0,-6000,333000,153158,
1976,1948,16140,-349,435,-410,0,-6000,333000,153161,
2024,1880,16060,-316,434,-395,0,-6000,333000,153163,
1996,1764,16168,-410,410,-369,0,-6000,333000,153175,
2016,1836,16044,-355,425,-380,0,-6000,333000,153178,
2044,1880,16148,-403,437,-362,0,-6000,333000,153180,
1944,1832,15896,-391,417,-360,0,-6000,333000,153182,
2044,1808,15768,-420,424,-328,0,-6000,333000,153195,
1932,1852,15808,-355,445,-324,0,-6000,333000,153197,
2060,1888,15712,-418,402,-318,0,-6000,333000,153199,
1956,1856,15700,-350,575,-320,0,-6000,333000,153212,
1880,1896,15884,-437,551,-300,0,-6000,333000,153214,
1880,1988,15784,-374,632,-321,0,-6000,333000,153217,
1876,1972,15732,-435,642,-303,0,-6000,333000,153219,
1840,1992,15828,-395,754,-292,0,-5000,332000,153231,
1792,1844,15696,-425,760,-309,0,-5000,332000,153234,
1808,1904,15888,-430,709,-324,0,-5000,332000,153236,
1452,1960,15824,-460,672,-327,0,-5000,332000,153249,
1552,1772,15752,-434,637,-291,0,-5000,332000,153251,
1488,1800,15860,-489,602,-302,0,-5000,332000,153253,
1428,1800,15800,-423,564,-287,0,-5000,332000,153256,
1516,1916,15804,-473,339,-270,0,-5000,332000,153268,
1444,1956,15848,-434,402,-254,0,-5000,332000,153270,
1456,1840,15920,-503,272,-253,0,-5000,332000,153273,
1612,1884,15824,-466,293,-213,0,-5000,332000,153285,
1540,1852,15824,-443,256,-231,0,-5000,332000,153288,
1644,1940,15772,-418,289,-235,0,-5000,332000,153290,
1628,1900,15760,-429,251,-239,0,-5000,332000,153292,
1596,2036,15620,-425,268,-238,0,-5000,332000,153305,
1664,1992,15584,-429,252,-264,0,-5000,332000,153307,
1668,1984,15644,-425,295,-292,0,-5000,332000,153310,
1492,1916,15660,-369,237,-263,0,-5000,332000,153322,
1608,1864,15772,-385,327,-241,0,-5000,332000,153324,
1644,1848,15784,-376,252,-249,0,-5000,332000,153327,
1660,1968,15656,-353,324,-257,0,-5000,332000,153329,
1580,1948,15740,-360,241,-275,0,-5000,332000,153341,
1624,2028,15848,-370,315,-272,0,-5000,332000,153344,
1636,1872,15784,-364,262,-263,0,-5000,332000,153346,
1684,1876,15692,-353,245,-296,0,-5000,332000,153359,
1716,1916,15868,-329,271,-295,0,-5000,332000,153361,
1700,1996,15784,-357,249,-284,0,-5000,332000,153363,
1668,1988,15676,-315,263,-315,0,-5000,332000,153366,
1652,1928,15796,-356,223,-340,0,-5000,332000,153378,
1640,1936,15912,-315,230,-334,0,-5000,332000,153381,
1608,1900,15924,-366,228,-356,0,-5000,332000,153383,
1640,1896,15848,-327,361,-355,0,-5000,332000,153395,
1540,1884,15940,-319,318,-354,0,-5000,332000,153398,
1628,2044,15720,-283,387,-369,0,-5000,332000,153400,
1664,2012,15832,-329,325,-357,0,-5000,332000,153402,
1584,1972,15948,-334,342,-338,0,-5000,332000,153415,
1572,1980,15904,-295,315,-296,0,-5000,332000,153417,
1656,1976,15896,-301,337,-336,0,-5000,332000,153419,
1652,1924,15904,-308,277,-318,0,-5000,332000,153432,
1600,1976,16100,-310,330,-311,0,-5000,332000,153434,
1612,1980,15824,-322,225,-325,0,-5000,332000,153436,
1640,2020,15860,-301,327,-306,0,-5000,332000,153439,
1552,2020,15688,-333,137,-285,0,-5000,332000,153451,
1584,1988,15700,-291,139,-271,0,-5000,332000,153454,
1600,1984,15688,-379,83,-266,0,-5000,332000,153456,
1536,1972,15672,-319,55,-289,0,-5000,332000,153468,
1552,1928,15784,-340,-64,-285,0,-5000,332000,153471,
1512,1920,15792,-290,1,-245,0,-5000,332000,153473,
1532,1868,15760,-345,-34,-253,0,-5000,332000,153475,
1560,2060,15620,-262,-115,-220,0,-5000,332000,153488,
1548,2028,15892,-301,-154,-242,0,-5000,332000,153490,
1492,1948,15712,-244,-172,-204,0,-5000,332000,153492,
1584,1904,15804,-271,-244,-249,0,-5000,332000,153505,
1596,1884,15720,-204,-171,-235,0,-5000,332000,153507,
1512,1804,15788,-268,-251,-243,0,-5000,332000,153510,
1588,1772,15804,-210,-197,-266,0,-5000,332000,153512,
1564,1776,15736,-250,-310,-273,0,-5000,332000,153524,
1580,1776,15728,-190,-282,-303,0,-5000,332000,153527,
1468,1876,15704,-228,-269,-322,0,-5000,332000,153529,
1600,1696,15580,-216,-288,-389,0,-5000,332000,153541,
1592,1744,15588,-162,-193,-372,0,-5000,332000,153544,
1540,1708,15620,-214,-248,-389,0,-5000,332000,153546,
1636,1660,15684,-157,-132,-409,0,-5000,332000,153549,
1684,1760,15672,-286,-45,-532,0,-5000,332000,153561,
1668,1716,15772,-259,29,-543,0,-5000,332000,153563,
1652,1720,15528,-312,-14,-539,0,-5000,332000,153566,
1800,1764,15516,-369,285,-629,0,-5000,332000,153578,
1720,1868,15588,-441,226,-666,0,-5000,332000,153581,
1700,1744,15700,-399,356,-692,0,-5000,332000,153583,
1656,1864,15652,-499,336,-693,0,-5000,331000,153585,
1620,2004,15768,-553,506,-733,0,-5000,331000,153598,
1648,2032,15688,-584,464,-757,0,-5000,331000,153600,
1704,1968,15804,-612,539,-746,0,-5000,331000,153602,
1612,2012,15864,-776,460,-765,0,-5000,331000,153615,
1624,1996,15776,-806,414,-759,0,-5000,331000,153617,
1636,2040,15720,-838,409,-728,0,-5000,331000,153619,
1580,2048,15828,-881,310,-734,0,-5000,331000,153622,
1572,2100,15848,-970,215,-696,0,-5000,331000,153634,
1660,2104,15924,-958,122,-634,0,-5000,331000,153636,
1684,2040,15884,-962,136,-649,0,-5000,331000,153639,
1584,2148,16152,-1041,-105,-578,0,-5000,331000,153651,
1540,2040,16180,-988,-84,-566,0,-5000,331000,153654,
1592,2056,16072,-1061,-181,-590,0,-5000,331000,153656,
1636,2000,16320,-1031,-119,-553,0,-5000,331000,153658,
1800,2064,16240,-1054,-195,-450,0,-5000,331000,153671,
1792,2008,16092,-1025,-125,-427,0,-5000,331000,153673,
1872,2004,15984,-1095,-166,-426,0,-5000,331000,153675,
1924,2048,15940,-1008,8,-387,0,-5000,331000,153688,
1896,2100,15760,-1065,15,-382,0,-5000,331000,153690,
1844,2100,15788,-1018,70,-358,0,-5000,331000,153693,
1916,2100,15812,-1047,3,-354,0,-5000,331000,153695,
1904,2184,15680,-941,184,-299,0,-5000,331000,153707,
1932,2172,15740,-974,158,-299,0,-5000,331000,153710,
1960,2208,15780,-916,215,-304,0,-5000,331000,153712,
1800,2276,15760,-899,207,-252,0,-5000,331000,153725,
1800,2300,15892,-917,224,-226,0,-5000,331000,153727,
1792,2220,15856,-889,144,-198,0,-5000,331000,153729,
1716,2276,15772,-860,168,-227,0,-5000,331000,153732,
1672,2172,16060,-875,-116,-213,0,-5000,331000,153744,
1712,2120,15920,-866,-96,-178,0,-5000,331000,153746,
1628,2172,15912,-859,-189,-167,0,-5000,331000,153749,
1852,2016,15980,-756,-332,-159,0,-5000,331000,153761,
1740,2080,15984,-756,-384,-166,0,-5000,331000,153764,
1660,2092,15972,-738,-315,-155,0,-5000,331000,153766,
1780,2084,15984,-733,-378,-154,0,-5000,331000,153768,
1816,1924,15932,-666,-280,-174,0,-5000,331000,153781,
1768,2012,15996,-593,-214,-167,0,-5000,331000,153783,
1752,1904,16080,-603,-227,-181,0,-5000,331000,153785,
1676,1848,15808,-509,-77,-163,0,-5000,331000,153798,
1676,1892,15912,-477,-31,-203,0,-5000,331000,153800,
1688,1912,15912,-485,-50,-192,0,-5000,331000,153802,
1680,1824,16048,-440,-35,-201,0,-5000,331000,153804,
1556,1756,15680,-388,51,-195,0,-5000,331000,153817,
1636,1760,15840,-379,75,-169,0,-5000,331000,153819,
1760,1892,15876,-370,33,-182,0,-5000,331000,153821,
1512,1876,15772,-336,179,-132,0,-5000,331000,153834,
1476,1916,15764,-345,125,-151,0,-5000,331000,153836,
1532,1872,15652,-321,184,-123,0,-5000,331000,153839,
1528,1928,15624,-337,118,-107,0,-5000,331000,153841,
1716,2004,15560,-325,99,-128,0,-5000,331000,153853,
1704,2040,15612,-280,170,-148,0,-5000,331000,153856,
1652,1944,15628,-346,71,-128,0,-5000,331000,153858,
1816,2068,15392,-243,153,-127,0,-5000,331000,153870,
1760,1956,15504,-283,126,-144,0,-5000,331000,153873,
1744,2028,15440,-269,100,-124,0,-5000,331000,153875,
1736,2036,15540,-264,180,-164,0,-5000,331000,153877,
1648,1956,15672,-200,191,-110,0,-5000,331000,153890,
1820,1940,15592,-181,250,-166,0,-5000,331000,153892,
1672,1968,15640,-210,172,-131,0,-5000,331000,153895,
1580,2016,15664,-158,207,-138,0,-5000,331000,153907,
1484,1972,15600,-180,102,-108,0,-5000,331000,153909,
1560,1984,15812,-135,124,-102,0,-5000,331000,153912,
1568,1884,15740,-172,40,-110,0,-5000,331000,153914,
1412,1944,15864,-158,8,-76,0,-5000,331000,153927,
1544,1908,15948,-204,-49,-71,0,-5000,331000,153929,
1520,1816,15972,-121,-1,-61,0,-5000,331000,153931,
1568,1964,15832,-180,-45,-44,0,-5000,331000,153934,
1664,1788,15996,-135,-77,-51,0,-5000,331000,153946,
1636,2000,15920,-204,-87,-28,0,-5000,331000,153948,
1632,1832,15932,-166,-109,-47,0,-5000,331000,153951,
1568,2032,15824,-257,-343,-37,0,-5000,331000,153963,
1572,1980,15868,-186,-351,-22,0,-5000,331000,153966,
1608,1972,15932,-220,-392,1,0,-5000,331000,153968,
1592,1892,15788,-166,-369,-6,0,-5000,331000,153970,
1652,1920,15972,-239,-408,11,0,-5000,331000,153983,
1680,2048,16036,-153,-379,15,0,-5000,331000,153985,
1728,2028,15920,-237,-432,6,0,-5000,331000,153988,
1732,2064,15992,-179,-386,53,0,-5000,331000,153990,
1868,2092,15960,-244,-499,116,0,-5000,331000,154002,
1844,2092,15956,-266,-452,115,0,-5000,331000,154005,
1780,2124,16080,-225,-523,109,0,-5000,331000,154007,
1732,2108,15980,-269,-533,151,0,-5000,331000,154020,
1788,2208,16088,-258,-606,115,0,-5000,331000,154022,
1756,2252,16000,-282,-658,154,0,-5000,331000,154024,
1768,2268,16108,-253,-610,167,0,-5000,331000,154027,
1912,2220,16112,-230,-757,184,0,-5000,331000,154039,
1836,2068,16240,-223,-707,155,0,-5000,331000,154041,
1780,2152,16192,-261,-775,193,0,-5000,331000,154044,
1640,2136,16376,-200,-767,175,0,-5000,331000,154056,
1608,2140,16484,-190,-829,199,0,-5000,331000,154059,
1532,2084,16572,-158,-775,216,0,-5000,331000,154061,
1636,1944,16612,-189,-851,208,0,-5000,331000,154063,
1348,2188,16692,-178,-741,270,0,-6000,331000,154076,
1420,2044,16828,-159,-701,291,0,-6000,331000,154078,
1420,2124,16580,-190,-702,374,0,-6000,331000,154080,
1264,2048,17060,-32,-656,472,0,-6000,331000,154093,
1380,2048,16944,21,-547,510,0,-6000,331000,154095,
1372,2052,16956,-48,-525,528,0,-6000,331000,154097,
1340,2056,16884,17,-472,562,0,-6000,331000,154100,
1084,2128,17076,287,-98,772,0,-6000,331000,154112,
972,2028,17064,390,47,820,0,-6000,331000,154114,
1032,2012,17160,446,32,866,0,-6000,331000,154117,
1056,2108,17184,522,135,883,0,-6000,331000,154119,
512,2096,17296,947,266,1222,0,-6000,331000,154132,
484,1936,17344,1087,368,1330,0,-6000,331000,154134,
400,2076,17516,1120,347,1417,0,-6000,331000,154136,
-156,2232,18084,1601,453,1717,1000,-5000,331000,154149,
-20,2172,18256,1638,429,1810,1000,-5000,331000,154151,
-308,2168,18400,1775,479,1873,1000,-5000,331000,154153,
448,2248,19112,2320,1359,2834,1000,-5000,331000,154166,
320,2392,19196,2427,1670,2843,1000,-5000,332000,154168,
36,2612,18916,2555,1840,2854,1000,-5000,332000,154170,
-1028,2616,19024,2987,2022,3411,1000,-5000,332000,154183,
-1132,2560,19200,2986,2088,3593,1000,-5000,332000,154185,
-972,2684,18920,2989,2004,3766,1000,-5000,332000,154188,
1064,2620,18868,4140,3805,4878,2000,-5000,333000,154200,
1072,2712,18640,4406,4666,5135,2000,-4000,333000,154202,
1084,2696,18196,4600,5432,5252,2000,-4000,333000,154205,
96,3004,18368,5699,8072,5945,3000,-4000,333000,154217,
-440,3080,18004,5767,8336,6041,3000,-3000,333000,154219,
-1324,3484,17704,5741,8333,6184,3000,-3000,334000,154222,
-2408,3640,17776,6823,8483,7619,3000,-2000,334000,154234,
-2420,3696,17676,6951,8515,7930,4000,-2000,334000,154237,
-2376,3628,17648,7119,8610,8130,4000,-2000,335000,154239,
-2352,4048,17548,7725,8133,8755,4000,-1000,336000,154252,
-2360,4208,17640,7921,7942,8908,5000,-1000,336000,154254,
-2280,4180,17532,7972,7699,9080,5000,-1000,336000,154256,
-1608,4560,17308,8508,6231,9700,6000,-1000,337000,154269,
-1328,4708,17500,8558,5964,9797,6000,0,337000,154271,
-1356,4768,17528,8659,5782,9882,6000,0,337000,154273,
-1176,5156,17168,8775,4676,10231,7000,0,338000,154286,
-1236,5148,16876,8862,4479,10262,7000,0,338000,154288,
-1244,5196,16976,8838,4181,10395,7000,0,339000,154290,
-1268,5504,15960,8959,2239,10642,8000,0,340000,154303,
-1140,5512,15848,8915,1739,10710,8000,0,340000,154305,
-1040,5484,15668,9018,1336,10738,8000,0,340000,154308,
-876,5432,15544,8977,948,10763,9000,0,340000,154310,
124,5408,14328,9160,-720,10775,9000,0,341000,154323,
376,5476,14308,9219,-1030,10776,10000,0,341000,154325,
