Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
556,-2948,16532,-402,363,24,-17000,1000,190000,77642,
564,-3000,16536,-392,308,26,-17000,1000,190000,77644,
524,-3048,16520,-431,320,44,-17000,1000,190000,77647,
632,-3020,16428,-394,331,44,-17000,1000,190000,77659,
620,-3004,16456,-446,358,45,-17000,1000,190000,77662,
540,-2948,16704,-401,379,24,-17000,1000,190000,77664,
516,-3020,16580,-417,337,56,-17000,1000,190000,77667,
576,-2924,16528,-395,308,38,-17000,1000,190000,77679,
548,-3004,16524,-402,312,52,-17000,1000,190000,77681,
524,-2956,16444,-429,303,31,-17000,1000,190000,77684,
480,-3016,16552,-439,273,74,-17000,1000,190000,77696,
432,-3144,16612,-427,296,24,-17000,1000,190000,77699,
468,-3072,16536,-398,266,38,-17000,1000,190000,77701,
424,-3036,16404,-416,243,61,-17000,1000,190000,77704,
484,-3036,16464,-401,196,11,-17000,1000,190000,77716,
360,-2996,16480,-425,231,45,-17000,1000,190000,77719,
500,-3024,16528,-384,227,62,-17000,1000,190000,77721,
440,-3092,16456,-380,287,49,-17000,1000,190000,77733,
500,-3140,16420,-358,221,57,-17000,1000,190000,77736,
532,-2944,16412,-403,223,86,-17000,1000,190000,77738,
532,-3064,16468,-389,243,38,-17000,1000,190000,77741,
480,-3068,16352,-421,214,38,-17000,1000,190000,77753,
548,-3052,16372,-414,286,16,-17000,1000,190000,77756,
548,-2968,16364,-409,249,31,-17000,1000,190000,77758,
652,-2964,16352,-442,313,7,-17000,1000,190000,77771,
632,-3120,16372,-439,296,30,-17000,1000,190000,77773,
648,-3120,16520,-465,308,33,-17000,1000,190000,77775,
676,-3072,16272,-424,355,6,-17000,1000,190000,77778,
504,-3088,16284,-456,460,21,-17000,1000,190000,77790,
684,-3020,16488,-397,413,-6,-17000,1000,190000,77793,
564,-3028,16316,-419,402,7,-17000,1000,190000,77795,
488,-3000,16520,-400,344,1,-17000,1000,190000,77808,
420,-2944,16532,-449,336,-8,-17000,1000,190000,77810,
336,-3004,16388,-426,350,-45,-17000,1000,190000,77813,
460,-2964,16460,-408,302,8,-17000,1000,190000,77815,
380,-3060,16472,-429,214,1,-17000,1000,190000,77828,
336,-3052,16364,-414,149,13,-17000,1000,190000,77830,
372,-3076,16524,-435,119,16,-17000,1000,190000,77832,
572,-2948,16608,-434,44,29,-17000,1000,190000,77845,
448,-2908,16424,-439,56,36,-17000,1000,190000,77847,
496,-2932,16516,-390,59,30,-17000,1000,190000,77850,
544,-2792,16524,-434,46,31,-17000,1000,190000,77852,
616,-2908,16532,-433,118,79,-17000,1000,190000,77865,
