Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
540,1384,16496,-681,166,15,-2000,0,255000,230758,
576,1448,16468,-704,130,21,-2000,0,255000,230760,
612,1444,16400,-716,151,0,-2000,0,255000,230762,
716,1416,16432,-705,89,14,-2000,0,255000,230765,
904,1512,16636,-724,33,26,-2000,0,255000,230777,
968,1512,16708,-678,-13,35,-2000,0,255000,230780,
1052,1552,16672,-714,8,71,-2000,0,255000,230782,
988,1564,16760,-759,57,76,-2000,0,255000,230785,
964,1508,16844,-722,181,13,-2000,0,255000,230797,
1084,1532,16812,-748,268,-18,-2000,0,255000,230800,
1028,1396,16684,-657,282,-47,-2000,0,255000,230802,
948,1376,16708,-689,307,-39,-2000,0,255000,230804,
852,1352,16752,-582,381,-94,-2000,0,255000,230817,
856,1236,16776,-629,355,-115,-2000,0,255000,230820,
792,1268,16780,-652,344,-138,-2000,0,255000,230822,
712,1148,16800,-612,276,-128,-2000,0,255000,230824,
708,1384,16800,-637,225,-112,-2000,0,255000,230837,
852,1360,16736,-591,227,-78,-2000,0,255000,230839,
768,1528,16836,-653,228,-26,-2000,0,255000,230852,
740,1500,16760,-581,241,11,-2000,0,255000,230854,
712,1556,16892,-625,230,18,-2000,0,255000,230857,
724,1488,16764,-608,298,23,-2000,0,255000,230859,
580,1412,16840,-585,311,84,-2000,0,255000,230872,
660,1376,16804,-595,338,59,-2000,0,255000,230874,
584,1256,16752,-567,315,58,-2000,0,255000,230877,
736,1288,16808,-604,284,77,-2000,0,255000,230879,
780,1344,16768,-503,152,137,-2000,0,255000,230892,
820,1432,16796,-540,181,172,-2000,0,255000,230894,
744,1488,16876,-525,215,158,-2000,0,255000,230897,
728,1508,16744,-514,173,204,-2000,0,255000,230899,
844,1640,16884,-546,313,129,-2000,0,255000,230912,
928,1572,17032,-546,275,131,-2000,0,255000,230914,
880,1556,16980,-548,278,135,-2000,0,255000,230917,
896,1612,17024,-534,355,90,-2000,0,255000,230919,
752,1484,17164,-557,253,100,-2000,0,255000,230931,
664,1556,17060,-558,265,86,-2000,0,255000,230934,
660,1464,16932,-548,189,95,-2000,0,255000,230936,
592,1464,17016,-584,178,120,-2000,0,255000,230939,
576,1228,16780,-531,-31,96,-2000,0,255000,230951,
556,1252,16756,-538,-64,123,-2000,0,255000,230954,
644,1320,16668,-526,-78,122,-2000,0,255000,230956,
596,1276,16688,-504,-145,165,-2000,0,255000,230958,
688,1528,16792,-556,-270,201,-2000,0,255000,230971,
784,1552,16704,-531,-321,227,-2000,0,255000,230974,
744,1616,16704,-576,-313,252,-2000,0,255000,230976,
756,1628,16712,-567,-263,244,-2000,0,255000,230978,
852,1652,16768,-599,-142,243,-2000,0,255000,230991,
892,1716,16640,-584,-67,211,-2000,0,255000,230994,
884,1592,16652,-588,-58,214,-2000,0,255000,230996,
860,1612,16536,-608,-20,187,-2000,0,255000,230998,
936,1432,16660,-567,42,215,-2000,0,255000,231011,
908,1268,16724,-576,60,204,-2000,0,255000,231013,
876,1136,16752,-536,121,189,-2000,0,255000,231016,
952,1212,16752,-527,91,214,-2000,0,255000,231018,
824,1044,16712,-452,251,208,-2000,0,255000,231031,
784,1156,16660,-472,215,230,-2000,0,255000,231033,
760,1184,16572,-530,248,242,-2000,0,255000,231036,
828,1240,16580,-488,251,244,-2000,0,255000,231038,
752,1476,16612,-555,215,330,-2000,0,255000,231051,
628,1460,16660,-507,222,311,-2000,0,256000,231053,
516,1460,16516,-517,210,348,-2000,0,256000,231055,
656,1448,16520,-534,223,383,-2000,0,256000,231058,
428,1516,16392,-608,113,400,-2000,0,256000,231070,
420,1628,16480,-605,75,376,-2000,0,256000,231073,
396,1596,16480,-584,37,399,-2000,0,256000,231075,
468,1560,16568,-634,-25,428,-2000,0,256000,231078,
412,1604,16568,-679,-118,536,-2000,0,256000,231090,
444,1532,16600,-717,-150,543,-2000,0,256000,231093,
684,1540,16600,-743,-153,567,-2000,0,256000,231095,
616,1508,16572,-709,-171,570,-2000,0,256000,231097,
844,1300,16812,-716,-196,585,-2000,0,256000,231110,
784,1372,16736,-651,-171,575,-2000,0,256000,231112,
780,1464,16788,-678,-226,601,-2000,0,256000,231115,
796,1464,16792,-686,-172,587,-2000,0,256000,231117,
864,1380,17020,-635,-233,548,-2000,0,256000,231130,
800,1440,16768,-643,-238,564,-2000,0,256000,231132,
728,1436,17048,-585,-209,568,-2000,0,256000,231135,
804,1508,17060,-586,-251,563,-2000,0,256000,231137,
748,1516,16952,-525,-186,578,-2000,0,256000,231150,
912,1564,17088,-575,-212,565,-2000,0,256000,231152,
840,1544,16988,-570,-201,562,-2000,0,256000,231154,
964,1260,16912,-457,-38,477,-2000,0,256000,231167,
1024,1252,17032,-441,53,479,-2000,0,256000,231169,
1012,1256,17012,-369,21,469,-2000,0,256000,231172,
1088,1116,17132,-404,55,500,-2000,0,256000,231174,
1112,1284,17164,-302,179,554,-2000,0,256000,231187,
1052,1324,17068,-305,200,595,-2000,0,256000,231189,
1080,1308,17012,-300,265,586,-2000,0,256000,231192,
1040,1304,17012,-277,263,625,-2000,0,256000,231194,
860,1488,17040,-293,398,623,-2000,0,256000,231207,
940,1524,16888,-275,386,640,-2000,0,256000,231209,
1000,1516,16820,-306,356,627,-2000,0,256000,231212,
1016,1540,17020,-310,399,599,-2000,0,256000,231214,
856,1244,16812,-257,216,504,-2000,0,256000,231227,
820,1220,16800,-200,220,488,-2000,0,256000,231229,
1024,1060,16728,-180,11,576,-2000,0,256000,231242,
1088,1268,16736,-175,29,577,-2000,0,256000,231244,
1116,1232,16860,-180,-17,611,-2000,0,256000,231246,
1168,1324,16788,-200,-26,639,-2000,0,256000,231249,
1424,1412,16640,-188,149,581,-2000,0,256000,231261,
1348,1500,16752,-169,200,596,-2000,0,256000,231264,
1504,1404,16580,-166,312,532,-2000,0,256000,231266,
1396,1460,16624,-153,334,533,-2000,0,256000,231269,
1400,1516,16616,-167,666,477,-2000,0,256000,231281,
1372,1476,16360,-202,652,491,-2000,0,256000,231284,
1348,1472,16452,-203,660,468,-2000,0,256000,231286,
1260,1440,16580,-192,724,447,-2000,0,256000,231289,
1228,1516,16480,-369,629,457,-2000,0,256000,231301,
1104,1452,16640,-349,608,428,-2000,0,257000,231304,
1064,1472,16556,-347,562,446,-2000,0,257000,231306,
1012,1420,16512,-364,507,452,-2000,0,257000,231308,
940,1416,16460,-350,308,410,-2000,0,257000,231321,
816,1468,16560,-361,279,384,-2000,0,257000,231323,
836,1420,16356,-322,241,339,-2000,0,257000,231326,
864,1420,16412,-357,120,352,-2000,0,257000,231328,
840,1336,16428,-377,-114,305,-2000,0,257000,231341,
780,1348,16372,-418,-197,323,-2000,0,257000,231343,
840,1420,16544,-410,-220,328,-2000,0,257000,231345,
1384,1480,16568,-494,-276,387,-2000,0,257000,231358,
1456,1524,16548,-534,-232,406,-2000,0,257000,231360,
1384,1572,16624,-481,-134,382,-2000,0,257000,231363,
1500,1648,16792,-490,-98,422,-2000,0,257000,231365,
1396,1500,16808,-443,463,409,-2000,0,257000,231378,
1348,1724,16712,-472,518,425,-2000,0,257000,231380,
1284,1508,17044,-483,587,401,-2000,0,257000,231383,
1280,1616,16920,-445,670,369,-2000,0,257000,231385,
1068,1568,17160,-462,572,303,-2000,0,257000,231398,
1008,1524,17080,-460,524,256,-2000,0,257000,231400,
944,1472,17100,-457,459,286,-2000,0,257000,231402,
964,1460,17156,-440,399,297,-2000,0,257000,231405,
888,1432,17480,-371,107,293,-2000,0,257000,231417,
856,1332,17356,-378,4,298,-2000,0,257000,231420,
864,1452,17336,-335,-16,290,-2000,0,257000,231422,
904,1396,17424,-332,-136,300,-2000,0,257000,231425,
1152,1372,17460,-247,-383,297,-2000,0,257000,231437,
1192,1448,17616,-247,-402,290,-2000,0,257000,231440,
1236,1396,17400,-223,-368,291,-2000,0,257000,231442,
1224,1556,17684,-105,-199,212,-2000,0,257000,231455,
1428,1420,17844,-93,-133,176,-2000,0,257000,231457,
1340,1416,17804,-20,-99,151,-2000,0,257000,231460,
1464,1500,17928,-25,-81,162,-2000,0,257000,231462,
1772,1524,17852,180,106,83,-2000,0,257000,231475,
1644,1452,18024,193,139,112,-2000,0,257000,231477,
1636,1408,18052,190,169,121,-2000,0,257000,231480,
1752,1488,18100,256,216,77,-2000,0,257000,231482,
1692,1388,18292,345,397,73,-1000,0,257000,231495,
1688,1388,18228,432,404,76,-1000,0,257000,231497,
1688,1404,18272,410,400,83,-1000,0,257000,231500,
1664,1356,18452,393,396,71,-1000,0,257000,231502,
