Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
832,-908,16900,-375,194,29,-10000,0,158000,131768,
876,-820,16664,-391,170,56,-10000,0,158000,131770,
844,-820,16748,-447,163,29,-10000,0,158000,131772,
740,-1020,16596,-465,208,-16,-10000,0,158000,131784,
740,-996,16676,-441,230,-16,-10000,0,158000,131787,
528,-1092,16888,-485,288,-9,-10000,0,158000,131789,
328,-1256,16676,-410,237,16,-10000,0,158000,131801,
252,-1340,16740,-415,273,7,-10000,0,158000,131804,
240,-1188,16500,-393,224,25,-10000,0,158000,131806,
300,-1160,16440,-428,223,35,-10000,0,158000,131808,
400,-1052,16480,-430,200,57,-10000,0,158000,131820,
440,-1128,16824,-432,195,55,-10000,0,158000,131823,
524,-900,16744,-363,236,66,-10000,0,158000,131870,
564,-808,16800,-443,269,66,-10000,0,158000,131872,
512,-924,16844,-415,300,41,-10000,0,158000,131874,
572,-896,16772,-403,240,92,-10000,0,158000,131876,
516,-1252,16876,-391,272,47,-10000,0,158000,131889,
408,-1144,16640,-360,239,33,-10000,0,158000,131891,
440,-1208,16560,-415,245,71,-10000,0,158000,131893,
512,-1184,16712,-434,279,31,-10000,1000,158000,131906,
552,-1032,16724,-489,291,23,-10000,1000,158000,131908,
560,-1080,16500,-468,314,25,-10000,1000,158000,131910,
484,-1028,16788,-453,240,66,-10000,1000,158000,131922,
472,-1244,16600,-446,257,50,-10000,1000,158000,131925,
432,-1208,16660,-416,210,50,-10000,1000,158000,131927,
284,-1188,16580,-375,180,67,-10000,1000,158000,131939,
308,-1160,16540,-353,140,88,-10000,1000,158000,131942,
332,-1184,16808,-399,138,78,-10000,1000,158000,131944,
372,-1008,16608,-364,140,78,-10000,1000,158000,131956,
436,-1064,16868,-383,120,63,-10000,1000,158000,131958,
464,-900,16736,-378,128,31,-10000,1000,158000,131961,
524,-1080,16736,-411,104,41,-10000,1000,158000,131973,
696,-1040,16768,-469,197,30,-10000,1000,158000,131988,
688,-1196,16808,-402,218,-3,-10000,1000,158000,131991,
628,-1092,16840,-400,170,18,-10000,1000,158000,131993,
540,-1024,16676,-410,196,45,-10000,1000,158000,132005,
532,-968,16592,-412,186,86,-10000,1000,158000,132008,
556,-1052,16752,-434,206,80,-10000,1000,158000,132010,
544,-972,16748,-406,247,95,-10000,1000,158000,132022,
492,-1048,16724,-421,274,74,-10000,1000,158000,132024,
544,-1200,16788,-375,303,59,-10000,1000,158000,132027,
376,-1136,16824,-399,294,69,-10000,1000,158000,132039,
548,-1148,16572,-373,311,66,-10000,1000,158000,132041,
412,-992,16544,-420,256,75,-10000,1000,158000,132043,
536,-984,16740,-392,258,27,-10000,1000,158000,132056,
480,-1068,16780,-426,257,84,-10000,1000,158000,132058,
508,-908,16708,-411,302,53,-10000,1000,158000,132060,
444,-1104,16632,-426,254,38,-10000,1000,158000,132073,
464,-1088,16720,-426,260,54,-10000,1000,158000,132075,
412,-1104,16808,-384,289,49,-10000,1000,158000,132077,
492,-1024,16760,-431,265,63,-10000,1000,158000,132089,
564,-1008,16708,-397,249,39,-10000,1000,158000,132092,
276,-1192,16812,-315,73,90,-10000,1000,158000,132122,
284,-1024,16812,-330,152,103,-10000,1000,158000,132124,
256,-1064,16584,-321,175,100,-10000,1000,158000,132127,
548,-820,16936,-396,214,28,-10000,1000,158000,132139,
