Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-820,-1288,16584,-574,616,24,-10000,6000,157000,125909,
-920,-1416,16504,-616,743,38,-10000,6000,157000,125952,
-1012,-1376,16532,-645,694,16,-10000,6000,157000,125954,
-684,-1732,16456,-649,127,-148,-10000,6000,157000,125957,
-848,-1204,16528,-767,1231,-142,-10000,6000,157000,125969,
-796,-1096,16724,-750,1120,-107,-10000,6000,157000,125971,
-792,-1164,16816,-817,988,-79,-10000,6000,157000,125973,
-968,-1292,16436,-594,570,-156,-10000,6000,157000,125986,
-1028,-1224,16456,-618,592,-147,-10000,6000,157000,125988,
-1104,-1348,16596,-668,617,-230,-10000,6000,157000,125990,
-1588,-1472,16548,-635,541,-367,-10000,6000,157000,126003,
-1588,-1612,16556,-669,523,-369,-10000,6000,157000,126005,
-1644,-1464,16460,-621,442,-355,-10000,6000,157000,126007,
-1480,-1452,16440,-664,430,-286,-10000,6000,157000,126019,
-1468,-1384,16344,-637,404,-327,-10000,6000,157000,126022,
-1384,-1548,16276,-707,382,-299,-10000,6000,157000,126024,
-900,-1524,16456,-638,402,-408,-10000,6000,157000,126036,
-1024,-1564,16484,-651,355,-389,-10000,6000,157000,126038,
-892,-1592,16616,-683,387,-417,-10000,6000,157000,126041,
-1020,-1584,16616,-638,244,-280,-10000,6000,157000,126053,
-1168,-1524,16516,-639,245,-274,-10000,6000,157000,126055,
-1064,-1648,16576,-589,232,-271,-10000,6000,157000,126057,
-620,-1460,16712,-612,398,-209,-10000,6000,157000,126097,
-704,-1348,16668,-613,398,-226,-10000,6000,157000,126099,
-684,-1444,16596,-588,393,-230,-10000,6000,157000,126102,
-916,-1676,16532,-631,497,-210,-10000,6000,157000,126114,
-960,-1604,16660,-541,472,-187,-10000,6000,157000,126116,
-1020,-1652,16408,-622,437,-143,-10000,6000,157000,126118,
-1228,-1636,16452,-512,379,-52,-10000,6000,157000,126131,
-1328,-1716,16448,-532,374,-12,-10000,6000,157000,126133,
-1280,-1704,16348,-518,349,-34,-10000,6000,157000,126135,
-1332,-1588,16572,-414,178,76,-10000,6000,157000,126148,
-1292,-1640,16644,-430,153,93,-10000,6000,157000,126150,
-1332,-1656,16608,-362,76,84,-10000,6000,157000,126152,
-1188,-1672,16304,-319,59,193,-10000,6000,157000,126165,
-1088,-1708,16400,-262,42,190,-10000,6000,157000,126167,
-1020,-1556,16428,-314,94,178,-10000,6000,157000,126169,
-748,-1460,16720,-361,156,158,-10000,6000,157000,126182,
-824,-1384,16664,-412,196,146,-10000,6000,157000,126184,
-884,-1296,16680,-413,255,134,-10000,6000,157000,126186,
-928,-1448,16636,-403,189,126,-10000,6000,157000,126198,
-1116,-1388,16668,-370,260,104,-10000,6000,157000,126201,
-1248,-1636,16596,-405,123,157,-10000,6000,157000,126228,
-1428,-1576,16684,-391,65,179,-10000,6000,157000,126231,
-1356,-1504,16596,-382,47,162,-10000,6000,157000,126233,
-992,-1492,16652,-355,16,126,-10000,6000,157000,126245,
-888,-1416,16520,-410,26,118,-10000,6000,157000,126247,
-1012,-1424,16672,-420,69,119,-10000,6000,157000,126250,
-872,-1428,16496,-363,106,107,-10000,6000,157000,126262,
-824,-1472,16500,-341,131,50,-10000,6000,157000,126264,
-752,-1532,16500,-329,102,51,-10000,6000,157000,126267,
-1092,-1524,16556,-343,57,4,-10000,6000,157000,126279,
-1196,-1504,16464,-317,23,33,-10000,6000,157000,126281,
-1120,-1380,16620,-381,7,44,-10000,6000,157000,126283,
-1352,-1560,16528,-376,0,74,-10000,6000,157000,126296,
-1312,-1592,16508,-390,4,99,-10000,6000,157000,126298,
-1344,-1436,16424,-347,-7,96,-10000,6000,157000,126300,
-1068,-1624,16552,-351,-8,103,-10000,6000,157000,126313,
-932,-1532,16448,-330,54,84,-10000,6000,157000,126315,
-904,-1476,16536,-354,-15,112,-10000,6000,157000,126317,
-756,-1460,16716,-314,14,64,-10000,6000,157000,126330,
-744,-1408,16608,-355,12,112,-10000,6000,157000,126332,
-1016,-1500,16592,-373,276,-6,-10000,6000,157000,126373,
-1040,-1492,16648,-408,284,20,-10000,6000,157000,126376,
-1108,-1604,16508,-415,284,-4,-10000,6000,157000,126378,
