Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1756,132,15896,-461,280,-96,-8000,7000,338000,575920,
-1788,172,15688,-517,203,-141,-8000,7000,338000,575932,
-1808,188,15732,-479,265,-133,-8000,7000,338000,575934,
-1688,176,15764,-522,186,-151,-8000,7000,338000,575937,
-1696,16,15812,-484,191,-172,-8000,7000,338000,575949,
-1792,44,15704,-442,147,-137,-8000,7000,338000,575951,
-1844,-80,15628,-439,198,-184,-8000,7000,338000,575954,
-1832,108,15600,-439,127,-145,-8000,7000,338000,575966,
-1840,212,15720,-495,98,-148,-8000,7000,338000,575968,
-1820,160,15580,-444,160,-165,-8000,7000,338000,575971,
-1776,44,15672,-524,155,-121,-8000,7000,338000,575983,
-1840,92,15600,-478,175,-108,-8000,7000,338000,575986,
-1720,32,15684,-516,159,-91,-8000,7000,338000,575988,
-1780,80,15564,-514,161,-116,-8000,7000,338000,575990,
-1700,152,15660,-526,161,-94,-8000,7000,338000,576003,
-1776,120,15752,-583,124,-116,-8000,7000,338000,576005,
-1716,152,15608,-533,126,-111,-8000,7000,338000,576007,
-1744,24,15728,-569,74,-133,-8000,7000,338000,576020,
-1760,4,15676,-537,124,-121,-8000,7000,338000,576022,
-1708,68,15716,-597,62,-138,-8000,7000,338000,576024,
-1620,104,15920,-519,157,-180,-8000,7000,338000,576037,
-1688,76,15700,-557,195,-209,-8000,7000,338000,576039,
-1552,244,15864,-538,206,-209,-8000,7000,338000,576041,
-1732,180,15784,-486,347,-243,-8000,7000,338000,576054,
-1684,244,15668,-526,321,-220,-8000,7000,338000,576056,
-1688,184,15756,-485,374,-218,-8000,7000,338000,576059,
-1812,220,16024,-543,265,-187,-8000,7000,338000,576071,
-1884,220,15836,-497,236,-197,-8000,7000,338000,576073,
-1908,212,15732,-525,193,-188,-8000,7000,338000,576076,
-2064,8,15732,-495,7,-173,-8000,7000,338000,576088,
-1968,100,15828,-561,-54,-157,-8000,7000,338000,576090,
-1916,104,15848,-516,-63,-125,-8000,7000,338000,576093,
-1948,76,15600,-542,-104,-123,-8000,7000,338000,576095,
-1744,36,15760,-503,-132,-182,-8000,7000,338000,576108,
-1712,-80,15644,-550,-168,-177,-8000,7000,338000,576110,
-1700,-56,15732,-527,-153,-153,-8000,7000,338000,576112,
-1460,36,15644,-467,110,-194,-8000,7000,338000,576125,
-1444,-88,15688,-532,145,-213,-8000,7000,338000,576127,
-1500,24,15696,-467,211,-209,-8000,7000,338000,576129,
-1632,-44,15668,-506,480,-225,-8000,7000,338000,576142,
-1676,-64,15652,-467,479,-214,-8000,7000,338000,576144,
-1776,-64,15692,-486,498,-208,-8000,7000,338000,576146,
-2052,16,15816,-448,470,-155,-8000,8000,338000,576159,
-2072,-68,15808,-494,412,-140,-8000,8000,338000,576161,
-2084,76,15820,-458,376,-127,-8000,8000,338000,576163,
-2092,216,15732,-520,138,-103,-8000,8000,338000,576176,
-2080,-4,15872,-497,110,-89,-8000,8000,338000,576178,
-2028,24,15868,-547,-3,-95,-8000,8000,338000,576180,
-2048,56,15812,-494,24,-68,-8000,8000,338000,576183,
-1824,32,15908,-543,-102,-89,-8000,8000,338000,576195,
-1848,96,15788,-477,-47,-115,-8000,8000,338000,576198,
-1860,40,15844,-526,-116,-99,-8000,8000,338000,576200,
-1740,72,15892,-459,-55,-107,-8000,7000,338000,576212,
-1776,-8,15944,-488,-97,-124,-8000,7000,338000,576215,
-1700,168,15900,-430,3,-130,-8000,7000,338000,576217,
-1616,4,15888,-461,103,-203,-8000,7000,338000,576229,
-1568,160,15848,-408,195,-175,-8000,7000,338000,576232,
-1508,192,15972,-448,174,-191,-8000,7000,338000,576234,
-1636,-28,15924,-393,379,-194,-7000,8000,338000,576246,
-1696,-52,15936,-410,292,-207,-7000,8000,338000,576249,
-1660,-36,15828,-375,394,-210,-7000,8000,338000,576251,
-1892,84,15864,-365,365,-212,-7000,8000,338000,576263,
-1804,100,16000,-401,320,-211,-7000,8000,338000,576266,
-1876,56,15880,-368,323,-188,-7000,8000,338000,576268,
-1992,-16,15888,-410,227,-164,-7000,8000,338000,576280,
-2052,-4,15792,-358,185,-164,-7000,8000,338000,576283,
-2040,0,15912,-396,197,-163,-7000,8000,338000,576285,
-1960,-8,15576,-397,92,-135,-7000,8000,338000,576297,
-1940,12,15784,-384,89,-126,-7000,8000,338000,576300,
-1944,68,15812,-398,105,-97,-7000,8000,338000,576302,
-1872,64,15744,-382,52,-89,-7000,8000,338000,576304,
-1700,36,15856,-394,155,-80,-7000,8000,338000,576317,
-1620,28,15812,-368,156,-91,-7000,8000,338000,576319,
-1612,-88,15852,-371,226,-105,-7000,8000,338000,576321,
-1792,-20,15948,-316,314,-101,-7000,8000,338000,576334,
-1880,60,15836,-312,355,-92,-7000,8000,338000,576336,
-1908,60,15812,-309,310,-101,-7000,8000,338000,576339,
-1964,108,15628,-346,279,-135,-7000,8000,338000,576351,
-2048,224,15608,-280,226,-88,-7000,8000,338000,576353,
-1948,156,15632,-323,188,-115,-7000,8000,338000,576356,
-1992,-64,15816,-277,49,-56,-7000,8000,338000,576368,
-2020,44,15792,-328,9,-61,-7000,8000,338000,576370,
-1968,32,15732,-283,9,-78,-7000,8000,338000,576373,
-1860,72,15688,-347,-67,-49,-7000,8000,338000,576375,
-1692,56,15716,-333,-27,-38,-7000,8000,338000,576388,
-1648,184,15816,-416,-62,-72,-7000,8000,338000,576390,
-1792,152,15696,-332,-21,-40,-7000,8000,338000,576392,
-1684,96,15596,-401,59,-75,-7000,8000,338000,576405,
-1612,92,15644,-337,159,-85,-7000,8000,338000,576407,
-1708,56,15592,-440,151,-97,-7000,8000,338000,576409,
-1780,24,15696,-358,200,-78,-7000,8000,338000,576412,
-1668,-40,15792,-370,204,-114,-7000,8000,338000,576424,
-1680,-40,15684,-311,331,-94,-7000,8000,338000,576426,
-1696,8,15640,-369,262,-106,-7000,8000,338000,576429,
-1788,132,15604,-320,404,-142,-7000,8000,338000,576441,
-1768,88,15636,-333,345,-161,-7000,8000,338000,576443,
-1852,40,15580,-314,390,-170,-7000,8000,338000,576446,
-2016,148,15592,-379,169,-120,-7000,8000,338000,576458,
-1924,124,15672,-365,211,-108,-7000,8000,338000,576460,
-1944,100,15712,-433,87,-117,-7000,8000,338000,576463,
-1924,168,15740,-468,-75,-94,-7000,8000,338000,576475,
-1804,204,15680,-450,-104,-87,-7000,8000,338000,576478,
-1968,156,15664,-423,-99,-91,-7000,8000,338000,576480,
-1804,104,15632,-465,-211,-76,-7000,8000,338000,576492,
-1688,64,15648,-468,-143,-104,-7000,8000,338000,576495,
-1772,148,15648,-479,-171,-106,-7000,8000,338000,576497,
-1592,60,15640,-412,43,-148,-7000,8000,338000,576509,
-1564,48,15608,-413,22,-146,-7000,8000,338000,576512,
-1628,-44,15648,-409,154,-148,-7000,8000,338000,576514,
-1684,-24,15624,-377,286,-192,-7000,8000,338000,576526,
-1692,112,15880,-408,250,-204,-7000,8000,338000,576529,
-1684,56,15820,-354,338,-177,-7000,8000,338000,576531,
-1804,0,15692,-385,297,-155,-7000,8000,338000,576543,
-1920,12,15596,-385,346,-145,-7000,8000,338000,576546,
-1996,140,15604,-408,320,-170,-7000,8000,338000,576548,
-2000,148,15644,-447,159,-95,-7000,8000,338000,576560,
-2128,76,15736,-427,133,-92,-7000,8000,338000,576563,
-1948,40,15700,-458,143,-84,-7000,8000,338000,576565,
-1872,140,15668,-458,98,-81,-7000,8000,338000,576577,
-1872,180,15704,-429,112,-83,-7000,8000,338000,576580,
-1764,204,15600,-438,126,-75,-7000,8000,338000,576582,
-1744,116,15564,-433,183,-94,-7000,8000,338000,576594,
-1788,104,15556,-476,185,-100,-7000,8000,338000,576597,
-1736,124,15684,-414,212,-94,-7000,8000,338000,576599,
-1860,160,15504,-466,256,-130,-7000,8000,338000,576611,
-1744,72,15532,-414,306,-166,-7000,8000,338000,576614,
-1852,88,15516,-472,244,-139,-7000,8000,338000,576616,
-1996,112,15620,-477,229,-133,-7000,8000,338000,576629,
-1932,104,15600,-469,200,-100,-7000,8000,338000,576631,
-2028,-12,15408,-489,228,-106,-7000,8000,338000,576633,
-1928,224,15872,-518,133,-65,-7000,8000,338000,576646,
-1856,248,15532,-553,191,-61,-7000,8000,338000,576648,
-1960,224,15644,-551,135,-61,-7000,8000,338000,576650,
-1952,228,15644,-535,162,-85,-7000,8000,338000,576663,
-1924,220,15668,-599,105,-85,-7000,8000,338000,576665,
-1932,128,15708,-543,119,-66,-7000,8000,338000,576667,
-1768,188,15684,-552,46,-94,-7000,8000,338000,576680,
-1804,8,15624,-468,82,-82,-7000,8000,338000,576682,
-1812,80,15636,-533,60,-110,-7000,8000,338000,576684,
-1708,112,15716,-464,102,-112,-7000,8000,338000,576687,
-1684,76,15532,-436,281,-120,-7000,8000,338000,576699,
-1704,132,15548,-492,333,-158,-7000,8000,338000,576701,
-1652,-32,15452,-455,381,-116,-7000,8000,338000,576704,
-1840,128,15740,-525,458,-116,-7000,8000,338000,576716,
-1880,212,15528,-491,460,-127,-7000,8000,338000,576718,
-1916,208,15600,-540,450,-123,-7000,8000,338000,576721,
-2192,48,15624,-531,298,-70,-7000,8000,338000,576733,
-1972,176,15900,-607,194,-59,-7000,8000,338000,576736,
-2008,120,15672,-547,201,-69,-7000,8000,338000,576738,
-1924,196,15680,-635,-58,-62,-7000,8000,338000,576750,
-2020,208,15744,-566,-60,-48,-7000,8000,338000,576753,
-2068,172,15744,-607,-119,-45,-7000,8000,338000,576755,
-1736,20,15756,-527,-77,-72,-7000,8000,338000,576767,
-1752,68,15736,-584,-86,-76,-7000,8000,338000,576770,
-1604,36,15784,-546,-2,-58,-7000,8000,338000,576772,
-1576,32,15696,-519,-14,-63,-7000,8000,338000,576774,
-1600,148,15692,-545,286,-82,-7000,8000,338000,576787,
-1676,164,15764,-535,291,-89,-7000,8000,338000,576789,
-1652,208,15780,-554,360,-72,-7000,8000,338000,576791,
-1884,244,15672,-548,402,-111,-7000,8000,338000,576804,
-2016,204,15856,-562,400,-109,-7000,8000,338000,576806,
-2008,168,15744,-560,316,-98,-7000,8000,338000,576808,
-2044,116,15808,-584,147,-107,-7000,8000,338000,576821,
-1952,108,15752,-577,60,-106,-7000,8000,338000,576823,
-1956,116,15780,-553,102,-104,-7000,8000,338000,576825,
-1796,-52,15884,-544,27,-106,-7000,8000,338000,576838,
-1756,-16,15712,-529,-20,-89,-7000,8000,338000,576840,
-1784,16,15800,-540,46,-104,-7000,8000,338000,576843,
-1824,-84,15792,-523,26,-101,-7000,8000,338000,576845,
-1832,4,15740,-501,175,-75,-7000,8000,337000,576857,
-1772,40,15744,-498,152,-52,-7000,8000,337000,576860,
-1892,36,15684,-483,229,-65,-7000,8000,337000,576862,
-1896,68,15804,-521,234,-15,-7000,8000,338000,576874,
-1924,-48,15792,-528,317,-36,-7000,8000,338000,576877,
-2080,44,15760,-529,250,-7,-7000,8000,338000,576879,
-2008,116,15532,-544,191,-20,-7000,8000,338000,576891,
-1992,72,15620,-545,141,-13,-7000,8000,338000,576894,
-1912,48,15644,-549,135,-25,-7000,8000,338000,576896,
-1772,4,15852,-533,26,-43,-7000,8000,338000,576908,
-1768,48,15540,-565,66,-36,-7000,8000,338000,576910,
-1700,76,15836,-565,-11,-53,-7000,8000,338000,576913,
-1720,60,15852,-551,84,-32,-7000,8000,338000,576915,
-1636,208,15776,-573,144,-96,-7000,8000,338000,576927,
-1636,92,15716,-583,94,-101,-7000,8000,338000,576930,
-1668,124,15916,-576,194,-113,-7000,8000,338000,576932,
-1756,140,15616,-562,204,-137,-7000,8000,337000,576944,
-1692,152,15672,-553,252,-173,-7000,8000,337000,576947,
-1792,160,15788,-586,194,-129,-7000,8000,337000,576949,
-1756,-28,15820,-514,233,-138,-7000,8000,337000,576961,
-1764,-32,15852,-554,202,-118,-7000,8000,337000,576964,
-1772,12,15700,-501,284,-132,-7000,8000,337000,576966,
-2020,-40,15700,-540,148,-139,-7000,8000,337000,576979,
-1964,-4,15580,-512,181,-150,-7000,8000,337000,576981,
-1976,44,15732,-532,98,-98,-7000,8000,337000,576983,
-1992,56,15756,-513,102,-120,-7000,8000,337000,576986,
-1860,156,15648,-566,5,-93,-7000,8000,337000,576998,
-1852,88,15824,-548,58,-91,-7000,8000,337000,577000,
-1872,68,15656,-595,-7,-93,-7000,8000,337000,577003,
-1752,-52,15732,-625,27,-93,-7000,8000,337000,577015,
-1712,8,15928,-586,129,-126,-7000,8000,337000,577017,
-1596,132,15700,-651,48,-116,-7000,8000,337000,577020,
-1704,16,15772,-586,115,-127,-7000,8000,337000,577022,
-1676,-20,15708,-642,139,-158,-7000,8000,337000,577034,
-1720,24,15808,-566,203,-169,-7000,8000,337000,577037,
-1804,-28,15712,-631,164,-197,-7000,8000,337000,577039,
-1820,-48,15844,-542,233,-166,-7000,8000,337000,577051,
-1804,12,15812,-542,167,-176,-7000,8000,337000,577054,
-1760,0,15920,-507,230,-163,-7000,8000,337000,577056,
-1756,-28,15728,-537,180,-188,-7000,8000,337000,577068,
-1884,40,15728,-489,245,-169,-7000,8000,337000,577071,
-1904,-44,15728,-528,163,-164,-7000,8000,337000,577073,
-2012,-8,15788,-475,90,-120,-7000,8000,337000,577086,
