Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3364,24,15412,-624,211,-340,-9000,12000,333000,581328,
-3056,4,15396,-623,113,-267,-9000,12000,333000,581341,
-3120,-12,15272,-649,129,-288,-9000,12000,333000,581343,
-3032,20,15408,-661,83,-263,-9000,12000,333000,581345,
-3144,100,15548,-704,138,-277,-9000,12000,333000,581358,
-3060,12,15568,-685,87,-235,-9000,12000,333000,581360,
-2996,36,15600,-708,132,-242,-9000,12000,333000,581362,
-3060,12,15532,-700,-7,-251,-9000,12000,333000,581375,
-3096,-84,15680,-699,43,-276,-9000,12000,333000,581377,
-2988,-20,15624,-707,-33,-274,-9000,12000,333000,581380,
-2960,-68,15632,-630,134,-301,-9000,12000,333000,581392,
-3024,-52,15488,-635,136,-326,-9000,12000,333000,581394,
-2976,-80,15520,-603,189,-319,-9000,12000,333000,581397,
-2936,-224,15460,-559,226,-290,-9000,12000,333000,581409,
-3024,-236,15592,-552,281,-285,-9000,12000,333000,581411,
-2944,-208,15460,-554,237,-314,-9000,12000,333000,581414,
-3224,-84,15484,-573,357,-267,-9000,12000,333000,581426,
-3188,-112,15600,-575,354,-255,-9000,12000,333000,581429,
-3148,-88,15588,-590,335,-222,-9000,12000,333000,581431,
-3224,-232,15416,-580,258,-173,-9000,12000,333000,581443,
-3276,-96,15320,-642,179,-162,-9000,12000,333000,581446,
-3196,-140,15540,-596,167,-149,-9000,12000,333000,581448,
-3088,-60,15528,-679,49,-103,-9000,12000,333000,581460,
-3116,-40,15588,-619,60,-120,-9000,12000,333000,581463,
-3056,-164,15464,-659,77,-136,-9000,12000,333000,581465,
-2960,-96,15540,-597,65,-106,-9000,12000,333000,581478,
-2988,-84,15540,-662,64,-134,-9000,12000,333000,581480,
-2868,-56,15668,-607,60,-94,-9000,12000,333000,581482,
-2932,-28,15652,-648,167,-209,-9000,12000,333000,581495,
-2936,-12,15668,-583,163,-212,-9000,12000,333000,581497,
-2856,28,15684,-587,195,-229,-9000,12000,333000,581499,
-3032,-212,15680,-512,242,-268,-9000,12000,333000,581512,
-2900,-168,15648,-534,268,-243,-9000,12000,333000,581514,
-3004,-136,15648,-503,253,-274,-9000,12000,333000,581516,
-3248,-176,15416,-534,206,-243,-9000,12000,333000,581529,
-3228,-108,15488,-485,260,-209,-9000,12000,333000,581531,
-3240,-184,15540,-546,195,-189,-9000,12000,333000,581534,
-3196,-244,15504,-557,177,-137,-9000,12000,333000,581546,
-3132,-240,15516,-550,95,-131,-9000,12000,333000,581548,
-3112,-304,15536,-541,169,-69,-9000,12000,333000,581551,
-3128,-52,15540,-561,108,-30,-9000,12000,333000,581563,
-3112,-144,15440,-611,114,-63,-9000,12000,333000,581565,
-3120,-104,15412,-578,50,-47,-9000,12000,333000,581568,
-3072,-196,15368,-617,-32,-104,-9000,12000,333000,581580,
-3092,-212,15420,-569,-54,-81,-9000,12000,333000,581582,
-3088,-280,15452,-582,-54,-84,-9000,12000,333000,581585,
-2696,-164,15416,-515,50,-97,-9000,12000,333000,581597,
-2640,-112,15532,-582,45,-92,-9000,12000,333000,581600,
-2740,32,15504,-496,146,-152,-9000,12000,333000,581602,
-2768,-84,15312,-527,435,-257,-9000,12000,333000,581614,
-2700,-84,15380,-584,405,-263,-9000,12000,333000,581617,
-2800,-92,15500,-533,501,-230,-9000,12000,333000,581619,
-2856,-60,15640,-565,559,-290,-9000,12000,333000,581631,
-2976,-20,15648,-518,632,-283,-9000,12000,333000,581634,
-3024,108,15572,-611,545,-308,-9000,12000,333000,581636,
-3288,16,15812,-570,385,-282,-9000,12000,333000,581648,
-3392,-132,15740,-613,261,-299,-9000,12000,333000,581651,
-3388,-180,15540,-573,250,-303,-9000,12000,333000,581653,
-3252,-236,15548,-586,-62,-219,-9000,12000,333000,581665,
-3256,-220,15828,-524,-2,-200,-9000,12000,333000,581668,
-3288,-128,15704,-578,-104,-201,-9000,12000,333000,581670,
-3040,-168,15644,-526,-6,-168,-9000,12000,333000,581682,
-2996,-212,15668,-568,-68,-173,-9000,12000,333000,581685,
-3008,-168,15612,-499,42,-205,-9000,12000,333000,581687,
-2908,-228,15652,-483,103,-172,-9000,12000,333000,581699,
-2996,-344,15676,-451,179,-166,-9000,12000,333000,581702,
-2996,-236,15552,-482,163,-170,-9000,12000,333000,581704,
-3072,-120,15652,-491,212,-178,-9000,12000,333000,581716,
-3080,-184,15660,-459,292,-166,-9000,12000,333000,581719,
-3084,-240,15588,-483,215,-188,-9000,12000,333000,581721,
-3124,-132,15728,-417,267,-171,-9000,12000,333000,581734,
-3172,-116,15648,-480,212,-192,-9000,12000,333000,581736,
-3108,-160,15656,-417,262,-173,-9000,12000,333000,581738,
-3136,-168,15636,-467,131,-156,-9000,12000,333000,581751,
-3172,-72,15608,-443,233,-188,-9000,12000,333000,581753,
-3144,-120,15564,-487,153,-142,-9000,12000,333000,581755,
-3180,-140,15596,-468,147,-177,-9000,12000,333000,581768,
-3180,-132,15496,-425,235,-178,-9000,12000,333000,581770,
-3296,-76,15500,-477,115,-147,-9000,12000,333000,581772,
-3184,-176,15640,-414,134,-99,-9000,12000,333000,581785,
-3264,-260,15608,-437,57,-113,-9000,12000,333000,581787,
-3152,-92,15596,-406,83,-118,-9000,12000,333000,581790,
-3284,-88,15584,-397,-119,-69,-9000,12000,333000,581802,
-3184,-116,15744,-376,-51,-68,-9000,12000,333000,581804,
-3156,-140,15724,-398,-160,-77,-9000,12000,333000,581807,
-2952,-144,15696,-322,12,-45,-9000,12000,333000,581819,
-3008,-212,15620,-328,-11,-46,-9000,12000,333000,581821,
-2936,-204,15620,-290,103,-45,-9000,12000,333000,581824,
-2836,-120,15648,-322,286,-84,-9000,12000,333000,581836,
-2788,-100,15612,-264,422,-83,-9000,12000,333000,581839,
-2804,-92,15708,-299,420,-104,-9000,12000,333000,581841,
-3044,-44,15608,-252,681,-144,-9000,12000,333000,581853,
-3196,-32,15580,-287,583,-167,-9000,12000,333000,581856,
