Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-448,-964,15996,-453,283,-195,-10000,3000,350000,562281,
-496,-1008,15908,-400,367,-200,-10000,3000,350000,562283,
-544,-1004,16008,-445,320,-190,-10000,3000,350000,562286,
-452,-996,15996,-415,414,-157,-10000,3000,350000,562298,
-504,-860,16048,-444,329,-186,-10000,3000,350000,562300,
-412,-1028,15980,-394,405,-184,-10000,3000,350000,562303,
-588,-940,15960,-457,273,-171,-10000,3000,350000,562315,
-680,-896,15784,-415,317,-155,-10000,3000,350000,562317,
-552,-836,15900,-487,234,-186,-10000,3000,350000,562319,
-624,-912,15980,-445,109,-123,-10000,3000,350000,562332,
-612,-976,15996,-486,19,-101,-10000,3000,350000,562334,
-608,-1036,15900,-451,34,-117,-10000,3000,350000,562336,
-364,-972,15992,-478,42,-123,-10000,3000,350000,562349,
-408,-868,15952,-483,61,-115,-10000,3000,350000,562351,
-360,-1024,15932,-435,118,-130,-10000,3000,350000,562353,
-292,-900,16016,-415,227,-133,-10000,3000,350000,562366,
-232,-87141,318,-188,-9000,3000,0,0,0,562366,
-156,-1080,16564,77,67,57,-10000,3000,348000,564267,
-216,-1140,16616,91,160,10,-10000,3000,348000,564269,
-196,-1152,16492,77,199,47,-10000,3000,348000,564272,
-56,-1016,16372,172,599,-4,0,0,0,564272,
-472,-960,16080,-407,242,-203,-10000,3000,350000,562402,
-504,-992,15988,-381,177,-173,-10000,3000,350000,562404,
-508,-928,15924,-396,134,-186,-10000,3000,350000,562416,
-508,-940,15952,-364,151,-191,-10000,3000,350000,562419,
-356,-936,15896,-371,174,-203,-10000,3000,350000,562421,
-404,-992,15896,-407,191,-199,-10000,3000,350000,562434,
-456,-980,15940,-379,171,-209,-10000,3000,350000,562436,
-524,-880,15888,-399,222,-195,-10000,3000,350000,562438,
-500,-960,15748,-401,178,-187,-10000,3000,350000,562450,
-620,-820,15804,-429,157,-212,-10000,3000,350000,562453,
-484,-864,15724,-400,132,-183,-10000,3000,350000,562455,
-508,-816,15788,-450,40,-187,-10000,3000,350000,562467,
-668,-900,15836,-440,-54,-164,-10000,3000,350000,562470,
-660,-884,15880,-453,-42,-184,-10000,3000,350000,562472,
-480,-892,15888,-464,-120,-170,-10000,3000,350000,562484,
-324,-1072,15936,-439,-42,-206,-10000,3000,350000,562487,
-468,-904,15832,-467,-94,-188,-10000,3000,350000,562489,
-368,-1068,15760,-415,39,-220,-10000,3000,350000,562501,
-272,-1084,15856,-472,28,-239,-10000,3000,350000,562503,
-404,-1076,15800,-395,102,-222,-10000,3000,350000,562506,
-304,-1008,15836,-465,221,-225,-10000,3000,350000,562518,
-256,-948,15908,-407,294,-227,-10000,3000,350000,562520,
-388,-912,15928,-459,258,-229,-10000,3000,350000,562523,
