Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8668,3044,12436,-1311,1572,112,8000,17000,102000,45252,
-8084,2904,13380,-2252,-490,838,7000,17000,102000,45265,
-7804,2860,13604,-2431,-911,897,7000,17000,102000,45267,
-7568,2740,13872,-2596,-1289,938,7000,17000,102000,45269,
-6356,2408,15424,-3321,-3417,990,7000,16000,102000,45282,
-5892,2268,15540,-3402,-3671,977,7000,16000,102000,45284,
-5648,2208,15956,-3468,-3825,914,7000,16000,102000,45286,
-3752,1724,17428,-3351,-3841,557,7000,16000,102000,45298,
-3480,1652,18064,-3282,-3703,446,7000,16000,102000,45301,
-3256,1612,18148,-3166,-3525,316,6000,16000,102000,45303,
-1872,1732,18536,-2316,-1473,-297,6000,15000,102000,45315,
-1848,1860,18408,-2066,-974,-400,6000,15000,102000,45317,
-2000,2024,18400,-1851,-499,-481,6000,15000,102000,45320,
-4328,3112,17788,-710,1530,-406,6000,15000,102000,45332,
-4584,3260,17604,-568,1554,-287,6000,15000,102000,45334,
-4884,3468,17568,-490,1488,-222,6000,15000,102000,45337,
10384,11204,7952,-1198,-297,78,52000,-36000,97000,53528,
10096,11204,7676,-1040,232,-452,53000,-37000,97000,53376,
10276,11344,7844,-1000,176,-465,53000,-37000,97000,53379,
10432,11196,7860,-973,240,-470,53000,-37000,97000,53391,
10512,1112,-537,6000,15000,102000,0,0,0,53391,
-3536,3540,17004,-513,-578,-565,6000,15000,102000,45372,
-3944,3840,16576,-144,584,-581,6000,15000,102000,45385,
-4092,3896,16532,-103,734,-583,6000,15000,102000,45387,
-4092,4024,16492,-97,875,-573,6000,15000,102000,45389,
-5072,4240,15848,-76,1179,-577,6000,16000,102000,45402,
-5188,4144,15560,-142,1085,-568,6000,16000,102000,45404,
-5172,4184,15636,-165,981,-620,6000,16000,102000,45406,
-5564,4040,15652,-429,116,-441,6000,16000,102000,45418,
-5788,4052,15628,-493,9,-408,6000,16000,102000,45421,
-5864,3856,15608,-510,-113,-331,6000,16000,102000,45423,
-5800,3692,15848,-720,-628,28,6000,16000,102000,45435,
-5876,3652,15636,-774,-688,91,6000,16000,102000,45437,
-4604,3284,15904,-1415,-2033,1106,6000,15000,102000,45498,
-4520,3160,15824,-1427,-2043,1091,6000,15000,102000,45500,
-4404,3212,15880,-1456,-2079,1055,6000,15000,102000,45502,
-4020,2960,16040,-1477,-2040,888,5000,14000,102000,45515,
-4068,2996,16208,-1477,-2026,856,5000,14000,102000,45517,
-4120,2860,15908,-1435,-2025,873,5000,14000,102000,45519,
-4088,2712,16032,-1402,-1932,755,5000,14000,102000,45532,
-4132,2720,16068,-1365,-1900,764,5000,14000,102000,45534,
-4220,2644,16176,-1332,-1861,752,5000,14000,102000,45536,
-4276,2584,16500,-1150,-1733,669,5000,14000,102000,45548,
-4264,2504,16576,-1119,-1748,640,5000,14000,102000,45550,
-4220,2608,16512,-1123,-1773,641,5000,14000,102000,45553,
-4044,2780,16600,-1148,-1793,709,5000,14000,102000,45565,
-3884,2704,16632,-1117,-1762,727,5000,14000,102000,45567,
-3968,2656,16560,-1120,-1724,736,5000,13000,103000,45570,
-4084,2848,16428,-1008,-1176,734,5000,13000,103000,45582,
-4000,2884,16524,-952,-1091,746,5000,13000,103000,45584,
-4168,2964,16660,-927,-1041,772,5000,13000,103000,45587,
-5104,3068,16428,-753,-881,958,5000,13000,103000,45599,
-5140,3076,16228,-776,-859,1026,5000,13000,103000,45601,
-5572,3140,16084,-773,-839,1086,5000,13000,103000,45604,
-7100,3812,16044,-904,-1573,1566,5000,13000,103000,45616,
-7412,3740,16088,-955,-1792,1721,5000,13000,103000,45618,
-7664,3836,16164,-1016,-2046,1854,5000,13000,103000,45620,
-8492,3560,17436,-1304,-4430,3083,5000,13000,103000,45633,
-8528,3388,17884,-1283,-4978,3375,5000,13000,103000,45635,
-8652,3248,17916,-1308,-5515,3664,5000,13000,103000,45637,
-7704,2284,19600,-1147,-8227,5438,5000,12000,104000,45650,
-7608,2124,19756,-1146,-8493,5705,5000,12000,104000,45652,
-7384,2116,19864,-1116,-8656,5915,5000,11000,104000,45654,
-6792,2556,20640,-1149,-8287,7038,5000,11000,105000,45667,
-7076,2560,20452,-1214,-8028,7319,5000,11000,105000,45669,
-7168,2716,20412,-1319,-7709,7674,5000,10000,105000,45671,
-6844,3632,19436,-1925,-5372,9248,5000,10000,106000,45684,
-6704,3716,19472,-1985,-4579,9446,5000,10000,106000,45686,
-6680,3968,19568,-1978,-3785,9644,5000,10000,106000,45688,
-8328,6324,18284,-2446,-2903,10562,5000,9000,107000,45701,
-8448,6416,17824,-2690,-3197,10924,5000,9000,107000,45703,
-8372,6328,17972,-2903,-3476,11271,5000,9000,107000,45705,
-6580,5212,18664,-3297,-2698,12908,5000,9000,109000,45718,
-6164,4928,18904,-3200,-2088,13123,5000,9000,109000,45720,
-5764,4452,18888,-3083,-1479,13302,5000,9000,109000,45722,
-6300,4200,17812,-2922,393,14551,5000,9000,110000,45734,
-6488,5176,17604,-3103,241,14706,5000,9000,111000,45737,
-6508,5804,17516,-3282,-31,14869,5000,9000,111000,45739,
-5376,6872,16312,-4344,-2140,15474,5000,9000,112000,45751,
-4784,6472,16068,-4602,-2595,15523,5000,8000,113000,45754,
-4424,6276,16008,-4852,-3066,15577,5000,8000,113000,45756,
-3064,5204,16020,-5396,-4399,15807,5000,8000,114000,45768,
-2856,5200,15804,-5438,-4414,15885,5000,8000,115000,45770,
-2848,5012,15892,-5435,-4384,15914,5000,8000,115000,45773,
-2768,5220,15504,-5523,-4295,16007,4000,7000,116000,45785,
-2908,5272,15880,-5583,-4366,16000,4000,7000,117000,45787,
-3036,5268,15680,-5574,-4483,16009,4000,7000,117000,45790,
-2892,4968,15544,-5767,-5708,16150,4000,6000,119000,45802,
-2852,4892,15656,-5818,-5963,16200,4000,6000,119000,45805,
-2672,4804,15652,-5845,-6238,16207,4000,6000,119000,45807,
-1176,3756,16172,-5885,-6941,16018,3000,5000,121000,45819,
-540,3756,16312,-5828,-6916,15891,3000,5000,121000,45822,
-292,3452,16356,-5780,-6887,15776,3000,5000,121000,45824,
1348,2728,16656,-5367,-6199,14792,3000,4000,123000,45836,
1572,2620,16848,-5296,-5975,14603,3000,4000,123000,45838,
1772,2508,16876,-5181,-5745,14370,3000,4000,123000,45841,
1452,2324,17948,-3046,-2585,15063,3000,4000,124000,45853,
1912,2540,16532,-3213,-1553,15333,3000,4000,125000,45855,
1720,2576,16244,-3584,-1067,15452,3000,3000,125000,45858,
2544,2268,15848,-3918,-2055,14182,2000,3000,126000,45870,
2264,2364,16216,-3863,-2173,13727,2000,3000,127000,45872,
2100,2368,15992,-3776,-2102,13309,2000,3000,127000,45875,
200,2372,15880,-3562,-1645,12332,2000,3000,128000,45887,
-124,2252,15512,-3528,-1678,12381,2000,3000,128000,45889,
-316,2136,15464,-3583,-1768,12433,2000,3000,128000,45892,
-368,1452,15688,-3918,-2837,12344,2000,2000,130000,45904,
-564,1276,15900,-3925,-3067,12212,2000,2000,130000,45906,
-540,1220,15916,-3918,-3305,12080,2000,2000,130000,45909,
-1116,756,16892,-4150,-4796,11188,1000,2000,131000,45921,
-980,684,16876,-4176,-4967,11021,1000,2000,131000,45923,
-964,676,16540,-4305,-5125,10896,1000,2000,131000,45926,
-868,-52,17404,-4830,-6486,10271,1000,1000,132000,45938,
-784,-4,17440,-4884,-6725,10197,1000,1000,133000,45940,
-592,-284,17704,-4900,-6821,10121,0,1000,133000,45942,
820,-1068,17936,-4797,-6609,9532,0,0,134000,45955,
1140,-1240,17852,-4762,-6497,9369,0,0,134000,45957,
1568,-1644,17956,-4706,-6390,9173,0,0,134000,45959,
2164,-1860,17820,-4670,-6186,8989,0,0,134000,45961,
3216,-1364,18428,-4202,-5197,8091,0,0,135000,45974,
3324,-1456,18428,-3991,-4786,7990,0,0,135000,45976,
3496,-1440,18256,-3811,-4354,7912,0,0,135000,45978,
3020,-1408,18000,-2952,-3004,6892,0,0,136000,45991,
2684,-1220,18088,-2823,-2982,6816,0,0,136000,45993,
2252,-1068,17976,-2651,-2972,6832,0,0,136000,45995,
1260,-784,19024,-2297,-2919,6944,0,-1000,136000,45998,
96,-744,16556,-1122,-1141,8067,0,-1000,137000,46010,
