Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2304,620,16500,-2106,-1657,1875,-3000,10000,257000,817553,
-2308,608,16568,-2189,-1644,1867,-3000,10000,257000,817556,
-2312,548,16496,-2101,-1615,1846,-3000,10000,257000,817558,
-2120,604,16552,-1979,-1424,1778,-3000,9000,258000,817570,
-2128,516,16664,-2029,-1447,1732,-3000,9000,258000,817572,
-2044,544,16596,-1969,-1418,1744,-3000,9000,258000,817575,
-1904,552,16696,-1929,-1394,1625,-3000,9000,258000,817587,
-1808,380,16564,-1846,-1345,1679,-3000,9000,258000,817589,
-1820,452,16664,-1872,-1387,1599,-3000,9000,258000,817592,
-1936,396,16568,-1689,-1250,1464,-3000,9000,258000,817604,
-1752,444,16548,-1810,-1335,1362,-3000,9000,258000,817606,
-1764,380,16472,-1685,-1243,1402,-3000,9000,258000,817609,
-1348,588,16088,-1774,-1131,1223,-4000,9000,258000,817621,
-1296,564,15972,-1665,-989,1202,-4000,9000,258000,817623,
-1320,500,15908,-1786,-1016,1173,-4000,9000,258000,817625,
-1176,792,15632,-1753,-596,1070,-4000,90,-732,16520,
-1844,-700,16532,-569,11,-82,-9000,7000,256000,819971,
-1780,-696,16600,-567,31,-84,-9000,7000,256000,819974,
-1896,-764,16268,-570,5,-46,-9000,7000,256000,819986,
-1980,-740,16432,-468,48,-24,-9000,7000,2560,-1819,
-1588,544,15848,-1896,-411,-336,-5000,9000,258000,817736,
-1600,544,15724,-1926,-484,-401,-5000,8000,258000,817738,
-1792,492,15952,-1908,-481,-422,-5000,8000,258000,817741,
-1872,156,16096,-1960,-610,-597,-5000,8000,258000,817753,
-1972,224,16080,-1839,-515,-575,-5000,8000,258000,817755,
-1784,120,16192,-1925,-602,-642,-5000,8000,258000,817758,
-1804,176,16264,-1745,-406,-705,-5000,8000,258000,817770,
-2028,236,16424,-1868,-447,-713,-5000,8000,258000,817773,
