Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3752,-2540,15796,-447,170,37,-15000,15000,156000,169776,
-3724,-2444,15968,-447,119,67,-15000,15000,156000,169778,
-3736,-2516,15916,-462,89,88,-15000,15000,156000,169780,
-3664,-2304,15760,-463,129,91,-15000,15000,156000,169793,
-3696,-2476,15796,-478,134,56,-15000,15000,156000,169796,
-3560,-2304,15832,-411,111,75,-15000,15000,156000,169798,
-3620,-2392,15984,-449,111,52,-15000,15000,156000,169811,
-3640,-2352,15884,-429,113,95,-15000,15000,156000,169813,
-3592,-2368,15764,-466,137,69,-15000,15000,156000,169815,
-3624,-2332,15796,-464,126,89,-15000,15000,156000,169828,
-3572,-2352,15844,-464,212,53,-15000,15000,156000,169830,
-3608,-2464,16024,-426,180,61,-15000,15000,156000,169833,
-3580,-2428,15960,-428,221,28,-15000,15000,156000,169845,
-3664,-2408,15924,-445,161,38,-15000,15000,156000,169848,
-3608,-2392,15896,-464,164,45,-15000,15000,156000,169850,
-3596,-2340,15808,-464,194,5,-15000,15000,156000,169863,
-3540,-2336,15708,-473,215,37,-15000,15000,156000,169865,
-3620,-2428,15944,-429,201,2,-15000,15000,156000,169868,
-3632,-2352,15876,-461,232,-9,-15000,15000,156000,169880,
-3696,-2528,15860,-431,155,10,-15000,15000,156000,169883,
-3616,-2412,15936,-467,182,0,-15000,15000,156000,169885,
-3688,-2452,15900,-454,66,-7,-15000,15000,156000,169898,
-3732,-2452,15816,-459,100,-5,-15000,15000,156000,169900,
-3684,-2540,15932,-435,96,18,-15000,15000,156000,169903,
-3640,-2548,15780,-443,88,-23,-15000,15000,156000,169915,
-3708,-2464,15708,-419,64,28,-15000,15000,156000,169918,
-3684,-2420,15892,-439,79,4,-15000,15000,156000,169920,
-3736,-2340,15892,-464,17,60,-15000,15000,156000,169933,
-3632,-2520,15852,-478,62,47,-15000,15000,156000,169935,
-3632,-2492,15796,-407,56,29,-15000,15000,156000,169937,
-3724,-2508,15828,-440,44,60,-15000,15000,156000,169950,
-3788,-2500,15976,-412,31,56,-15000,15000,156000,169952,
-3684,-2468,15984,-458,21,81,-15000,15000,156000,169955,
-3696,-2512,16020,-436,56,60,-15000,15000,156000,169968,
-3616,-2504,15808,-476,106,56,-15000,15000,156000,169970,
-3604,-2520,15828,-411,89,42,-15000,15000,156000,169972,
