Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2576,9192,13040,-55,398,-283,28000,-6000,68000,90128,
2648,9180,12892,-95,352,-302,28000,-6000,68000,90131,
2472,9248,12952,-79,496,-319,28000,-6000,68000,90143,
2480,9224,12920,-108,445,-322,28000,-6000,68000,90145,
2412,9140,12812,-98,438,-308,28000,-6000,68000,90148,
2372,9096,12836,-126,318,-264,28000,-6000,68000,90160,
2416,9084,12960,-183,386,-290,28000,-6000,68000,90163,
2360,9144,13000,-155,300,-283,28000,-6000,68000,90165,
2440,8988,12856,-248,205,-308,28000,-6000,68000,90177,
2480,9052,12708,-167,227,-303,28000,-6000,68000,90180,
2380,9032,12668,-243,195,-307,28000,-6000,68000,90182,
2416,8932,12736,-211,130,-320,28000,-6000,68000,90194,
2468,8816,12700,-249,164,-330,28000,-6000,68000,90197,
2420,8888,12708,-258,95,-309,28000,-6000,68000,90199,
2516,8760,12824,-229,154,-298,28000,-6000,68000,90201,
2524,8860,12608,-365,-8,-281,28000,-6000,68000,90214,
2496,8804,12624,-309,45,-273,28000,-6000,68000,90216,
2472,8676,12604,-396,-58,-285,28000,-6000,68000,90218,
2728,8684,12548,-408,-23,-269,28000,-6000,68000,90231,
2672,8700,12624,-455,-39,-276,28000,-6000,68000,90233,
2620,8588,12564,-421,-40,-273,28000,-6000,68000,90235,
2720,8660,12572,-518,-71,-278,28000,-6000,68000,90248,
2596,8640,12512,-472,-106,-230,28000,-6000,68000,90250,
2680,8660,12560,-517,-60,-265,28000,-6000,68000,90252,
2584,8616,12816,-510,-167,-247,28000,-6000,68000,90265,
2576,8652,12620,-560,-179,-227,28000,-6000,68000,90267,
2660,8640,12760,-498,-202,-212,28000,-6000,68000,90269,
2584,8748,12964,-554,-208,-219,28000,-6000,68000,90282,
2624,8764,12692,-559,-229,-233,28000,-6000,68000,90284,
2552,8804,12500,-542,-242,-227,28000,-6000,68000,90286,
2552,8972,12668,-591,-210,-231,28000,-6000,68000,90299,
2608,9008,12580,-614,-280,-236,28000,-6000,68000,90301,
2588,9068,12452,-618,-180,-230,28000,-6000,68000,90303,
2512,9320,12616,-677,-172,-331,28000,-6000,67000,90316,
2448,9316,12480,-658,-61,-315,28000,-6000,67000,90318,
2452,9448,12604,-721,-139,-335,28000,-6000,67000,90320,
2120,9432,12756,-770,-151,-368,28000,-6000,67000,90333,
2092,9452,12724,-819,-283,-362,28000,-6000,67000,90335,
2072,9440,12808,-788,-186,-341,28000,-6000,67000,90338,
2088,9468,12784,-867,-305,-242,28000,-6000,67000,90350,
1984,9468,12876,-869,-219,-219,28000,-6000,67000,90352,
2012,9620,12724,-935,-327,-176,28000,-6000,67000,90355,
2212,9580,12972,-942,-227,-95,28000,-6000,67000,90367,
2280,9600,12900,-1011,-240,-94,28000,-6000,67000,90369,
2504,9652,12824,-968,-200,-106,28000,-6000,67000,90372,
2468,9656,13060,-1014,-5,-104,28000,-6000,67000,90384,
2516,9700,13064,-982,46,-99,28000,-6000,67000,90386,
2620,9640,13192,-1001,142,-136,28000,-6000,67000,90388,
2368,9608,13196,-952,331,-187,28000,-6000,67000,90401,
2464,9596,13328,-993,312,-221,28000,-6000,67000,90403,
2388,9520,13400,-945,394,-212,28000,-6000,67000,90406,
2368,9480,13364,-971,356,-233,27000,-6000,67000,90408,
2244,9404,13488,-867,378,-216,27000,-6000,67000,90420,
2336,9392,13464,-881,355,-236,27000,-6000,67000,90423,
2312,9348,13456,-835,293,-207,27000,-6000,67000,90425,
2284,9144,13516,-770,156,-157,27000,-6000,67000,90438,
2248,9036,13564,-694,130,-127,27000,-6000,67000,90440,
2360,9056,13544,-715,154,-113,27000,-6000,67000,90442,
2472,8920,13568,-551,-43,-60,27000,-6000,67000,90455,
2520,8996,13656,-502,11,-91,27000,-6000,67000,90457,
2552,8832,13624,-528,-81,-114,27000,-6000,67000,90459,
2532,8908,13660,-458,-48,-79,27000,-6000,67000,90461,
2764,8892,13560,-422,-75,-86,27000,-6000,67000,90474,
2880,8844,13676,-322,19,-120,27000,-6000,67000,90476,
2880,8836,13680,-351,-30,-122,27000,-6000,67000,90478,
2916,8836,13540,-191,73,-200,27000,-6000,67000,90491,
2924,8844,13520,-249,48,-199,27000,-6000,67000,90493,
2964,8896,13560,-183,54,-218,27000,-6000,67000,90495,
2808,8852,13412,-177,95,-293,27000,-6000,67000,90508,
2880,8896,13348,-123,200,-319,27000,-6000,67000,90510,
2828,8856,13244,-167,152,-318,27000,-6000,67000,90513,
2844,8904,13284,-95,234,-311,27000,-6000,67000,90515,
2712,8936,13264,-121,197,-387,27000,-6000,67000,90527,
2744,8912,13248,-29,213,-395,27000,-6000,67000,90530,
2696,8944,13272,-106,188,-439,27000,-6000,67000,90532,
2544,9036,13228,12,152,-414,28000,-6000,67000,90545,
2516,8948,13148,-61,86,-427,28000,-6000,67000,90547,
2420,8948,12960,6,102,-385,28000,-6000,67000,90549,
2444,8964,13212,-40,59,-403,28000,-6000,67000,90551,
2408,8912,12856,30,-15,-371,28000,-6000,67000,90564,
2524,9056,12956,12,-81,-386,28000,-6000,67000,90566,
2328,9048,12984,26,-52,-367,28000,-6000,67000,90568,
2420,8956,12876,43,-143,-316,28000,-6000,67000,90581,
2496,9056,12884,25,-121,-305,28000,-6000,67000,90583,
2520,8824,12768,6,-172,-318,28000,-6000,67000,90585,
2520,8924,12852,15,-71,-295,28000,-6000,67000,90588,
2580,8876,12820,41,-115,-296,28000,-6000,67000,90600,
2556,8888,12664,-29,-118,-286,28000,-6000,67000,90602,
2512,8916,12812,27,-104,-318,28000,-6000,67000,90605,
2576,8944,12772,-6,-44,-338,28000,-6000,67000,90617,
2496,9020,12788,-7,-86,-345,28000,-6000,67000,90619,
2624,8992,12796,-6,-131,-338,28000,-6000,67000,90622,
2452,9004,12660,2,-45,-311,28000,-6000,67000,90624,
2488,9008,12828,-26,-154,-303,28000,-6000,67000,90636,
2548,9092,12780,-14,-133,-313,28000,-6000,67000,90639,
2428,9076,12740,-27,-168,-289,28000,-6000,67000,90641,
2500,9112,12672,-35,-113,-262,28000,-6000,67000,90654,
2596,9184,12688,-74,-141,-251,28000,-6000,67000,90656,
2524,9152,12668,-43,-114,-290,28000,-6000,67000,90658,
2620,9236,12560,-170,-117,-275,28000,-6000,67000,90671,
2652,9180,12656,-125,-74,-313,28000,-6000,67000,90673,
2732,9272,12692,-165,-114,-325,28000,-6000,67000,90675,
2748,9284,12584,-206,-79,-373,28000,-6000,67000,90688,
2664,9280,12584,-231,-8,-383,28000,-6000,67000,90690,
2636,9264,12492,-274,-104,-384,28000,-6000,67000,90692,
2604,9264,12716,-306,8,-458,28000,-6000,67000,90705,
2620,9264,12584,-326,-28,-453,28000,-6000,67000,90707,
2608,9244,12580,-316,29,-476,28000,-6000,67000,90709,
2604,9252,12540,-375,-40,-481,28000,-6000,67000,90711,
2584,9276,12620,-389,13,-542,28000,-6000,67000,90724,
2572,9284,12632,-441,-97,-526,28000,-6000,67000,90726,
2544,9372,12732,-428,-35,-542,28000,-6000,67000,90729,
2500,9392,12552,-537,-118,-542,28000,-6000,66000,90741,
2448,9340,12696,-494,-12,-510,28000,-6000,66000,90743,
2576,9396,12796,-591,-102,-524,28000,-6000,66000,90746,
2476,9308,12708,-537,-36,-475,28000,-6000,66000,90758,
2528,9384,12752,-538,-56,-474,28000,-6000,66000,90761,
2520,9316,12632,-562,-17,-487,28000,-6000,66000,90763,
2580,9364,12896,-574,27,-504,28000,-6000,66000,90775,
2528,9332,12772,-593,109,-474,28000,-6000,66000,90777,
2508,9308,12788,-616,86,-481,28000,-6000,66000,90780,
2428,9400,12856,-564,127,-482,28000,-6000,66000,90782,
2480,9228,12772,-577,91,-444,28000,-6000,66000,90794,
2384,9328,12648,-548,140,-447,28000,-6000,66000,90797,
2332,9304,12884,-616,56,-462,28000,-6000,66000,90799,
2344,9224,12972,-619,53,-432,28000,-6000,66000,90812,
2348,9264,12824,-573,83,-407,28000,-6000,66000,90814,
2372,9208,12852,-583,114,-406,28000,-6000,66000,90816,
2216,9260,12928,-562,-5,-402,28000,-6000,66000,90829,
2268,9216,13108,-543,-29,-359,28000,-6000,66000,90831,
2264,9196,13016,-540,21,-359,28000,-6000,66000,90833,
2248,9160,13160,-543,-63,-319,28000,-6000,66000,90835,
2324,9208,13048,-498,-111,-204,28000,-6000,66000,90848,
2344,9048,12980,-435,-102,-237,28000,-6000,66000,90850,
2224,9216,13248,-469,-79,-236,28000,-6000,66000,90852,
2448,9184,13188,-390,-46,-167,28000,-6000,66000,90865,
2528,9120,13108,-424,31,-168,28000,-6000,66000,90867,
2560,9156,13164,-404,-29,-152,28000,-6000,66000,90869,
2568,9216,12996,-425,179,-169,28000,-6000,66000,90882,
2544,9248,13048,-455,121,-196,28000,-6000,66000,90884,
2532,9244,13020,-395,142,-193,28000,-6000,66000,90886,
2468,9184,12948,-481,180,-236,28000,-6000,66000,90899,
2560,9108,13028,-423,199,-232,28000,-6000,66000,90901,
2400,9184,13032,-455,153,-244,28000,-6000,66000,90903,
2396,9080,12936,-427,186,-273,28000,-6000,66000,90916,
2360,9180,13016,-465,145,-260,28000,-6000,66000,90918,
2376,9204,12944,-427,157,-263,28000,-6000,66000,90921,
2368,9092,13032,-505,145,-274,28000,-6000,66000,90923,
2440,9104,12960,-469,103,-292,28000,-6000,66000,90935,
2356,9136,13040,-532,58,-276,28000,-6000,66000,90938,
2392,9180,12884,-474,97,-282,28000,-6000,66000,90940,
2420,9148,13068,-549,137,-298,28000,-6000,66000,90952,
2596,9136,13012,-494,153,-312,28000,-6000,66000,90955,
2436,9072,12880,-514,170,-313,28000,-6000,66000,90957,
2452,9044,13004,-481,201,-298,28000,-6000,66000,90969,
2420,9160,12956,-489,254,-292,28000,-6000,66000,90972,
2360,9112,13056,-451,236,-315,28000,-6000,66000,90974,
2336,8980,13104,-451,337,-244,28000,-6000,66000,90987,
2420,8980,13120,-420,277,-218,28000,-6000,66000,90989,
2376,9064,13048,-398,342,-225,28000,-6000,66000,90991,
2100,9148,13020,-325,294,-121,28000,-6000,66000,91004,
2152,9128,13068,-350,300,-117,28000,-6000,66000,91006,
2184,9172,12868,-323,246,-58,28000,-6000,66000,91008,
2212,9128,12920,-314,275,-69,28000,-6000,66000,91010,
2256,9248,12880,-314,147,35,28000,-6000,66000,91023,
2304,9252,12940,-313,182,38,28000,-6000,66000,91025,
2288,9196,12800,-291,144,54,28000,-6000,66000,91028,
2356,9252,12904,-341,160,-14,28000,-6000,66000,91040,
2460,9252,12740,-317,141,30,28000,-6000,66000,91042,
2496,9120,12784,-335,215,37,28000,-6000,66000,91045,
2440,9144,12840,-361,151,18,28000,-6000,66000,91047,
2428,9248,12940,-342,263,-77,28000,-6000,66000,91059,
2464,9252,12936,-384,234,-81,28000,-6000,66000,91062,
2428,9252,12908,-346,326,-92,28000,-6000,66000,91064,
2064,9176,12964,-411,266,-117,28000,-6000,66000,91076,
1992,9136,12932,-347,293,-111,28000,-6000,66000,91079,
1856,9204,12980,-392,249,-154,28000,-6000,66000,91081,
1304,9212,13168,-318,174,-78,28000,-6000,66000,91093,
1092,9268,13180,-357,21,-27,28000,-6000,66000,91096,
1088,9160,13372,-285,90,1,28000,-6000,66000,91098,
936,9212,13332,-322,-54,45,28000,-6000,66000,91100,
356,9316,13548,-213,-249,319,28000,-6000,66000,91113,
128,9372,13748,-248,-329,360,28000,-6000,66000,91115,
112,9396,13728,-175,-399,412,28000,-6000,66000,91117,
-612,9372,14288,-79,-615,769,28000,-6000,66000,91130,
-664,9248,14424,-74,-671,829,28000,-6000,66000,91132,
-792,9388,14308,-27,-757,909,28000,-6000,66000,91134,
-924,9328,14404,6,-788,983,28000,-6000,66000,91137,
-1248,9344,14680,167,-812,1501,28000,-6000,66000,91149,
-1288,9384,14936,161,-672,1538,28000,-6000,66000,91151,
-1260,9280,15064,188,-725,1586,28000,-6000,66000,91154,
-1376,9308,15400,368,-120,1906,28000,-6000,66000,91166,
-1380,9144,15412,356,-58,1989,28000,-6000,66000,91169,
-1500,9048,15488,440,166,2018,28000,-6000,66000,91171,
-1808,8888,15772,547,1086,2300,28000,-6000,67000,91183,
-1856,8868,15920,544,1306,2327,28000,-6000,67000,91186,
-2064,8784,15916,563,1434,2357,28000,-6000,67000,91188,
-2676,8580,15792,728,2603,2660,28000,-6000,67000,91200,
-2840,8436,16064,696,2702,2796,28000,-6000,67000,91203,
-3004,8380,16108,772,3001,2885,28000,-6000,67000,91205,
-3892,8220,16300,748,3794,3495,28000,-6000,68000,91217,
-3928,8188,16380,849,3980,3605,28000,-5000,68000,91220,
