Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1844,6504,14500,-299,49,227,17000,-3000,88000,70044,
1644,6484,14632,-297,282,97,17000,-3000,88000,70056,
1736,6544,14532,-381,271,88,17000,-3000,88000,70059,
1684,6520,14568,-327,359,55,17000,-3000,88000,70061,
1348,6544,14488,-490,378,-44,17000,-3000,88000,70074,
1372,6464,14572,-484,429,-37,17000,-3000,88000,70076,
1252,6544,14468,-561,364,-97,17000,-3000,88000,70078,
1412,6500,14448,-493,457,-69,17000,-3000,88000,70081,
1372,6480,14548,-633,438,-75,17000,-3000,88000,70093,
1472,6492,14652,-616,507,-62,17000,-3000,88000,70095,
1244,6612,14452,-660,428,-89,17000,-3000,88000,70097,
1404,6404,14648,-685,626,-143,17000,-3000,88000,70110,
1292,6428,14712,-730,639,-97,17000,-3000,88000,70112,
1456,6432,14624,-698,661,-129,17000,-3000,88000,70115,
1464,6248,14744,-697,855,-152,17000,-3000,88000,70127,
1288,6384,14820,-664,889,-117,17000,-3000,88000,70129,
1232,6148,14840,-645,911,-152,17000,-3000,88000,70132,
1052,6232,14924,-601,749,-91,17000,-3000,88000,70144,
964,6284,14724,-533,798,-49,17000,-3000,88000,70146,
1100,6136,14896,-560,697,-23,17000,-3000,88000,70149,
920,6264,14704,-513,700,31,17000,-3000,88000,70151,
872,6308,14732,-470,352,148,17000,-3000,88000,70163,
892,6240,14676,-423,344,164,17000,-3000,88000,70166,
988,6232,14740,-420,301,174,17000,-3000,88000,70168,
1196,6328,14548,-371,81,256,17000,-3000,88000,70180,
1304,6276,14464,-401,82,216,17000,-3000,88000,70183,
1264,6304,14624,-391,-18,246,17000,-3000,88000,70185,
1292,6376,14592,-367,98,241,17000,-3000,88000,70187,
1472,6288,14540,-349,-28,241,17000,-3000,88000,70200,
1500,6412,14520,-303,99,223,17000,-3000,88000,70202,
1488,6400,14508,-380,45,277,17000,-3000,88000,70204,
1636,6456,14580,-324,301,267,17000,-3000,88000,70217,
1716,6412,14392,-382,282,247,17000,-3000,88000,70219,
1760,6452,14644,-328,380,208,17000,-3000,88000,70221,
1696,6420,14652,-359,383,212,17000,-3000,88000,70223,
1580,6488,14492,-323,587,173,17000,-3000,88000,70236,
1580,6536,14428,-402,589,166,17000,-3000,88000,70238,
1640,6420,14480,-383,621,144,17000,-3000,88000,70240,
1356,6580,14540,-411,561,113,17000,-3000,88000,70253,
1332,6500,14288,-365,557,120,17000,-3000,88000,70255,
1268,6576,14276,-348,547,82,17000,-3000,88000,70257,
1300,6652,14460,-411,474,120,17000,-3000,88000,70260,
1184,6596,14360,-405,358,89,17000,-3000,88000,70272,
