Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4544,3192,15368,-631,157,95,5000,18000,40000,364873,
-4532,3224,15288,-726,-14,112,5000,18000,40000,364886,
-4488,3240,15404,-750,16,84,5000,18000,40000,364888,
-4452,3272,15460,-695,-34,97,5000,18000,40000,364890,
-4384,3204,15348,-770,50,81,5000,18000,40000,364903,
-4444,3268,15456,-713,-18,107,5000,18000,40000,364905,
-4372,3240,15376,-710,31,114,5000,18000,40000,364908,
-4304,3204,15400,-701,89,84,5000,18000,40000,364910,
-4408,3244,15288,-738,148,128,5000,18000,40000,364923,
-4424,3128,15344,-693,173,105,5000,18000,40000,364925,
-4404,3308,15248,-676,164,116,5000,18000,40000,364928,
-4472,3204,15308,-670,135,84,5000,18000,40000,364940,
-4492,3256,15520,-680,85,129,5000,18000,40000,364943,
-4512,3264,15432,-697,96,113,5000,18000,40000,364945,
-4596,3236,15492,-695,114,85,5000,18000,40000,364948,
-4472,3228,15532,-744,-1,114,5000,18000,40000,364960,
-4564,3216,15472,-693,-20,68,5000,18000,40000,364963,
-4512,3160,15488,-748,-62,107,5000,18000,40000,364965,
-4452,3204,15636,-657,-57,110,5000,18000,40000,364978,
-4424,3304,15796,-678,-54,99,5000,18000,40000,364980,
-4420,3120,15604,-684,-14,95,5000,18000,40000,364983,
-4376,3108,15576,-630,20,101,5000,18000,40000,364985,
-4232,3200,15564,-653,157,152,5000,18000,40000,364998,
-4216,3160,15600,-563,185,128,5000,18000,40000,365000,
-4248,3140,15708,-602,201,141,5000,18000,40000,365002,
-4300,3168,15624,-490,354,137,5000,18000,40000,365015,
-4208,3056,15680,-482,390,133,5000,18000,40000,365017,
-4332,3080,15552,-510,402,110,5000,18000,40000,365020,
-4348,3184,15604,-422,396,137,5000,18000,40000,365022,
-4500,3132,15504,-441,347,149,5000,18000,40000,365035,
-4568,3216,15496,-432,319,145,5000,18000,40000,365037,
-4644,3052,15592,-414,242,165,5000,18000,40000,365040,
-4588,3068,15632,-411,94,116,5000,18000,40000,365052,
-4460,3136,15616,-436,38,149,5000,18000,40000,365055,
-4460,3140,15608,-414,67,69,5000,18000,40000,365057,
-4468,3108,15632,-387,11,101,5000,18000,40000,365059,
-4356,3112,15668,-364,29,101,5000,18000,40000,365072,
-4436,3072,15668,-359,28,109,5000,18000,40000,365075,
-4400,3144,15624,-354,77,106,5000,18000,40000,365077,
-4288,3084,15420,-320,143,86,5000,18000,40000,365090,
-4300,3144,15548,-342,203,54,5000,18000,40000,365092,
-4272,3100,15432,-306,228,64,5000,18000,40000,365094,
-4296,3032,15476,-314,221,81,5000,18000,40000,365097,
-4292,3168,15516,-298,404,61,5000,18000,40000,365109,
-4332,3012,15484,-305,372,56,5000,18000,40000,365112,
-4324,3048,15440,-300,418,83,5000,18000,40000,365114,
-4444,3156,15324,-315,412,80,5000,18000,40000,365127,
-4532,3088,15440,-316,424,99,5000,18000,40000,365129,
-4476,3172,15352,-291,406,109,5000,18000,40000,365132,
-4560,3140,15312,-325,391,102,5000,18000,40000,365134,
-4584,3148,15336,-351,248,100,5000,18000,41000,365146,
-4440,3244,15428,-428,261,123,5000,18000,41000,365149,
-4512,3320,15316,-403,275,76,5000,18000,41000,365151,
-4424,3356,15372,-448,166,83,5000,18000,41000,365164,
-4392,3292,15360,-411,157,79,5000,18000,41000,365166,
-4332,3360,15428,-442,114,95,5000,18000,41000,365169,
-4444,3296,15364,-469,94,93,5000,18000,41000,365171,
-4332,3280,15396,-433,90,69,5000,18000,41000,365184,
-4396,3280,15332,-463,143,34,5000,18000,41000,365186,
-4384,3392,15368,-443,99,25,5000,18000,41000,365189,
-4400,3192,15400,-453,154,17,5000,18000,41000,365201,
-4392,3272,15508,-393,176,21,5000,18000,41000,365204,
-4336,3272,15428,-418,126,38,5000,18000,41000,365206,
-4428,3352,15444,-444,183,30,5000,18000,41000,365208,
-4416,3116,15348,-358,203,-6,5000,18000,41000,365221,
-4396,3204,15648,-347,259,-9,5000,18000,41000,365224,
-4488,3072,15468,-306,220,3,5000,18000,41000,365226,
-4556,3120,15472,-343,253,-27,5000,18000,41000,365239,
-4448,3172,15392,-327,183,6,5000,18000,41000,365241,
-4524,3172,15484,-353,191,18,5000,18000,41000,365243,
-4428,3120,15556,-342,192,-16,5000,18000,41000,365246,
-4468,3080,15480,-383,173,-18,5000,18000,41000,365259,
-4440,3216,15476,-335,153,0,5000,18000,41000,365261,
-4372,3236,15572,-401,146,14,5000,18000,41000,365263,
-4364,3188,15436,-378,174,3,5000,18000,41000,365276,
-4336,3232,15476,-403,208,43,5000,18000,41000,365278,
-4484,3180,15500,-386,265,26,5000,18000,41000,365281,
-4432,3208,15548,-329,238,40,5000,18000,41000,365283,
-4296,3188,15588,-301,374,37,5000,18000,41000,365296,
-4404,3232,15468,-310,333,62,5000,18000,41000,365298,
-4540,3168,15444,-321,318,86,5000,18000,41000,365301,
-4712,3068,15396,-272,333,120,5000,18000,41000,365313,
-4596,3220,15572,-292,317,92,5000,18000,41000,365316,
-4656,3276,15320,-270,316,61,5000,18000,41000,365318,
-4640,3140,15300,-265,255,98,5000,18000,41000,365321,
-4748,3220,15312,-326,52,85,5000,18000,41000,365337,
-4712,3120,15412,-357,48,52,5000,18000,41000,365339,
-4648,3156,15480,-311,-6,73,5000,18000,41000,365342,
-4544,3244,15384,-352,-129,4,5000,18000,41000,365354,
-4624,3176,15320,-386,-166,17,5000,18000,41000,365357,
-4492,3132,15280,-387,-149,36,5000,18000,41000,365359,
-4488,3216,15188,-428,-107,40,5000,18000,41000,365362,
-4436,3168,15448,-403,-32,99,5000,18000,41000,365374,
-4436,3104,15340,-386,42,60,5000,18000,41000,365377,
-4396,3132,15344,-389,61,101,5000,18000,41000,365379,
-4348,3324,15316,-345,271,109,5000,18000,41000,365392,
-4400,3252,15444,-409,333,99,5000,18000,41000,365394,
-4432,3216,15448,-396,394,101,5000,18000,41000,365397,
-4520,3220,15360,-366,374,118,5000,18000,41000,365399,
-4452,3260,15528,-393,472,140,5000,18000,41000,365412,
-4580,3260,15596,-370,443,141,5000,18000,41000,365414,
-4492,3228,15372,-387,420,185,5000,18000,41000,365416,
-4660,3288,15272,-380,337,185,5000,18000,41000,365429,
-4620,3236,15260,-401,334,188,5000,18000,41000,365432,
-4676,3416,15268,-347,321,160,5000,18000,41000,365434,
-4624,3308,15368,-376,248,192,5000,18000,41000,365436,
-4448,3260,15360,-380,102,174,5000,18000,41000,365449,
-4572,3496,15296,-441,83,144,5000,18000,41000,365451,
